Date,Open,High,Low,Close,Volume,Change
2016-01-04,3700,3700,3640,3650,5238,-0.013513513513513487
2016-01-05,3570,3650,3530,3610,11271,-0.010958904109588996
2016-01-06,3650,3650,3530,3560,4947,-0.013850415512465353
2016-01-07,3500,3520,3480,3505,6959,-0.015449438202247201
2016-01-08,3540,3540,3350,3495,4397,-0.0028530670470755526
2016-01-11,3495,3500,3365,3365,8694,-0.03719599427753939
2016-01-12,3310,3480,3310,3410,8051,0.013372956909361022
2016-01-13,3410,3475,3405,3410,4444,0.0
2016-01-14,3410,3410,3350,3410,3469,0.0
2016-01-15,3410,3465,3395,3410,1457,0.0
2016-01-18,3350,3435,3335,3430,9858,0.0058651026392961825
2016-01-19,3460,3460,3350,3400,1844,-0.008746355685131157
2016-01-20,3400,3400,3200,3275,12229,-0.03676470588235292
2016-01-21,3275,3275,3115,3150,11915,-0.03816793893129766
2016-01-22,3165,3250,3140,3140,6102,-0.0031746031746031633
2016-01-25,3205,3205,3140,3190,10018,0.015923566878981
2016-01-26,3155,3195,3130,3195,4700,0.0015673981191222097
2016-01-27,3170,3200,3150,3180,6559,-0.0046948356807511304
2016-01-28,3155,3210,3140,3185,6687,0.0015723270440251014
2016-01-29,3185,3210,3130,3195,8701,0.0031397174254317317
2016-02-01,3185,3325,3185,3315,9158,0.03755868544600949
2016-02-02,3340,3340,3250,3275,4118,-0.012066365007541435
2016-02-03,3220,3280,3200,3275,10822,0.0
2016-02-04,3230,3295,3230,3285,1450,0.003053435114503733
2016-02-05,3250,3300,3250,3300,4252,0.004566210045662045
2016-02-11,3270,3270,3135,3150,11891,-0.045454545454545414
2016-02-12,3150,3150,2950,3100,18958,-0.015873015873015928
2016-02-15,3100,3175,3100,3175,7448,0.024193548387096753
2016-02-16,3175,3200,3150,3195,6337,0.006299212598425141
2016-02-17,3135,3250,3135,3230,3169,0.010954616588419341
2016-02-18,3250,3300,3205,3250,2814,0.006191950464396356
2016-02-19,3300,3300,3210,3210,3617,-0.012307692307692353
2016-02-22,3175,3285,3175,3285,3479,0.02336448598130847
2016-02-23,3285,3305,3235,3295,2074,0.003044140030441511
2016-02-24,3310,3530,3310,3455,9561,0.04855842185128978
2016-02-25,3460,3640,3460,3515,9814,0.01736613603473236
2016-02-26,3515,3635,3450,3510,7380,-0.0014224751066855834
2016-02-29,3515,3550,3460,3470,7361,-0.01139601139601143
2016-03-02,3500,3500,3445,3450,8953,-0.0057636887608069065
2016-03-03,3450,3500,3400,3450,4630,0.0
2016-03-04,3450,3450,3405,3425,1492,-0.007246376811594235
2016-03-07,3505,3620,3400,3590,15488,0.04817518248175179
2016-03-08,3565,3590,3505,3565,3351,-0.0069637883008356605
2016-03-09,3605,3740,3595,3690,7976,0.035063113604488105
2016-03-10,3690,3730,3600,3700,8456,0.0027100271002709064
2016-03-11,3680,3700,3620,3685,1422,-0.004054054054054013
2016-03-14,3675,3680,3625,3660,3241,-0.006784260515603768
2016-03-15,3680,3680,3580,3590,3205,-0.01912568306010931
2016-03-16,3595,3625,3545,3590,2048,0.0
2016-03-17,3590,3600,3510,3555,3897,-0.00974930362116988
2016-03-18,3555,3615,3515,3515,7399,-0.011251758087201136
2016-03-21,3495,3525,3470,3515,9786,0.0
2016-03-22,3515,3575,3495,3525,6043,0.002844950213371167
2016-03-23,3525,3625,3525,3585,5075,0.017021276595744705
2016-03-24,3605,3660,3525,3635,9421,0.013947001394700065
2016-03-25,3635,3660,3500,3545,7339,-0.024759284731774467
2016-03-28,3545,3605,3435,3605,3151,0.016925246826516194
2016-03-29,3575,3615,3500,3570,2635,-0.009708737864077666
2016-03-30,3570,3570,3500,3560,3183,-0.0028011204481792618
2016-03-31,3560,3575,3500,3570,5512,0.002808988764045006
2016-04-01,3570,3620,3515,3570,3013,0.0
2016-04-04,3570,3625,3525,3625,6237,0.01540616246498594
2016-04-05,3560,3655,3560,3645,10048,0.0055172413793103114
2016-04-06,3630,3735,3630,3735,11358,0.024691358024691468
2016-04-07,3750,4195,3750,3880,112411,0.038821954484605126
2016-04-08,3920,3945,3760,3890,29953,0.002577319587628857
2016-04-11,3860,4020,3830,3845,13590,-0.011568123393316143
2016-04-12,3885,3995,3805,3965,20555,0.031209362808842567
2016-04-14,4000,4050,3865,3920,6351,-0.011349306431273631
2016-04-15,3920,3960,3840,3860,4871,-0.015306122448979553
2016-04-18,3815,3940,3765,3900,34247,0.010362694300518172
