Date,Open,High,Low,Close,Volume,Change
2016-01-04,9050,9120,8760,8760,90061,-0.0331125827814569
2016-01-05,8760,8870,8710,8810,55697,0.005707762557077611
2016-01-06,8750,8920,8500,8760,89227,-0.005675368898978461
2016-01-07,8630,8750,8520,8550,86499,-0.023972602739726012
2016-01-08,8380,8460,8150,8430,91532,-0.01403508771929829
2016-01-11,8260,8390,8080,8190,93114,-0.028469750889679735
2016-01-12,8130,8320,8090,8200,75387,0.0012210012210012167
2016-01-13,8200,8430,8200,8340,56201,0.017073170731707332
2016-01-14,8250,8250,7990,8150,131154,-0.0227817745803357
2016-01-15,8160,8490,8160,8400,105922,0.030674846625766916
2016-01-18,8400,8770,8350,8690,66668,0.03452380952380962
2016-01-19,8660,8660,8100,8330,149104,-0.04142692750287691
2016-01-20,8190,8330,8100,8150,113482,-0.021608643457383003
2016-01-21,8240,8360,8010,8210,66769,0.007361963190184007
2016-01-22,8250,8310,8150,8220,65017,0.0012180267965895553
2016-01-25,8230,8410,8220,8350,42630,0.015815085158150888
2016-01-26,8330,8440,8250,8370,35390,0.0023952095808383866
2016-01-27,8370,8850,8370,8450,110520,0.009557945041815952
2016-01-28,8360,8600,8310,8560,66030,0.013017751479289963
2016-01-29,8560,8680,8450,8680,31817,0.014018691588784993
2016-02-01,8680,9150,8600,9130,297667,0.05184331797235031
2016-02-02,9070,9500,9070,9340,232907,0.02300109529025196
2016-02-03,9290,9520,9280,9440,98161,0.010706638115631772
2016-02-04,9450,10100,9450,9780,390648,0.03601694915254239
2016-02-05,9880,9880,9650,9820,101231,0.004089979550102152
2016-02-11,9350,9800,9130,9130,162774,-0.070264765784114
2016-02-12,9080,9230,8780,9030,237914,-0.010952902519167584
2016-02-15,9160,9540,9050,9190,246115,0.017718715393133966
2016-02-16,9330,9730,9220,9720,224258,0.05767138193688792
2016-02-17,9830,10300,9570,9800,307766,0.008230452674897082
2016-02-18,9930,10200,9800,9900,196952,0.010204081632652962
2016-02-19,9780,9870,9540,9730,162055,-0.01717171717171717
2016-02-22,9730,9990,9560,9720,97872,-0.0010277492291880241
2016-02-23,9720,9920,9410,9540,100782,-0.01851851851851849
2016-02-24,9550,9750,9470,9560,36719,0.002096436058700135
2016-02-25,9560,9650,9330,9370,87396,-0.01987447698744771
2016-02-26,9500,9550,9380,9410,55853,0.004268943436499528
2016-02-29,9440,9900,9410,9820,160433,0.043570669500531345
2016-03-02,9950,9960,9710,9780,171790,-0.004073319755600768
2016-03-03,9850,9850,9450,9530,136123,-0.02556237218813906
2016-03-04,9520,9640,9480,9510,65485,-0.0020986358866736943
2016-03-07,9510,9620,9100,9260,168741,-0.02628811777076756
2016-03-08,9200,9370,9150,9290,98918,0.003239740820734305
2016-03-09,9280,9290,9130,9160,112890,-0.013993541442411161
2016-03-10,9170,9370,9170,9250,92429,0.009825327510917026
2016-03-11,9250,9540,9200,9350,101530,0.0108108108108107
2016-03-14,9350,9540,9200,9370,74426,0.002139037433155133
2016-03-15,9370,9500,9230,9310,70468,-0.006403415154749181
2016-03-16,9320,9530,9320,9520,78227,0.022556390977443552
2016-03-17,9540,9960,9460,9910,226078,0.040966386554621925
2016-03-18,10000,10050,9770,9850,83849,-0.006054490413723523
2016-03-21,9800,10250,9670,10050,280763,0.020304568527918843
2016-03-22,10050,10250,9950,10150,148290,0.00995024875621886
2016-03-23,10150,10300,9900,9900,145308,-0.024630541871921152
2016-03-24,9860,9980,9770,9810,40994,-0.009090909090909038
2016-03-25,9810,10600,9780,9960,315259,0.015290519877675823
2016-03-28,10100,11050,10100,11000,779854,0.10441767068273089
2016-03-29,11000,11100,10650,10750,342514,-0.022727272727272707
2016-03-30,10700,11250,10550,10800,330357,0.0046511627906977715
2016-03-31,10800,10900,10500,10550,120351,-0.02314814814814814
2016-04-01,10550,11200,10450,10850,338129,0.028436018957346043
2016-04-04,11150,11650,11050,11650,603227,0.07373271889400912
2016-04-05,11600,11600,11250,11300,206096,-0.030042918454935674
2016-04-06,11200,11550,11100,11500,188505,0.017699115044247815
2016-04-07,11500,11550,11200,11450,101291,-0.004347826086956497
2016-04-08,11400,11850,11300,11700,152103,0.02183406113537112
2016-04-11,11800,11850,11500,11500,75096,-0.017094017094017144
2016-04-12,11400,11900,11300,11700,194024,0.017391304347825987
2016-04-14,11650,11850,11100,11250,233040,-0.038461538461538436
2016-04-15,11250,11450,11150,11450,67186,0.01777777777777767
2016-04-18,11450,11500,11050,11450,133227,0.0
2016-04-19,11300,11400,11100,11300,98114,-0.013100436681222738
2016-04-20,11200,11900,11200,11850,211285,0.04867256637168138
2016-04-21,11850,12000,11650,11800,84376,-0.00421940928270037
2016-04-22,11650,12500,11400,12450,477427,0.05508474576271194
2016-04-25,12500,12850,12300,12500,345771,0.004016064257028162
2016-04-26,12600,12850,12350,12600,146403,0.008000000000000007
2016-04-27,12600,12650,12100,12450,155054,-0.011904761904761862
2016-04-28,12650,12650,12350,12500,94793,0.004016064257028162
2016-04-29,12500,12950,12250,12850,171879,0.028000000000000025
2016-05-02,12800,12900,12450,12500,95589,-0.027237354085603127
2016-05-03,12700,12800,12300,12500,107344,0.0
2016-05-04,12300,12600,12250,12550,80781,0.0040000000000000036
2016-05-09,12450,12650,11850,12100,144423,-0.03585657370517925
2016-05-10,12000,12300,12000,12150,85913,0.004132231404958775
2016-05-11,12200,12350,11500,11850,183752,-0.024691358024691357
2016-05-12,11900,12000,11700,11850,103730,0.0
2016-05-13,11800,11850,11400,11800,181468,-0.00421940928270037
2016-05-16,11700,12550,11650,12150,214086,0.029661016949152463
2016-05-17,12250,12350,11950,12250,105827,0.008230452674897082
2016-05-18,12250,12350,11850,12000,68726,-0.020408163265306145
2016-05-19,12000,12400,11850,12250,152695,0.02083333333333326
2016-05-20,12200,12650,12100,12350,164257,0.008163265306122547
2016-05-23,12450,12700,12200,12700,140730,0.028340080971659853
2016-05-24,12550,13300,12550,13300,331642,0.04724409448818889
2016-05-25,13400,13950,13350,13850,394324,0.041353383458646586
2016-05-26,13850,14100,13600,14100,286623,0.018050541516245522
2016-05-27,14250,14400,13850,14400,399430,0.02127659574468077
2016-05-30,14400,14450,13650,13900,215835,-0.03472222222222221
2016-05-31,13750,14250,13550,13900,201473,0.0
2016-06-01,13750,14200,13550,13800,152167,-0.007194244604316502
2016-06-02,13600,14000,13600,13800,111996,0.0
2016-06-03,14000,14200,13700,14150,193528,0.0253623188405796
2016-06-07,14050,14150,13700,13800,143468,-0.02473498233215543
2016-06-08,13700,13800,13350,13400,126269,-0.02898550724637683
2016-06-09,13350,13700,13150,13150,161231,-0.018656716417910446
2016-06-10,13150,13700,13150,13600,108244,0.034220532319391594
2016-06-13,13550,13550,13100,13200,106746,-0.02941176470588236
2016-06-14,13200,13750,13100,13750,142702,0.04166666666666674
2016-06-15,13850,14700,13700,14650,294905,0.06545454545454543
2016-06-16,14650,14650,13750,13950,247082,-0.04778156996587035
2016-06-17,14100,14500,13950,14100,158535,0.010752688172043001
2016-06-20,14250,14500,13850,14150,152793,0.0035460992907800915
2016-06-21,14050,14200,13800,14000,87504,-0.010600706713780883
2016-06-22,13900,14050,13150,13450,274651,-0.03928571428571426
2016-06-23,13350,13700,13000,13600,168713,0.011152416356877248
2016-06-24,13600,13750,12450,13150,312062,-0.03308823529411764
2016-06-27,12600,13150,12450,13150,176457,0.0
2016-06-28,13000,13450,12850,13400,102947,0.019011406844106515
2016-06-29,13600,13700,13300,13450,86065,0.003731343283582156
2016-06-30,13550,13800,13350,13650,77205,0.014869888475836479
2016-07-01,13650,14000,13600,13650,107276,0.0
2016-07-04,13800,14100,13650,13700,120704,0.00366300366300365
2016-07-05,13800,13950,13600,13800,84432,0.007299270072992803
2016-07-06,13800,14400,13750,14050,245946,0.018115942028985588
2016-07-07,14050,14400,14000,14350,90790,0.021352313167259718
2016-07-08,14350,14750,14250,14600,160539,0.017421602787456525
2016-07-11,14700,15200,14600,14800,217896,0.013698630136986356
2016-07-12,14800,14950,14450,14750,77777,-0.0033783783783783994
2016-07-13,14650,14750,14300,14450,132297,-0.02033898305084747
2016-07-14,14400,15800,14400,15250,605694,0.05536332179930792
2016-07-15,15300,15300,14500,14700,380135,-0.0360655737704918
2016-07-18,14800,14950,14400,14400,129163,-0.020408163265306145
2016-07-19,14450,14650,14250,14400,122506,0.0
2016-07-20,14400,14700,14350,14400,160705,0.0
2016-07-21,14400,15200,14400,15050,247584,0.04513888888888884
2016-07-22,15150,15500,14750,14750,163602,-0.019933554817275767
2016-07-25,14900,14900,14400,14450,109871,-0.02033898305084747
2016-07-26,14350,14600,14250,14500,86356,0.0034602076124568004
2016-07-27,14450,14750,13950,14000,145204,-0.03448275862068961
2016-07-28,13900,14300,13850,14250,105559,0.017857142857142794
2016-07-29,14250,14850,14000,14450,152852,0.01403508771929829
2016-08-01,14450,15200,14300,15200,206233,0.05190311418685112
2016-08-02,15150,15200,14800,14900,102658,-0.019736842105263164
2016-08-03,15100,15450,14800,14800,188646,-0.006711409395973145
2016-08-04,14650,14850,14350,14750,160189,-0.0033783783783783994
2016-08-05,14600,15050,14350,15050,118616,0.02033898305084736
2016-08-08,14950,15050,14250,14250,197763,-0.05315614617940201
2016-08-09,14150,14200,13700,13800,191995,-0.03157894736842104
2016-08-10,13950,14150,13700,14050,147857,0.018115942028985588
2016-08-11,13900,14000,13150,13400,375223,-0.0462633451957295
2016-08-12,13400,13550,13200,13400,153191,0.0
2016-08-16,13450,13700,13250,13450,138732,0.003731343283582156
2016-08-17,13350,13450,12900,13250,185322,-0.014869888475836479
2016-08-18,13200,14050,13050,13850,256845,0.04528301886792452
2016-08-19,13900,14150,13850,13950,112513,0.0072202166064982976
2016-08-22,13850,14200,13800,14050,110585,0.007168458781362075
2016-08-23,14050,14350,14050,14150,88787,0.007117437722419906
2016-08-24,14050,14400,14000,14300,149072,0.010600706713780994
2016-08-25,14300,14350,14100,14150,99265,-0.010489510489510523
2016-08-26,14150,14300,13750,14150,66109,0.0
2016-08-29,13950,14000,13250,13300,170725,-0.060070671378091856
2016-08-30,13400,13700,13300,13550,74939,0.018796992481203034
2016-08-31,13650,13650,12350,13050,257771,-0.03690036900369009
2016-09-01,13250,13550,13050,13450,88395,0.03065134099616862
2016-09-02,13400,13650,13050,13350,85437,-0.0074349442379182396
