Date,Open,High,Low,Close,Volume,Change
2016-01-04,20874,21003,20616,20745,2661,-0.014302005131616502
2016-01-05,20702,20917,20616,20745,4659,0.0
2016-01-06,20659,20659,20187,20316,6783,-0.020679681851048404
2016-01-07,20315,20358,19757,19843,3184,-0.02328214215396729
2016-01-08,19757,19929,19413,19929,2462,0.004334022073275268
2016-01-11,19843,20144,19628,19843,8121,-0.004315319383812577
2016-01-12,19843,19886,19499,19586,5037,-0.012951670614322452
2016-01-13,19800,21733,19800,21347,20298,0.08991116103339114
2016-01-14,21003,21561,20788,21519,4287,0.008057338267672298
2016-01-15,21518,22033,21174,21390,2391,-0.00599470235605748
2016-01-18,22033,22850,21303,21819,14735,0.020056100981767244
2016-01-19,21690,21690,20917,21261,2398,-0.025574040973463497
2016-01-20,21260,21475,20229,20574,3580,-0.03231268519825037
2016-01-21,20444,21089,20187,20960,3481,0.018761543695926974
2016-01-22,21003,21819,21003,21390,6068,0.020515267175572616
2016-01-25,21561,22635,21561,22463,6001,0.0501636278634876
2016-01-26,21990,22420,21862,22163,8316,-0.013355295374615994
2016-01-27,22420,23107,22248,22936,6397,0.03487794973604652
2016-01-28,23193,23709,22721,23666,10037,0.03182769445413314
2016-01-29,23666,23709,23107,23494,5427,-0.00726781036085522
2016-02-01,23365,23966,23365,23795,3957,0.012811781731505878
2016-02-02,23794,24181,23064,24010,7259,0.009035511662113915
2016-02-03,23794,23837,23193,23623,3714,-0.01611828404831317
2016-02-04,23709,24610,23580,24139,9906,0.02184311899420055
2016-02-05,24224,24482,24095,24353,8172,0.008865321678611426
2016-02-11,23923,23923,23150,23580,4267,-0.03174146922350429
2016-02-12,23064,23623,22334,23022,7576,-0.023664122137404542
2016-02-15,23193,24568,23193,24096,10043,0.04665102945009125
2016-02-16,24224,24396,23837,24353,2262,0.01066567065073043
2016-02-17,24439,24439,23751,24353,2158,0.0
2016-02-18,24482,25083,24439,24912,8251,0.022954050835626072
2016-02-19,24954,24954,24353,24783,8344,-0.005178227360308263
2016-02-22,24782,24911,24267,24826,2609,0.001735060323608817
2016-02-23,25083,25341,24911,25341,9255,0.02074438089100128
2016-02-24,25212,25255,24181,24826,5008,-0.020322797048261676
2016-02-25,24997,25126,24353,24654,6450,-0.006928220414082031
2016-02-26,24439,24739,24310,24568,1615,-0.003488277764257308
2016-02-29,24525,24696,24310,24439,5201,-0.005250732660371238
2016-03-02,24696,25040,24568,24783,7312,0.014075862351160096
2016-03-03,24825,25684,24825,25556,22057,0.03119073558487684
2016-03-04,25641,25985,25470,25900,11573,0.013460635467209325
2016-03-07,25899,26887,25813,26544,10870,0.024864864864864833
2016-03-08,26758,26758,25985,26415,5392,-0.004859855334538921
2016-03-09,26157,26329,25727,25814,5339,-0.02275222411508615
2016-03-10,25813,26715,25770,26630,10967,0.03161075385449763
2016-03-11,26629,26629,25641,26329,34050,-0.01130304168231322
2016-03-14,26329,26371,25813,26243,3714,-0.0032663602871358943
2016-03-15,26200,26715,25856,25985,13322,-0.00983119308005942
2016-03-16,26200,26200,24568,24826,16157,-0.04460265537810271
