Date,Open,High,Low,Close,Volume,Change
2016-01-04,79500,80200,77200,78000,186545,-0.017632241813602012
2016-01-05,77700,79900,77100,78600,204391,0.007692307692307665
2016-01-06,77600,78800,75400,77100,343202,-0.01908396946564883
2016-01-07,75600,76900,75400,75400,190557,-0.022049286640726362
2016-01-08,74900,79000,74700,78700,321479,0.04376657824933683
2016-01-11,78000,79200,76200,78000,242836,-0.008894536213468918
2016-01-12,78900,79800,78000,78700,193670,0.008974358974358942
2016-01-13,79400,80200,78600,79800,162460,0.013977128335451061
2016-01-14,78800,80500,78500,79100,244317,-0.00877192982456143
2016-01-15,80300,80600,78100,79100,154804,0.0
2016-01-18,78900,80300,77100,79300,275516,0.0025284450063212116
2016-01-19,79600,79800,77300,77800,216043,-0.018915510718789386
2016-01-20,77700,78500,75600,76600,308485,-0.015424164524421635
2016-01-21,76500,80000,76400,78700,483085,0.02741514360313313
2016-01-22,80000,80200,78300,80000,197580,0.016518424396442244
2016-01-25,81200,82000,80500,80700,240274,0.008750000000000036
2016-01-26,80700,81900,79300,81100,211235,0.004956629491945419
2016-01-27,82200,82200,76800,77600,665877,-0.04315659679408135
2016-01-28,77700,78200,74700,76300,751478,-0.01675257731958768
2016-01-29,77000,78500,76700,78200,429364,0.02490170380078638
2016-02-01,77400,81400,77400,81400,529030,0.04092071611253201
2016-02-02,80600,81600,79600,79700,204592,-0.020884520884520863
2016-02-03,78900,80400,77600,78800,270421,-0.01129234629861986
2016-02-04,80300,83000,80100,83000,666423,0.053299492385786795
2016-02-05,82400,84200,82100,84000,371870,0.012048192771084265
2016-02-11,81400,82500,76500,76800,870176,-0.08571428571428574
2016-02-12,76600,77400,72500,74100,739844,-0.03515625
2016-02-15,76500,76800,73900,74200,445966,0.0013495276653170407
2016-02-16,74800,77600,74600,77400,395157,0.043126684636118684
2016-02-17,77000,77600,75700,76500,347609,-0.011627906976744207
2016-02-18,78500,78600,76500,77900,306655,0.018300653594771177
2016-02-19,78000,80300,77800,80000,443895,0.02695763799743256
2016-02-22,78900,80000,78700,79200,192384,-0.010000000000000009
2016-02-23,80300,81900,80300,81200,411830,0.025252525252525304
2016-02-24,80200,81700,79700,81700,240381,0.006157635467980205
2016-02-25,81300,82000,79300,80800,237919,-0.011015911872705009
2016-02-26,81200,81800,79700,80000,176985,-0.00990099009900991
2016-02-29,80100,81200,79000,79000,306733,-0.012499999999999956
2016-03-02,80600,83000,79700,82500,497079,0.044303797468354444
2016-03-03,82900,85300,82600,84600,463037,0.025454545454545396
2016-03-04,84900,85000,82900,84200,171030,-0.004728132387706863
2016-03-07,84700,86000,84300,85500,243363,0.015439429928741033
