Date,Open,High,Low,Close,Volume,Change
2016-01-04,9260,9280,8960,8960,83079,-0.03448275862068961
2016-01-05,8900,9770,8660,9440,322848,0.0535714285714286
2016-01-06,9300,9390,8940,8990,220089,-0.04766949152542377
2016-01-07,8990,9050,8380,8420,290576,-0.06340378197997776
2016-01-08,8330,8530,8230,8350,169771,-0.008313539192399078
2016-01-11,7960,8430,7960,8020,179497,-0.03952095808383238
2016-01-12,7880,8040,7680,7800,252040,-0.027431421446383997
2016-01-13,7810,8670,7810,8520,289748,0.0923076923076922
2016-01-14,8480,8480,7960,8130,206218,-0.045774647887323994
2016-01-15,8300,8410,7880,8000,131069,-0.01599015990159902
2016-01-18,7840,8090,7800,7900,93849,-0.012499999999999956
2016-01-19,8040,8040,7600,7700,150277,-0.025316455696202556
2016-01-20,7700,7770,7120,7390,256820,-0.04025974025974022
2016-01-21,7220,7340,6970,7110,243129,-0.0378890392422192
2016-01-22,7150,7400,7080,7230,173772,0.016877637130801704
2016-01-25,7380,7640,7250,7590,179533,0.049792531120331995
2016-01-26,7500,7540,7300,7480,97461,-0.01449275362318836
2016-01-27,7510,7990,7480,7800,192173,0.04278074866310155
2016-01-28,7880,8040,7760,7850,103149,0.0064102564102563875
2016-01-29,7950,8300,7810,8110,172828,0.03312101910828025
2016-02-01,8240,8460,8150,8370,118983,0.03205918618988912
2016-02-02,8490,8490,8290,8310,109488,-0.007168458781361964
2016-02-03,8250,8250,7970,7970,99979,-0.04091456077015643
2016-02-04,8150,8850,7990,8670,309287,0.08782936010037634
2016-02-05,8810,8970,8730,8950,161422,0.032295271049596286
2016-02-11,8600,8830,8600,8800,165867,-0.016759776536312887
2016-02-12,8720,8730,7840,8120,299930,-0.07727272727272727
2016-02-15,8320,8680,8250,8590,132680,0.05788177339901468
2016-02-16,8690,8690,8380,8490,123676,-0.011641443538998875
2016-02-17,8450,8500,8250,8420,77009,-0.00824499411071844
2016-02-18,8470,9150,8470,9020,140302,0.07125890736342044
2016-02-19,8650,9170,8560,8920,241440,-0.011086474501108667
2016-02-22,8950,9290,8720,9240,161543,0.03587443946188351
2016-02-23,9150,9380,9090,9250,87902,0.0010822510822510178
2016-02-24,9140,9750,9140,9500,132423,0.027027027027026973
2016-02-25,9600,9730,9250,9290,134779,-0.02210526315789474
2016-02-26,9230,9400,8980,9040,148357,-0.026910656620021567
2016-02-29,9090,9550,9050,9440,159320,0.04424778761061954
2016-03-02,9520,9690,9450,9690,225397,0.026483050847457612
2016-03-03,9690,10150,9620,10100,266935,0.04231166150670784
2016-03-04,10100,10200,9850,9930,202571,-0.016831683168316847
2016-03-07,9850,10400,9780,10400,198806,0.04733131923464251
2016-03-08,10300,10450,10050,10400,131694,0.0
2016-03-09,10400,11050,10300,10900,237529,0.04807692307692313
2016-03-10,10800,11150,10650,11000,184026,0.00917431192660545
2016-03-11,11000,11150,10750,11000,122883,0.0
2016-03-14,10950,11100,10300,10400,179449,-0.054545454545454564
2016-03-15,10400,10750,10400,10650,63345,0.024038461538461453
2016-03-16,10600,10600,10350,10500,80297,-0.014084507042253502
2016-03-17,10450,10650,10200,10200,122070,-0.02857142857142858
2016-03-18,10300,10550,10200,10350,78851,0.014705882352941124
2016-03-21,10350,10600,10100,10200,108012,-0.01449275362318836
2016-03-22,10200,10500,10100,10450,89939,0.02450980392156854
2016-03-23,10550,10550,10250,10350,130927,-0.009569377990430672
2016-03-24,10400,11100,10300,10750,286692,0.03864734299516903
2016-03-25,10900,10900,10350,10400,133831,-0.032558139534883734
2016-03-28,10350,10350,9870,9940,176233,-0.044230769230769185
2016-03-29,9960,10100,9750,9840,152411,-0.010060362173038184
2016-03-30,9900,10000,9550,9680,245490,-0.016260162601625994
2016-03-31,9630,9950,9580,9840,177935,0.016528925619834656
2016-04-01,9800,10700,9770,10400,382019,0.05691056910569103
2016-04-04,10400,10850,10250,10800,183310,0.03846153846153855
2016-04-05,10800,11250,10650,11150,409859,0.03240740740740744
2016-04-06,11100,11300,10700,11100,296474,-0.004484304932735439
2016-04-07,11000,12050,11000,12000,421642,0.08108108108108114
2016-04-08,11900,12800,11750,12650,480762,0.054166666666666696
2016-04-11,12500,12800,12350,12550,192522,-0.007905138339920903
2016-04-12,12650,12950,12100,12200,243031,-0.027888446215139417
2016-04-14,12200,12500,11800,12350,251164,0.012295081967213184
2016-04-15,12350,12450,12050,12100,121757,-0.020242914979757054
2016-04-18,12200,12200,11750,11900,77933,-0.016528925619834656
2016-04-19,11850,12500,11800,12250,114340,0.02941176470588225
2016-04-20,12350,12350,11950,11950,91147,-0.024489795918367308
2016-04-21,11950,12050,11350,11850,191137,-0.008368200836820106
2016-04-22,11800,12000,11500,11800,161064,-0.00421940928270037
2016-04-25,11900,12400,11800,12200,118923,0.03389830508474567
2016-04-26,12250,12550,11650,12100,258458,-0.008196721311475419
2016-04-27,12150,13000,11950,12550,350538,0.037190082644628086
2016-04-28,12700,13500,12600,13350,385073,0.06374501992031867
2016-04-29,13450,14200,13350,14000,528882,0.04868913857677892
2016-05-02,14000,14000,13150,13200,275514,-0.05714285714285716
2016-05-03,13100,13450,12750,13350,300093,0.011363636363636465
2016-05-04,13350,13450,12550,12850,290539,-0.03745318352059923
2016-05-09,12750,13250,12500,13200,256410,0.027237354085603016
2016-05-10,13000,13600,13000,13400,244369,0.015151515151515138
