Date,Open,High,Low,Close,Volume,Change
2016-01-04,1250,1250,1205,1205,35865,-0.01632653061224487
2016-01-05,1185,1205,1155,1185,52629,-0.016597510373444035
2016-01-06,1195,1195,1140,1180,52412,-0.00421940928270037
2016-01-07,1180,1180,1120,1160,89402,-0.016949152542372836
2016-01-08,1125,1150,1100,1125,101469,-0.030172413793103425
2016-01-11,1135,1165,1120,1155,20321,0.026666666666666616
2016-01-12,1175,1175,1135,1160,9121,0.0043290043290042934
2016-01-13,1140,1165,1140,1160,30024,0.0
2016-01-14,1120,1140,1115,1130,39999,-0.025862068965517238
2016-01-15,1130,1240,1125,1195,143744,0.05752212389380529
2016-01-18,1295,1455,1210,1230,4467817,0.029288702928870203
2016-01-19,1250,1250,1165,1180,552223,-0.04065040650406504
2016-01-20,1165,1180,1115,1150,341581,-0.025423728813559365
2016-01-21,1135,1165,1120,1120,170318,-0.02608695652173909
2016-01-22,1145,1255,1115,1250,448115,0.1160714285714286
2016-01-25,1210,1245,1180,1210,291482,-0.03200000000000003
2016-01-26,1140,1160,1030,1045,920868,-0.13636363636363635
2016-01-27,1055,1090,1040,1075,168843,0.028708133971291794
2016-01-28,1075,1075,1040,1055,111850,-0.018604651162790753
2016-01-29,1070,1095,1060,1090,76551,0.033175355450236976
2016-02-01,1120,1155,1080,1090,85454,0.0
2016-02-02,1075,1085,1060,1070,55609,-0.01834862385321101
2016-02-03,1070,1115,1040,1050,112323,-0.01869158878504673
2016-02-04,1050,1070,1035,1055,52598,0.004761904761904745
2016-02-05,1055,1095,1055,1055,60655,0.0
2016-02-11,1030,1030,932,944,326150,-0.10521327014218007
2016-02-12,867,998,867,955,138780,0.01165254237288127
2016-02-15,955,990,943,990,53413,0.03664921465968596
2016-02-16,969,1065,969,1055,70195,0.06565656565656575
2016-02-17,1035,1085,996,1005,122788,-0.04739336492891
2016-02-18,1020,1045,1000,1025,48834,0.01990049751243772
2016-02-19,1020,1050,1015,1025,32878,0.0
2016-02-22,1025,1060,1020,1045,21024,0.019512195121951237
2016-02-23,1045,1060,1020,1040,54725,-0.004784688995215336
2016-02-24,1040,1140,1025,1110,127107,0.06730769230769229
2016-02-25,1240,1350,1055,1070,1065892,-0.036036036036036
2016-02-26,1075,1115,1060,1080,107210,0.009345794392523255
2016-02-29,1090,1120,1050,1095,202341,0.01388888888888884
2016-03-02,1100,1120,1090,1090,70858,-0.004566210045662156
2016-03-03,1100,1115,1020,1055,213666,-0.032110091743119296
2016-03-04,1060,1085,1045,1065,70580,0.009478672985782088
2016-03-07,1065,1075,1045,1060,168677,-0.0046948356807511304
2016-03-08,1060,1070,1050,1055,54399,-0.004716981132075526
2016-03-09,1045,1065,1045,1055,44015,0.0
2016-03-10,1055,1100,1050,1090,116845,0.033175355450236976
2016-03-11,1090,1100,1060,1060,65472,-0.02752293577981646
2016-03-14,1060,1095,1060,1085,64162,0.02358490566037741
2016-03-15,1075,1115,1075,1115,79227,0.02764976958525356
2016-03-16,1115,1120,1085,1090,46415,-0.022421524663677084
2016-03-17,1090,1120,1085,1090,55164,0.0
2016-03-18,1090,1110,1090,1105,29451,0.013761467889908285
2016-03-21,1100,1120,1090,1105,42065,0.0
2016-03-22,1100,1130,1095,1115,115210,0.009049773755656076
2016-03-23,1120,1130,1095,1110,61836,-0.004484304932735439
2016-03-24,1110,1115,1090,1095,56032,-0.013513513513513487
2016-03-25,1090,1110,1080,1095,65284,0.0
2016-03-28,1095,1105,1080,1085,51460,-0.0091324200913242
