Date,Open,High,Low,Close,Volume,Change
2020-12-16,2000,2000,1990,1995,585380,
2020-12-17,1995,2000,1990,2000,245485,0.0025062656641603454
2020-12-18,1995,2000,1995,2000,71974,0.0
2020-12-21,1995,2000,1990,1995,134032,-0.0024999999999999467
2020-12-22,1995,2000,1995,2000,36508,0.0025062656641603454
2020-12-23,2000,2000,1995,2000,12058,0.0
2020-12-24,1995,2010,1995,2010,85018,0.004999999999999893
2020-12-28,2010,2010,2000,2010,5506,0.0
2020-12-29,2005,2015,2005,2015,3981,0.0024875621890547706
2020-12-30,2015,2015,2005,2015,1126,0.0
