Date,Open,High,Low,Close,Volume,Change
2016-01-04,5840,5920,5820,5820,9706,-0.025125628140703515
2016-01-05,5780,5820,5770,5800,4215,-0.0034364261168384758
2016-01-06,5800,5830,5740,5820,13139,0.0034482758620688614
2016-01-07,5810,5900,5720,5870,17106,0.00859106529209619
2016-01-08,5810,5870,5780,5870,18058,0.0
2016-01-11,5770,5860,5770,5850,5819,-0.0034071550255536653
2016-01-12,5770,5880,5770,5830,4788,-0.0034188034188034067
2016-01-13,5780,5840,5780,5840,5688,0.0017152658662091813
2016-01-14,5840,5850,5700,5800,6356,-0.006849315068493178
2016-01-15,5810,5820,5750,5750,3530,-0.008620689655172376
2016-01-18,5710,5740,5650,5700,12533,-0.008695652173912993
2016-01-19,5610,5730,5610,5690,18716,-0.0017543859649122862
2016-01-20,5690,5880,5630,5790,12382,0.017574692442882345
2016-01-21,5850,5870,5690,5840,8079,0.008635578583765069
2016-01-22,5840,5840,5720,5770,17765,-0.011986301369863006
2016-01-25,5770,5850,5690,5850,4171,0.013864818024263537
2016-01-26,5850,5890,5750,5880,9463,0.00512820512820511
2016-01-27,5880,5900,5740,5760,29197,-0.020408163265306145
2016-01-28,5760,5910,5760,5910,27041,0.02604166666666674
2016-01-29,5910,5970,5800,5950,17771,0.006768189509306355
2016-02-01,5940,6010,5940,6010,34533,0.010084033613445342
2016-02-02,6020,6020,5860,5920,23854,-0.014975041597337757
2016-02-03,5970,5970,5860,5910,5712,-0.0016891891891891442
2016-02-04,5910,5970,5880,5920,6091,0.0016920473773265332
2016-02-05,5920,5920,5860,5860,1783,-0.010135135135135087
2016-02-11,5720,5990,5720,5910,25517,0.008532423208191142
2016-02-12,5880,5940,5710,5900,12263,-0.0016920473773265332
2016-02-15,5940,5940,5850,5870,5879,-0.005084745762711895
2016-02-16,5870,5920,5840,5840,1782,-0.005110732538330498
2016-02-17,5840,5930,5810,5910,4520,0.011986301369863117
2016-02-18,5910,5960,5860,5860,5730,-0.008460236886632777
2016-02-19,5860,5900,5850,5890,2004,0.005119453924914641
2016-02-22,5900,5900,5800,5900,14985,0.001697792869269854
2016-02-23,5900,5980,5840,5970,13647,0.011864406779660941
2016-02-24,6010,6010,5910,5970,1259,0.0
2016-02-25,6000,6000,5790,5790,17026,-0.03015075376884424
2016-02-26,5800,5910,5780,5850,6830,0.010362694300518172
2016-02-29,5810,5850,5780,5850,6851,0.0
2016-03-02,5850,5900,5790,5860,8931,0.0017094017094017033
2016-03-03,5850,5900,5760,5900,7884,0.006825938566553003
2016-03-04,5890,5900,5790,5870,2360,-0.005084745762711895
2016-03-07,5920,5920,5510,5550,51496,-0.054514480408858645
2016-03-08,5610,5850,5530,5630,26236,0.01441441441441449
2016-03-09,5600,5800,5550,5570,48470,-0.010657193605683846
2016-03-10,5600,5600,5540,5600,18081,0.0053859964093356805
2016-03-11,5600,5600,5560,5600,9291,0.0
2016-03-14,5600,5600,5520,5530,20583,-0.012499999999999956
2016-03-15,5530,5560,5480,5500,25852,-0.005424954792043413
2016-03-16,5500,5500,5450,5470,13341,-0.00545454545454549
2016-03-17,5470,5470,5400,5450,22096,-0.003656307129798919
2016-03-18,5450,5450,5390,5410,14740,-0.007339449541284404
2016-03-21,5450,5450,5270,5380,63107,-0.00554528650646946
2016-03-22,5380,5430,5250,5430,49716,0.009293680297397744
2016-03-23,5430,5700,5280,5440,65999,0.0018416206261511192
2016-03-24,5350,5450,5310,5320,36160,-0.022058823529411797
2016-03-25,5320,5410,5320,5390,4295,0.013157894736842035
2016-03-28,5390,5430,5350,5420,19203,0.005565862708719838
2016-03-29,5450,5490,5340,5390,13016,-0.005535055350553542
2016-03-30,5350,5380,5320,5340,39583,-0.00927643784786647
2016-03-31,5380,5380,5170,5350,52167,0.001872659176029856
2016-04-01,5270,5350,5170,5280,77285,-0.013084112149532756
2016-04-04,5280,5280,5200,5270,5215,-0.0018939393939394478
2016-04-05,5270,5300,5190,5280,4379,0.00189753320683117
2016-04-06,5250,5290,5220,5270,8484,-0.0018939393939394478
2016-04-07,5270,5300,5210,5270,13121,0.0
2016-04-08,5270,5380,5250,5280,21435,0.00189753320683117
2016-04-11,5300,5650,5280,5320,40274,0.007575757575757569
2016-04-12,5320,5360,5280,5340,29863,0.003759398496240518
2016-04-14,5350,5360,5220,5250,55647,-0.016853932584269704
2016-04-15,5250,5310,5210,5310,15673,0.011428571428571344
2016-04-18,5330,5470,5300,5320,13524,0.0018832391713747842
2016-04-19,5290,5520,5290,5490,50022,0.03195488721804507
2016-04-20,5490,6900,5450,5800,1719247,0.0564663023679417
2016-04-21,5800,6370,5750,5890,732549,0.01551724137931032
2016-04-22,5900,6040,5700,5830,266668,-0.01018675721561968
2016-04-25,5790,6000,5650,5890,171906,0.010291595197255532
2016-04-26,5820,5940,5730,5750,73630,-0.02376910016977929
2016-04-27,5750,5850,5670,5720,53988,-0.00521739130434784
2016-04-28,5780,5830,5640,5670,41666,-0.00874125874125875
2016-04-29,5720,5770,5560,5620,45794,-0.00881834215167554
2016-05-02,5700,5740,5450,5450,46675,-0.030249110320284656
2016-05-03,5450,5620,5450,5520,25743,0.012844036697247763
2016-05-04,5420,5580,5380,5480,60474,-0.007246376811594235
2016-05-09,5490,5560,5360,5370,50367,-0.02007299270072993
2016-05-10,5510,5530,5420,5430,26193,0.011173184357541999
2016-05-11,5480,5840,5470,5650,69162,0.04051565377532218
2016-05-12,5690,5740,5570,5620,42066,-0.005309734513274322
2016-05-13,5620,5720,5580,5650,22306,0.005338078291814874
2016-05-16,5580,5700,5560,5580,28220,-0.012389380530973493
2016-05-17,5640,5670,5480,5500,29780,-0.014336917562724039
2016-05-18,5500,5520,5380,5440,27723,-0.010909090909090868
2016-05-19,5440,5500,5360,5430,15890,-0.0018382352941176405
2016-05-20,5370,5480,5370,5460,24116,0.005524861878453136
2016-05-23,5460,5470,5410,5410,17534,-0.009157509157509125
2016-05-24,5340,5670,5340,5470,34911,0.01109057301293892
2016-05-25,5470,5500,5250,5370,35223,-0.018281535648994485
2016-05-26,5330,5460,5330,5460,13366,0.016759776536312776
2016-05-27,5460,5520,5390,5430,19298,-0.005494505494505475
2016-05-30,5340,5440,5210,5420,36419,-0.0018416206261510082
2016-05-31,5350,5620,5330,5330,14141,-0.016605166051660514
2016-06-01,5330,5410,5280,5400,22507,0.013133208255159401
2016-06-02,5400,5490,5360,5440,26257,0.007407407407407307
2016-06-03,5500,5600,5350,5390,16821,-0.009191176470588203
2016-06-07,5340,5410,5330,5390,28651,0.0
2016-06-08,5410,5410,5300,5360,26583,-0.005565862708719838
2016-06-09,5310,5360,5290,5320,25821,-0.007462686567164201
2016-06-10,5320,5370,5270,5330,31705,0.001879699248120259
2016-06-13,5330,5330,5250,5290,15846,-0.007504690431519689
2016-06-14,5250,5330,5210,5310,9702,0.003780718336483968
2016-06-15,5270,5380,5230,5370,8389,0.011299435028248483
2016-06-16,5370,5420,5300,5370,21462,0.0
2016-06-17,5410,5450,5350,5400,15112,0.005586592178770999
2016-06-20,5360,5510,5360,5500,27043,0.0185185185185186
2016-06-21,5500,5550,5440,5530,13141,0.005454545454545379
2016-06-22,5530,5550,5480,5500,10452,-0.005424954792043413
2016-06-23,5500,5630,5460,5520,14451,0.0036363636363636598
2016-06-24,5470,5520,5250,5360,41511,-0.02898550724637683
2016-06-27,5360,5360,5190,5310,11365,-0.009328358208955279
2016-06-28,5310,5340,5170,5300,18244,-0.0018832391713747842
2016-06-29,5300,5500,5300,5470,14098,0.03207547169811331
2016-06-30,5500,5580,5470,5580,13173,0.02010968921389389
2016-07-01,5580,5580,5470,5470,9529,-0.01971326164874554
2016-07-04,5530,5530,5300,5400,39163,-0.012797074954296161
2016-07-05,5400,5420,5340,5390,7006,-0.0018518518518518823
2016-07-06,5390,5410,5320,5410,16354,0.0037105751391466324
2016-07-07,5410,5420,5380,5380,7350,-0.00554528650646946
2016-07-08,5380,5410,5320,5380,7241,0.0
2016-07-11,5390,5390,5300,5350,18845,-0.005576208178438624
2016-07-12,5350,5530,5300,5480,36977,0.024299065420560817
2016-07-13,5520,5520,5370,5400,19153,-0.014598540145985384
2016-07-14,5360,5470,5360,5430,12597,0.005555555555555536
2016-07-15,5460,5460,5380,5440,14570,0.0018416206261511192
2016-07-18,5450,5540,5350,5520,33787,0.014705882352941124
2016-07-19,5550,5550,5440,5440,25312,-0.01449275362318836
2016-07-20,5420,5500,5370,5440,9533,0.0
2016-07-21,5390,5490,5390,5460,27623,0.003676470588235281
2016-07-22,5480,5490,5390,5470,17920,0.001831501831501825
2016-07-25,5470,5490,5420,5470,15619,0.0
2016-07-26,5450,5600,5430,5470,39104,0.0
2016-07-27,5470,5510,5460,5500,43819,0.005484460694698434
2016-07-28,5540,5540,5400,5470,51610,-0.00545454545454549
2016-07-29,5520,5520,5450,5490,18338,0.003656307129798808
2016-08-01,5530,5530,5460,5480,26288,-0.0018214936247723523
2016-08-02,5480,5670,5480,5550,257935,0.012773722627737127
2016-08-03,5550,6450,5550,6090,1825417,0.09729729729729719
2016-08-04,6330,6460,5930,6350,774242,0.04269293924466333
2016-08-05,6370,6570,6050,6130,525510,-0.03464566929133861
2016-08-08,6260,6430,6020,6120,450867,-0.0016313213703099683
2016-08-09,6180,6800,5890,5980,2602421,-0.022875816993464082
2016-08-10,6570,7600,6150,6300,5913919,0.05351170568561869
2016-08-11,6170,6320,5950,6080,719779,-0.03492063492063491
2016-08-12,6020,6270,6000,6180,339555,0.016447368421052655
2016-08-16,6120,6270,5960,5960,324709,-0.035598705501618144
2016-08-17,5960,6250,5910,6050,272900,0.015100671140939603
2016-08-18,6090,6230,6000,6000,225572,-0.008264462809917328
2016-08-19,5960,6100,5940,6000,155661,0.0
2016-08-22,6010,6080,5870,5870,159086,-0.021666666666666612
2016-08-23,5890,5910,5700,5840,136129,-0.005110732538330498
2016-08-24,5860,6020,5750,5970,113883,0.022260273972602773
2016-08-25,5900,5970,5760,5760,90912,-0.035175879396984966
