Date,Open,High,Low,Close,Volume,Change
2016-01-04,13315,13487,13093,13095,54756,-0.01836581709145424
2016-01-05,12823,13168,12750,12923,91630,-0.013134784268804878
2016-01-06,12872,13044,12234,12358,110182,-0.04372049833629965
2016-01-07,12332,12603,11791,12530,128560,0.013918109726492878
2016-01-08,12185,12528,12038,12382,82329,-0.011811652035115694
2016-01-11,12209,12479,11840,12038,80964,-0.02778226457761268
2016-01-12,12062,12528,12062,12431,99849,0.03264661903970767
2016-01-13,12479,12799,12307,12456,83156,0.0020111012790604565
2016-01-14,12209,12652,11938,12603,60161,0.011801541425818796
2016-01-15,12627,12823,12160,12185,118138,-0.03316670633976038
2016-01-18,11938,12356,11840,12234,69414,0.004021337710299555
2016-01-19,12136,12356,11742,12112,74435,-0.009972208598986398
2016-01-20,12038,12307,11791,11964,91187,-0.012219286657859985
2016-01-21,11840,12136,11791,11817,52068,-0.012286860581745218
2016-01-22,11865,12111,11816,12087,57805,0.022848438690022954
2016-01-25,12136,12185,11816,11989,86025,-0.008107884504012564
2016-01-26,11840,11988,11816,11842,33296,-0.01226123946951374
2016-01-27,11988,12258,11816,11964,85871,0.010302313798344898
2016-01-28,11963,12111,11718,12038,67274,0.006185222333667584
2016-01-29,11938,13339,11938,13193,283767,0.09594617046020937
2016-02-01,13339,13462,12922,13266,98595,0.005533237322822737
2016-02-02,13290,13585,13217,13266,91831,0.0
2016-02-03,13266,13609,13069,13611,56033,0.026006331976481167
2016-02-04,13609,14003,13462,13635,87773,0.0017632797002424816
2016-02-05,13536,13806,13389,13660,58252,0.001833516685001868
2016-02-11,13413,13511,12872,12948,77629,-0.052122986822840445
2016-02-12,12627,12897,12234,12726,129123,-0.017145505097312275
2016-02-15,13020,13020,12528,12923,41544,0.015480119440515416
2016-02-16,12872,13560,12872,13488,65138,0.04372049833629954
2016-02-17,13536,13536,13020,13070,38988,-0.03099051008303677
2016-02-18,13339,13880,13168,13709,87501,0.048890589135424545
2016-02-19,13756,14199,13560,14127,94851,0.030490918374790343
2016-02-22,14150,14421,13831,13881,72477,-0.017413463580377986
2016-02-23,13905,14174,13266,13463,75997,-0.03011310424321012
2016-02-24,13364,13856,13315,13709,53594,0.0182723018643689
2016-02-25,13707,14003,13511,13513,78402,-0.014297177036982966
2016-02-26,13658,13658,13364,13463,45249,-0.003700140605342961
2016-02-29,13462,13560,12946,13242,54993,-0.016415360617990093
2016-03-02,13339,13462,13118,13168,67870,-0.005588279716055022
2016-03-03,13192,13364,12946,13364,64732,0.014884568651275742
2016-03-04,13364,13536,13093,13266,48518,-0.007333133792277735
2016-03-07,13315,13831,13217,13782,106089,0.038896426956128494
2016-03-08,13856,13856,13487,13586,40543,-0.014221448265854031
2016-03-09,13560,13560,13266,13364,38494,-0.01634035036066539
2016-03-10,13266,13389,13192,13389,44204,0.0018706973959892181
2016-03-11,13217,13683,13168,13635,57025,0.018373291507954193
2016-03-14,13634,13634,13266,13364,41102,-0.019875320865419877
2016-03-15,13266,13438,13118,13193,38195,-0.012795570188566252
2016-03-16,13093,13290,13093,13193,25061,0.0
2016-03-17,13093,13290,12971,13168,62314,-0.0018949442886379009
2016-03-18,13192,13192,12848,13144,56079,-0.0018226002430133947
2016-03-21,13192,13339,12995,13340,56113,0.014911746804625592
2016-03-22,13511,13658,13339,13537,83540,0.014767616191904143
2016-03-23,13487,13560,13266,13266,38075,-0.020019206618896335
2016-03-24,13217,13315,13069,13070,46897,-0.014774611789537206
2016-03-25,13044,13266,12897,12948,39501,-0.009334353481254776
2016-03-28,12872,13364,12332,13315,58840,0.028344145814025223
2016-03-29,13389,13438,13044,13266,69675,-0.0036800600826135677
2016-03-30,13266,13389,13217,13364,45097,0.007387305894768659
2016-03-31,13364,13707,13290,13660,126938,0.022149057168512343
2016-04-01,13658,14003,13634,13758,100514,0.007174231332357284
2016-04-04,13756,13978,13511,13954,78829,0.014246256723360995
2016-04-05,13782,14027,13756,13954,38986,0.0
2016-04-06,14003,14003,13707,13905,54079,-0.0035115379102765854
2016-04-07,14052,14125,13782,14102,61673,0.014167565623876222
2016-04-08,14101,14101,13806,13979,64093,-0.00872216706850093
2016-04-11,14052,14174,13856,14052,60302,0.005222118892624694
2016-04-12,14052,14174,13880,14003,35983,-0.0034870481070310433
2016-04-14,13929,14125,13929,14003,31705,0.0
2016-04-15,13880,14125,13806,14052,44515,0.0034992501606798676
2016-04-18,14003,15256,14003,15256,258158,0.0856817534870482
2016-04-19,15231,15476,15084,15355,145833,0.006489250131096025
2016-04-20,15329,15550,15059,15380,103880,0.0016281341582546904
2016-04-21,15403,16361,15403,16116,274925,0.047854356306892054
2016-04-22,16263,16263,15943,16166,98338,0.00310250682551505
2016-04-25,15919,16090,15600,15674,89226,-0.030434244711122105
