Date,Open,High,Low,Close,Volume,Change
2016-01-04,10650,10725,10005,10620,4571,0.0028328611898016387
2016-01-05,10620,10675,10450,10595,1989,-0.002354048964218425
2016-01-06,10530,10540,10500,10540,222,-0.0051911278905143465
2016-01-07,10490,10570,10385,10395,748,-0.01375711574952565
2016-01-08,10190,10255,10155,10255,3280,-0.013468013468013518
2016-01-11,10270,10330,10255,10255,888,0.0
2016-01-12,10455,10455,10350,10350,463,0.009263773768893202
2016-01-13,10275,10320,10275,10290,642,-0.005797101449275366
2016-01-14,10280,10280,10270,10280,174,-0.0009718172983479434
2016-01-15,10320,10320,10250,10310,841,0.0029182879377431803
2016-01-18,10270,10270,10000,10060,2453,-0.02424830261881672
2016-01-19,10060,10060,9960,10025,933,-0.0034791252485089075
2016-01-20,10080,10080,9870,9890,3351,-0.013466334164588534
2016-01-21,9860,9930,9860,9910,196,0.002022244691607611
2016-01-22,9865,9935,9865,9935,2321,0.0025227043390514403
2016-01-25,9915,9985,9880,9900,2706,-0.003522898842476141
2016-01-26,9890,9890,9870,9880,504,-0.002020202020202033
2016-01-27,9950,9950,9880,9930,1778,0.005060728744939347
2016-01-28,9950,9960,9940,9960,245,0.0030211480362538623
2016-01-29,9950,9980,9915,9980,1325,0.002008032128514081
2016-02-01,10120,10600,10055,10055,3163,0.007515030060120331
2016-02-02,10040,10100,10000,10100,1339,0.004475385380407815
2016-02-03,10030,10030,9945,9950,1329,-0.014851485148514865
2016-02-04,9980,9990,9800,9980,1555,0.0030150753768845018
2016-02-05,9960,9960,9755,9815,3462,-0.016533066132264573
2016-02-11,9605,9605,9510,9600,1657,-0.021905247070809986
2016-02-12,9225,9255,9140,9165,4272,-0.04531249999999998
2016-02-15,9385,9590,9350,9590,2120,0.04637206764866342
2016-02-16,9600,10470,9530,9530,3956,-0.006256517205422307
2016-02-17,9630,9640,9395,9550,1914,0.0020986358866736943
2016-02-18,9670,9755,9665,9735,1135,0.019371727748691114
2016-02-19,9705,9705,9670,9700,234,-0.0035952747817155073
2016-02-22,9765,9835,9765,9835,1318,0.013917525773195827
2016-02-23,9835,9840,9690,9695,1380,-0.014234875444839812
2016-02-24,9600,9640,9510,9510,1262,-0.019082001031459517
2016-02-25,9575,9595,9515,9520,1520,0.001051524710830698
2016-02-26,9490,9520,9480,9500,1349,-0.0021008403361344463
2016-02-29,9450,9540,9450,9490,872,-0.001052631578947416
2016-03-02,9900,10085,9835,10030,4101,0.05690200210748153
2016-03-03,10070,10135,10060,10070,7334,0.003988035892322994
2016-03-04,10035,10035,9980,10000,605,-0.006951340615690138
2016-03-07,10000,10085,9970,10025,1296,0.0024999999999999467
2016-03-08,10025,10065,10010,10065,810,0.003990024937655878
2016-03-09,10065,10065,10050,10065,141,0.0
2016-03-10,10155,10270,10150,10150,1479,0.008445106805762492
2016-03-11,10005,10060,9940,10000,1447,-0.014778325123152691
2016-03-14,10065,10075,10010,10030,551,0.0029999999999998916
2016-03-15,9970,9970,9905,9905,559,-0.012462612163509523
2016-03-16,9930,9930,9910,9910,396,0.0005047955577990315
2016-03-17,10030,10095,9990,9990,432,0.008072653884964698
2016-03-18,9885,10100,9760,9835,1636,-0.015515515515515554
2016-03-21,9875,10025,9875,10000,717,0.01677681748856119
2016-03-22,10100,10125,10020,10090,2199,0.008999999999999897
2016-03-23,10000,10095,10000,10025,1028,-0.006442021803766074
2016-03-24,10050,10150,10050,10135,4548,0.010972568578553554
