Date,Open,High,Low,Close,Volume,Change
2016-01-04,12541,12541,11863,12008,10310,-0.03130041949015816
2016-01-05,11717,12105,11717,11912,10983,-0.00799467021985345
2016-01-06,11814,12589,11814,12541,40099,0.05280389523169915
2016-01-07,12541,12541,12202,12396,23263,-0.011562076389442622
2016-01-08,12395,12686,11911,12686,46360,0.023394643433365614
2016-01-11,12831,13461,12541,13171,114309,0.038231120920700024
2016-01-12,13267,13703,13025,13267,60551,0.00728874041454719
2016-01-13,13557,13557,13025,13267,33923,0.0
2016-01-14,13073,13218,12783,13074,29957,-0.014547373181578394
2016-01-15,13170,13170,12347,12347,69201,-0.05560654734587733
2016-01-18,12202,12347,11911,12057,40630,-0.023487486838908223
2016-01-19,12105,12589,12008,12589,28228,0.04412374554200871
2016-01-20,12395,12589,11960,12299,38877,-0.02303598379537697
2016-01-21,12298,12444,11960,12202,11072,-0.007886820066672073
2016-01-22,12202,12589,12008,12589,26241,0.03171611211276848
2016-01-25,12492,12783,12444,12589,25322,0.0
2016-01-26,12589,12637,12250,12444,20342,-0.011517991897688429
2016-01-27,12444,12589,12056,12396,22676,-0.0038572806171649487
2016-01-28,12395,12395,12105,12396,10850,0.0
2016-01-29,12395,12444,12153,12396,14832,0.0
2016-02-01,12637,12686,12298,12541,27484,0.011697321716682696
2016-02-02,12395,13122,12395,13025,64442,0.03859341360338098
2016-02-03,13025,13073,12783,12880,33301,-0.011132437619961633
2016-02-04,13122,13122,12589,12783,29594,-0.007531055900621086
2016-02-05,12686,12928,12395,12686,27300,-0.007588203082218525
2016-02-11,12250,12395,11766,11766,29999,-0.07252088916916288
2016-02-12,11766,11766,10265,10556,69711,-0.10283868774434812
2016-02-15,10749,10749,10313,10556,37763,0.0
2016-02-16,10652,11185,10555,10992,31729,0.04130352406214466
2016-02-17,10943,10991,10362,10459,34608,-0.04848981077147019
2016-02-18,10797,10894,10604,10895,19014,0.04168658571565165
2016-02-19,10797,11136,10604,11088,17541,0.017714547957778715
2016-02-22,11136,11427,11040,11427,12432,0.030573593073593086
2016-02-23,11427,11427,11040,11137,13489,-0.025378489542312033
2016-02-24,11233,11282,11088,11282,7870,0.013019664182454926
2016-02-25,11330,11330,10894,11185,13170,-0.008597766353483416
2016-02-26,11185,11185,10894,10943,14339,-0.02163611980330804
2016-02-29,10943,11039,10797,10846,19396,-0.008864114045508575
2016-03-02,10846,11040,10604,10653,34518,-0.017794578646505577
2016-03-03,10846,11282,10604,11137,34292,0.045433211301980636
2016-03-04,11039,11136,10846,10846,14188,-0.026129119152374924
2016-03-07,10894,11040,10701,10701,17388,-0.013368983957219305
2016-03-08,10701,10894,10652,10653,19166,-0.00448556209700024
2016-03-09,10652,10749,10362,10749,36422,0.009011546043367957
2016-03-10,10894,10894,10652,10701,38172,-0.0044655316773652975
2016-03-11,10652,10652,9974,10168,176879,-0.04980842911877392
2016-03-14,10362,10362,9974,10023,46897,-0.014260424862313159
2016-03-15,9974,10507,9974,10265,38552,0.024144467724234175
2016-03-16,10410,10846,10216,10362,70944,0.00944958597174872
2016-03-17,10362,10555,10265,10507,25920,0.013993437560316568
2016-03-18,10652,10652,10362,10604,19571,0.009231940611021283
2016-03-21,10749,10749,10507,10507,12269,-0.009147491512636718
2016-03-22,10507,10701,10458,10556,13107,0.004663557628247883
2016-03-23,10507,12589,10507,10846,215971,0.027472527472527375
2016-03-24,10991,11039,10652,10846,22651,0.0
2016-03-25,10749,10943,10652,10653,18999,-0.017794578646505577
2016-03-28,10943,10943,10555,10604,16509,-0.0045996432929691355
2016-03-29,10604,10846,10458,10653,24522,0.004620897774424648
2016-03-30,10797,10797,10458,10556,12523,-0.009105416314653114
2016-03-31,10652,10652,10313,10362,20039,-0.01837817355058735
2016-04-01,10507,10604,10362,10604,16638,0.023354564755838636
2016-04-04,10604,10991,10604,10798,23492,0.018294983025273437
2016-04-05,10846,10846,10507,10556,11713,-0.022411557695869555
2016-04-06,10846,10846,10410,10507,15916,-0.004641909814323553
2016-04-07,10507,10507,10362,10362,13657,-0.013800323593794572
