Date,Open,High,Low,Close,Volume,Change
2020-10-29,9943,10078,9889,10069,145711,
2020-10-30,10088,10088,9709,9764,104648,-0.030290992154136442
2020-11-02,9859,9953,9774,9939,86642,0.017922982384268815
2020-11-03,10023,10033,9938,10019,100923,0.008049099506992619
2020-11-04,10118,10198,9844,9914,92851,-0.010480087833117047
2020-11-05,10143,10263,10063,10253,134236,0.03419406899334265
2020-11-06,10383,10383,10108,10169,127737,-0.008192724080756886
2020-11-09,10333,10463,10273,10463,213095,0.028911397384207005
2020-11-10,10493,10577,10308,10578,358907,0.010991111535888276
2020-11-11,10612,10682,10503,10563,293730,-0.0014180374361882908
2020-11-12,10557,10562,10448,10478,341795,-0.008046956357095514
2020-11-13,10413,10503,10298,10503,276401,0.0023859515174651236
2020-11-16,10657,10657,10498,10573,283788,0.00666476244882408
2020-11-17,10567,10622,10463,10518,200467,-0.005201929442920639
2020-11-18,10533,10543,10453,10543,259112,0.0023768777334094437
2020-11-19,10538,10817,10528,10698,303547,0.01470169780897268
2020-11-20,10697,10832,10592,10673,577049,-0.0023368853991400096
2020-11-23,10662,10707,10582,10708,415825,0.003279302913894888
2020-11-24,10777,11002,10752,11002,501498,0.027456107583115452
2020-11-25,11052,11102,10752,10912,778901,-0.008180330848936546
2020-11-26,10907,10952,10802,10897,529401,-0.001374633431085015
2020-11-27,10907,11092,10862,11077,683813,0.016518307791135278
2020-11-30,11077,11157,11002,11022,614351,-0.0049652432969214955
2020-12-01,11052,11181,11017,11127,287471,0.009526401741970503
2020-12-02,11167,11167,10982,11007,572959,-0.01078457805338362
2020-12-03,11052,11117,10947,11112,255355,0.009539384028345532
2020-12-04,11191,11201,10942,10987,398706,-0.0112491000719942
2020-12-07,10952,10952,10747,10863,325690,-0.011286065349959018
2020-12-08,10832,10952,10787,10798,216789,-0.0059836141029181444
2020-12-09,10847,11052,10847,11027,187878,0.02120763104278578
2020-12-10,10987,11072,10882,11067,209817,0.003627459871225147
2020-12-11,11107,11167,11062,11067,233305,0.0
2020-12-14,11082,11281,10932,11182,499241,0.01039125327550372
2020-12-15,11246,11281,11087,11252,218217,0.006260060812019352
2020-12-16,11286,11331,11231,11322,538310,0.006221116246000635
2020-12-17,11336,11431,11286,11382,824033,0.005299417064122958
2020-12-18,11406,11461,11386,11402,397405,0.0017571604287471843
2020-12-21,11401,11401,11172,11282,536350,-0.01052446939133489
2020-12-22,11236,11236,10957,10997,568638,-0.025261478461265696
2020-12-23,11052,11281,10877,11167,270100,0.015458761480403815
2020-12-24,11147,11177,11072,11147,292688,-0.0017909913136920919
2020-12-28,11177,11177,11027,11067,239618,-0.00717681887503363
2020-12-29,11162,11301,11147,11302,218776,0.021234300171681486
2020-12-30,11366,11541,11306,11541,874962,0.02114669969916827
