Date,Open,High,Low,Close,Volume,Change
2016-01-04,9455,9455,9333,9352,310828,-0.011625449165081347
2016-01-05,9301,9380,9301,9390,1888,0.004063301967493604
2016-01-06,9380,9380,9261,9317,988,-0.007774227902023423
2016-01-07,9265,9277,9221,9256,777,-0.006547171836428056
2016-01-08,9188,9256,9114,9264,530,0.0008643042350906516
2016-01-11,9227,9244,9188,9218,888,-0.00496545768566492
2016-01-12,9265,9265,9183,9198,1013,-0.002169668040789774
2016-01-13,9199,9261,9199,9240,993,0.004566210045662045
2016-01-14,9199,9199,9089,9170,1299,-0.007575757575757569
2016-01-15,9227,9227,9085,9114,238,-0.006106870229007688
2016-01-18,9058,9069,9038,9050,2494,-0.007022163704191398
2016-01-19,9089,9089,8981,9099,476,0.005414364640883962
2016-01-20,9089,9107,8850,8952,1640,-0.016155621496867778
2016-01-21,8931,8931,8841,8851,1635,-0.011282394995531742
2016-01-22,8925,8945,8883,8948,298,0.010959213648175314
2016-01-25,8964,9029,8964,9026,807,0.00871703173893601
2016-01-26,8977,9009,8952,9017,316,-0.0009971194327498267
2016-01-27,9033,9107,9033,9074,429,0.006321392924476088
2016-01-28,9029,9140,9016,9146,871,0.007934758651090945
2016-01-29,9148,9245,9148,9252,7373,0.01158976601793138
2016-02-01,9268,9306,9217,9265,1280,0.0014051015996541238
2016-02-02,9257,9298,9225,9293,1072,0.003022126281705395
2016-02-03,9257,9268,9180,9274,1048,-0.0020445496610351777
2016-02-04,9265,9321,9254,9330,968,0.006038386888074232
2016-02-05,9321,9349,9302,9357,434,0.002893890675241151
2016-02-11,9194,9225,9168,9227,186,-0.013893341883082222
2016-02-12,9172,9172,8927,9057,7369,-0.01842418987753336
2016-02-15,9086,9168,9078,9127,416,0.007728828530418452
2016-02-16,9184,9302,9160,9308,355,0.019831269858661127
2016-02-17,9278,9278,9189,9245,524,-0.006768371293510933
2016-02-18,9302,9321,9241,9248,280,0.00032449972958348283
2016-02-19,9245,9306,9245,9302,59,0.0058391003460207536
2016-02-22,9313,9326,9285,9335,9626,0.003547624166845731
2016-02-23,9326,9354,9293,9362,520,0.0028923406534546725
2016-02-24,9354,9354,9306,9330,4394,-0.0034180730613116994
2016-02-25,9378,9382,9306,9330,10569,0.0
2016-02-26,9341,9378,9334,9373,29531,0.004608788853161849
2016-02-29,9371,9431,9366,9407,585,0.0036274405206444538
2016-03-02,9444,9496,9444,9463,2112,0.0059530137131922345
2016-03-03,9457,9514,9447,9520,8033,0.006023459790764019
2016-03-04,9475,9528,9472,9520,497,0.0
2016-03-07,9517,9586,9517,9596,15790,0.007983193277310896
2016-03-08,9586,9608,9509,9616,9504,0.002084201750729431
2016-03-09,9580,9615,9566,9623,458,0.000727953410981641
2016-03-10,9645,9645,9600,9651,8303,0.002909695521147171
2016-03-11,9645,9645,9584,9631,8485,-0.002072324111491053
2016-03-14,9624,9645,9546,9578,1364,-0.005503063025646404
2016-03-15,9571,9615,9561,9623,22627,0.004698266861557832
2016-03-16,9571,9657,9571,9639,6387,0.0016626831549413357
2016-03-17,9694,9766,9682,9758,196623,0.012345679012345734
2016-03-18,9729,9835,9729,9842,211961,0.008608321377331363
2016-03-21,9852,9852,9790,9822,49198,-0.002032107295265151
2016-03-22,9814,9838,9805,9838,667,0.0016289961311342083
2016-03-23,9814,9901,9790,9894,38314,0.005692213864606721
2016-03-24,9856,9856,9818,9858,19489,-0.0036385688295936802
2016-03-25,9852,9934,9852,9902,787,0.004463379995942374
2016-03-28,9930,9930,9867,9927,10464,0.0025247424762673276
2016-03-29,9959,9997,9922,10007,50321,0.008058829455021677
2016-03-30,10001,10047,9963,10053,254052,0.004596782252423326
2016-03-31,10080,10080,10006,10025,215,-0.0027852382373421136
2016-04-01,10016,10082,10001,10013,1304,-0.001197007481296808
2016-04-04,9994,10053,9969,10062,642,0.00489363827024869
2016-04-05,10033,10071,9977,10067,578,0.0004969191015702368
2016-04-06,10033,10082,10033,10067,944,0.0
2016-04-07,10057,10082,10018,10076,1085,0.0008940101321148752
2016-04-08,10022,10071,9977,10070,1602,-0.0005954743946010588
2016-04-11,10022,10076,9994,10030,3476,-0.003972194637537285
2016-04-12,10018,10071,9972,10067,1938,0.0036889332003988695
2016-04-14,10024,10129,10024,10135,6142,0.006754743220423132
2016-04-15,10071,10133,10071,10120,1516,-0.0014800197335964604
2016-04-18,10095,10095,10011,10067,789,-0.005237154150197654
2016-04-19,10080,10080,10033,10076,1794,0.0008940101321148752
2016-04-20,10071,10124,10071,10086,735,0.00099245732433495
2016-04-21,10080,10108,10066,10102,848,0.001586357326987864
2016-04-22,10119,10119,10082,10124,528,0.0021777865769154747
2016-04-25,10105,10105,10042,10081,1610,-0.004247333069932857
2016-04-26,10080,10105,10042,10110,414,0.002876698740204242
2016-04-27,10108,10108,10038,10053,11566,-0.005637982195845659
2016-04-28,10081,10081,10000,10038,3615,-0.0014920919128618149
2016-04-29,10015,10015,9898,10013,1902,-0.0024905359633392576
2016-05-02,9990,9990,9826,9891,1147,-0.012184160591231397
2016-05-03,9906,9910,9842,9849,2408,-0.00424628450106157
2016-05-04,9842,9842,9721,9781,3311,-0.006904254239009089
2016-05-09,9734,9778,9676,9712,3596,-0.007054493405582285
2016-05-10,9705,9804,9668,9811,545,0.01019357495881379
2016-05-11,9804,9812,9689,9820,1299,0.0009173376821933754
2016-05-12,9796,9846,9774,9781,96768,-0.003971486761710774
2016-05-13,9808,9821,9734,9790,112920,0.0009201513137715445
2016-05-16,9804,9808,9774,9798,889,0.0008171603677220585
2016-05-17,9758,9783,9734,9761,2303,-0.003776280873647675
2016-05-18,9714,9749,9694,9758,624,-0.00030734555885669756
2016-05-19,9659,9725,9639,9712,15141,-0.004714080754252947
2016-05-20,9685,9697,9655,9660,449,-0.005354200988467839
2016-05-23,9676,9700,9647,9682,909,0.002277432712215255
2016-05-24,9668,9668,9584,9612,1436,-0.0072299111753769685
2016-05-25,9605,9700,9605,9707,1615,0.009883478984602512
2016-05-26,9700,9767,9634,9686,1921,-0.002163387246317039
2016-05-27,9700,9734,9642,9715,3518,0.0029940119760478723
2016-05-30,9725,9729,9642,9712,378,-0.00030880082346884663
2016-05-31,9689,9754,9680,9719,1280,0.0007207578253707325
2016-06-01,9758,9791,9743,9798,14076,0.008128408272455978
2016-06-02,9791,9800,9743,9781,5424,-0.00173504796897328
2016-06-03,9774,9783,9729,9761,1774,-0.00204478069727021
2016-06-07,9771,9910,9771,9916,6652,0.015879520540928116
2016-06-08,9893,9898,9842,9902,7170,-0.0014118596208148038
2016-06-09,9927,9940,9808,9883,5600,-0.0019188042819632267
2016-06-10,9898,9898,9821,9871,7075,-0.0012142062126884179
2016-06-13,9812,9812,9697,9719,11564,-0.015398642488096415
2016-06-14,9689,9718,9601,9624,9902,-0.009774668175738244
2016-06-15,9575,9591,9477,9548,7346,-0.007896924355777268
2016-06-16,9550,9550,9386,9415,18115,-0.013929618768328433
2016-06-17,9473,9493,9416,9503,16251,0.009346787041954352
2016-06-20,9550,9580,9493,9566,9188,0.006629485425655002
2016-06-21,9561,9561,9448,9536,845,-0.003136107045787151
2016-06-22,9523,9553,9520,9557,536,0.0022021812080537106
2016-06-23,9546,9546,9465,9528,837,-0.003034425028774712
2016-06-24,9566,9566,9107,9214,26629,-0.03295549958018473
2016-06-27,9047,9546,9021,9259,68583,0.004883872368135478
2016-06-28,9170,9273,9161,9273,7100,0.001512042337185493
2016-06-29,9348,9399,9278,9364,9793,0.009813436859700264
2016-06-30,9403,9431,9328,9380,12663,0.0017086715079026593
2016-07-01,9420,9470,9420,9463,4260,0.008848614072494598
2016-07-04,9458,9482,9399,9455,3281,-0.000845397865370412
2016-07-05,9493,9493,9411,9443,988,-0.0012691697514543021
2016-07-06,9445,9453,9311,9351,1801,-0.009742666525468624
2016-07-07,9381,9406,9348,9401,459,0.005347021708908217
2016-07-08,9395,9403,9257,9323,1106,-0.008296989681948697
2016-07-11,9369,9395,9328,9389,3042,0.007079266330580314
2016-07-12,9420,9428,9373,9401,1665,0.0012780913835339636
2016-07-13,9482,9523,9477,9507,2070,0.01127539623444318
2016-07-14,9493,9541,9473,9519,482,0.001262227832123708
2016-07-15,9541,9571,9532,9541,879,0.002311167139405379
2016-07-18,9553,9566,9520,9566,1372,0.002620270411906489
2016-07-19,9575,9575,9512,9544,1678,-0.0022998118335773032
2016-07-20,9557,9557,9498,9548,822,0.0004191114836546994
2016-07-21,9580,9580,9546,9577,1220,0.0030372852953497453
2016-07-22,9584,9647,9580,9637,1639,0.006265009919599107
2016-07-25,9676,9676,9621,9653,1006,0.001660267718169628
2016-07-26,9647,9705,9642,9707,1109,0.005594115818916334
2016-07-27,9725,9734,9689,9728,145,0.00216338724631715
2016-07-28,9721,9721,9676,9682,563,-0.004728618421052655
2016-07-29,9676,9718,9659,9702,730,0.0020656889072505624
2016-08-01,9700,9758,9700,9761,9024,0.006081220366934703
2016-08-02,9774,9774,9714,9728,702,-0.003380801147423451
2016-08-03,9705,9705,9626,9673,191937,-0.005653782894736836
2016-08-04,9668,9676,9621,9673,179710,0.0
2016-08-05,9668,9718,9668,9724,363,0.005272407732864748
2016-08-08,9718,9763,9718,9761,87475,0.0038050185109008705
2016-08-09,9758,9763,9705,9744,836,-0.0017416248335211382
2016-08-10,9739,9804,9721,9794,2849,0.005131362889983615
2016-08-11,9787,9787,9718,9739,11181,-0.0056156830712681405
2016-08-12,9749,9816,9739,9815,7111,0.007803675942088528
2016-08-16,9808,9851,9796,9803,1246,-0.0012226184411614494
2016-08-17,9796,9796,9685,9724,1738,-0.008058757523207172
2016-08-18,9685,9743,9676,9719,194,-0.0005141916906622468
2016-08-19,9714,9725,9626,9673,2405,-0.00473299722193643
2016-08-22,9655,9655,9541,9561,1894,-0.011578620903546
2016-08-23,9546,9626,9546,9632,740,0.007426001464281962
2016-08-24,9605,9626,9596,9632,203,0.0
2016-08-25,9605,9685,9605,9673,452,0.004256644518272346
2016-08-26,9621,9694,9609,9682,876,0.0009304248940349424
2016-08-29,9616,9639,9584,9612,1477,-0.0072299111753769685
2016-08-30,9584,9676,9580,9629,323,0.001768622555139432
2016-08-31,9621,9655,9584,9620,226,-0.0009346764980787681
2016-09-01,9647,9659,9601,9657,30341,0.0038461538461538325
2016-09-02,9668,9693,9626,9699,462,0.004349176762969975
2016-09-05,9697,9783,9697,9774,919,0.007732755954222181
2016-09-06,9771,9804,9767,9807,634,0.003376304481276904
2016-09-07,9763,9821,9763,9824,554,0.0017334556949117896
2016-09-08,9782,9815,9724,9778,1813,-0.004682410423452743
2016-09-09,9771,9771,9705,9774,328,-0.00040908161178154767
2016-09-12,9672,9725,9616,9686,57807,-0.009003478616738336
2016-09-13,9721,9721,9609,9660,416,-0.0026842865992153797
2016-09-19,9630,9659,9580,9665,792,0.000517598343685366
2016-09-20,9647,9680,9586,9682,486,0.0017589239524056222
2016-09-21,9676,9721,9651,9728,552,0.004751084486676271
2016-09-22,9721,9767,9721,9744,1375,0.00164473684210531
2016-09-23,9749,9791,9729,9794,1520,0.005131362889983615
2016-09-26,9791,9800,9729,9758,817,-0.003675719828466373
2016-09-27,9729,9800,9714,9807,870,0.0050215208034434244
2016-09-28,9800,9800,9734,9769,199,-0.003874783318038144
2016-09-29,9763,9812,9743,9815,1109,0.00470877264817271
2016-09-30,9758,9758,9689,9707,462,-0.011003565970453377
2016-10-04,9739,9762,9693,9702,1379,-0.0005150922015040305
2016-10-05,9693,9710,9655,9677,1431,-0.0025767882910739948
2016-10-06,9689,9693,9609,9657,2754,-0.0020667562261030836
2016-10-07,9626,9655,9601,9632,5483,-0.002588795692244017
2016-10-10,9642,9714,9634,9686,5219,0.0056063122923588615
2016-10-11,9680,9725,9668,9731,7052,0.004645880652488055
2016-10-12,9718,9754,9700,9761,5341,0.0030829308395847743
2016-10-13,9743,9743,9639,9665,888,-0.009835057883413545
2016-10-14,9659,9739,9659,9744,457,0.008173823072943565
2016-10-17,9763,9774,9705,9749,478,0.0005131362889982949
2016-10-18,9743,9804,9725,9811,743,0.006359626628372084
2016-10-19,9800,9804,9787,9811,258,0.0
2016-10-20,9804,9804,9749,9769,360,-0.004280909183569492
2016-10-21,9783,9826,9763,9790,331,0.002149657078513556
2016-10-24,9783,9830,9783,9815,1218,0.0025536261491316825
