Date,Open,High,Low,Close,Volume,Change
2016-01-04,13802,13802,13532,13534,110,-0.02450627072221423
2016-01-05,13508,13684,13508,13622,50,0.006502142751588558
2016-01-06,13577,13590,13437,13475,50,-0.010791366906474864
2016-01-07,13434,13454,13320,13323,51,-0.01128014842300562
2016-01-08,13249,13409,13239,13409,50,0.006455002627036022
2016-01-11,13224,13328,13212,13254,50,-0.011559400402714637
2016-01-12,13341,13346,13239,13246,50,-0.000603591368643408
2016-01-13,13374,13441,13332,13406,50,0.012079118224369578
2016-01-14,13212,13267,13171,13269,51,-0.01021930478890054
2016-01-15,13382,13382,13095,13124,61,-0.010927726279297612
2016-01-18,12884,13127,12884,13116,155,-0.0006095702529717029
2016-01-19,13127,13221,13045,13225,63,0.008310460506251838
2016-01-20,13153,13153,12838,12899,51,-0.02465028355387522
2016-01-21,12928,12992,12842,12845,57,-0.004186371036514425
2016-01-22,13045,13145,13014,13147,50,0.023511093810821393
2016-01-25,13229,13244,13171,13200,52,0.0040313379478207345
2016-01-26,13117,13117,12963,13012,50,-0.014242424242424279
2016-01-27,13113,13258,13113,13259,56,0.01898247771288042
2016-01-28,13140,13263,13077,13264,50,0.0003771023455765299
2016-01-29,13224,13263,13068,13264,101,0.0
2016-02-01,13258,13328,13244,13333,150,0.005202050663450031
2016-02-02,13274,13274,13171,13175,50,-0.011850296257406412
2016-02-03,13068,13068,12943,13049,342,-0.009563567362428804
2016-02-04,13127,13302,13127,13305,2095,0.019618361560272746
2016-02-05,13293,13379,13293,13359,52,0.0040586245772264995
2016-02-11,12947,13055,12947,13008,498,-0.026274421738154086
2016-02-12,12933,13059,12933,12998,52,-0.0007687576875768931
2016-02-15,13180,13212,13127,13175,65,0.013617479612248129
2016-02-16,13209,13382,13209,13363,50,0.01426944971536992
2016-02-17,13370,13483,13370,13445,142,0.006136346628750955
2016-02-18,13612,13612,13523,13567,50,0.009074005206396452
2016-02-19,13550,13609,13495,13612,54,0.0033168718213312243
2016-02-22,13562,13595,13508,13554,77,-0.004260946223920037
2016-02-23,13630,13630,13553,13571,131,0.0012542422900989614
2016-02-24,13550,13586,13550,13584,151,0.0009579249871047857
2016-02-25,13599,13708,13567,13622,290,0.002797408716136651
2016-02-26,13667,13667,13590,13608,50,-0.0010277492291880241
2016-02-29,13616,13653,13562,13581,53,-0.001984126984126977
2016-03-02,13834,13834,13788,13833,59,0.018555334658714395
2016-03-03,13864,13902,13839,13905,59,0.005204944697462688
2016-03-04,13898,13914,13811,13878,51,-0.001941747572815511
2016-03-07,13902,13918,13874,13890,50,0.0008646779074794608
2016-03-08,14871,14871,13721,13748,72,-0.010223182145428389
2016-03-09,13699,13788,13694,13792,50,0.0032004655222577227
2016-03-10,13839,13996,13825,13924,75,0.009570765661252922
2016-03-11,13942,14031,13942,14003,74,0.00567365699511635
2016-03-14,14131,14131,14000,14054,53,0.003642076697850438
2016-03-15,13996,14031,13942,13959,51,-0.006759641383236037
2016-03-16,13968,14090,13968,14046,51,0.006232538147431743
2016-03-17,14077,14244,14077,14134,112,0.006265128862309455
2016-03-18,14185,14185,14131,14189,64,0.0038913258808546125
2016-03-21,14167,14208,14059,14143,100,-0.0032419479878779134
2016-03-22,14158,14208,14131,14211,283,0.00480803224209847
2016-03-23,14199,14230,14145,14193,105,-0.001266624445851794
2016-03-24,14162,14235,14154,14184,50,-0.0006341154090044876
2016-03-25,14199,14199,14140,14157,50,-0.0019035532994924331
2016-03-28,14158,14218,14128,14175,57,0.0012714558169104606
2016-03-29,14140,14218,14128,14206,100,0.002186948853615478
2016-03-30,14307,14352,14263,14278,104,0.0050682810080247
2016-03-31,14352,14352,14221,14301,100,0.001610869869729692
2016-04-01,14204,14204,13977,14013,100,-0.02013845185651353
2016-04-04,14064,14123,14064,14126,50,0.008063940626561017
2016-04-05,13996,14000,13884,13886,102,-0.01698994761432815
2016-04-06,13938,14074,13938,14046,52,0.011522396658504963
2016-04-07,14113,14113,13972,14041,50,-0.00035597323081304477
2016-04-08,13951,14010,13888,14013,52,-0.0019941599601167592
2016-04-11,14024,14040,13956,14046,50,0.0023549561121816165
2016-04-12,14054,14149,14054,14138,50,0.006549907446959935
2016-04-14,14307,14402,14284,14405,104,0.018885273730371965
2016-04-15,14420,14424,14334,14381,112,-0.001666088163831958
2016-04-18,14280,14329,14280,14333,11,-0.003337737292260612
2016-04-19,14370,14384,14284,14305,100,-0.0019535338031116956
2016-04-20,14339,14388,14275,14278,100,-0.0018874519398811573
2016-04-21,14347,14393,14321,14391,100,0.007914273707802177
2016-04-22,14347,14420,14307,14336,6400,-0.003821833090125737
2016-04-25,14329,14365,14275,14323,5705,-0.0009068080357143016
2016-04-26,14311,14398,14311,14386,100,0.004398519863157091
2016-04-27,14388,14402,14365,14386,100,0.0
2016-04-28,14407,14407,14183,14203,100,-0.012720700681217889
2016-04-29,14215,14220,14119,14176,225,-0.0019010068295430838
2016-05-02,14150,14150,14086,14104,50,-0.005079006772009009
2016-05-03,14159,14164,14114,14149,50,0.00319058423142371
2016-05-04,14099,14132,14074,14134,50,-0.0010601455933281212
2016-05-09,14086,14119,14059,14080,50,-0.003820574501202767
2016-05-10,14074,14136,14054,14139,50,0.004190340909090873
2016-05-11,14155,14155,13985,14100,62,-0.0027583280288563383
2016-05-12,14044,14044,14004,14025,50,-0.005319148936170248
2016-05-13,15112,15112,13875,13891,55,-0.009554367201425995
2016-05-16,13885,13920,13885,13906,50,0.0010798358649484197
2016-05-17,13954,13954,13880,13939,50,0.0023730763699123525
2016-05-18,13875,13875,13761,13866,50,-0.005237104526867098
2016-05-19,13835,13857,13830,13861,53,-0.0003605942593394307
2016-05-20,13870,13880,13807,13819,51,-0.0030300844094942603
