Date,Open,High,Low,Close,Volume,Change
2016-01-04,48792,50254,48237,48288,126923,-0.01032956222331527
2016-01-05,47532,49951,47330,49498,128571,0.025057985420808393
2016-01-06,49548,51413,49447,50859,181849,0.027496060446886794
2016-01-07,50455,51463,48590,49397,126328,-0.02874614129259323
2016-01-08,47885,50657,47733,50103,125107,0.01429236593315375
2016-01-11,49901,51564,48641,48641,133612,-0.029179889427778827
2016-01-12,49145,49346,48137,48137,69820,-0.010361629078349588
2016-01-13,48792,51010,48490,50708,165438,0.053410058790535286
2016-01-14,49598,50203,49044,49145,99553,-0.030823538692119623
2016-01-15,49800,51615,48943,49145,154701,0.0
2016-01-18,48641,50707,47834,50557,91999,0.028731305320988998
2016-01-19,50909,53732,50203,51716,261452,0.022924619736139462
2016-01-20,51967,53026,50102,50657,167925,-0.02047722174955524
2016-01-21,51211,51615,49951,49952,120980,-0.013917128925913458
2016-01-22,50304,50455,48187,49700,136500,-0.005044843049327397
2016-01-25,49901,51211,49750,50002,103462,0.006076458752515057
2016-01-26,49649,50455,49447,49448,61701,-0.01107955681772732
2016-01-27,50052,50859,48036,48490,165531,-0.01937388772043358
2016-01-28,48187,48943,47229,48087,89753,-0.008310991957104608
2016-01-29,47532,48036,46524,47230,102924,-0.017821864537193033
2016-02-01,47330,48792,47330,47986,67009,0.016006775354647562
2016-02-02,47885,48842,47633,48137,55115,0.003146751135747916
2016-02-03,47885,49397,47280,48540,73476,0.008371938425743242
2016-02-04,48540,48641,47129,47129,137227,-0.02906880922950139
2016-02-05,47129,47280,45364,45667,136648,-0.03102123957648162
2016-02-11,43953,44860,43399,43399,115911,-0.0496638710666345
2016-02-12,42844,42945,38963,39417,241867,-0.09175326620429047
2016-02-15,39568,40828,39417,40425,99729,0.025572722429408667
2016-02-16,40828,41987,40727,41635,86501,0.029931972789115635
2016-02-17,41836,41987,39568,40274,110098,-0.03268884352107604
2016-02-18,41332,41634,40173,40576,93497,0.007498634354670575
2016-02-19,40626,40878,40122,40627,61583,0.0012569006309148811
2016-02-22,40677,41685,40525,41030,56413,0.009919511654810753
2016-02-23,41382,41483,40173,40324,60679,-0.01720692176456251
2016-02-24,39921,41634,39870,40224,90104,-0.0024799127070727067
2016-02-25,40929,40979,40273,40627,61064,0.010018894192521888
2016-02-26,40626,40828,39870,40123,70104,-0.012405543111723705
2016-02-29,40324,40777,40072,40778,43213,0.016324801236198727
2016-03-02,41534,43096,41382,42794,261085,0.04943842267889553
2016-03-03,43348,43550,42038,43449,105943,0.01530588400243027
2016-03-04,43348,44155,42844,44155,81266,0.016248935533614173
2016-03-07,44155,44255,42995,43298,79392,-0.01940890046427357
