Date,Open,High,Low,Close,Volume,Change
2016-01-04,6560,6580,5930,5930,553568,-0.09327217125382259
2016-01-05,5810,6080,5770,5910,205806,-0.003372681281618939
2016-01-06,6060,6140,5870,5920,258189,0.0016920473773265332
2016-01-07,5840,5960,5710,5790,277567,-0.02195945945945943
2016-01-08,5630,5850,5500,5850,202585,0.010362694300518172
2016-01-11,5820,6040,5770,5900,147268,0.008547008547008517
2016-01-12,6400,7520,6270,7220,13192072,0.22372881355932206
2016-01-13,6720,6770,6090,6110,3449307,-0.15373961218836563
2016-01-14,6600,6900,6150,6430,5235268,0.05237315875613757
2016-01-15,6430,6520,6180,6520,2036301,0.013996889580093264
2016-01-18,6200,6330,6120,6170,990956,-0.05368098159509205
2016-01-19,6080,6150,5950,6010,900376,-0.02593192868719607
2016-01-20,6030,6150,5750,6110,1074377,0.016638935108153063
2016-01-21,5960,6060,5820,5910,487346,-0.032733224222585955
2016-01-22,5900,6090,5850,6090,716343,0.030456852791878264
2016-01-25,6020,6070,5950,5970,414069,-0.019704433497536922
2016-01-26,5950,6100,5900,5950,827056,-0.00335008375209378
2016-01-27,5990,6020,5710,5800,482214,-0.025210084033613467
2016-01-28,5750,5960,5670,5880,352104,0.01379310344827589
2016-01-29,5920,6340,5900,5950,1874372,0.011904761904761862
2016-02-01,6100,6280,6000,6200,1245816,0.04201680672268915
2016-02-02,6110,6190,5830,5830,633639,-0.05967741935483872
2016-02-03,5840,6020,5790,5790,394918,-0.006861063464837058
2016-02-04,5820,5850,5710,5730,293346,-0.010362694300518172
2016-02-05,5730,5850,5680,5770,252702,0.00698080279232105
2016-02-11,5560,5850,5500,5520,391017,-0.04332755632582319
2016-02-12,5400,5470,4955,5080,459809,-0.07971014492753625
2016-02-15,5050,5290,5050,5160,283115,0.015748031496062964
2016-02-16,5240,5450,5220,5380,205973,0.04263565891472876
2016-02-17,5390,5920,5220,5790,1438399,0.07620817843866168
2016-02-18,6080,6390,5650,5650,2374989,-0.024179620034542326
2016-02-19,5860,5890,5590,5730,598381,0.014159292035398341
2016-02-22,5650,5650,5450,5460,585466,-0.04712041884816753
2016-02-23,5520,5540,5340,5340,232448,-0.02197802197802201
2016-02-24,5390,5520,5330,5380,134085,0.0074906367041198685
2016-02-25,5360,5470,5300,5310,179797,-0.013011152416356864
2016-02-26,5440,5500,5360,5420,209282,0.020715630885122405
2016-02-29,5420,5700,5350,5420,592276,0.0
2016-03-02,5430,5470,5340,5380,222561,-0.0073800738007380184
2016-03-03,5410,5420,5270,5340,208557,-0.0074349442379182396
2016-03-04,5320,5430,5310,5370,180879,0.00561797752808979
2016-03-07,5400,5650,5300,5580,677919,0.03910614525139655
2016-03-08,5490,5530,5390,5440,351019,-0.02508960573476704
2016-03-09,5500,5530,5400,5400,255705,-0.007352941176470562
2016-03-10,5450,5450,5350,5350,183218,-0.0092592592592593
2016-03-11,5400,5550,5350,5520,320910,0.031775700934579376
2016-03-14,5620,5620,5460,5460,321881,-0.010869565217391353
2016-03-15,5490,5550,5400,5400,239390,-0.01098901098901095
2016-03-16,5420,5470,5260,5300,185702,-0.01851851851851849
2016-03-17,5280,5400,5230,5330,239580,0.005660377358490676
2016-03-18,5350,5390,5300,5350,149759,0.0037523452157599557
2016-03-21,5360,5420,5330,5340,190572,-0.0018691588785046953
2016-03-22,5470,5600,5410,5450,827737,0.020599250936329527
2016-03-23,5450,5480,5360,5360,218222,-0.016513761467889854
2016-03-24,5360,5380,5290,5320,145288,-0.007462686567164201
2016-03-25,5310,5410,5280,5310,189262,-0.001879699248120259
2016-03-28,5580,5600,5360,5400,1003573,0.016949152542372836
2016-03-29,5420,5550,5410,5410,329034,0.0018518518518517713
2016-03-30,5410,5460,5380,5390,180361,-0.003696857670979714
2016-03-31,5400,5440,5380,5380,110673,-0.0018552875695733162
2016-04-01,5390,5500,5370,5500,180849,0.02230483271375472
2016-04-04,5530,5540,5450,5500,195563,0.0
2016-04-05,5520,5520,5420,5460,94054,-0.0072727272727273196
2016-04-06,5420,5480,5390,5390,153824,-0.012820512820512775
2016-04-07,5430,5550,5360,5550,233992,0.029684601113172615
2016-04-08,5510,5740,5480,5670,459432,0.021621621621621623
2016-04-11,5680,5700,5520,5540,261977,-0.022927689594356315
2016-04-12,5550,5640,5510,5560,246241,0.0036101083032491488
2016-04-14,5650,5670,5520,5560,268382,0.0
2016-04-15,5540,5620,5530,5590,117507,0.0053956834532373765
2016-04-18,5620,5620,5520,5530,141711,-0.01073345259391767
2016-04-19,5530,5580,5510,5580,121267,0.009041591320072317
2016-04-20,5580,5650,5550,5640,223853,0.010752688172043001
2016-04-21,5640,5760,5590,5660,283191,0.0035460992907800915
2016-04-22,5670,5730,5590,5610,122175,-0.00883392226148405
2016-04-25,5600,5720,5570,5690,219730,0.01426024955436711
2016-04-26,5730,6050,5650,5790,895032,0.017574692442882345
