Date,Open,High,Low,Close,Volume,Change
2016-01-04,10883,10883,10713,10751,27942,-0.01790444870740837
2016-01-05,10742,10858,10722,10814,21494,0.005859920007441177
2016-01-06,10812,10812,10697,10760,20617,-0.004993526909561674
2016-01-07,10726,10751,10593,10640,10085,-0.01115241635687736
2016-01-08,10593,10713,10509,10708,20724,0.006390977443609058
2016-01-11,10555,10619,10537,10604,15745,-0.009712364587224465
2016-01-12,10632,10697,10611,10648,10202,0.004149377593360981
2016-01-13,10674,10768,10674,10773,8909,0.011739293764087222
2016-01-14,10684,10684,10593,10682,11006,-0.008447043534762888
2016-01-15,10726,10747,10504,10562,7942,-0.011233851338700584
2016-01-18,10487,10522,10436,10485,10248,-0.0072902859306949175
2016-01-19,10480,10480,10346,10439,3416,-0.00438721983786361
2016-01-20,10427,10427,10158,10235,9659,-0.0195421017338826
2016-01-21,10257,10273,10196,10213,5940,-0.002149487054225685
2016-01-22,10234,10371,10234,10332,11266,0.011651816312542751
2016-01-25,10385,10457,10346,10456,11925,0.01200154858691449
2016-01-26,10380,10401,10308,10404,12553,-0.004973221117061999
2016-01-27,10470,10560,10432,10533,3411,0.012399077277970072
2016-01-28,10475,10739,10448,10743,80562,0.019937339789233732
2016-01-29,10700,10813,10680,10815,132841,0.006702038536721577
2016-02-01,10817,10838,10761,10841,28084,0.002404068423485839
2016-02-02,10808,10820,10739,10764,18220,-0.007102665805737485
2016-02-03,10693,10693,10573,10686,14964,-0.007246376811594235
2016-02-04,10685,10787,10663,10789,18203,0.009638779711772516
2016-02-05,10774,10834,10723,10803,9790,0.001297617944202356
2016-02-11,10577,10645,10568,10597,20269,-0.01906877719152089
2016-02-12,10589,10589,10453,10533,9230,-0.006039445125979093
2016-02-15,10573,10688,10573,10656,152324,0.011677584733694069
2016-02-16,10659,10752,10641,10755,4574,0.00929054054054057
2016-02-17,10774,10829,10731,10768,6346,0.001208740120874019
2016-02-18,10849,10871,10779,10836,12853,0.006315007429420483
2016-02-19,10834,10841,10752,10841,259051,0.0004614248800294263
2016-02-22,10834,10849,10783,10853,344254,0.0011069089567383728
2016-02-23,10880,10880,10799,10863,79743,0.0009214042200313965
2016-02-24,10825,10863,10808,10858,14077,-0.0004602780079168145
2016-02-25,10854,10910,10817,10870,15026,0.00110517590716519
2016-02-26,10876,10939,10849,10875,28159,0.0004599816007360147
2016-02-29,10901,10936,10841,10858,18190,-0.0015632183908046438
2016-03-02,10958,11008,10948,10952,21989,0.008657211272794285
2016-03-03,10991,11003,10914,10960,19287,0.0007304601899196239
2016-03-04,11003,11003,10923,10944,29261,-0.0014598540145985828
2016-03-07,11020,11030,10973,11007,35132,0.005756578947368363
2016-03-08,11008,11100,10948,11041,52882,0.00308894339965482
2016-03-09,11013,11105,10962,11106,21721,0.005887147903269607
2016-03-10,11110,11195,11076,11161,30719,0.004952278047902103
2016-03-11,11136,11152,11081,11119,35477,-0.0037631036645462412
2016-03-14,11140,11152,11076,11110,26648,-0.0008094253080312974
2016-03-15,11081,11119,11030,11106,33537,-0.00036003600360035026
2016-03-16,11100,11199,11097,11169,22642,0.005672609400324102
2016-03-17,11191,11311,11187,11239,68246,0.006267347121496902
2016-03-18,11285,11285,11187,11234,35871,-0.00044487943767235194
2016-03-21,11216,11256,11148,11204,24744,-0.0026704646608509686
2016-03-22,11199,11213,11152,11200,29416,-0.000357015351660106
2016-03-23,11239,11259,11182,11217,22194,0.0015178571428571264
2016-03-24,11209,11209,11127,11166,31431,-0.004546670232682515
2016-03-25,11152,11161,11089,11110,17667,-0.005015224789539641
2016-03-28,11148,11170,11092,11140,18262,0.0027002700270026825
2016-03-29,11152,11239,11143,11242,23479,0.009156193895870635
2016-03-30,11259,11259,11195,11213,28437,-0.0025796121686532114
2016-03-31,11259,11268,11161,11226,24257,0.0011593685900295192
2016-04-01,11220,11220,11071,11076,63126,-0.013361838588989872
2016-04-04,11110,11110,10987,11038,9321,-0.003430841459010514
2016-04-05,11030,11046,10978,11038,11049,0.0
2016-04-06,11000,11062,10987,11050,12322,0.00108715346983157
2016-04-07,11051,11085,11003,11076,8189,0.0023529411764706687
2016-04-08,11008,11085,10923,11088,12030,0.0010834236186347823
2016-04-11,11062,11100,11013,11106,16175,0.0016233766233766378
2016-04-12,11092,11136,11066,11123,14134,0.0015307041238969976
2016-04-14,11209,11362,11209,11367,43228,0.0219365279151309
2016-04-15,11354,11409,11341,11412,48385,0.003958828186856778
2016-04-18,11318,11341,11268,11324,19911,-0.007711181212758489
2016-04-19,11328,11422,11323,11376,26583,0.004592016955139444
2016-04-20,11379,11460,11301,11345,40531,-0.0027250351617440494
2016-04-21,11341,11422,11341,11405,61750,0.005288673424415968
2016-04-22,11426,11444,11370,11447,55756,0.0036825953529153743
2016-04-25,11439,11439,11349,11438,38662,-0.0007862322005766087
2016-04-26,11389,11409,11328,11396,41026,-0.003671970624234966
2016-04-27,11389,11414,11332,11367,25204,-0.0025447525447525043
2016-04-28,11445,11454,11341,11367,38093,0.0
2016-04-29,11341,11371,11267,11336,12218,-0.002727192750945684
2016-05-02,11358,11358,11249,11301,13861,-0.0030875088214538104
2016-05-03,11258,11275,11206,11236,8757,-0.005751703389080598
2016-05-04,11171,11249,11158,11214,22960,-0.001957992168031275
2016-05-09,11171,11192,11115,11197,18197,-0.001515962190119513
2016-05-10,11153,11254,11115,11257,20707,0.005358578190586716
2016-05-11,11262,11262,11136,11231,756118,-0.002309673980634308
2016-05-12,11144,11206,11127,11157,17922,-0.006588905707416992
2016-05-13,11149,11192,11091,11102,24444,-0.0049296405843864965
2016-05-16,11075,11122,11044,11127,11184,0.0022518465141416755
2016-05-17,11100,11158,11044,11062,8166,-0.0058416464455828265
2016-05-18,11061,11061,10970,11048,12146,-0.0012655939251491333
2016-05-19,11032,11058,10975,11048,5727,0.0
2016-05-20,10975,11019,10949,10991,4939,-0.005159304851556801
2016-05-23,10989,11005,10901,10956,12947,-0.0031844236193249165
2016-05-24,10958,10975,10897,10948,6476,-0.0007301935012777871
2016-05-25,10966,11061,10958,11026,7746,0.007124588966021195
2016-05-26,11019,11084,10998,11004,5055,-0.0019952838744785595
2016-05-27,11084,11084,10998,11044,5018,0.0036350418029806875
2016-05-30,11065,11065,10984,11053,4454,0.0008149221296631648
2016-05-31,10984,11149,10966,11106,7734,0.004795078259296037
2016-06-01,11096,11115,11061,11082,25434,-0.00216099405726633
2016-06-02,11110,11110,11019,11082,8751,0.0
2016-06-03,11058,11075,11019,11070,8572,-0.0010828370330265846
2016-06-07,11075,11149,11058,11144,19550,0.006684733514001895
2016-06-08,11144,11241,11100,11244,26026,0.008973438621679763
2016-06-09,11279,11279,11162,11231,26691,-0.0011561721807186176
2016-06-10,11175,11211,11127,11175,15849,-0.004986198913720985
2016-06-13,11088,11088,10954,10991,9689,-0.016465324384787428
2016-06-14,10937,10949,10906,10930,4211,-0.005549995450823353
2016-06-15,10875,10897,10792,10843,9333,-0.007959743824336729
2016-06-16,10840,10840,10700,10729,7922,-0.010513695471732865
2016-06-17,10763,10815,10688,10752,90609,0.0021437226209339855
2016-06-20,10837,10879,10815,10874,12535,0.011346726190476275
2016-06-21,10871,10892,10819,10882,10026,0.0007356998344676402
