Date,Open,High,Low,Close,Volume,Change
2020-05-22,28000,35900,23550,30500,10398057,
2020-05-25,32350,35400,31950,32450,2939088,0.06393442622950829
2020-05-26,33950,34500,30600,31000,862209,-0.044684129429892194
2020-05-27,31050,31500,29150,29200,492006,-0.058064516129032295
2020-05-28,29100,29900,26200,27400,584219,-0.06164383561643838
2020-05-29,27050,27800,25600,25900,349180,-0.054744525547445244
2020-06-01,27000,28500,26500,27150,634146,0.04826254826254828
2020-06-02,27500,27550,26000,26150,241108,-0.036832412523020275
2020-06-03,26500,26500,24800,25300,234000,-0.0325047801147228
2020-06-04,25600,28150,24900,26950,657927,0.0652173913043479
2020-06-05,26850,27000,25750,26000,176417,-0.03525046382189234
2020-06-08,26000,26800,25350,25350,135380,-0.025000000000000022
2020-06-09,25450,26100,24950,25450,200979,0.0039447731755424265
2020-06-10,25700,26150,25000,25100,164114,-0.013752455795677854
2020-06-11,25100,25250,23750,24000,200899,-0.043824701195219085
2020-06-12,22600,23300,22250,22700,140589,-0.054166666666666696
2020-06-15,22550,24100,20400,20400,223006,-0.10132158590308371
2020-06-16,21150,21800,20900,21350,88536,0.04656862745098045
2020-06-17,21350,21400,20150,20550,98035,-0.0374707259953162
2020-06-18,20550,26700,20550,26050,1520163,0.2676399026763989
2020-06-19,25500,27100,24000,25200,578931,-0.03262955854126681
2020-06-22,25600,25900,24100,24500,242625,-0.02777777777777779
2020-06-23,24550,25000,22950,23500,184845,-0.04081632653061229
2020-06-24,23500,23900,22850,23300,129893,-0.008510638297872353
2020-06-25,22850,23200,22300,22500,73887,-0.03433476394849788
2020-06-26,22700,23200,22050,22400,59803,-0.004444444444444473
2020-06-29,22050,22900,21750,21900,69711,-0.022321428571428603
2020-06-30,22350,24200,22050,23350,260859,0.06621004566210043
2020-07-01,23400,23500,21600,22100,78363,-0.05353319057815842
2020-07-02,22100,22650,21950,22500,32307,0.018099547511312153
2020-07-03,22700,24950,22100,23250,323733,0.03333333333333344
2020-07-06,23400,24450,22800,23750,104716,0.021505376344086002
2020-07-07,23750,23750,22650,22650,55654,-0.0463157894736842
2020-07-08,22650,23750,22350,23100,79472,0.019867549668874274
2020-07-09,23550,23650,22800,23050,29654,-0.0021645021645021467
2020-07-10,23000,23750,23000,23250,57280,0.008676789587852562
2020-07-13,23250,23300,22500,22700,65981,-0.023655913978494647
2020-07-14,22700,22900,21900,21950,67901,-0.033039647577092546
2020-07-15,21800,22200,21450,21950,70705,0.0
2020-07-16,22150,23550,22050,23450,147195,0.06833712984054663
2020-07-17,23450,23850,23000,23800,108744,0.014925373134328401
2020-07-20,23850,25250,23500,24900,250090,0.04621848739495804
2020-07-21,25050,25900,24250,25300,229823,0.016064257028112428
2020-07-22,25050,26000,24650,25350,114012,0.0019762845849802257
2020-07-23,25050,28100,24650,27150,608516,0.07100591715976323
2020-07-24,26700,27350,24700,24700,204835,-0.09023941068139962
2020-07-27,25600,27450,25000,26500,262960,0.07287449392712553
2020-07-28,26750,26850,25250,25850,101710,-0.024528301886792447
2020-07-29,25550,25850,24950,24950,48907,-0.03481624758220503
2020-07-30,25050,25600,24650,25250,48939,0.012024048096192397
2020-07-31,25750,25750,24850,25050,49036,-0.007920792079207928
2020-08-03,24800,25100,24450,24750,37646,-0.0119760479041916
2020-08-04,24600,25400,24550,25400,41714,0.02626262626262621
2020-08-05,25600,25750,24750,24750,50961,-0.025590551181102317
2020-08-06,25000,25050,23500,24300,43919,-0.018181818181818188
2020-08-07,24150,27800,23550,27800,202792,0.1440329218106995
2020-08-10,25950,25950,24950,25150,72898,-0.09532374100719421
2020-08-11,25150,25150,24300,24450,58775,-0.027833001988071593
2020-08-12,24400,24900,23650,24700,58874,0.010224948875255713
2020-08-13,24850,24850,24300,24500,27607,-0.0080971659919028
2020-08-14,24600,24600,23850,24200,27634,-0.01224489795918371
2020-08-18,24000,25200,23250,23750,62736,-0.018595041322314043
2020-08-19,23900,24700,23900,24550,36601,0.03368421052631576
2020-08-20,24450,24700,23400,23800,53208,-0.03054989816700615
2020-08-21,23950,24350,23450,23800,22697,0.0
2020-08-24,23300,23650,22900,23450,36502,-0.014705882352941124
2020-08-25,23900,25350,23900,24700,132935,0.05330490405117261
2020-08-26,25200,25500,24200,25400,82783,0.028340080971659853
2020-08-27,25400,25650,24650,25400,74177,0.0
2020-08-28,25750,26650,25050,25500,155616,0.003937007874015741
2020-08-31,25500,26050,24750,24750,66416,-0.02941176470588236
2020-09-01,24550,25450,24550,24900,43691,0.0060606060606061
2020-09-02,24700,25150,24500,24600,31914,-0.012048192771084376
2020-09-03,25000,25000,24550,24750,25084,0.0060975609756097615
2020-09-04,24000,24400,23150,24000,43157,-0.030303030303030276
2020-09-07,23950,24350,23700,24050,23984,0.002083333333333437
2020-09-08,24350,24350,23350,23450,45721,-0.02494802494802495
2020-09-09,23250,23250,22900,23000,30977,-0.019189765458422214
2020-09-10,23100,23400,22950,22950,23196,-0.0021739130434782483
2020-09-11,22900,23150,22600,22950,30231,0.0
2020-09-14,23400,23400,22900,23150,21967,0.008714596949890963
2020-09-15,23200,23300,22900,23000,17501,-0.006479481641468721
2020-09-16,23250,23250,22700,23000,24152,0.0
2020-09-17,23000,23150,22400,22450,28364,-0.023913043478260843
2020-09-18,22250,22800,21950,22200,21559,-0.011135857461024523
2020-09-21,22200,22300,21350,21550,26618,-0.029279279279279313
2020-09-22,21300,21900,20450,20500,29803,-0.04872389791183296
2020-09-23,20550,20750,19750,20250,20939,-0.012195121951219523
2020-09-24,19900,19900,18650,18800,40035,-0.07160493827160497
2020-09-25,19150,19150,18600,18800,11842,0.0
2020-09-28,18900,19750,18900,19750,9057,0.05053191489361697
2020-09-29,19550,20450,19550,19750,14049,0.0
2020-10-05,19800,20000,19500,19900,8395,0.0075949367088608
2020-10-06,19950,20200,19750,19900,10560,0.0
2020-10-07,19600,20300,19600,20200,6117,0.015075376884422065
2020-10-08,20250,20550,19950,20100,10250,-0.004950495049504955
2020-10-12,20300,20300,19850,20000,9348,-0.00497512437810943
2020-10-13,20000,20200,19700,19800,15137,-0.010000000000000009
2020-10-14,19800,19950,19250,19250,13598,-0.02777777777777779
2020-10-15,19250,19450,18650,19050,21520,-0.010389610389610393
2020-10-16,19050,19450,18600,19250,13586,0.01049868766404205
2020-10-19,19250,19300,18950,19100,4404,-0.007792207792207795
2020-10-20,19100,19300,17950,18350,30124,-0.03926701570680624
2020-10-21,18150,18450,17950,18300,17053,-0.0027247956403270157
2020-10-22,18300,18300,17900,17950,11805,-0.01912568306010931
2020-10-23,17950,18050,17550,17800,10565,-0.00835654596100277
2020-10-26,17800,17800,16500,16550,34192,-0.0702247191011236
2020-10-27,16500,17200,16100,16800,14081,0.015105740181268867
2020-10-28,17150,17350,16800,17250,10499,0.02678571428571419
2020-10-29,16950,17200,16700,17000,9217,-0.01449275362318836
2020-10-30,17200,17200,16400,16500,11750,-0.02941176470588236
2020-11-02,16500,16850,16300,16500,4855,0.0
2020-11-03,16500,17400,16500,17000,11243,0.030303030303030276
2020-11-04,16850,17850,16850,17800,13852,0.04705882352941182
2020-11-05,17800,18700,17800,18300,22213,0.028089887640449396
2020-11-06,18300,18700,17800,17850,11391,-0.024590163934426257
2020-11-09,17900,18600,17750,18200,9288,0.019607843137254832
2020-11-10,18250,22200,17800,21000,285327,0.15384615384615374
2020-11-11,20400,20800,19900,19900,51767,-0.05238095238095242
2020-11-12,19850,20250,19350,19550,24346,-0.017587939698492483
2020-11-13,19950,19950,18850,19150,15572,-0.020460358056266004
2020-11-16,19150,19450,18850,19300,12233,0.007832898172323688
2020-11-17,19250,19250,18800,19000,7948,-0.015544041450777257
2020-11-18,18950,19400,18750,19050,16985,0.002631578947368318
2020-11-19,19100,19900,18800,19850,24205,0.04199475065616798
2020-11-20,19850,19850,19000,19650,15872,-0.010075566750629705
2020-11-23,19850,19850,19250,19300,8259,-0.01781170483460559
2020-11-24,19600,19600,19000,19150,6663,-0.007772020725388629
2020-11-25,19000,19200,18800,19050,9884,-0.005221932114882533
2020-11-26,18900,19450,18800,19200,17752,0.007874015748031482
2020-11-27,19150,19500,19150,19450,7669,0.01302083333333326
2020-11-30,19200,19500,19050,19450,11771,0.0
2020-12-01,19300,19500,19000,19000,9685,-0.023136246786632397
2020-12-02,19050,19400,18900,19000,8845,0.0
2020-12-03,18900,19050,18800,18900,5950,-0.0052631578947368585
2020-12-04,19550,19600,19000,19000,19154,0.005291005291005346
2020-12-07,18950,20600,18900,20150,77460,0.06052631578947376
2020-12-08,19850,20200,19500,19550,30230,-0.02977667493796521
2020-12-09,19750,20050,19500,19950,15754,0.020460358056265893
2020-12-10,19950,20900,19800,20350,56850,0.020050125313283207
2020-12-11,20800,20800,20000,20200,21931,-0.0073710073710073765
2020-12-14,20200,20450,19600,19900,21465,-0.014851485148514865
2020-12-15,19850,19950,19600,19950,10322,0.002512562814070307
2020-12-16,19850,19950,19550,19750,7965,-0.010025062656641603
2020-12-17,19800,19900,19300,19700,13192,-0.0025316455696202667
2020-12-18,19650,19700,19350,19700,10918,0.0
2020-12-21,19700,19750,19400,19500,9311,-0.010152284263959421
2020-12-22,19800,19800,18850,19350,26087,-0.007692307692307665
2020-12-23,19450,19450,18750,19000,20757,-0.018087855297157618
2020-12-24,19200,19350,18800,19150,13768,0.007894736842105177
2020-12-28,19150,19200,18400,18400,17712,-0.03916449086161877
2020-12-29,18450,18750,18350,18650,10014,0.013586956521739024
2020-12-30,18750,19750,18750,19450,23428,0.04289544235924936
