Date,Open,High,Low,Close,Volume,Change
2016-01-04,11900,11900,11420,11540,46836,-0.011986301369863006
2016-01-05,11200,11540,11160,11520,60514,-0.0017331022530329143
2016-01-06,11540,11880,11200,11640,91096,0.01041666666666674
2016-01-07,11700,12600,11620,11760,184710,0.010309278350515427
2016-01-08,11520,11880,11180,11880,83873,0.010204081632652962
2016-01-11,11880,12120,11800,11860,65236,-0.0016835016835017313
2016-01-12,12200,12400,11760,11960,77576,0.008431703204047292
2016-01-13,12120,12200,11900,12000,42847,0.0033444816053511683
2016-01-14,11940,12940,11700,12540,260171,0.04499999999999993
2016-01-15,12620,12840,12560,12600,168249,0.004784688995215225
2016-01-18,12480,13600,12420,13220,475310,0.049206349206349254
2016-01-19,13420,13660,13140,13460,225217,0.018154311649016597
2016-01-20,13660,13680,12660,12940,231181,-0.038632986627043064
2016-01-21,12940,12940,12480,12500,101277,-0.03400309119010814
2016-01-22,12800,12900,12320,12560,89866,0.0047999999999999154
2016-01-25,12760,12780,12500,12700,56662,0.011146496815286566
2016-01-26,12780,12780,12340,12480,54979,-0.017322834645669305
2016-01-27,12560,12600,12240,12240,48897,-0.019230769230769273
2016-01-28,12100,12720,12100,12700,51640,0.03758169934640532
2016-01-29,12800,12800,12420,12720,40542,0.0015748031496063408
2016-02-01,12920,12920,12580,12800,60376,0.0062893081761006275
2016-02-02,12940,12940,12360,12380,69115,-0.03281250000000002
2016-02-03,12340,12340,11940,11980,81784,-0.03231017770597733
2016-02-04,12100,12360,12000,12280,46952,0.025041736227044975
2016-02-05,12220,13680,12020,12760,395808,0.039087947882736174
2016-02-11,12580,12700,12000,12020,133648,-0.057993730407523536
2016-02-12,11800,11840,10740,11500,159438,-0.043261231281197965
2016-02-15,11500,11800,11440,11640,47473,0.012173913043478368
2016-02-16,11660,11900,11600,11740,43165,0.00859106529209619
2016-02-17,11740,11980,11500,11540,44841,-0.017035775127768327
2016-02-18,11600,11880,11540,11800,33523,0.022530329289428108
2016-02-19,11920,12140,11800,11860,44912,0.005084745762711895
2016-02-22,11860,11900,11640,11860,32829,0.0
2016-02-23,11920,11980,11640,11680,45764,-0.015177065767284947
2016-02-24,11520,11660,11500,11580,53376,-0.008561643835616417
2016-02-25,11660,11700,11380,11400,62182,-0.015544041450777257
2016-02-26,11440,11600,11200,11600,34509,0.01754385964912286
2016-02-29,11780,11780,11480,11620,26413,0.0017241379310344307
2016-03-02,11640,11800,11400,11640,49319,0.001721170395869276
2016-03-03,11760,11760,11460,11620,34910,-0.0017182130584192379
2016-03-04,11620,11700,11480,11600,42250,-0.0017211703958691649
2016-03-07,11740,12080,11640,11900,85396,0.02586206896551735
2016-03-08,12040,12040,11620,11680,43689,-0.01848739495798324
2016-03-09,11640,11800,11580,11700,42535,0.001712328767123239
2016-03-10,11720,11840,11700,11760,31067,0.00512820512820511
2016-03-11,11860,11860,11640,11800,37115,0.00340136054421758
2016-03-14,11820,11880,11660,11700,23651,-0.008474576271186418
2016-03-15,11700,11820,11620,11700,23134,0.0
2016-03-16,11700,11760,11540,11620,43030,-0.006837606837606813
2016-03-17,11540,11800,11540,11680,33211,0.005163511187607606
2016-03-18,11660,11880,11620,11840,47735,0.013698630136986356
2016-03-21,11860,12140,11840,12080,68964,0.020270270270270174
2016-03-22,12180,12520,12120,12200,122772,0.009933774834437026
2016-03-23,12200,12480,12020,12020,58353,-0.014754098360655776
2016-03-24,11980,12200,11860,12200,44030,0.014975041597337757
2016-03-25,12240,12460,12100,12300,63618,0.008196721311475308
2016-03-28,12380,12580,12200,12320,113258,0.001626016260162677
2016-03-29,12260,12440,12220,12300,44972,-0.0016233766233766378
2016-03-30,12380,12440,12100,12120,44174,-0.014634146341463428
2016-03-31,12120,12480,12000,12420,87141,0.024752475247524774
2016-04-01,12420,12560,12300,12400,55988,-0.0016103059581320522
2016-04-04,12500,13380,12460,13180,406184,0.06290322580645169
2016-04-05,13480,14000,13240,13860,507382,0.05159332321699539
2016-04-06,13660,14080,13540,13900,184354,0.0028860028860029363
2016-04-07,14080,14440,12920,13180,355866,-0.05179856115107917
2016-04-08,13060,13340,12840,13280,117055,0.007587253414264028
2016-04-11,13440,13440,12800,12860,122058,-0.031626506024096335
2016-04-12,12840,13040,12720,12880,102755,0.0015552099533437946
2016-04-14,12800,12940,12600,12760,78010,-0.009316770186335366
2016-04-15,12800,12800,12380,12380,84776,-0.029780564263322873
2016-04-18,12300,12460,12200,12460,79123,0.00646203554119551
2016-04-19,12640,12640,12380,12540,63406,0.006420545746388395
2016-04-20,12460,12520,12260,12260,66855,-0.022328548644338087
2016-04-21,12260,12480,12220,12260,64886,0.0
2016-04-22,12300,12380,12200,12360,68047,0.00815660685154973
2016-04-25,12500,12540,12280,12360,74883,0.0
2016-04-26,12340,13000,12260,13000,308120,0.05177993527508096
2016-04-27,13140,13180,12800,13020,171585,0.0015384615384614886
2016-04-28,13160,13460,12600,12800,210264,-0.016897081413210446
2016-04-29,12900,13220,12660,13080,150803,0.02187500000000009
2016-05-02,13260,13400,13020,13220,162740,0.010703363914372988
2016-05-03,13260,13380,12920,12960,75139,-0.01966717095310133
2016-05-04,12860,12960,12560,12580,79086,-0.029320987654321007
2016-05-09,12200,12280,11560,11860,187490,-0.05723370429252783
2016-05-10,11640,12100,11640,12040,66410,0.015177065767284947
2016-05-11,12100,12220,11900,12040,33881,0.0
2016-05-12,12040,12060,11880,11980,33245,-0.004983388704318914
2016-05-13,11980,11980,11500,11800,103495,-0.015025041736227096
2016-05-16,11720,11860,11640,11740,38604,-0.005084745762711895
2016-05-17,11760,12000,11540,11640,52681,-0.008517887563884163
2016-05-18,11640,11740,11300,11400,60583,-0.020618556701030966
2016-05-19,11780,11780,11200,11540,36030,0.012280701754386003
2016-05-20,11440,13200,11280,11620,588663,0.006932409012131657
2016-05-23,11700,11860,11600,11760,78479,0.012048192771084265
2016-05-24,12000,12080,11700,11840,131185,0.006802721088435382
2016-05-25,11860,12080,11640,11800,94099,-0.0033783783783783994
2016-05-26,11800,12580,11600,12400,237103,0.05084745762711873
2016-05-27,12400,12800,12140,12500,270395,0.008064516129032251
2016-05-30,12600,13020,12500,12860,253616,0.028799999999999937
2016-05-31,12920,13820,12820,13020,767836,0.012441679626749691
2016-06-01,13260,13360,13020,13220,132554,0.015360983102918668
2016-06-02,13220,16980,13160,16000,3538662,0.21028744326777615
2016-06-03,15060,15180,13820,14120,1709144,-0.11750000000000005
2016-06-07,14120,15960,13800,14960,1838562,0.059490084985835745
2016-06-08,14920,15460,14720,15380,591523,0.02807486631016043
2016-06-09,15300,16900,15040,15800,1963828,0.027308192457737412
2016-06-10,15620,15940,15200,15420,412871,-0.024050632911392422
2016-06-13,15100,15180,14500,14540,385191,-0.05706874189364464
