Date,Open,High,Low,Close,Volume,Change
2016-01-04,10500,10850,10250,10250,112179,-0.028436018957345932
2016-01-05,10250,10700,10200,10700,83987,0.04390243902439028
2016-01-06,10800,10850,10350,10550,85867,-0.014018691588784993
2016-01-07,10500,10600,10250,10350,90907,-0.018957345971563955
2016-01-08,10000,10200,9860,9940,128193,-0.03961352657004835
2016-01-11,10000,10050,9710,9830,88523,-0.01106639839034207
2016-01-12,9780,9900,9560,9660,74362,-0.017293997965411978
2016-01-13,9650,9800,9650,9750,72145,0.009316770186335477
2016-01-14,9610,9680,9450,9520,79136,-0.02358974358974364
2016-01-15,9680,9680,9200,9350,69548,-0.017857142857142905
2016-01-18,9160,9350,9010,9100,114284,-0.0267379679144385
2016-01-19,9090,9190,8920,8960,68662,-0.01538461538461533
2016-01-20,9010,9070,8680,8700,102360,-0.029017857142857095
2016-01-21,8600,8900,8600,8800,58246,0.011494252873563315
2016-01-22,8770,9000,8670,8750,47842,-0.005681818181818232
2016-01-25,8790,8890,8740,8790,39737,0.004571428571428671
2016-01-26,8690,8790,8520,8560,79360,-0.026166097838452806
2016-01-27,8580,8680,8540,8600,65943,0.004672897196261738
2016-01-28,8530,9060,8530,8840,81466,0.027906976744185963
2016-01-29,8850,9090,8810,9040,54115,0.02262443438914019
2016-02-01,9060,9670,8960,9600,153914,0.06194690265486735
2016-02-02,9640,9790,9420,9530,69726,-0.007291666666666696
2016-02-03,9380,9570,9200,9250,34903,-0.029380902413431276
2016-02-04,9320,9320,8900,8940,99964,-0.033513513513513504
2016-02-05,8890,9180,8880,9160,49052,0.02460850111856816
2016-02-11,8850,8990,8550,8710,121483,-0.04912663755458513
2016-02-12,8690,8690,8100,8130,159537,-0.06659012629161887
2016-02-15,8150,8350,8150,8190,70504,0.007380073800737907
2016-02-16,8070,8280,8070,8270,118744,0.009768009768009733
2016-02-17,8320,8320,8030,8140,92906,-0.01571946795646917
2016-02-18,8350,8440,8200,8330,91076,0.023341523341523285
2016-02-19,8380,8410,8290,8400,52389,0.008403361344537785
2016-02-22,8430,8770,8390,8740,83885,0.040476190476190554
2016-02-23,8780,8800,8540,8700,68801,-0.004576659038901587
2016-02-24,8750,8870,8630,8790,49842,0.010344827586206806
2016-02-25,8740,8880,8600,8640,59557,-0.017064846416382284
2016-02-26,8780,8780,8580,8580,28168,-0.00694444444444442
2016-02-29,8590,8700,8550,8630,47600,0.005827505827505908
2016-03-02,8750,8820,8610,8700,67279,0.008111239860950192
2016-03-03,8750,9030,8650,8920,77686,0.025287356321838983
2016-03-04,8930,9110,8840,9080,57120,0.017937219730941756
