Date,Open,High,Low,Close,Volume,Change
2016-01-04,25100,25950,24700,25550,41970,0.017928286852589626
2016-01-05,25450,25700,24550,25700,21649,0.005870841487279899
2016-01-06,25850,25850,25150,25650,41799,-0.0019455252918287869
2016-01-07,25750,25750,24900,25600,37772,-0.0019493177387914784
2016-01-08,25600,25700,25050,25650,26782,0.001953125
2016-01-11,25700,25800,25200,25500,18033,-0.005847953216374324
2016-01-12,25550,25550,24750,24950,28470,-0.021568627450980427
2016-01-13,25200,25300,24300,25300,36239,0.014028056112224352
2016-01-14,24850,25750,24850,25750,23483,0.01778656126482203
2016-01-15,25800,26400,25500,26050,19800,0.011650485436893288
2016-01-18,26150,26150,25300,25650,7488,-0.015355086372360827
2016-01-19,25850,28300,25200,26400,31199,0.029239766081871288
2016-01-20,26100,26650,25800,26250,26283,-0.005681818181818232
2016-01-21,26250,26250,25350,26200,19700,-0.0019047619047618536
2016-01-22,25700,25900,25350,25550,23622,-0.024809160305343525
2016-01-25,25550,26950,25350,26950,54612,0.0547945205479452
2016-01-26,27000,27150,26400,26850,20914,-0.0037105751391465214
2016-01-27,26850,27250,26100,26150,28716,-0.02607076350093107
2016-01-28,25950,26550,25900,26200,13937,0.0019120458891013214
2016-01-29,26250,26350,25550,26150,227871,-0.001908396946564861
2016-02-01,26350,26650,25650,26200,35338,0.0019120458891013214
2016-02-02,26250,26250,25350,25500,34909,-0.026717557251908386
2016-02-03,25200,25850,25200,25500,39008,0.0
2016-02-04,25400,25950,24300,25400,61527,-0.0039215686274509665
2016-02-05,25050,25350,24600,24950,42761,-0.017716535433070835
2016-02-11,24600,24600,24050,24550,32287,-0.01603206412825653
2016-02-12,24500,24500,22200,23300,52194,-0.050916496945010215
2016-02-15,24050,24050,22300,23400,62373,0.0042918454935623185
2016-02-16,23700,24500,23200,23850,61893,0.019230769230769162
2016-02-17,23500,24050,23400,23800,43394,-0.002096436058700246
2016-02-18,23600,24300,23600,24250,30673,0.018907563025210017
2016-02-19,24300,24700,24000,24700,25628,0.01855670103092777
2016-02-22,24700,24800,23000,24650,17009,-0.002024291497975672
2016-02-23,25000,25400,24000,24500,62805,-0.006085192697768749
2016-02-24,24900,24900,24050,24600,18015,0.004081632653061273
2016-02-25,24900,24900,23500,24100,38451,-0.020325203252032575
2016-02-26,24350,24350,23600,24200,24495,0.004149377593360981
2016-02-29,24400,24400,23500,23950,33236,-0.010330578512396715
2016-03-02,24050,24300,23000,23100,47504,-0.035490605427975
2016-03-03,22950,23150,22350,22350,36277,-0.03246753246753242
2016-03-04,22500,22600,21600,21950,63136,-0.017897091722595126
2016-03-07,22400,22400,21600,21950,63014,0.0
2016-03-08,21850,23450,21650,23200,56493,0.056947608200455635
2016-03-09,23200,23550,22550,23550,76605,0.015086206896551824
2016-03-10,23300,24050,23300,24000,29588,0.019108280254777066
2016-03-11,24150,24550,23600,24150,55776,0.006250000000000089
2016-03-14,24300,24500,23000,24150,41012,0.0
2016-03-15,24100,24150,23600,24100,13929,-0.0020703933747412417
2016-03-16,24200,24650,23850,24650,58726,0.022821576763485396
2016-03-17,24600,24800,24100,24400,29554,-0.010141987829614618
2016-03-18,24450,24450,23850,24200,21997,-0.008196721311475419
2016-03-21,24350,24400,23250,23350,24435,-0.03512396694214881
2016-03-22,23600,23850,23200,23800,32304,0.01927194860813697
2016-03-23,23850,23850,23400,23800,74739,0.0
2016-03-24,23500,23800,22750,22850,60138,-0.03991596638655459
2016-03-25,22650,23950,22650,23600,38977,0.03282275711159732
2016-03-28,23450,24300,23400,24050,23542,0.019067796610169552
2016-03-29,24200,24200,23700,23950,15698,-0.004158004158004158
2016-03-30,24200,24400,23100,24150,26959,0.008350730688935215
2016-03-31,24100,24150,23750,23900,18899,-0.010351966873705987
2016-04-01,23850,23850,23100,23500,29180,-0.01673640167364021
2016-04-04,23150,23600,22950,23550,14659,0.0021276595744681437
2016-04-05,23300,23700,22950,23000,19716,-0.023354564755838636
2016-04-06,22850,23100,22100,22550,36239,-0.019565217391304346
2016-04-07,22550,23150,22350,23050,29890,0.022172949002217335
2016-04-08,23100,23250,22150,22450,34186,-0.026030368763557465
2016-04-11,22450,22550,21800,21950,35298,-0.022271714922049046
2016-04-12,22000,22050,21050,21550,45269,-0.018223234624145768
2016-04-14,21700,21750,20700,20800,44975,-0.03480278422273786
2016-04-15,20850,21100,20250,20550,63275,-0.012019230769230727
2016-04-18,20200,20600,19900,20200,48028,-0.01703163017031628
2016-04-19,20200,20900,20200,20650,70317,0.022277227722772297
2016-04-20,20700,20850,20250,20500,40520,-0.007263922518159771
2016-04-21,20650,20850,20300,20750,22048,0.012195121951219523
2016-04-22,20850,20950,20450,20900,22073,0.0072289156626506035
2016-04-25,20900,20900,20450,20600,16043,-0.014354066985645897
2016-04-26,20350,21000,20350,20900,21799,0.014563106796116498
2016-04-27,20800,20950,20500,20700,23853,-0.009569377990430672
2016-04-28,20700,21550,20600,21500,40776,0.03864734299516903
2016-04-29,21300,21350,20550,20900,23244,-0.027906976744186074
2016-05-02,20900,20900,20250,20250,19243,-0.031100478468899517
2016-05-03,20400,20400,19450,19800,59126,-0.022222222222222254
2016-05-04,19450,19700,19200,19400,54426,-0.02020202020202022
2016-05-09,19400,19650,17900,18000,104181,-0.07216494845360821
2016-05-10,18200,18600,17800,18050,56543,0.002777777777777768
2016-05-11,18100,18450,17750,18350,41039,0.016620498614958512
2016-05-12,18150,18600,17900,18600,41369,0.013623978201634968
2016-05-13,18750,19800,18400,19650,67881,0.056451612903225756
2016-05-16,19650,19750,19050,19550,21539,-0.0050890585241730735
2016-05-17,19200,19700,18100,18250,63450,-0.06649616368286448
2016-05-18,17800,18350,17700,18000,59321,-0.013698630136986356
2016-05-19,18550,19100,18300,18550,53708,0.030555555555555447
2016-05-20,18200,19250,18200,18550,46057,0.0
2016-05-23,18350,19250,18350,18700,33179,0.008086253369272267
2016-05-24,18350,18700,17400,18400,56610,-0.016042780748663055
2016-05-25,18800,18800,17800,18200,25859,-0.010869565217391353
2016-05-26,17550,18300,17550,18250,50462,0.0027472527472527375
2016-05-27,18100,18650,18100,18400,18836,0.008219178082191858
2016-05-30,18550,18550,17700,17900,29579,-0.02717391304347827
2016-05-31,18000,18200,17700,18050,14161,0.008379888268156499
2016-06-01,18050,18300,17850,18200,24864,0.008310249307479145
2016-06-02,18350,18350,17950,18250,20282,0.0027472527472527375
2016-06-03,18100,18250,17700,17800,29871,-0.024657534246575352
2016-06-07,17500,17700,17100,17400,72914,-0.022471910112359605
2016-06-08,17500,17500,16800,17150,40093,-0.014367816091954033
2016-06-09,16900,17400,16500,17400,62511,0.014577259475218707
2016-06-10,17250,17250,16800,16900,37315,-0.028735632183908066
2016-06-13,16500,16800,16300,16750,46606,-0.00887573964497046
2016-06-14,16500,17050,16500,16900,17189,0.008955223880596996
2016-06-15,17000,17000,16500,16650,11665,-0.014792899408283988
2016-06-16,16600,16900,16100,16500,19851,-0.009009009009009028
2016-06-17,16450,17050,16400,17000,30076,0.030303030303030276
2016-06-20,16900,17100,16600,16650,14288,-0.020588235294117685
2016-06-21,16650,16750,16400,16600,12186,-0.0030030030030030463
2016-06-22,16700,16900,16100,16600,37386,0.0
2016-06-23,16800,17100,16300,17100,36489,0.030120481927710774
2016-06-24,16950,17100,15850,16250,67592,-0.049707602339181256
2016-06-27,15550,16600,15550,16500,30144,0.01538461538461533
2016-06-28,16550,16850,16150,16350,25940,-0.009090909090909038
2016-06-29,16600,16600,15950,16200,32559,-0.00917431192660545
2016-06-30,16350,16650,16150,16650,25107,0.02777777777777768
2016-07-01,16750,16900,16100,16300,52885,-0.02102102102102099
2016-07-04,16200,16550,15300,15350,97892,-0.05828220858895705
2016-07-05,15450,15450,14800,15000,95989,-0.0228013029315961
2016-07-06,14900,15000,14150,14350,116489,-0.043333333333333335
2016-07-07,14150,14400,14150,14300,82292,-0.0034843205574912606
2016-07-08,14400,14700,14350,14500,70538,0.013986013986013957
2016-07-11,14400,15000,14400,14900,72276,0.02758620689655178
2016-07-12,14800,14950,14500,14750,31448,-0.010067114093959773
2016-07-13,14950,14950,14250,14850,71966,0.006779661016949046
2016-07-14,14750,14750,14250,14300,35391,-0.03703703703703709
2016-07-15,14350,14400,14000,14000,47647,-0.020979020979020935
2016-07-18,14150,14350,13550,13800,94548,-0.014285714285714235
2016-07-19,13750,13900,13450,13550,75689,-0.018115942028985477
2016-07-20,13450,14150,13450,14100,70044,0.040590405904058935
2016-07-21,14000,14100,13800,13900,42567,-0.014184397163120588
2016-07-22,13950,14000,13550,13600,46658,-0.021582733812949617
2016-07-25,13650,13850,13000,13050,87750,-0.0404411764705882
2016-07-26,13050,13600,13050,13500,74665,0.034482758620689724
2016-07-27,13400,13600,13000,13100,82411,-0.029629629629629672
2016-07-28,13100,13300,13050,13100,34887,0.0
2016-07-29,13200,13350,12800,12800,52862,-0.022900763358778664
2016-08-01,12750,13200,12750,13100,59040,0.0234375
2016-08-02,13000,13400,12800,13350,58685,0.01908396946564883
2016-08-03,13350,13400,12900,13100,48254,-0.01872659176029967
2016-08-04,13000,13100,12900,13000,46814,-0.007633587786259555
2016-08-05,13000,13250,12850,12950,45975,-0.0038461538461538325
2016-08-08,12850,13200,12850,13200,49327,0.019305019305019266
2016-08-09,13300,13300,13000,13200,18372,0.0
2016-08-10,13150,13550,13150,13200,65747,0.0
2016-08-11,13250,13250,12850,12950,52358,-0.018939393939393923
2016-08-12,13000,13650,12950,13500,72252,0.042471042471042386
2016-08-16,13300,13300,12000,12100,266700,-0.10370370370370374
2016-08-17,11800,12050,11450,11450,154946,-0.05371900826446285
2016-08-18,11250,11600,11250,11500,81072,0.004366812227074135
2016-08-19,11450,11750,10950,11100,106977,-0.034782608695652195
2016-08-22,11150,11200,10750,10950,76808,-0.013513513513513487
2016-08-23,10950,11100,10700,10900,49334,-0.004566210045662156
2016-08-24,10950,11050,10700,10750,40472,-0.013761467889908285
2016-08-25,10750,11200,10750,11100,66859,0.032558139534883734
2016-08-26,11100,11150,10850,10900,69661,-0.018018018018018056
2016-08-29,10900,11050,10500,10650,79601,-0.022935779816513735
2016-08-30,10600,10750,10350,10400,87413,-0.023474178403755874
2016-08-31,10500,10700,10150,10350,122462,-0.004807692307692291
2016-09-01,10350,10900,10250,10900,80349,0.0531400966183575
2016-09-02,10850,11350,10500,11000,130944,0.00917431192660545
2016-09-05,11250,11800,11100,11650,124341,0.05909090909090908
2016-09-06,11650,11800,11150,11250,65239,-0.03433476394849788
2016-09-07,11250,11250,10750,11000,71294,-0.022222222222222254
2016-09-08,11100,11150,10650,10850,65031,-0.013636363636363669
2016-09-09,10950,10950,10500,10750,61411,-0.009216589861751112
2016-09-12,10700,11150,10500,11000,50270,0.023255813953488413
2016-09-13,11100,11100,10600,10750,65824,-0.022727272727272707
2016-09-19,10800,10800,10450,10650,42249,-0.009302325581395321
2016-09-20,10600,11100,10550,11100,65057,0.04225352112676051
2016-09-21,11300,11800,11200,11550,127802,0.04054054054054057
2016-09-22,11600,11700,11450,11700,45303,0.01298701298701288
2016-09-23,11700,11800,11350,11600,85090,-0.008547008547008517
2016-09-26,11600,11650,11350,11600,45001,0.0
2016-09-27,11450,11550,11300,11450,40627,-0.012931034482758674
2016-09-28,11550,12450,11550,12050,221976,0.05240174672489073
2016-09-29,12150,12150,11800,11950,79895,-0.008298755186721962
2016-09-30,11800,11850,11350,11350,105956,-0.05020920502092052
2016-10-04,11500,11500,11300,11450,40578,0.008810572687224738
2016-10-05,11500,11600,11300,11600,50575,0.013100436681222627
2016-10-06,11650,11650,11350,11450,55340,-0.012931034482758674
2016-10-07,11500,11500,11300,11400,31464,-0.004366812227074246
2016-10-10,11300,11550,11250,11450,34090,0.004385964912280604
2016-10-11,11450,11550,11250,11450,29952,0.0
2016-10-12,11450,11550,11250,11400,35298,-0.004366812227074246
2016-10-13,11550,11550,11100,11100,53055,-0.02631578947368418
2016-10-14,11200,11450,11050,11350,57231,0.022522522522522515
2016-10-17,11250,11400,11150,11200,22287,-0.013215859030836996
2016-10-18,11200,11250,10950,11100,35774,-0.008928571428571397
2016-10-19,11150,11200,10950,11100,44431,0.0
2016-10-20,11650,12050,11400,11750,272653,0.05855855855855863
2016-10-21,11600,11900,11400,11750,152756,0.0
2016-10-24,11750,11750,11000,11100,120749,-0.05531914893617018
2016-10-25,11000,11000,10650,10750,96228,-0.03153153153153154
2016-10-26,10750,11050,10450,10700,74418,-0.0046511627906976605
2016-10-27,10650,11000,10650,11000,44264,0.028037383177569986
2016-10-28,11050,11100,10700,10900,43666,-0.009090909090909038
2016-10-31,11100,11150,10450,10500,52844,-0.03669724770642202
2016-11-01,10250,10500,10100,10150,88252,-0.033333333333333326
2016-11-02,10150,10250,9600,9680,105461,-0.04630541871921179
2016-11-03,9300,9720,9300,9650,116974,-0.0030991735537190257
2016-11-04,9650,9760,9400,9430,57253,-0.022797927461139844
2016-11-07,9530,9630,9000,9200,109557,-0.024390243902439046
2016-11-08,9200,9730,9170,9500,139937,0.032608695652173836
2016-11-09,9630,9630,8700,9000,217670,-0.052631578947368474
2016-11-10,9300,9420,9150,9230,94517,0.025555555555555554
2016-11-11,9230,10100,9090,9430,236587,0.021668472372697645
2016-11-14,9310,9400,9090,9230,103478,-0.02120890774125128
2016-11-15,9180,9330,9150,9240,64418,0.0010834236186347823
2016-11-16,9240,9470,9150,9470,63309,0.024891774891774965
2016-11-17,9440,9550,9380,9550,22200,0.008447729672650395
2016-11-18,9590,9610,9410,9500,30923,-0.005235602094240788
2016-11-21,9500,9500,9240,9340,39176,-0.01684210526315788
2016-11-22,9450,9450,9100,9210,47359,-0.013918629550321193
2016-11-23,9260,9260,8970,9030,64216,-0.019543973941368087
2016-11-24,9050,9120,8730,9000,54614,-0.0033222591362126463
2016-11-25,9000,9100,8790,8880,57229,-0.013333333333333308
2016-11-28,8880,9020,8860,8900,22448,0.0022522522522523403
2016-11-29,8770,9030,8770,8980,36720,0.008988764044943753
2016-11-30,9030,9030,8790,8860,58930,-0.013363028953229383
2016-12-01,8870,8870,8410,8430,119332,-0.048532731376975224
2016-12-02,8470,8470,8270,8360,76737,-0.008303677342823224
2016-12-05,8250,8470,8250,8310,63420,-0.005980861244019087
2016-12-06,8230,8500,8230,8480,49032,0.020457280385078214
2016-12-07,8500,8680,8360,8450,70852,-0.003537735849056589
2016-12-08,8590,9120,8460,9120,85955,0.07928994082840246
2016-12-09,9090,9480,8900,9330,102058,0.023026315789473673
2016-12-12,9470,9470,9270,9470,47767,0.015005359056806
2016-12-13,9470,9820,9390,9690,105523,0.023231256599788752
2016-12-14,9800,10300,9730,10200,143216,0.05263157894736836
2016-12-15,10250,10700,10050,10350,154744,0.014705882352941124
2016-12-16,10400,10450,10200,10450,34358,0.009661835748792313
2016-12-19,10300,10500,10100,10400,27674,-0.004784688995215336
2016-12-20,10400,10500,10150,10250,44475,-0.014423076923076872
2016-12-21,10200,10300,10050,10150,32429,-0.009756097560975618
2016-12-22,10250,10300,9930,10150,55532,0.0
2016-12-23,10250,10900,10000,10600,109035,0.044334975369458185
2016-12-26,10700,10750,10450,10450,37346,-0.014150943396226467
2016-12-27,10350,10500,10200,10400,52271,-0.004784688995215336
2016-12-28,10300,10450,10150,10300,44162,-0.009615384615384581
2016-12-29,10300,10600,10100,10400,48283,0.009708737864077666
2017-01-02,10400,11700,10400,11300,146825,0.08653846153846145
2017-01-03,11250,11400,10850,10850,131437,-0.03982300884955747
2017-01-04,10850,11000,10750,10950,109905,0.009216589861751112
2017-01-05,10900,10900,10450,10700,171891,-0.022831050228310557
2017-01-06,10700,10950,10650,10850,66238,0.014018691588784993
2017-01-09,11000,11000,10400,10850,130360,0.0
2017-01-10,10700,10850,10650,10800,44690,-0.004608294930875556
2017-01-11,10850,11200,10750,10900,63057,0.0092592592592593
2017-01-12,10900,11400,10750,10850,114248,-0.004587155963302725
2017-01-13,10850,11000,10650,10900,46400,0.004608294930875667
2017-01-16,11000,11050,10650,10800,47119,-0.00917431192660545
2017-01-17,10850,10850,10600,10750,45169,-0.00462962962962965
2017-01-18,10750,10800,10450,10600,153830,-0.013953488372092981
2017-01-19,10600,10700,10450,10500,36365,-0.009433962264150941
2017-01-20,10500,10600,10100,10250,84917,-0.023809523809523836
2017-01-23,10250,10300,9950,10000,60038,-0.024390243902439046
2017-01-24,9860,9990,9840,9870,49965,-0.013000000000000012
2017-01-25,9870,9980,9800,9840,24885,-0.003039513677811523
2017-01-26,9850,9920,9700,9760,23358,-0.008130081300813052
2017-01-31,9810,9810,9590,9670,15764,-0.009221311475409832
2017-02-01,9780,9780,9520,9560,93518,-0.011375387797311287
2017-02-02,9700,9760,9520,9700,52922,0.014644351464435212
2017-02-03,9700,9840,9470,9470,27764,-0.023711340206185594
2017-02-06,9470,9570,9340,9400,25675,-0.007391763463569179
2017-02-07,9280,9870,9280,9750,53720,0.037234042553191404
2017-02-08,9640,9810,9610,9620,22249,-0.013333333333333308
2017-02-09,9550,9800,9550,9740,16098,0.012474012474012364
2017-02-10,9740,10150,9740,9930,70110,0.019507186858316317
2017-02-13,9920,10550,9920,10550,104280,0.06243705941591138
2017-02-14,10650,10650,10000,10050,66462,-0.04739336492891
2017-02-15,10000,10200,9880,9890,57386,-0.015920398009950265
2017-02-16,9860,9950,9820,9930,14883,0.004044489383215444
2017-02-17,9750,9810,9530,9790,84118,-0.014098690835850913
2017-02-20,9760,9830,9690,9720,28028,-0.007150153217568955
2017-02-21,9700,10000,9700,9980,37077,0.026748971193415683
2017-02-22,9990,10050,9880,9990,41353,0.0010020040080160886
2017-02-23,9990,10100,9830,9840,31776,-0.01501501501501501
2017-02-24,9820,10050,9820,9980,22031,0.014227642276422703
2017-02-27,9980,10150,9940,10050,20593,0.007014028056112176
2017-02-28,10150,10150,9900,10000,21922,-0.00497512437810943
2017-03-02,10000,10050,9890,10000,23817,0.0
2017-03-03,10000,10000,9670,9700,34567,-0.030000000000000027
2017-03-06,9780,9780,9620,9700,8535,0.0
2017-03-07,9710,9810,9620,9730,30302,0.003092783505154628
2017-03-08,9650,10000,9650,10000,37252,0.027749229188078095
2017-03-09,10050,10050,9920,9950,19190,-0.0050000000000000044
2017-03-10,9900,9950,9700,9860,22365,-0.009045226130653283
2017-03-13,9780,9890,9710,9800,19622,-0.006085192697768749
2017-03-14,9800,9800,9450,9540,60868,-0.026530612244897944
2017-03-15,9540,9550,9230,9250,49612,-0.03039832285115307
2017-03-16,9150,9300,9100,9240,53061,-0.00108108108108107
2017-03-17,9240,9300,9100,9120,40606,-0.012987012987012991
2017-03-20,9130,9140,8910,8930,49357,-0.02083333333333337
2017-03-21,8930,9000,8730,8800,52979,-0.014557670772676334
2017-03-22,8620,8870,8620,8820,30669,0.002272727272727204
2017-03-23,8800,8830,8730,8800,25978,-0.0022675736961451642
2017-03-24,8770,9080,8740,9030,21754,0.026136363636363624
2017-03-27,9140,9300,9000,9240,47409,0.023255813953488413
2017-03-28,9120,9240,9020,9070,25975,-0.018398268398268414
2017-03-29,9170,9170,9020,9100,9791,0.00330760749724357
2017-03-30,9170,9180,9010,9140,13749,0.00439560439560438
2017-03-31,9190,9200,9080,9140,21245,0.0
2017-04-03,9140,9300,9050,9280,27606,0.015317286652078765
2017-04-04,9180,9420,9160,9310,21591,0.003232758620689724
2017-04-05,9410,9440,9170,9330,58091,0.002148227712137407
2017-04-06,9390,9460,9190,9360,31425,0.003215434083601254
2017-04-07,9440,9620,9410,9570,38670,0.022435897435897356
2017-04-10,9570,9570,9200,9220,27315,-0.03657262277951934
2017-04-11,9390,9570,9200,9520,40846,0.03253796095444694
2017-04-12,9600,9600,9440,9470,14969,-0.005252100840336116
2017-04-13,9620,9920,9540,9820,72529,0.03695881731784589
2017-04-14,9870,9960,9610,9610,36417,-0.021384928716904228
2017-04-17,9520,9690,9500,9580,17998,-0.003121748178980255
2017-04-18,9580,9650,9470,9490,14680,-0.009394572025052228
2017-04-19,9490,9630,9350,9610,33710,0.012644889357218192
2017-04-20,9610,10050,9610,9960,64253,0.036420395421435936
2017-04-21,10000,10300,9870,10250,58907,0.029116465863453733
2017-04-24,10300,10300,10000,10000,32369,-0.024390243902439046
2017-04-25,10000,10200,9950,10150,16263,0.014999999999999902
2017-04-26,10250,10300,10000,10200,39278,0.0049261083743843415
2017-04-27,10200,10300,10000,10150,19712,-0.004901960784313708
2017-04-28,10100,10100,9950,10050,22718,-0.009852216748768461
2017-05-02,10100,10100,9930,9940,8020,-0.010945273631840835
2017-05-04,9950,10350,9860,10100,20771,0.016096579476861272
2017-05-08,10200,10200,9990,10050,21913,-0.004950495049504955
2017-05-10,10000,10250,9610,9720,74818,-0.032835820895522394
2017-05-11,9800,9800,9660,9720,10351,0.0
2017-05-12,9660,9740,9410,9500,35846,-0.02263374485596703
2017-05-15,9390,9510,9390,9490,20771,-0.001052631578947416
2017-05-16,9540,9550,8960,9260,100025,-0.02423603793466811
2017-05-17,9250,9250,9010,9030,59481,-0.024838012958963263
2017-05-18,8940,9170,8940,9120,26560,0.009966777408637828
2017-05-19,9170,9250,9050,9170,32567,0.005482456140350811
2017-05-22,9230,9270,9140,9270,13374,0.010905125408942284
2017-05-23,9270,9310,9150,9280,29852,0.0010787486515642097
2017-05-24,9340,9500,9270,9480,29108,0.02155172413793105
2017-05-25,9490,9550,9310,9370,21035,-0.011603375527426185
2017-05-26,9480,9540,9380,9500,19427,0.01387406616862319
2017-05-29,9500,9550,9330,9530,23765,0.0031578947368420263
2017-05-30,9550,9730,9420,9700,28135,0.01783840503672618
2017-05-31,9660,9790,9600,9600,42807,-0.010309278350515427
2017-06-01,9580,9650,9480,9590,55422,-0.0010416666666667185
2017-06-02,9520,9690,9510,9620,31672,0.0031282586027112647
2017-06-05,9690,9920,9630,9900,43078,0.029106029106028997
2017-06-07,9790,10350,9790,10050,133468,0.015151515151515138
2017-06-08,10200,11500,10050,11500,458059,0.14427860696517403
2017-06-09,11500,11900,10900,10950,334595,-0.047826086956521685
2017-06-12,10950,11000,10700,10850,89251,-0.0091324200913242
2017-06-13,10850,10950,10600,10700,87616,-0.01382488479262678
2017-06-14,10850,10950,10600,10600,90169,-0.009345794392523366
2017-06-15,10650,10900,10500,10850,66457,0.02358490566037741
2017-06-16,10700,10800,10450,10550,44078,-0.027649769585253448
2017-06-19,10700,11100,10500,11050,111665,0.04739336492891
2017-06-20,11100,11100,10700,11000,68935,-0.004524886877828038
2017-06-21,10950,10950,10600,10800,47817,-0.018181818181818188
2017-06-22,10700,10850,10550,10550,41236,-0.02314814814814814
2017-06-23,10600,10650,10500,10650,22457,0.009478672985782088
2017-06-26,10650,10700,10450,10500,32292,-0.014084507042253502
2017-06-27,10400,10750,10300,10550,46036,0.004761904761904745
2017-06-28,10450,10600,10300,10500,25654,-0.004739336492891044
2017-06-29,10550,10650,10350,10600,29309,0.00952380952380949
2017-06-30,10400,10600,10350,10400,24447,-0.018867924528301883
2017-07-03,10550,10600,10400,10550,26374,0.014423076923076872
2017-07-04,10600,10650,10500,10600,35769,0.004739336492890933
2017-07-05,10600,10900,10450,10700,38937,0.009433962264151052
2017-07-06,10750,11200,10700,11150,94423,0.0420560747663552
2017-07-07,11150,11250,10500,10600,55670,-0.04932735426008972
2017-07-10,10550,10600,10150,10500,72708,-0.009433962264150941
2017-07-11,10350,10950,10350,10850,55615,0.03333333333333344
2017-07-12,10900,11050,10750,10800,22193,-0.004608294930875556
2017-07-13,10750,10950,10650,10650,23863,-0.01388888888888884
2017-07-14,10600,10750,10200,10650,56368,0.0
2017-07-17,10750,10750,10250,10300,32968,-0.032863849765258246
2017-07-18,10200,10300,10100,10200,34728,-0.009708737864077666
2017-07-19,10250,10400,10050,10100,42603,-0.009803921568627416
2017-07-20,10200,10250,9980,10100,45946,0.0
2017-07-21,10050,10200,9990,10150,40194,0.004950495049504955
2017-07-24,10150,10150,9900,9930,34977,-0.021674876847290636
2017-07-25,10000,10100,9900,9900,74178,-0.0030211480362537513
2017-07-26,10000,10100,9920,10050,25855,0.015151515151515138
2017-07-27,10100,10200,9670,9990,46281,-0.005970149253731294
2017-07-28,10000,10100,9820,9900,65536,-0.009009009009009028
2017-07-31,9830,9960,9720,9910,16518,0.0010101010101009056
2017-08-01,9910,9970,9790,9900,14227,-0.0010090817356205317
2017-08-02,9860,10000,9840,9900,12077,0.0
2017-08-03,10000,10000,9700,9890,17636,-0.0010101010101010166
2017-08-04,9900,9910,9780,9860,14058,-0.0030333670374115274
2017-08-07,9920,9920,9760,9840,14917,-0.0020283975659228792
2017-08-08,9790,9890,9780,9850,15585,0.00101626016260159
2017-08-09,9850,10300,9790,10300,63550,0.045685279187817285
2017-08-10,10300,10400,10200,10350,44368,0.004854368932038833
2017-08-11,10200,10450,10150,10250,36090,-0.009661835748792313
2017-08-14,10400,10400,9800,9890,44429,-0.035121951219512226
2017-08-16,9890,9950,9740,9850,23650,-0.004044489383215333
2017-08-17,9950,9960,9650,9670,27883,-0.018274111675126936
2017-08-18,9670,9670,9510,9510,22129,-0.016546018614270963
2017-08-21,10000,10000,9400,9510,47916,0.0
2017-08-22,9510,9590,9370,9390,28482,-0.012618296529968487
