Date,Open,High,Low,Close,Volume,Change
2016-01-04,56439,57357,56257,56717,1868,-0.004825238629983186
2016-01-05,56716,56898,56073,56626,459,-0.001604457217412758
2016-01-06,57632,57632,55889,56626,569,0.0
2016-01-07,56257,56716,55429,56167,1635,-0.008105817115812486
2016-01-08,55247,57082,54970,55339,5015,-0.014741752274467168
2016-01-11,55889,55889,55154,55615,1254,0.004987441045194219
2016-01-12,55614,56991,55064,55524,1937,-0.0016362492133417117
2016-01-13,55614,55889,55154,55433,872,-0.0016389309127584628
2016-01-14,55247,55704,54694,55433,2363,0.0
2016-01-15,55339,55798,54970,55339,873,-0.0016957408042140854
2016-01-18,55339,55798,54604,55158,2585,-0.003270749381087512
2016-01-19,55064,55339,54513,55158,881,0.0
2016-01-20,56439,56439,54238,55158,3869,0.0
2016-01-21,55154,55429,53962,55433,704,0.004985677508249076
2016-01-22,54879,55429,54144,54789,3123,-0.011617628488445497
2016-01-25,54879,56532,54789,55158,676,0.006734928544050778
2016-01-26,55064,55247,54329,55249,1278,0.0016498060118206315
2016-01-27,54879,56257,54789,55339,1731,0.0016289887599776343
2016-01-28,54879,55339,53778,54239,15966,-0.01987748242649845
2016-01-29,54970,56623,54604,55249,3596,0.018621287265620623
2016-02-01,56164,56257,54513,55064,545,-0.0033484768955094335
2016-02-02,55339,55339,54238,55064,941,0.0
2016-02-03,55247,55247,53869,54331,1443,-0.013311782652912996
2016-02-04,54329,55339,54054,55064,2671,0.01349137693029756
2016-02-05,55064,55614,54789,55433,2091,0.006701293040825229
2016-02-11,55154,55247,53503,55249,1928,-0.0033193224252701103
2016-02-12,54694,54879,53411,54882,3297,-0.006642654165686213
2016-02-15,54144,55154,54144,55158,928,0.005028971247403424
2016-02-16,55154,55523,54879,55158,1473,0.0
2016-02-17,55154,55429,54879,55249,1431,0.0016498060118206315
2016-02-18,55429,55614,55154,55158,990,-0.001647088635088445
2016-02-19,55064,55429,54970,55433,281,0.004985677508249076
2016-02-22,55523,55889,55247,55249,656,-0.0033193224252701103
2016-02-23,55429,55889,55339,55524,904,0.004977465655487068
2016-02-24,55981,56073,55339,55983,790,0.00826669548303438
2016-02-25,56164,56716,55704,56533,1014,0.00982441098190523
2016-02-26,56716,56807,56073,56533,2662,0.0
2016-02-29,56439,56991,56257,56626,2856,0.0016450568694390544
