Date,Open,High,Low,Close,Volume,Change
2016-01-04,5974,6010,5627,5664,196036,-0.04469556417608367
2016-01-05,5490,5773,5490,5737,151116,0.01288841807909602
2016-01-06,5709,5809,5481,5646,176843,-0.015861948753704058
2016-01-07,5535,7271,5535,6212,2527968,0.10024796315975903
2016-01-08,5992,6942,5983,6614,1205778,0.0647134578235673
2016-01-11,6668,7207,6531,6733,752524,0.017992137889325743
2016-01-12,6833,7664,6833,7180,1798599,0.06638942521907021
2016-01-13,7353,7381,6851,7071,408999,-0.015181058495821742
2016-01-14,6951,7509,6878,7262,606534,0.02701173808513646
2016-01-15,7262,7436,6970,6979,241219,-0.03896998072156432
2016-01-18,6760,6851,6495,6714,272109,-0.03797105602521855
2016-01-19,6686,6942,6577,6641,198008,-0.010872803098004202
2016-01-20,6668,6741,6047,6331,379729,-0.04667971691010386
2016-01-21,6230,6422,6056,6111,169395,-0.03474964460590746
2016-01-22,6348,6376,6120,6349,149997,0.03894616265750295
2016-01-25,6394,6540,6312,6404,137791,0.008662781540400122
2016-01-26,6330,6495,6120,6495,178070,0.014209868831980055
2016-01-27,6549,6714,6367,6486,132750,-0.0013856812933025209
2016-01-28,6412,6549,6376,6495,72191,0.0013876040703053594
2016-01-29,6495,6897,6412,6806,250413,0.04788298691300996
2016-02-01,6805,6805,6568,6723,173914,-0.012195121951219523
2016-02-02,6787,6805,6440,6532,167699,-0.02840993604045816
2016-02-03,6440,6577,6348,6532,156031,0.0
2016-02-04,6613,6641,6449,6586,91227,0.008266993263931433
2016-02-05,6394,6604,6385,6440,115381,-0.022168235651381707
2016-02-11,6047,6175,5937,5938,224595,-0.07795031055900625
2016-02-12,5709,5800,4704,5070,349393,-0.1461771640282924
2016-02-15,5079,5334,5070,5097,255238,0.005325443786982298
2016-02-16,5188,5563,5179,5344,216873,0.048459878359819575
2016-02-17,5389,5453,5170,5207,116505,-0.02563622754491013
2016-02-18,5371,6239,5353,5846,804436,0.12271941617053961
2016-02-19,5782,5791,5618,5764,142343,-0.014026684912760823
2016-02-22,5846,6001,5700,5728,168049,-0.006245662734212343
2016-02-23,5727,5791,5545,5582,121716,-0.025488826815642462
2016-02-24,5499,5855,5499,5719,133266,0.02454317448943022
2016-02-25,5718,5864,5590,5591,87211,-0.022381535233432448
2016-02-26,5608,5718,5554,5655,82527,0.011446968341978225
2016-02-29,5727,5736,5490,5536,124738,-0.0210433244916004
2016-03-02,5663,5672,5535,5582,86857,0.008309248554913218
2016-03-03,5417,5481,5207,5280,246153,-0.0541024722321749
2016-03-04,5207,5581,5207,5481,149683,0.038068181818181834
2016-03-07,5526,5618,5389,5472,56436,-0.0016420361247947435
2016-03-08,5462,5599,5298,5390,62114,-0.014985380116959046
2016-03-09,5417,5526,5298,5527,74531,0.02541743970315391
2016-03-10,5618,5618,5435,5481,39658,-0.008322779084494303
2016-03-11,5471,5526,5380,5417,53744,-0.011676701331873707
2016-03-14,5481,5636,5398,5508,130220,0.016798966217463462
