Date,Open,High,Low,Close,Volume,Change
2016-01-04,4525,4525,4490,4500,1241,-0.0066225165562914245
2016-01-05,4480,4500,4430,4495,3298,-0.0011111111111110628
2016-01-06,4490,4530,4410,4495,4238,0.0
2016-01-07,4495,4530,4440,4530,880,0.007786429365962189
2016-01-08,4550,4550,4390,4500,5091,-0.0066225165562914245
2016-01-11,4490,4500,3975,3975,121676,-0.1166666666666667
2016-01-12,4010,4110,3770,3975,108652,0.0
2016-01-13,3990,4100,3880,3900,31145,-0.018867924528301883
2016-01-14,3895,4150,3890,3980,22055,0.02051282051282044
2016-01-15,3985,3990,3900,3985,20322,0.0012562814070351536
2016-01-18,3900,4000,3870,3920,5817,-0.016311166875784155
2016-01-19,3880,4020,3860,3970,5758,0.012755102040816313
2016-01-20,3970,4005,3815,3935,5395,-0.008816120906801062
2016-01-21,3910,3980,3910,3975,726,0.010165184243964509
2016-01-22,4015,4015,3960,3990,3778,0.0037735849056603765
2016-01-25,4005,4030,3985,4020,3357,0.007518796992481258
2016-01-26,4000,4050,3980,4040,3501,0.004975124378109541
2016-01-27,4070,4085,3960,3960,5921,-0.01980198019801982
2016-01-28,3845,4040,3845,4035,1953,0.018939393939394034
2016-01-29,4070,4080,3800,3845,79440,-0.047087980173482036
2016-02-01,3915,3915,3840,3870,6918,0.006501950585175553
2016-02-02,3870,3875,3830,3860,7235,-0.0025839793281653423
2016-02-03,3860,3885,3780,3860,8128,0.0
2016-02-04,3860,3900,3830,3860,1893,0.0
2016-02-05,3890,3890,3840,3840,8355,-0.005181347150259086
2016-02-11,3820,3835,3710,3810,17094,-0.0078125
2016-02-12,3610,3800,3435,3545,22704,-0.06955380577427817
2016-02-15,3550,3700,3540,3650,3998,0.02961918194640334
2016-02-16,3650,3680,3600,3645,1569,-0.00136986301369868
2016-02-17,3645,3680,3625,3640,3314,-0.00137174211248281
2016-02-18,3620,3725,3620,3720,3901,0.0219780219780219
2016-02-19,3760,3780,3680,3780,3974,0.016129032258064502
2016-02-22,3820,3820,3750,3800,594,0.005291005291005346
2016-02-23,3780,3840,3720,3820,6339,0.0052631578947368585
2016-02-24,3770,3910,3725,3880,10129,0.015706806282722585
2016-02-25,3845,3910,3805,3805,4188,-0.019329896907216537
2016-02-26,3805,3830,3795,3810,1423,0.0013140604467805073
2016-02-29,3785,3850,3775,3820,1473,0.002624671916010568
2016-03-02,3820,3860,3815,3845,2374,0.00654450261780104
2016-03-03,3870,3870,3795,3855,3211,0.002600780234070177
2016-03-04,3855,3875,3835,3855,3518,0.0
2016-03-07,3870,3915,3870,3905,4974,0.012970168612191912
2016-03-08,3950,3950,3850,3920,5549,0.003841229193341844
2016-03-09,3955,3960,3900,3935,5262,0.003826530612244916
2016-03-10,3950,3960,3855,3930,6206,-0.0012706480304955914
2016-03-11,3930,3930,3850,3880,5521,-0.012722646310432517
2016-03-14,3910,3910,3850,3850,7547,-0.0077319587628865705
2016-03-15,3850,3895,3850,3895,8275,0.011688311688311748
2016-03-16,3875,3935,3860,3935,5388,0.010269576379974277
2016-03-17,3935,4060,3880,4030,13391,0.02414231257941557
2016-03-18,4030,4060,3975,3985,6497,-0.011166253101737023
2016-03-21,3990,4030,3960,3965,21588,-0.005018820577164407
2016-03-22,3955,4180,3950,4140,11405,0.044136191677175196
2016-03-23,4140,4275,4060,4100,14984,-0.009661835748792313
2016-03-24,4140,4145,4055,4110,2103,0.0024390243902439046
2016-03-25,4155,4175,4055,4130,4602,0.0048661800486617945
2016-03-28,4160,4160,4065,4100,9819,-0.007263922518159771
2016-03-29,4100,4300,4100,4160,13999,0.014634146341463428
2016-03-30,4160,4220,4100,4135,5589,-0.006009615384615419
2016-03-31,4180,4180,4070,4110,10089,-0.006045949214026569
2016-04-01,4070,4110,4040,4070,6277,-0.009732360097323589
2016-04-04,4070,4080,4045,4075,6203,0.0012285012285011554
2016-04-05,4070,4090,4055,4085,3388,0.0024539877300613355
2016-04-06,4085,4220,4050,4145,5788,0.014687882496940086
2016-04-07,4150,4205,4110,4170,2737,0.006031363088057962
2016-04-08,4170,4170,4115,4140,3607,-0.007194244604316502
2016-04-11,4170,4170,4120,4155,6349,0.0036231884057971175
2016-04-12,4155,4200,4130,4200,3159,0.010830324909747224
2016-04-14,4220,4260,4165,4195,5784,-0.0011904761904761862
2016-04-15,4195,4230,4150,4225,3534,0.007151370679380209
2016-04-18,4270,4275,4180,4235,5101,0.002366863905325367
2016-04-19,4200,4260,4100,4155,19601,-0.018890200708382543
2016-04-20,4150,4200,4135,4180,5849,0.006016847172081841
2016-04-21,4180,4295,4155,4280,7120,0.02392344497607657
2016-04-22,4260,4320,4220,4315,9571,0.008177570093457875
2016-04-25,4315,4480,4225,4395,37227,0.018539976825028948
2016-04-26,4395,4395,4310,4340,5335,-0.012514220705347023
2016-04-27,4340,4385,4335,4370,3731,0.00691244239631339
2016-04-28,4370,4370,4250,4315,11346,-0.01258581235697942
2016-04-29,4310,4310,4150,4300,4066,-0.0034762456546929554
2016-05-02,4285,4305,4150,4230,8578,-0.016279069767441867
2016-05-03,4230,4320,4200,4255,4926,0.005910165484633634
2016-05-04,4255,4300,4195,4280,4040,0.005875440658049458
2016-05-09,4270,4270,4220,4225,19342,-0.012850467289719614
2016-05-10,4225,4270,4210,4250,3602,0.00591715976331364
