Date,Open,High,Low,Close,Volume,Change
2016-01-04,27000,27100,26050,26050,58696,-0.022514071294559068
2016-01-05,25800,26850,25500,26800,53924,0.028790786948176494
2016-01-06,26850,28250,26600,28200,156896,0.052238805970149294
2016-01-07,28450,29400,27300,28900,101564,0.024822695035461084
2016-01-08,28600,29450,27800,29350,85825,0.015570934256055269
2016-01-11,29050,29450,27000,27000,169655,-0.08006814310051102
2016-01-12,27300,28900,27250,27700,113223,0.025925925925925908
2016-01-13,28050,28750,27450,27800,48361,0.0036101083032491488
2016-01-14,27000,28850,26950,28800,66935,0.03597122302158273
2016-01-15,29100,29400,28200,28550,45329,-0.00868055555555558
2016-01-18,28550,29100,28150,28900,55719,0.012259194395796813
2016-01-19,28850,29950,27600,27900,145560,-0.03460207612456745
2016-01-20,28050,28500,26300,26950,103682,-0.03405017921146958
2016-01-21,27000,27800,26150,27750,84061,0.029684601113172615
2016-01-22,28000,28150,26300,27750,56122,0.0
2016-01-25,28250,28250,27050,27450,35049,-0.010810810810810811
2016-01-26,27600,27700,27050,27200,37189,-0.00910746812386154
2016-01-27,27250,27600,26000,26100,61421,-0.0404411764705882
2016-01-28,25850,27700,25850,27400,65083,0.04980842911877392
2016-01-29,27400,27500,26600,27050,33293,-0.012773722627737238
2016-02-01,27050,28700,26900,28450,56395,0.05175600739371533
2016-02-02,28450,28900,28050,28800,34961,0.012302284710017597
2016-02-03,28750,29700,28150,29700,74101,0.03125
2016-02-04,29850,30900,29450,30900,101400,0.04040404040404044
2016-02-05,31250,31400,30400,31000,56992,0.003236245954692629
2016-02-11,30000,30600,28700,29500,79299,-0.048387096774193505
2016-02-12,28900,29350,26050,27400,153030,-0.07118644067796609
2016-02-15,27800,28500,27200,28400,49256,0.03649635036496357
2016-02-16,28400,29000,28150,28850,39146,0.015845070422535246
2016-02-17,28800,28800,27500,28400,49867,-0.01559792027729634
2016-02-18,28950,29600,28350,28700,68505,0.010563380281690238
2016-02-19,29000,29300,28500,28550,34045,-0.005226480836236891
2016-02-22,28900,30350,28650,30350,72317,0.06304728546409799
2016-02-23,30650,30750,29550,29800,44457,-0.018121911037891292
2016-02-24,29450,30500,29200,30100,29037,0.010067114093959662
2016-02-25,30150,30250,29150,30000,46731,-0.0033222591362126463
2016-02-26,30050,30050,29250,30050,33823,0.0016666666666667052
2016-02-29,30500,31550,30050,31550,73683,0.04991680532445919
2016-03-02,31850,31950,31000,31300,37908,-0.007923930269413626
2016-03-03,31100,31400,30700,30850,23515,-0.014376996805111841
2016-03-04,30800,31200,29200,29750,81865,-0.03565640194489461
2016-03-07,29350,29700,28350,28500,75414,-0.04201680672268904
2016-03-08,28650,29750,28250,29650,34086,0.04035087719298236
2016-03-09,29700,29750,28750,29400,36848,-0.00843170320404718
2016-03-10,29400,29850,29100,29150,25793,-0.008503401360544172
2016-03-11,29350,29500,29050,29450,18381,0.010291595197255532
2016-03-14,29550,29700,29100,29350,16311,-0.00339558573853993
2016-03-15,29400,29400,28700,28850,18750,-0.017035775127768327
2016-03-16,28750,29500,28700,29500,18252,0.022530329289428108
2016-03-17,29500,29600,29000,29500,30302,0.0
2016-03-18,29300,30800,29300,30600,64644,0.03728813559322042
2016-03-21,31000,31250,30600,30950,71204,0.011437908496731986
2016-03-22,31000,31300,30500,30800,30212,-0.004846526655896577
2016-03-23,31050,31050,30000,30250,25825,-0.017857142857142905
2016-03-24,29900,31000,29700,30950,26890,0.023140495867768562
2016-03-25,30800,31200,30200,30550,26198,-0.012924071082390909
2016-03-28,30550,30900,29850,29900,27454,-0.021276595744680882
2016-03-29,30150,31300,29600,30800,48212,0.030100334448160515
2016-03-30,31200,31200,30200,30700,33247,-0.0032467532467532756
2016-03-31,31650,38400,31650,35850,557400,0.16775244299674275
2016-04-01,37650,39500,36800,36900,408811,0.029288702928870203
2016-04-04,36800,40150,36200,40100,226805,0.08672086720867211
2016-04-05,40350,40800,38800,40800,125818,0.0174563591022443
2016-04-06,40050,40500,38900,39050,118210,-0.04289215686274506
2016-04-07,39500,39500,37450,39150,134905,0.00256081946222797
2016-04-08,38600,39400,37950,39100,76652,-0.0012771392081737387
2016-04-11,38600,39200,38200,38200,54268,-0.023017902813299185
2016-04-12,38350,41950,38200,41300,142803,0.08115183246073299
2016-04-14,41000,41600,39750,40350,81630,-0.02300242130750607
2016-04-15,40400,40400,39500,39700,39948,-0.01610904584882278
2016-04-18,39700,40500,38850,39950,51618,0.006297229219143663
2016-04-19,39400,40750,39400,40500,39175,0.013767209011264159
2016-04-20,41000,41300,39700,40300,46797,-0.004938271604938316
2016-04-21,40200,41900,40100,41900,89284,0.03970223325062028
2016-04-22,42400,43200,40500,40500,134391,-0.03341288782816232
2016-04-25,41700,43850,41200,42850,138958,0.05802469135802468
2016-04-26,43150,43300,42100,42850,59484,0.0
2016-04-27,43500,45700,42400,44100,201733,0.029171528588098017
2016-04-28,44100,45050,43400,44150,82828,0.0011337868480725266
2016-04-29,44150,44500,43250,44400,46945,0.005662514156285381
2016-05-02,44700,45350,43400,43800,78198,-0.013513513513513487
