Date,Open,High,Low,Close,Volume,Change
2016-01-04,11600,11700,11300,11500,53362,-0.017094017094017144
2016-01-05,11150,11500,11100,11450,88244,-0.004347826086956497
2016-01-06,11450,11750,11300,11600,69042,0.013100436681222627
2016-01-07,11550,12300,11550,12000,181371,0.034482758620689724
2016-01-08,11700,12000,11300,12000,98768,0.0
2016-01-11,12000,12600,11800,11850,167268,-0.012499999999999956
2016-01-12,11850,12000,11550,11600,50414,-0.021097046413502074
2016-01-13,11800,12300,11650,12200,122224,0.051724137931034475
2016-01-14,11800,12400,11800,12050,83915,-0.012295081967213073
2016-01-15,12300,12300,11800,11950,84516,-0.008298755186721962
2016-01-18,11750,11950,11650,11750,44977,-0.01673640167364021
2016-01-19,11750,12000,11600,11600,41718,-0.012765957446808529
2016-01-20,11600,11800,10500,11200,187592,-0.03448275862068961
2016-01-21,11200,11250,10300,10300,193500,-0.0803571428571429
2016-01-22,10300,10600,10250,10550,123501,0.024271844660194164
2016-01-25,10650,10900,10650,10800,70122,0.023696682464454888
2016-01-26,10700,10800,10550,10600,34261,-0.01851851851851849
2016-01-27,10850,10900,10350,10550,55056,-0.004716981132075526
2016-01-28,10450,10850,10450,10850,113727,0.028436018957346043
2016-01-29,10950,11000,10650,10850,64356,0.0
2016-02-01,10900,11450,10800,11350,153791,0.04608294930875578
2016-02-02,11200,11350,11000,11100,46236,-0.022026431718061623
2016-02-03,10900,11150,10750,11100,55309,0.0
2016-02-04,11150,11400,10850,11300,52835,0.018018018018018056
2016-02-05,11350,11350,11050,11050,34161,-0.02212389380530977
2016-02-11,10450,10650,10050,10150,144374,-0.08144796380090502
2016-02-12,10000,10150,8980,9540,207412,-0.06009852216748768
2016-02-15,9460,10400,9460,9910,94773,0.03878406708595383
2016-02-16,9930,10600,9930,10250,69871,0.034308779011099855
2016-02-17,10600,10850,10100,10350,98342,0.009756097560975618
2016-02-18,10400,10550,10300,10300,40480,-0.004830917874396157
2016-02-19,10300,10700,10300,10600,39005,0.029126213592232997
2016-02-22,10600,10900,10500,10800,32931,0.018867924528301883
2016-02-23,10750,11550,10600,11150,85115,0.03240740740740744
2016-02-24,10950,11400,10900,11150,48793,0.0
2016-02-25,11200,11500,11000,11200,82777,0.004484304932735439
2016-02-26,11350,11450,11050,11300,46675,0.008928571428571397
2016-02-29,11150,11300,11050,11050,21352,-0.02212389380530977
2016-03-02,11050,11400,11050,11350,32856,0.02714932126696823
2016-03-03,11300,11500,11100,11350,47776,0.0
2016-03-04,11350,11550,11150,11200,37752,-0.013215859030836996
2016-03-07,11250,11850,11250,11350,118909,0.013392857142857206
2016-03-08,11400,11650,11200,11400,37348,0.004405286343612369
2016-03-09,11400,11750,11350,11650,39823,0.021929824561403466
2016-03-10,11650,11750,11450,11550,34580,-0.008583690987124415
2016-03-11,11450,11500,10950,11100,175524,-0.038961038961038974
2016-03-14,11150,11250,11050,11100,35483,0.0
2016-03-15,11200,11200,10900,10900,34831,-0.018018018018018056
2016-03-16,10950,11200,10800,11000,58665,0.00917431192660545
2016-03-17,11200,11250,11050,11100,42721,0.009090909090909038
2016-03-18,11250,11250,11050,11250,42343,0.013513513513513598
2016-03-21,11200,11450,11100,11250,82763,0.0
2016-03-22,11300,11300,11050,11100,36666,-0.013333333333333308
2016-03-23,11100,11200,10750,11150,59594,0.0045045045045044585
2016-03-24,11050,11150,10550,10800,120221,-0.03139013452914796
2016-03-25,10700,10950,10650,10750,30491,-0.00462962962962965
2016-03-28,10800,11200,10700,10950,112349,0.018604651162790642
2016-03-29,10850,11500,10700,11400,209619,0.041095890410958846
2016-03-30,11350,11500,11200,11450,96542,0.004385964912280604
2016-03-31,11550,11550,11200,11350,59150,-0.008733624454148492
2016-04-01,11350,11350,11000,11000,39490,-0.03083700440528636
2016-04-04,11000,11150,10900,10900,26955,-0.009090909090909038
2016-04-05,11100,11100,10800,10900,18774,0.0
2016-04-06,10850,11400,10750,11250,75219,0.032110091743119185
2016-04-07,11300,11850,11100,11500,85522,0.022222222222222143
2016-04-08,11550,11550,11250,11500,49425,0.0
2016-04-11,11550,11550,11100,11300,48891,-0.017391304347826098
2016-04-12,11250,11650,11150,11550,51146,0.022123893805309658
2016-04-14,11750,11750,11300,11400,38225,-0.012987012987012991
2016-04-15,11350,11500,11250,11500,38859,0.00877192982456143
2016-04-18,11500,11950,11400,11800,155432,0.026086956521739202
2016-04-19,11850,12100,11750,12000,99331,0.016949152542372836
2016-04-20,12000,12100,11700,11750,49784,-0.02083333333333337
2016-04-21,11850,12050,11750,12000,125608,0.02127659574468077
