Date,Open,High,Low,Close,Volume,Change
2016-01-04,5540,5550,5340,5360,72746,-0.005565862708719838
2016-01-05,5360,5410,5300,5410,40458,0.009328358208955168
2016-01-06,5390,5420,5100,5260,177753,-0.027726432532347522
2016-01-07,5270,5270,5100,5160,103548,-0.019011406844106515
2016-01-08,5110,5300,5040,5250,76611,0.01744186046511631
2016-01-11,5200,5350,5150,5320,58943,0.01333333333333342
2016-01-12,5340,5350,5200,5250,47874,-0.013157894736842146
2016-01-13,5300,5420,5280,5300,40560,0.00952380952380949
2016-01-14,5240,5320,5150,5160,64062,-0.026415094339622636
2016-01-15,5190,5290,5000,5090,77419,-0.013565891472868241
2016-01-18,5090,5130,5000,5060,86204,-0.005893909626719096
2016-01-19,5080,5150,5040,5100,40519,0.007905138339920903
2016-01-20,5090,5300,4995,5070,136977,-0.00588235294117645
2016-01-21,5150,5160,5040,5090,44545,0.0039447731755424265
2016-01-22,5160,5160,5040,5090,118154,0.0
2016-01-25,5430,5530,5230,5260,210620,0.03339882121807469
2016-01-26,5220,5310,5110,5120,76900,-0.026615969581749055
2016-01-27,5160,5240,5130,5160,44891,0.0078125
2016-01-28,5200,5290,5150,5200,62616,0.007751937984496138
2016-01-29,5250,5280,5190,5280,50320,0.01538461538461533
2016-02-01,5310,5370,5280,5350,77908,0.01325757575757569
2016-02-02,5360,5370,5250,5260,73077,-0.016822429906542036
2016-02-03,5240,5290,5150,5150,63249,-0.020912547528517123
2016-02-04,5170,5300,5170,5250,76030,0.01941747572815533
2016-02-05,5300,5410,5260,5400,69833,0.02857142857142847
2016-02-11,5260,5300,5080,5120,97920,-0.051851851851851816
2016-02-12,5040,5170,4800,4840,139244,-0.0546875
2016-02-15,4855,5000,4850,4985,50371,0.029958677685950397
2016-02-16,4995,5100,4975,5070,29568,0.01705115346038122
2016-02-17,5080,5110,4965,5010,38411,-0.011834319526627168
2016-02-18,5020,5140,4970,5140,67081,0.02594810379241519
2016-02-19,5140,5170,5090,5130,47030,-0.0019455252918287869
2016-02-22,5140,5270,5140,5200,37678,0.013645224171539905
