Date,Open,High,Low,Close,Volume,Change
2016-01-04,8090,8190,7700,7740,200333,-0.03970223325062039
2016-01-05,7680,8230,7610,8230,233120,0.06330749354005172
2016-01-06,8270,8300,8000,8300,230401,0.008505467800729027
2016-01-07,8320,8350,7960,8000,238280,-0.03614457831325302
2016-01-08,7820,7940,7640,7820,206585,-0.022499999999999964
2016-01-11,7790,8080,7700,7950,112529,0.01662404092071612
2016-01-12,8030,8120,7750,7800,80103,-0.018867924528301883
2016-01-13,7800,8030,7760,7760,103942,-0.00512820512820511
2016-01-14,7640,7750,7530,7600,147457,-0.020618556701030966
2016-01-15,7680,7720,7230,7270,209385,-0.043421052631578916
2016-01-18,7140,7340,6990,7260,140128,-0.0013755158184318717
2016-01-19,7210,7390,7190,7250,100305,-0.0013774104683195176
2016-01-20,7230,7390,6780,6860,248795,-0.053793103448275814
2016-01-21,6830,6980,6640,6750,121291,-0.01603498542274051
2016-01-22,6780,7230,6780,7150,121549,0.059259259259259345
2016-01-25,7150,7300,7120,7270,45786,0.016783216783216703
2016-01-26,7270,7300,7070,7070,40616,-0.02751031636863821
2016-01-27,7170,7240,7050,7120,53395,0.007072135785006983
2016-01-28,7050,7350,7050,7300,68738,0.02528089887640439
2016-01-29,7350,7370,7250,7340,29103,0.005479452054794498
2016-02-01,7350,7450,7150,7280,71066,-0.008174386920980936
2016-02-02,7430,7600,7000,7060,517636,-0.030219780219780223
2016-02-03,7000,7040,6750,6760,116356,-0.04249291784702547
2016-02-04,6900,6960,6820,6840,65077,0.01183431952662728
2016-02-05,6920,7140,6810,7020,83234,0.026315789473684292
2016-02-11,6970,6970,6510,6530,208495,-0.06980056980056981
2016-02-12,6450,6530,5980,6180,211166,-0.05359877488514553
2016-02-15,6190,6410,6100,6390,109960,0.03398058252427183
2016-02-16,6520,6710,6500,6700,128554,0.04851330203442883
2016-02-17,6680,6840,6610,6740,53821,0.005970149253731405
2016-02-18,6790,7000,6770,6970,69294,0.03412462908011871
2016-02-19,7020,7080,6890,7020,77707,0.007173601147776099
2016-02-22,7020,7060,6910,6990,54117,-0.004273504273504258
2016-02-23,7000,7130,6830,6920,41517,-0.010014306151645225
2016-02-24,6920,7020,6860,6960,40733,0.005780346820809301
2016-02-25,6970,7020,6850,6870,54606,-0.012931034482758674
2016-02-26,6870,7210,6870,7180,140094,0.04512372634643369
2016-02-29,7300,7350,7150,7260,102653,0.011142061281337101
2016-03-02,7230,7310,7180,7190,84352,-0.009641873278236957
2016-03-03,7260,7260,7040,7180,53855,-0.0013908205841446364
2016-03-04,7200,7260,7110,7230,70700,0.0069637883008355494
2016-03-07,7180,7350,6960,6980,123799,-0.03457814661134162
2016-03-08,6990,7110,6950,7050,70917,0.01002865329512903
2016-03-09,7050,7130,7020,7090,52462,0.005673758865248235
2016-03-10,7090,7130,7000,7090,53406,0.0
2016-03-11,7090,7260,7060,7160,111975,0.009873060648801113
2016-03-14,7230,7290,7120,7150,240376,-0.0013966480446927498
2016-03-15,7170,7300,7170,7230,199300,0.01118881118881121
2016-03-16,7280,7420,7210,7370,280717,0.019363762102351245
2016-03-17,7490,7540,7330,7390,272795,0.0027137042062415073
2016-03-18,7320,7500,7310,7500,231618,0.014884979702300516
2016-03-21,7670,7910,7650,7780,687989,0.03733333333333344
