Date,Open,High,Low,Close,Volume,Change
2016-01-04,43700,44450,43000,43350,1173,-0.0323660714285714
2016-01-05,43700,44000,43200,44000,1021,0.014994232987312506
2016-01-06,44000,44000,43050,44000,74,0.0
2016-01-07,46150,46150,43250,43300,735,-0.015909090909090873
2016-01-08,42800,43500,42400,42600,912,-0.0161662817551963
2016-01-11,42800,43400,42400,43400,148,0.018779342723004744
2016-01-12,43000,43450,42700,43050,273,-0.008064516129032251
2016-01-13,43050,44450,43050,43450,746,0.009291521486643362
2016-01-14,43000,44000,43000,43950,376,0.011507479861910141
2016-01-15,43500,44400,43500,44400,231,0.010238907849829282
2016-01-18,43100,44800,43100,44750,438,0.007882882882882969
2016-01-19,44700,44750,43650,44750,252,0.0
2016-01-20,45000,45000,43350,44650,151,-0.0022346368715083775
2016-01-21,43500,43750,43250,43300,413,-0.03023516237402013
2016-01-22,43300,43500,43100,43100,213,-0.004618937644341847
2016-01-25,43150,43700,43050,43700,1080,0.0139211136890951
2016-01-26,43150,43800,43000,43050,497,-0.014874141876430214
2016-01-27,42800,43800,42750,43050,824,0.0
2016-01-28,42750,43700,42650,43650,1001,0.013937282229965264
2016-01-29,43800,43950,42850,43650,1359,0.0
2016-02-01,44500,44500,43200,43900,679,0.00572737686139746
2016-02-02,44900,44900,43800,44300,90,0.009111617312072884
2016-02-03,44300,44500,43400,44000,312,-0.006772009029345383
2016-02-04,44000,44300,43250,43300,1188,-0.015909090909090873
2016-02-05,43300,44900,42700,44800,418,0.03464203233256358
2016-02-11,44450,44500,43050,43850,782,-0.021205357142857095
2016-02-12,43850,44500,42950,43950,1034,0.0022805017103761926
2016-02-15,44100,44100,43350,43800,321,-0.0034129692832765013
2016-02-16,43500,44000,43450,43500,3462,-0.006849315068493178
2016-02-17,43850,43850,43100,43500,140,0.0
2016-02-18,43500,43900,42950,43500,8035,0.0
2016-02-19,43050,43550,42650,43100,755,-0.00919540229885063
2016-02-22,42800,43000,42700,42900,2684,-0.004640371229698403
2016-02-23,43500,43500,42750,43350,706,0.010489510489510412
2016-02-24,43000,44000,42800,43050,1242,-0.00692041522491349
2016-02-25,43050,43100,42900,43000,640,-0.0011614401858304202
2016-02-26,42800,46950,42800,45650,8629,0.06162790697674425
2016-02-29,45650,46000,44250,45650,5394,0.0
2016-03-02,45650,47000,44700,46100,7339,0.009857612267250904
2016-03-03,46100,46450,45500,46400,4786,0.006507592190889477
2016-03-04,46400,47750,45700,47350,6445,0.020474137931034475
2016-03-07,47300,47300,46500,47200,2809,-0.0031678986272439813
2016-03-08,47200,49500,46500,47900,4251,0.014830508474576343
2016-03-09,47900,48250,46700,47900,4877,0.0
2016-03-10,47900,48500,47050,48250,6125,0.007306889352818313
2016-03-11,48150,48150,47250,47700,4516,-0.011398963730569922
2016-03-14,47500,47500,46400,47200,7071,-0.010482180293501009
2016-03-15,47200,48000,47200,47250,2899,0.0010593220338983578
2016-03-16,47250,47950,46600,47500,1882,0.005291005291005346
2016-03-17,47500,47500,46600,47000,664,-0.010526315789473717
2016-03-18,46050,47600,46050,46850,428,-0.0031914893617021045
