Date,Open,High,Low,Close,Volume,Change
2016-01-04,16128,18174,16128,17633,207337,0.11934234748936712
2016-01-05,17758,18260,17466,17926,81445,0.016616571201724106
2016-01-06,18051,18469,17466,18051,107481,0.006973111681356725
2016-01-07,18343,18343,17132,17299,80210,-0.04165974184255716
2016-01-08,16964,17840,16796,17800,46424,0.028961211630730066
2016-01-11,17882,17965,17172,17257,46757,-0.030505617977528043
2016-01-12,17590,17840,17005,17633,43496,0.021788259836587942
2016-01-13,18803,20642,18636,19305,554697,0.0948222083593262
2016-01-14,18970,19430,18469,19430,151607,0.0064750064750065395
2016-01-15,19764,20015,18970,19305,142301,-0.006433350488934675
2016-01-18,18970,21477,18803,21436,545900,0.11038591038591039
2016-01-19,21644,21937,21268,21561,181728,0.005831311811905104
2016-01-20,21436,22397,20015,20475,299333,-0.05036872130235148
2016-01-21,20557,21350,20056,20683,106206,0.010158730158730256
2016-01-22,21227,21227,19848,20809,103754,0.006091959580331707
2016-01-25,20765,21475,20682,20683,76978,-0.006055072324474997
2016-01-26,21101,24485,21018,22815,894007,0.10307982401005655
2016-01-27,23149,23734,22815,23358,213548,0.023800131492439203
2016-01-28,23065,23441,22564,23400,94374,0.0017980991523247614
2016-01-29,23565,24818,23148,23483,233060,0.0035470085470086232
2016-02-01,23523,23648,22688,23274,84624,-0.008900055359196024
2016-02-02,23357,24108,22981,23483,69037,0.008979977657471938
2016-02-03,23606,23606,22730,23065,69076,-0.017800110718392048
2016-02-04,23398,23398,22103,22104,116137,-0.0416648601777585
2016-02-05,21770,23400,21645,23400,174174,0.05863192182410426
2016-02-11,23450,24100,22100,22100,128053,-0.05555555555555558
2016-02-12,21600,22450,19600,20550,167277,-0.07013574660633481
2016-02-15,20600,22450,20600,22000,107508,0.07055961070559613
2016-02-16,22200,27000,22150,25550,516615,0.16136363636363638
2016-02-17,25550,25750,24300,24850,132945,-0.0273972602739726
2016-02-18,25000,25699,24650,25000,106112,0.006036217303822866
2016-02-19,24750,25850,24650,24800,72915,-0.008000000000000007
2016-02-22,25050,25150,24250,24250,58994,-0.022177419354838745
2016-02-23,24400,24950,23900,23900,48733,-0.014432989690721598
2016-02-24,23800,24150,23299,23400,70989,-0.02092050209205021
2016-02-25,23800,25300,23499,24450,129726,0.044871794871794934
2016-02-26,24450,24650,23350,23650,75426,-0.03271983640081799
2016-02-29,23650,23950,22900,22950,68428,-0.029598308668076112
2016-03-02,23100,23650,22750,23100,81141,0.006535947712418277
2016-03-03,23450,23749,23100,23600,53042,0.02164502164502169
2016-03-04,23650,23700,22950,23200,54826,-0.016949152542372836
2016-03-07,23100,23400,21800,21950,218286,-0.053879310344827624
2016-03-08,22100,22150,21350,21900,108866,-0.002277904328018221
2016-03-09,22600,25700,22200,23500,824837,0.0730593607305936
2016-03-10,23650,24049,23000,23550,144385,0.0021276595744681437
2016-03-11,23700,23800,22950,23000,127943,-0.023354564755838636
2016-03-14,22800,23300,21950,22550,131686,-0.019565217391304346
2016-03-15,22350,22550,21600,21950,119039,-0.026607538802660757
2016-03-16,22050,22350,21600,22150,58150,0.009111617312072884
2016-03-17,22300,22500,21850,21950,52455,-0.009029345372460473
2016-03-18,22300,22600,21850,22000,94224,0.002277904328018332
2016-03-21,22150,22550,22000,22200,68400,0.009090909090909038
