Date,Open,High,Low,Close,Volume,Change
2016-01-04,6191,6191,5940,5940,73,-0.02957033164515599
2016-01-05,5940,6080,5920,6071,309,0.022053872053872103
2016-01-06,6211,6211,6000,6121,728,0.008235875473562748
2016-01-07,6091,6091,5890,5991,779,-0.021238359745139657
2016-01-08,6000,6111,5860,5880,774,-0.01852779168753127
2016-01-11,6060,7636,6060,7636,14950,0.2986394557823129
2016-01-12,9312,9853,6833,6874,113138,-0.09979046621267684
2016-01-13,6984,8930,6803,8931,84972,0.2992435263311026
2016-01-14,8629,10034,8077,8148,114485,-0.08767215317433663
2016-01-15,8479,8629,7445,7687,28311,-0.05657830142366227
2016-01-18,7646,8629,7234,7446,60574,-0.031351632626512305
2016-01-19,7275,7586,7004,7074,13054,-0.04995970991136178
2016-01-20,7244,7535,6572,6793,21298,-0.03972292903590613
2016-01-21,6793,7706,6642,6954,47299,0.02370086854114528
2016-01-22,7104,7104,6863,6974,4621,0.002876042565429948
2016-01-25,6974,7405,6873,7004,9693,0.004301691998852775
2016-01-26,7174,7174,6693,6914,5145,-0.012849800114220433
2016-01-27,6933,7726,6903,7125,29131,0.030517789991322042
2016-01-28,7124,7124,6893,6984,5201,-0.01978947368421058
2016-01-29,7104,7104,6813,6894,4483,-0.012886597938144284
2016-02-01,6893,7525,6853,6884,7019,-0.0014505366985784196
2016-02-02,6873,7114,6803,6874,3837,-0.0014526438117373752
2016-02-03,6823,7014,6693,6693,2566,-0.026331102705848153
2016-02-04,6562,6703,6452,6663,1838,-0.0044822949350067365
2016-02-05,6662,6903,6582,6683,1248,0.0030016509079993092
2016-02-11,6502,6612,6402,6482,2998,-0.030076313033069013
2016-02-12,6361,6482,6141,6181,3082,-0.04643628509719222
2016-02-15,6251,6402,6201,6282,857,0.016340397993852118
2016-02-16,6261,7224,6261,6422,33819,0.02228589621139765
2016-02-17,6422,6733,6422,6643,2829,0.03441295546558698
2016-02-18,6793,6793,6492,6522,1810,-0.01821466205027844
2016-02-19,6542,6703,6502,6583,1600,0.009352959214964818
2016-02-22,6703,6723,6492,6643,1741,0.009114385538508296
2016-02-23,6642,6703,6452,6452,3010,-0.028752069847960304
2016-02-24,6552,6552,6422,6422,768,-0.004649721016738995
2016-02-25,6412,6582,6412,6502,1465,0.01245717844908123
2016-02-26,6582,6723,6482,6613,2915,0.017071670255305982
2016-02-29,6723,7234,6622,6884,8240,0.0409798880991985
2016-03-02,7024,7194,6933,6984,1428,0.01452643811737353
2016-03-03,6893,7154,6883,7135,2007,0.02162084765177541
2016-03-04,7074,7214,6923,7104,3785,-0.004344779257182907
2016-03-07,7104,7325,7104,7225,826,0.0170326576576576
2016-03-08,7224,7315,6974,7175,1420,-0.00692041522491349
2016-03-09,6974,7194,6974,7175,479,0.0
2016-03-10,7204,7325,7094,7195,96,0.0027874564459930973
2016-03-11,7295,7295,7024,7044,598,-0.020986796386379458
2016-03-14,7345,7345,6974,7024,4824,-0.0028392958546280544
2016-03-15,6943,7124,6943,6984,3444,-0.005694760820045608
2016-03-16,7074,7074,6964,7024,1722,0.00572737686139746
2016-03-17,7154,8348,7024,8028,27137,0.1429384965831435
2016-03-18,8037,8288,7626,7626,10146,-0.05007473841554555
2016-03-21,7726,7967,7475,7626,5650,0.0
2016-03-22,7546,7626,7325,7375,5942,-0.032913716233936574
2016-03-23,7375,7535,7295,7396,3087,0.002847457627118688
2016-03-24,7375,7596,7265,7285,3612,-0.015008112493239634
2016-03-25,7365,7465,7265,7396,2342,0.015236787920384298
2016-03-28,7415,8007,7415,7646,9662,0.03380205516495405
2016-03-29,7586,7967,7586,7757,793,0.0145173947161914
2016-03-30,7696,8107,7696,8068,3479,0.04009281938893894
2016-03-31,8067,8328,7877,8058,1725,-0.0012394645513138514
2016-04-01,8007,8278,7776,7867,1609,-0.023703152146934747
2016-04-04,7867,8017,7686,7917,1117,0.006355662895640046
2016-04-05,7917,9573,7746,8640,37832,0.09132247063281551
2016-04-06,8499,8529,8047,8078,9617,-0.06504629629629632
2016-04-07,8158,8238,7957,8238,4149,0.01980688289180499
2016-04-08,8198,8358,7967,8218,3666,-0.002427773731488281
2016-04-11,8138,8148,7927,8088,2670,-0.015818934047213462
2016-04-12,8087,8208,7826,7827,2570,-0.032270029673590495
2016-04-14,7756,7947,7626,7917,1815,0.011498658489842883
2016-04-15,7826,8188,7796,8068,1612,0.019072881141846576
2016-04-18,8047,8178,7907,8028,557,-0.004957858205255294
2016-04-19,7927,8117,7897,8008,403,-0.0024912805181863673
2016-04-20,8027,8117,7716,7727,3009,-0.03508991008991014
2016-04-21,7746,7927,7696,7717,2178,-0.001294163323411368
2016-04-22,7796,7837,7716,7787,1380,0.00907088246728005
2016-04-25,7766,7927,7726,7797,862,0.0012841916013868193
2016-04-26,7907,7957,7686,7797,952,0.0
2016-04-27,7867,7967,7696,7727,1557,-0.008977811978966299
2016-04-28,7816,7826,7686,7737,1264,0.001294163323411368
2016-04-29,7736,8027,7696,7777,723,0.005169962517771687
2016-05-02,7806,7897,7766,7837,458,0.007715057220007759
2016-05-03,7746,7967,7726,7847,802,0.0012759984688017756
2016-05-04,7867,7867,7726,7747,318,-0.0127437237160698
2016-05-09,7806,7816,7475,7787,878,0.005163289015102546
2016-05-10,7786,7786,7586,7666,544,-0.01553871837678178
2016-05-11,7686,7736,7616,7707,271,0.005348291155752749
2016-05-12,7666,7736,7556,7636,534,-0.009212404307772148
2016-05-13,7636,7746,7455,7666,413,0.003928758512310004
2016-05-16,7586,7806,7586,7707,627,0.005348291155752749
2016-05-17,7626,7726,7525,7586,679,-0.01570001297521728
2016-05-18,7505,7776,7505,7687,643,0.013313999472712945
2016-05-19,7696,7816,7546,7556,828,-0.017041758813581387
2016-05-20,7566,7666,7546,7556,1332,0.0
2016-05-23,7505,7826,7505,7777,563,0.02924827951296982
2016-05-24,7826,7937,7656,7656,1416,-0.01555869872701554
2016-05-25,7806,7806,7546,7676,902,0.002612330198537016
2016-05-26,7676,7826,7566,7827,952,0.019671704012506508
2016-05-27,7636,7937,7636,7787,2703,-0.0051105148843746395
2016-05-30,7847,7847,7706,7717,589,-0.008989341209708512
2016-05-31,7706,8689,7686,8379,11719,0.08578463133341963
2016-06-01,8388,8669,7937,7937,12872,-0.05275092493137601
2016-06-02,7877,7997,7806,7807,1962,-0.016378984502960825
2016-06-03,7786,7997,7726,7877,1925,0.008966312283847921
2016-06-07,7867,7937,7867,7867,675,-0.0012695188523549339
2016-06-08,7907,7907,7515,7576,1146,-0.03698995805262484
2016-06-09,7626,7626,7385,7546,3595,-0.003959873284054893
2016-06-10,7546,7656,7435,7536,1589,-0.0013252054068381147
2016-06-13,7535,7535,7124,7305,2813,-0.030652866242038224
2016-06-14,7365,7425,7104,7104,1228,-0.02751540041067757
2016-06-15,7104,7325,7104,7165,691,0.00858671171171177
2016-06-16,7275,7325,7014,7024,1134,-0.01967899511514304
2016-06-17,7024,7164,6994,7024,1031,0.0
2016-06-20,7204,7295,7094,7225,743,0.02861617312072884
2016-06-21,7265,7375,7164,7195,645,-0.0041522491349480495
2016-06-22,7194,7255,7124,7145,526,-0.006949270326615742
2016-06-23,7144,7375,7124,7125,1830,-0.002799160251924393
2016-06-24,7295,7295,6662,6783,2688,-0.04800000000000004
2016-06-27,6622,6753,6622,6703,402,-0.01179419136075488
2016-06-28,6793,6974,6773,6914,409,0.03147844248843801
2016-06-29,6923,7194,6923,7155,375,0.03485681226496973
2016-06-30,7275,7275,6984,7064,310,-0.01271837875611459
2016-07-01,7074,7084,7054,7054,344,-0.0014156285390714007
2016-07-04,7114,7134,7074,7074,220,0.0028352707683583223
2016-07-05,7074,7204,7054,7205,1231,0.0185185185185186
2016-07-06,7124,7305,7124,7255,306,0.006939625260235838
2016-07-07,7315,7315,7194,7295,1143,0.005513439007581056
2016-07-08,7345,7365,7224,7225,123,-0.00959561343385884
2016-07-11,7265,7385,7265,7345,345,0.01660899653979242
2016-07-12,7285,7385,7285,7365,53,0.002722940776038074
2016-07-13,7375,7385,7305,7315,427,-0.006788866259334725
2016-07-14,7385,7415,7244,7285,284,-0.004101161995898828
2016-07-15,7345,7405,7285,7305,99,0.0027453671928621137
2016-07-18,7325,7425,7315,7426,387,0.016563997262149188
2016-07-19,7525,7566,7525,7536,1847,0.014812819822246137
2016-07-20,7535,7606,7535,7606,1044,0.009288747346072102
2016-07-21,7606,7766,7535,7666,632,0.00788850907178551
2016-07-22,7726,7726,7556,7717,250,0.00665275241325336
2016-07-25,7716,7716,7566,7626,131,-0.011792147207464021
2016-07-26,7726,7726,7556,7646,430,0.00262260687123006
2016-07-27,7646,7686,7546,7666,741,0.0026157467957101943
2016-07-28,7666,7736,7546,7626,81,-0.005217845030002555
2016-07-29,7325,7626,7325,7626,972,0.0
2016-08-01,7596,7666,7566,7636,321,0.001311303435614919
2016-08-02,7806,7806,7505,7566,462,-0.00916710319539027
2016-08-03,7606,7826,7566,7727,1486,0.021279407877345946
2016-08-04,7786,7857,7726,7797,1565,0.009059143263879799
2016-08-05,8027,8027,7656,7767,374,-0.0038476337052713028
2016-08-08,7766,7766,7495,7626,1147,-0.018153727307840817
2016-08-09,7475,7626,7475,7626,985,0.0
2016-08-10,7626,7706,7566,7687,670,0.00799895095725156
2016-08-11,7646,7776,7626,7767,204,0.01040718095485893
2016-08-12,8087,8087,7626,7777,351,0.0012874983906270288
2016-08-16,7776,8027,7726,8008,1585,0.02970297029702973
2016-08-17,8007,8007,7626,7727,1197,-0.03508991008991014
2016-08-18,7927,7987,7826,7907,199,0.023294939821405514
2016-08-19,7837,7997,7826,7887,417,-0.0025294043252813703
2016-08-22,7887,7887,7566,7566,1057,-0.04069988588817042
2016-08-23,7525,7726,7525,7566,167,0.0
2016-08-24,7586,7626,7525,7616,1005,0.006608511763150915
2016-08-25,7686,7686,7525,7526,497,-0.01181722689075626
2016-08-26,7626,8027,7626,7707,979,0.02404996013818761
2016-08-29,7776,7776,7636,7676,1174,-0.004022317373815976
2016-08-30,7676,7756,7586,7737,61,0.007946847316310679
2016-08-31,7556,7786,7535,7626,344,-0.014346645986816564
2016-09-01,7425,7606,7425,7426,1015,-0.026226068712300044
2016-09-02,7345,7566,7345,7436,318,0.001346619983840558
2016-09-05,7606,7606,7445,7486,264,0.006724045185583671
2016-09-06,7576,7716,7576,7596,126,0.014694095645204408
2016-09-07,7786,7786,7425,7516,388,-0.010531858873091049
2016-09-08,7525,7596,7485,7526,124,0.0013304949441192981
2016-09-09,7746,7746,7425,7556,731,0.003986181238373687
2016-09-12,7425,7546,7425,7516,500,-0.0052938062466914015
2016-09-13,7465,7495,7395,7446,876,-0.009313464608834532
2016-09-19,7525,7525,7345,7345,102,-0.013564329841525669
2016-09-20,7265,7415,7265,7406,361,0.00830496936691616
2016-09-21,7325,7596,7325,7385,625,-0.002835538752362976
2016-09-22,7515,7515,7365,7375,359,-0.0013540961408260443
2016-09-23,7465,7465,7405,7406,41,0.004203389830508497
2016-09-26,7425,7566,7355,7416,668,0.0013502565487442109
2016-09-27,7465,7465,7425,7456,176,0.005393743257820827
2016-09-28,7505,7535,7445,7466,241,0.0013412017167382384
2016-09-29,7546,7556,7405,7426,784,-0.005357621216179997
2016-09-30,7465,7525,7465,7526,68,0.01346619983840558
2016-10-04,7475,7726,7475,7526,745,0.0
2016-10-05,7726,7726,7566,7586,185,0.007972362476747374
2016-10-06,7596,7606,7525,7606,670,0.0026364355391510497
2016-10-07,7626,7726,7525,7526,217,-0.010518012095713902
2016-10-10,7586,7726,7425,7707,382,0.02404996013818761
2016-10-11,7706,7706,7636,7636,174,-0.009212404307772148
2016-10-12,7636,7706,7566,7707,106,0.009298061812467173
2016-10-13,7706,8208,7706,8058,2110,0.04554301284546525
2016-10-14,8057,8228,7786,8018,919,-0.004964010920823991
2016-10-17,8188,8248,8027,8028,1578,0.00124719381391869
2016-10-18,8188,8218,7987,7988,305,-0.004982561036372735
2016-10-19,8128,8208,8097,8098,886,0.013770655983975866
2016-10-20,8097,8097,7847,7847,326,-0.030995307483329237
2016-10-21,7847,7947,7746,7847,531,0.0
2016-10-24,7626,7796,7626,7626,577,-0.02816362941251438
2016-10-25,7626,7746,7626,7656,481,0.003933910306844979
