Date,Open,High,Low,Close,Volume,Change
2016-01-04,4195,4195,3900,3940,158879,-0.07728337236533955
2016-01-05,3880,4045,3880,3970,86576,0.0076142131979695105
2016-01-06,3970,4030,3960,4005,25139,0.00881612090680095
2016-01-07,4005,4020,3895,3930,41354,-0.01872659176029967
2016-01-08,3880,4035,3840,3980,52560,0.012722646310432628
2016-01-11,4030,4030,3830,3940,72080,-0.01005025125628145
2016-01-12,3980,3980,3890,3960,22235,0.0050761421319796
2016-01-13,3960,4150,3910,3980,88463,0.005050505050504972
2016-01-14,3915,3985,3850,3975,35407,-0.0012562814070351536
2016-01-15,3990,4045,3855,3930,39234,-0.01132075471698113
2016-01-18,3815,3980,3815,3875,17215,-0.013994910941475869
2016-01-19,3935,3935,3800,3875,35837,0.0
2016-01-20,3920,3920,3610,3790,33619,-0.021935483870967776
2016-01-21,3900,3900,3700,3830,36884,0.01055408970976246
2016-01-22,3880,3880,3765,3840,27931,0.0026109660574411553
2016-01-25,3885,3885,3795,3795,35868,-0.01171875
2016-01-26,3775,3775,3665,3720,30035,-0.01976284584980237
2016-01-27,3720,3800,3720,3780,11156,0.016129032258064502
2016-01-28,3800,3875,3710,3790,21482,0.002645502645502562
2016-01-29,3870,4060,3800,4000,118376,0.0554089709762533
2016-02-01,4000,4035,3860,3905,36758,-0.02375000000000005
2016-02-02,3905,3945,3890,3935,28084,0.007682458386683688
2016-02-03,3945,3945,3800,3825,23100,-0.027954256670902122
2016-02-04,3825,3990,3765,3895,33084,0.018300653594771177
2016-02-05,3935,3995,3865,3930,16714,0.00898587933247752
2016-02-11,3930,3930,3785,3800,26129,-0.0330788804071247
2016-02-12,3665,3785,3625,3635,29464,-0.043421052631578916
2016-02-15,3750,3815,3650,3815,16315,0.049518569463548934
2016-02-16,3850,3890,3760,3820,25798,0.001310615989515096
2016-02-17,3860,3860,3780,3805,17440,-0.003926701570680646
2016-02-18,3765,3900,3765,3850,25645,0.01182654402102501
2016-02-19,3800,3895,3790,3880,20023,0.007792207792207684
2016-02-22,3880,3910,3770,3810,27374,-0.01804123711340211
2016-02-23,3990,3990,3800,3820,27324,0.002624671916010568
2016-02-24,3855,3855,3800,3845,17943,0.00654450261780104
2016-02-25,3810,3990,3810,3875,21239,0.007802340702210753
2016-02-26,3885,3920,3860,3905,19559,0.007741935483871032
2016-02-29,3905,4000,3905,4000,38752,0.02432778489116516
2016-03-02,4000,4315,3920,4310,152943,0.0774999999999999
