Date,Open,High,Low,Close,Volume,Change
2016-01-04,173500,173500,163000,166000,10548,-0.040462427745664775
2016-01-05,166000,167500,160000,161000,20359,-0.030120481927710885
2016-01-06,161000,167000,161000,167000,9337,0.037267080745341685
2016-01-07,165000,167000,161000,163500,8110,-0.020958083832335328
2016-01-08,160000,162500,156500,161000,12198,-0.015290519877675823
2016-01-11,160000,162500,157000,158000,10284,-0.018633540372670843
2016-01-12,158500,161500,151000,152500,17460,-0.034810126582278444
2016-01-13,153500,155000,151000,153000,11988,0.003278688524590123
2016-01-14,151500,153000,145000,147000,22642,-0.039215686274509776
2016-01-15,149000,150500,146500,149500,14256,0.017006802721088343
2016-01-18,147500,148000,144000,144500,14491,-0.03344481605351168
2016-01-19,143500,144500,132000,132500,49456,-0.08304498269896199
2016-01-20,131500,138000,131500,132500,43759,0.0
2016-01-21,134000,148000,134000,147500,34267,0.1132075471698113
2016-01-22,147000,152000,143500,150000,27418,0.016949152542372836
2016-01-25,148500,155500,148000,151000,23857,0.006666666666666599
2016-01-26,150000,152000,146000,150000,15371,-0.0066225165562914245
2016-01-27,150500,153000,148000,151000,10796,0.006666666666666599
2016-01-28,151000,161500,150000,158000,25566,0.04635761589403975
2016-01-29,162000,164500,157000,161500,17120,0.02215189873417711
2016-02-01,160500,162500,156500,159000,18103,-0.015479876160990669
2016-02-02,157500,159500,154000,156000,15191,-0.018867924528301883
2016-02-03,156000,164000,155500,164000,22313,0.05128205128205132
2016-02-04,164000,165500,162000,165500,16471,0.009146341463414531
2016-02-05,163500,164000,158000,159000,16470,-0.0392749244712991
2016-02-11,155000,157500,146500,148000,19604,-0.0691823899371069
2016-02-12,145500,148000,139000,148000,26788,0.0
2016-02-15,151000,151500,141500,141500,34928,-0.04391891891891897
2016-02-16,140000,144500,140000,143000,19226,0.010600706713780994
2016-02-17,143000,148000,137500,139000,25813,-0.027972027972028024
2016-02-18,140500,143500,138500,141000,15911,0.014388489208633004
2016-02-19,141000,143500,138500,139000,16344,-0.014184397163120588
2016-02-22,139000,141000,137500,137500,17042,-0.010791366906474864
2016-02-23,139000,140000,134000,136500,16410,-0.0072727272727273196
2016-02-24,136000,137000,135000,137000,9839,0.00366300366300365
2016-02-25,137500,140500,136000,139000,11751,0.014598540145985384
2016-02-26,139000,139000,136500,137500,7651,-0.010791366906474864
2016-02-29,137000,142000,137000,137500,26498,0.0
2016-03-02,140000,141500,137000,138500,21366,0.0072727272727273196
2016-03-03,138500,139500,136500,139500,18806,0.0072202166064982976
2016-03-04,140000,140000,137000,138000,13812,-0.010752688172043001
2016-03-07,138000,140000,137500,138000,14687,0.0
2016-03-08,137000,139500,135000,135500,21207,-0.018115942028985477
2016-03-09,135500,145000,135500,138500,43378,0.022140221402213944
2016-03-10,138500,141500,137500,141500,31589,0.02166064981949467
2016-03-11,140500,146500,140500,146000,25333,0.03180212014134276
2016-03-14,145500,146500,142500,145500,17383,-0.003424657534246589
2016-03-15,144500,147500,144500,145000,14344,-0.0034364261168384758
2016-03-16,144500,145500,140500,141500,9898,-0.024137931034482807
2016-03-17,142000,143500,139500,140500,11254,-0.007067137809187329
2016-03-18,140500,143000,139000,140500,11575,0.0
2016-03-21,141000,142000,136500,137500,21069,-0.02135231316725983
2016-03-22,138500,138500,136000,137500,11987,0.0
2016-03-23,137500,137500,133500,133500,23264,-0.029090909090909056
2016-03-24,133500,134500,129500,134000,18513,0.0037453183520599342
2016-03-25,134500,134500,132500,134000,8450,0.0
2016-03-28,133000,135500,132500,134000,9947,0.0
2016-03-29,133500,135500,132000,133000,11884,-0.007462686567164201
2016-03-30,133500,134500,131000,131500,13477,-0.011278195488721776
2016-03-31,131500,132000,129000,130000,13896,-0.011406844106463865
2016-04-01,130500,131000,128000,129500,14611,-0.0038461538461538325
2016-04-04,130000,131000,126000,128000,19319,-0.01158301158301156
2016-04-05,127500,130500,127000,128500,15124,0.00390625
2016-04-06,128500,132500,128500,130500,11208,0.015564202334630295
2016-04-07,132000,132000,128000,128500,9066,-0.01532567049808431
2016-04-08,128000,129000,126000,126500,13519,-0.015564202334630295
2016-04-11,126000,126500,120500,121500,36425,-0.03952569169960474
2016-04-12,122000,123500,116000,123000,48606,0.012345679012345734
2016-04-14,121000,122500,118500,120000,31477,-0.024390243902439046
2016-04-15,119500,123000,118500,121500,30117,0.012499999999999956
2016-04-18,122000,127000,120500,126000,26972,0.03703703703703698
2016-04-19,126500,127000,123500,126000,12348,0.0
2016-04-20,126000,127000,121500,121500,16137,-0.0357142857142857
2016-04-21,123000,123000,119500,122000,14546,0.004115226337448652
2016-04-22,121000,123500,118500,122500,24918,0.004098360655737654
2016-04-25,122500,126500,120000,125500,19614,0.02448979591836742
2016-04-26,125000,131000,124500,128500,26344,0.0239043824701195
2016-04-27,129000,133000,128500,130000,24005,0.011673151750972721
2016-04-28,131000,133500,129000,132500,15237,0.019230769230769162
2016-04-29,132500,140000,131000,139000,41045,0.049056603773584895
2016-05-02,139000,142500,136000,139500,16239,0.003597122302158251
2016-05-03,139000,146500,138000,144500,37331,0.03584229390680993
2016-05-04,145500,148000,140000,145000,31128,0.0034602076124568004
2016-05-09,143000,147500,143000,147000,19981,0.01379310344827589
2016-05-10,148000,149000,143000,148000,22897,0.006802721088435382
2016-05-11,149000,153000,148000,152500,25236,0.030405405405405483
2016-05-12,152500,154000,145500,147000,25567,-0.0360655737704918
2016-05-13,147000,150000,143500,146000,16923,-0.006802721088435382
2016-05-16,145000,148000,142000,147500,13671,0.010273972602739656
2016-05-17,146000,152000,145000,149500,22071,0.013559322033898313
2016-05-18,149500,150000,146000,147000,11990,-0.01672240802675584
2016-05-19,144500,145500,137500,139000,25135,-0.05442176870748294
2016-05-20,138000,144000,138000,140500,15099,0.010791366906474753
2016-05-23,139500,148000,136000,147500,15959,0.04982206405693956
2016-05-24,147500,149500,144000,145500,20156,-0.013559322033898313
2016-05-25,145500,151500,145500,149500,21554,0.027491408934707806
2016-05-26,150000,153000,149000,152000,18818,0.01672240802675584
2016-05-27,153500,153500,149500,152500,12727,0.00328947368421062
2016-05-30,153000,154000,147000,150500,8775,-0.013114754098360604
2016-05-31,151000,151000,145000,149000,10671,-0.009966777408637828
2016-06-01,149500,149500,145000,148000,13694,-0.006711409395973145
2016-06-02,148000,152500,148000,151500,15034,0.023648648648648685
2016-06-03,150000,154000,149500,152500,10715,0.0066006600660066805
2016-06-07,153000,162500,150500,162000,27075,0.062295081967213006
2016-06-08,162000,166000,159000,161000,27156,-0.006172839506172867
2016-06-09,161000,162000,156500,159500,20062,-0.009316770186335366
2016-06-10,159000,159500,156500,157500,8885,-0.01253918495297801
2016-06-13,156000,156500,152500,155500,12878,-0.012698412698412653
2016-06-14,155000,159000,151500,154500,19557,-0.006430868167202619
2016-06-15,155000,155000,149500,151500,18806,-0.01941747572815533
2016-06-16,151500,160000,150500,158500,26012,0.0462046204620461
2016-06-17,159000,161000,156500,157500,10394,-0.006309148264984188
2016-06-20,158500,160000,154000,159500,12999,0.012698412698412653
2016-06-21,160500,160500,156000,158000,8641,-0.009404388714733591
2016-06-22,158000,159500,154000,158500,7630,0.0031645569620253333
2016-06-23,158000,158500,154000,156000,6086,-0.01577287066246058
2016-06-24,159500,159500,144000,152500,22296,-0.022435897435897467
2016-06-27,149500,154500,147500,152500,17792,0.0
2016-06-28,152500,157000,151500,155000,8070,0.016393442622950838
2016-06-29,157500,161000,154000,159000,14070,0.02580645161290329
2016-06-30,161500,164500,159000,160000,19625,0.0062893081761006275
2016-07-01,160000,165000,159500,160000,16079,0.0
2016-07-04,161500,163500,157000,157000,13836,-0.018750000000000044
2016-07-05,156500,158500,154500,155000,9705,-0.01273885350318471
2016-07-06,155500,159500,151500,157500,12516,0.016129032258064502
2016-07-07,157000,161500,157000,158500,17394,0.006349206349206327
2016-07-08,157500,159500,153000,153000,14156,-0.034700315457413256
2016-07-11,152500,155000,149000,152500,16208,-0.0032679738562091387
2016-07-12,153000,153500,148000,149000,26236,-0.022950819672131195
2016-07-13,150000,152000,149000,150500,11436,0.010067114093959662
2016-07-14,149500,155000,149500,154000,13587,0.023255813953488413
2016-07-15,154000,161500,152000,157500,29050,0.022727272727272707
2016-07-18,159000,167000,158000,165500,36312,0.050793650793650835
2016-07-19,168500,170500,165500,166500,22552,0.0060422960725075026
2016-07-20,164500,168000,159500,167000,22405,0.0030030030030030463
2016-07-21,167000,167500,164000,166500,11412,-0.0029940119760478723
2016-07-22,170500,178500,169500,176500,79975,0.06006006006006004
2016-07-25,176500,177500,171000,171000,26987,-0.031161473087818692
2016-07-26,172000,172500,165500,167000,23028,-0.023391812865497075
2016-07-27,167500,171000,167500,169500,30166,0.014970059880239583
2016-07-28,170000,170000,163500,164500,20771,-0.029498525073746285
2016-07-29,165000,165000,158000,158500,34836,-0.03647416413373861
2016-08-01,159500,161000,157000,158000,17190,-0.003154574132492094
2016-08-02,159000,164000,157500,161000,21649,0.018987341772152
2016-08-03,160000,160000,153500,156500,31017,-0.02795031055900621
2016-08-04,158500,165000,157000,161000,28591,0.028753993610223683
