Date,Open,High,Low,Close,Volume,Change
2016-01-04,5650,5690,5390,5410,543114,-0.05913043478260871
2016-01-05,5410,5630,5410,5500,322107,0.01663585951940849
2016-01-06,5600,5620,5460,5560,322624,0.01090909090909098
2016-01-07,5560,5650,5500,5590,236754,0.0053956834532373765
2016-01-08,5580,5580,5310,5450,293075,-0.025044722719141377
2016-01-11,5450,5450,5210,5220,401091,-0.04220183486238527
2016-01-12,5240,5330,5240,5290,237932,0.013409961685823646
2016-01-13,5280,5470,5270,5390,255286,0.018903591682419618
2016-01-14,5300,5310,5150,5210,197050,-0.033395176252319136
2016-01-15,5290,5290,5050,5140,238262,-0.013435700575815779
2016-01-18,5050,5220,5050,5140,162112,0.0
2016-01-19,5150,5170,4950,5020,263001,-0.023346303501945553
2016-01-20,5020,5070,4740,4845,281426,-0.03486055776892427
2016-01-21,4885,5000,4770,4865,266007,0.0041279669762641635
2016-01-22,4975,5050,4895,5020,191141,0.031860226104830414
2016-01-25,5070,5210,4940,4975,274504,-0.008964143426294813
2016-01-26,4900,5180,4810,4900,273788,-0.015075376884422065
2016-01-27,5010,5250,4995,5050,292199,0.030612244897959107
2016-01-28,5040,5080,4930,5020,255544,-0.005940594059405946
2016-01-29,5010,5320,5010,5140,417234,0.0239043824701195
2016-02-01,5260,5260,5000,5040,209583,-0.01945525291828798
2016-02-02,5030,5120,5000,5090,169004,0.009920634920634885
2016-02-03,5020,5070,4850,4880,234030,-0.04125736738703345
2016-02-04,4980,5190,4945,5180,302988,0.061475409836065475
2016-02-05,5170,5370,5170,5300,227415,0.02316602316602312
2016-02-11,5200,5290,5040,5250,261621,-0.009433962264150941
2016-02-12,5520,5730,5160,5320,1144174,0.01333333333333342
2016-02-15,5460,5640,5440,5590,554415,0.050751879699248104
2016-02-16,5650,5670,5510,5560,299632,-0.00536672629695889
2016-02-17,5560,5640,5410,5490,241909,-0.01258992805755399
2016-02-18,5550,5810,5500,5760,406866,0.049180327868852514
2016-02-19,5800,5800,5650,5680,204622,-0.01388888888888884
2016-02-22,5660,5790,5580,5760,171951,0.014084507042253502
2016-02-23,5800,5820,5690,5760,166268,0.0
2016-02-24,5780,5780,5700,5730,151745,-0.00520833333333337
2016-02-25,5720,5810,5640,5750,203654,0.003490401396160525
2016-02-26,5760,5780,5600,5720,185810,-0.00521739130434784
2016-02-29,5720,5880,5650,5880,216243,0.027972027972027913
2016-03-02,5910,6080,5900,5980,273571,0.017006802721088343
2016-03-03,5990,6240,5990,6150,362172,0.028428093645485042
2016-03-04,6200,6300,6150,6210,375804,0.009756097560975618
2016-03-07,6250,6420,6240,6380,331385,0.027375201288244666
2016-03-08,6500,6510,6390,6450,339966,0.01097178683385569
2016-03-09,6400,6430,6300,6390,211139,-0.009302325581395321
2016-03-10,6400,6500,6350,6420,271921,0.0046948356807512415
2016-03-11,6380,6470,6300,6460,185041,0.006230529595015577
2016-03-14,6530,6580,6300,6360,177784,-0.015479876160990669
2016-03-15,6390,6390,6160,6220,289474,-0.022012578616352196
2016-03-16,6200,6320,6110,6240,196508,0.003215434083601254
2016-03-17,6330,6620,6300,6580,406825,0.054487179487179516
