Date,Open,High,Low,Close,Volume,Change
2016-01-04,6370,6610,6350,6430,85509,0.012598425196850505
2016-01-05,6280,6490,6280,6410,37847,-0.0031104199066873672
2016-01-06,6430,6470,6180,6300,61070,-0.01716068642745705
2016-01-07,6300,6320,6070,6240,61404,-0.00952380952380949
2016-01-08,6120,6150,5970,6150,50941,-0.014423076923076872
2016-01-11,6160,6220,5990,6040,63860,-0.01788617886178867
2016-01-12,6000,6100,5900,5940,57174,-0.01655629139072845
2016-01-13,5940,6200,5940,6200,52821,0.04377104377104368
2016-01-14,6070,6090,5940,6050,41431,-0.024193548387096753
2016-01-15,6050,6190,5970,6040,38831,-0.0016528925619834212
2016-01-18,5970,6080,5950,6030,17230,-0.0016556291390728006
2016-01-19,6030,6100,5940,6060,25826,0.004975124378109541
2016-01-20,6000,6080,5800,5860,45709,-0.03300330033003296
2016-01-21,5890,5950,5710,5860,49692,0.0
2016-01-22,5780,5920,5780,5900,16055,0.006825938566553003
2016-01-25,5900,6050,5840,6030,34554,0.02203389830508473
2016-01-26,5990,5990,5830,5920,26951,-0.018242122719734688
2016-01-27,5980,6000,5750,5750,38572,-0.028716216216216228
2016-01-28,5750,5820,5720,5810,13917,0.01043478260869568
2016-01-29,5830,5890,5700,5820,49320,0.001721170395869276
2016-02-01,5870,5940,5700,5940,31808,0.020618556701030855
2016-02-02,5940,5970,5760,5880,60529,-0.010101010101010055
2016-02-03,5930,5930,5750,5800,27453,-0.013605442176870763
2016-02-04,5950,5960,5850,5920,20237,0.020689655172413834
2016-02-05,5900,5980,5850,5880,14923,-0.006756756756756799
2016-02-11,5870,5870,5490,5640,93748,-0.04081632653061229
2016-02-12,5630,5640,5350,5590,69577,-0.00886524822695034
2016-02-15,5410,5800,5410,5800,30791,0.0375670840787119
2016-02-16,5790,6200,5740,5890,39313,0.01551724137931032
2016-02-17,5890,6090,5820,5950,56223,0.01018675721561979
2016-02-18,6120,6570,6030,6400,625897,0.07563025210084029
2016-02-19,6370,6750,6240,6430,451979,0.004687499999999956
2016-02-22,6520,6970,6360,6590,621131,0.02488335925349916
2016-02-23,6680,7200,6360,7200,1024216,0.09256449165402114
2016-02-24,9360,9360,9360,9360,413175,0.30000000000000004
2016-02-25,10300,11100,9020,9460,10570161,0.010683760683760646
2016-02-26,9020,9270,8430,8600,3196442,-0.09090909090909094
2016-02-29,8900,9210,8340,8700,3666267,0.011627906976744207
2016-03-02,8640,8730,8150,8420,1320417,-0.03218390804597704
2016-03-03,8400,8810,8240,8400,1809007,-0.002375296912114022
2016-03-04,8310,8680,8240,8660,1377958,0.030952380952380842
2016-03-07,8580,8640,7900,7900,1512698,-0.08775981524249421
2016-03-08,8070,8160,7500,7810,1124369,-0.011392405063291089
2016-03-09,7790,7900,7670,7700,584373,-0.014084507042253502
2016-03-10,7830,7890,7500,7610,498484,-0.011688311688311637
2016-03-11,7710,7940,7600,7770,800773,0.021024967148488782
2016-03-14,7850,7960,7340,7540,635229,-0.029601029601029616
2016-03-15,7560,7630,7410,7410,395206,-0.017241379310344862
2016-03-16,7410,7920,7370,7700,1092542,0.03913630229419707
2016-03-17,7650,7800,7500,7520,316645,-0.023376623376623384
2016-03-18,7560,8030,7510,7880,744729,0.0478723404255319
2016-03-21,7930,8080,7540,8010,861500,0.016497461928933976
2016-03-22,8050,8050,7670,7720,354242,-0.03620474406991259
2016-03-23,7710,7790,7300,7300,335848,-0.05440414507772018
2016-03-24,7330,7470,7210,7320,200893,0.00273972602739736
2016-03-25,7420,7450,7260,7260,119817,-0.008196721311475419
2016-03-28,7250,7410,7120,7330,258786,0.009641873278236845
2016-03-29,7500,7670,7260,7260,424932,-0.009549795361528002
2016-03-30,7300,7450,7260,7410,151643,0.02066115702479343
2016-03-31,7410,7430,7240,7280,187560,-0.01754385964912286
2016-04-01,7360,7740,7330,7430,623553,0.02060439560439553
2016-04-04,7550,7550,7330,7390,149796,-0.0053835800807536804
2016-04-05,7430,7890,7430,7520,793936,0.017591339648173276
2016-04-06,7540,7750,7480,7690,282875,0.022606382978723305
2016-04-07,7820,8050,7600,7600,732147,-0.011703511053316018
2016-04-08,7600,7680,7350,7390,225161,-0.02763157894736845
2016-04-11,7400,7480,7240,7240,190752,-0.020297699594046037
2016-04-12,7300,7360,7230,7280,120650,0.005524861878453136
2016-04-14,7330,7480,7260,7270,119679,-0.0013736263736263687
2016-04-15,7250,7530,7250,7480,172517,0.028885832187070193
2016-04-18,7460,7550,7370,7550,141261,0.009358288770053402
2016-04-19,7600,7600,7460,7600,152768,0.0066225165562914245
2016-04-20,7600,7690,7500,7560,134937,-0.0052631578947368585
2016-04-21,7580,7640,7480,7550,76063,-0.001322751322751281
2016-04-22,7550,7890,7480,7850,357174,0.039735099337748325
2016-04-25,7910,8100,7700,7710,402680,-0.017834394904458595
2016-04-26,7710,7770,7400,7670,227913,-0.005188067444876765
2016-04-27,7670,7800,7570,7600,139097,-0.009126466753585416
2016-04-28,7590,7930,7590,7790,273428,0.02499999999999991
2016-04-29,7830,7840,7640,7840,295953,0.006418485237484006
2016-05-02,8270,8350,7670,7670,877832,-0.02168367346938771
2016-05-03,7670,7790,7630,7760,144074,0.011734028683181297
2016-05-04,7740,7870,7620,7620,201955,-0.01804123711340211
2016-05-09,7550,7690,7290,7290,166588,-0.04330708661417326
2016-05-10,7230,7580,7230,7580,127602,0.03978052126200282
2016-05-11,7550,7650,7470,7600,62478,0.0026385224274405594
2016-05-12,7620,7940,7590,7740,268909,0.018421052631578894
