Date,Open,High,Low,Close,Volume,Change
2016-01-04,4730,4770,4555,4600,62315,-0.02645502645502651
2016-01-05,4550,4675,4465,4620,67681,0.004347826086956497
2016-01-06,4560,4695,4540,4575,69969,-0.009740259740259716
2016-01-07,4595,4595,4440,4455,77783,-0.02622950819672132
2016-01-08,4410,4620,4305,4610,59147,0.03479236812570141
2016-01-11,4555,4640,4455,4575,57955,-0.007592190889370909
2016-01-12,4550,5000,4515,4845,329734,0.05901639344262288
2016-01-13,4815,5120,4800,5070,296993,0.04643962848297223
2016-01-14,5000,5180,4930,5140,141454,0.013806706114398493
2016-01-15,5140,5160,5000,5000,124321,-0.027237354085603127
2016-01-18,4990,5170,4890,5150,163490,0.030000000000000027
2016-01-19,5130,5160,5090,5150,80740,0.0
2016-01-20,5150,5150,4945,5030,105667,-0.023300970873786353
2016-01-21,4980,5100,4900,4930,25042,-0.01988071570576544
2016-01-22,4980,5000,4910,4995,53511,0.013184584178498993
2016-01-25,5050,5170,4995,5000,142077,0.0010010010010010895
2016-01-26,5000,5080,4990,5080,37360,0.016000000000000014
2016-01-27,5120,5120,4770,5040,36565,-0.007874015748031482
2016-01-28,5070,5070,4820,4945,39077,-0.018849206349206393
2016-01-29,5020,5050,4960,4985,15379,0.008088978766430666
2016-02-01,4950,5050,4925,5000,27202,0.0030090270812437314
2016-02-02,5000,5010,4850,4850,65557,-0.030000000000000027
2016-02-03,4930,4935,4800,4935,27069,0.017525773195876226
2016-02-04,4905,4985,4805,4830,23581,-0.021276595744680882
2016-02-05,4835,4875,4780,4835,42455,0.0010351966873705098
2016-02-11,4770,4770,4500,4725,43980,-0.022750775594622574
2016-02-12,4725,4850,4305,4695,194494,-0.006349206349206327
2016-02-15,4665,4840,4625,4675,34841,-0.004259850905218299
2016-02-16,4675,5050,4675,5040,76247,0.07807486631016047
2016-02-17,5030,5030,4920,4975,22821,-0.012896825396825351
2016-02-18,4995,5050,4980,4995,32731,0.004020100502512669
2016-02-19,5000,5040,4960,4960,57505,-0.00700700700700696
2016-02-22,5010,5770,5000,5450,439800,0.09879032258064524
2016-02-23,5550,5620,5420,5560,149623,0.020183486238532167
2016-02-24,5580,5590,5440,5550,67539,-0.0017985611510791255
2016-02-25,5570,5570,5340,5410,93478,-0.02522522522522519
2016-02-26,5370,5470,5270,5290,65003,-0.02218114602587795
2016-02-29,5440,5440,5240,5340,30101,0.00945179584120992
2016-03-02,5310,5400,5300,5400,46721,0.011235955056179803
2016-03-03,5430,5450,5260,5390,45423,-0.0018518518518518823
2016-03-04,5310,5370,5280,5350,32882,-0.007421150278293154
2016-03-07,5360,5370,5170,5200,100065,-0.028037383177570097
2016-03-08,5200,5280,5150,5250,96592,0.009615384615384581
2016-03-09,5210,5300,5110,5200,64298,-0.00952380952380949
2016-03-10,5210,5330,5160,5300,89251,0.019230769230769162
2016-03-11,5250,5460,5250,5460,68331,0.030188679245283012
2016-03-14,5480,5480,5310,5330,35542,-0.023809523809523836
2016-03-15,5330,5350,5160,5190,46430,-0.026266416510318913
2016-03-16,5190,5270,5120,5200,67688,0.0019267822736031004
2016-03-17,5150,5210,5100,5130,76611,-0.013461538461538414
2016-03-18,5090,5150,5010,5080,77089,-0.00974658869395717
2016-03-21,5130,5130,4975,4995,133456,-0.0167322834645669
2016-03-22,4995,5190,4995,5150,124920,0.03103103103103111
2016-03-23,5150,5210,5070,5100,70202,-0.009708737864077666
2016-03-24,5090,5150,5040,5110,122453,0.0019607843137254832
2016-03-25,5160,5290,5110,5240,80435,0.02544031311154593
2016-03-28,5210,5330,5210,5280,123095,0.007633587786259444
2016-03-29,5350,5350,5120,5270,66706,-0.0018939393939394478
2016-03-30,5300,5680,5260,5630,398256,0.06831119544592035
2016-03-31,5650,6010,5650,5760,651326,0.023090586145648295
2016-04-01,5760,6170,5720,5890,386167,0.02256944444444442
2016-04-04,6020,6030,5770,5830,169132,-0.01018675721561968
2016-04-05,5900,5930,5640,5900,87087,0.012006861063464935
2016-04-06,5900,6050,5700,5940,146556,0.006779661016949046
2016-04-07,6000,6020,5820,5940,71446,0.0
2016-04-08,5940,5980,5750,5950,82412,0.0016835016835017313
2016-04-11,5950,5980,5840,5950,39718,0.0
2016-04-12,5950,6310,5910,6140,228113,0.031932773109243806
2016-04-14,6140,6420,6140,6360,332733,0.03583061889250816
2016-04-15,6300,6400,6250,6360,108606,0.0
2016-04-18,6320,6340,6200,6290,106212,-0.011006289308176154
2016-04-19,6400,6540,6260,6290,400479,0.0
2016-04-20,6380,6990,6290,6800,1015231,0.08108108108108114
2016-04-21,6800,6860,6550,6600,309532,-0.02941176470588236
2016-04-22,6530,6770,6530,6710,157339,0.016666666666666607
2016-04-25,6720,6750,6600,6660,89599,-0.007451564828613977
2016-04-26,6720,6810,6590,6790,185444,0.019519519519519468
2016-04-27,6710,7030,6710,6780,173592,-0.0014727540500736325
2016-04-28,6770,7000,6770,6920,138615,0.020648967551622377
2016-04-29,6910,7090,6820,6900,207884,-0.0028901734104046506
2016-05-02,6930,6940,6600,6680,140843,-0.03188405797101446
2016-05-03,6650,6800,6480,6530,144918,-0.022455089820359264
2016-05-04,6570,6700,6380,6600,225144,0.010719754977029039
2016-05-09,6630,6740,6560,6640,131906,0.0060606060606061
2016-05-10,6720,6980,6640,6980,288963,0.051204819277108404
2016-05-11,6970,7110,6900,7000,172408,0.002865329512893977
2016-05-12,6990,7030,6900,7000,106030,0.0
2016-05-13,6940,7410,6850,7340,596633,0.04857142857142849
2016-05-16,7340,7340,7020,7080,228187,-0.03542234332425065
2016-05-17,7100,7380,7000,7350,266684,0.03813559322033888
2016-05-18,7350,7410,7150,7240,154294,-0.014965986394557818
2016-05-19,7170,7310,7060,7140,107376,-0.013812154696132617
2016-05-20,7100,7350,7070,7150,105520,0.0014005602240896309
2016-05-23,7070,7190,6970,7030,116309,-0.016783216783216814
2016-05-24,7050,7080,6740,6830,178547,-0.028449502133712667
2016-05-25,6830,7140,6760,7060,286432,0.033674963396779
2016-05-26,7040,7170,6910,7130,139218,0.009915014164305846
2016-05-27,7130,7440,7080,7360,402765,0.032258064516129004
2016-05-30,7360,7410,7160,7340,197473,-0.0027173913043477826
2016-05-31,7260,7370,7130,7210,135564,-0.017711171662125325
2016-06-01,7210,7800,7210,7500,721291,0.04022191400832176
2016-06-02,7570,7930,7500,7890,383412,0.052000000000000046
2016-06-03,8000,8020,7760,7920,234561,0.0038022813688212143
2016-06-07,8100,8170,7950,7980,176500,0.007575757575757569
2016-06-08,7980,8250,7970,8080,163011,0.012531328320801949
2016-06-09,8180,8180,7680,7840,202812,-0.02970297029702973
2016-06-10,7880,7880,7600,7700,202307,-0.017857142857142905
2016-06-13,7700,7750,7500,7650,147359,-0.00649350649350644
2016-06-14,7510,7650,7360,7490,191762,-0.0209150326797386
2016-06-15,7550,8450,7470,8190,565088,0.09345794392523366
2016-06-16,8350,8350,7730,7730,320064,-0.05616605616605619
2016-06-17,7710,8080,7710,7960,150146,0.02975420439844756
