Date,Open,High,Low,Close,Volume,Change
2019-01-22,12345,12345,12185,12265,40025,
2019-01-23,12165,12255,12140,12220,1080458,-0.003668976763147147
2019-01-24,12310,12530,12310,12530,20086,0.025368248772503987
2019-01-25,12570,12815,12555,12815,190051,0.022745411013567418
2019-01-28,12835,12835,12705,12705,381203,-0.008583690987124415
2019-01-29,12675,12775,12610,12775,599227,0.005509641873278293
2019-01-30,12775,13035,12765,12985,727210,0.016438356164383494
2019-01-31,13155,13170,13005,13005,1003349,0.0015402387370042625
2019-02-01,13055,13225,13055,13115,998546,0.008458285274894228
2019-02-07,13170,13215,13115,13120,797212,0.00038124285169649497
2019-02-08,12995,12995,12830,12830,977860,-0.022103658536585358
2019-02-11,12815,12840,12695,12830,843192,0.0
2019-02-12,12850,12985,12805,12930,934699,0.0077942322681214815
2019-02-13,13010,13065,12985,13010,825295,0.006187161639597871
2019-02-14,13000,13120,12905,13120,925022,0.008455034588777943
2019-02-15,13055,13055,12820,12865,928369,-0.019435975609756073
2019-02-18,12930,12980,12900,12900,917516,0.0027205596579866764
2019-02-19,12895,12895,12750,12840,904623,-0.0046511627906976605
2019-02-20,12925,13060,12905,12990,924885,0.011682242990654235
2019-02-21,13005,13100,12925,13070,937631,0.00615858352578913
2019-02-22,13040,13115,12980,13115,928074,0.0034429992348889993
2019-02-25,13160,13180,13050,13070,912051,-0.0034311856652687878
2019-02-26,13085,13085,12935,12995,888731,-0.005738332058148443
2019-02-27,13050,13060,12985,13015,1058694,0.0015390534821084767
2019-02-28,12950,12950,12745,12745,783445,-0.020745293891663463
2019-03-04,12850,12855,12600,12615,760600,-0.010200078462141993
2019-03-05,12560,12590,12450,12505,751722,-0.008719778042013515
2019-03-06,12480,12505,12440,12500,707879,-0.0003998400639744215
2019-03-07,12465,12545,12450,12480,759412,-0.0016000000000000458
2019-03-08,12440,12450,12295,12300,814286,-0.014423076923076872
2019-03-11,12390,12390,12295,12345,605691,0.003658536585365857
2019-03-12,12450,12515,12435,12510,620731,0.013365735115431265
2019-03-13,12465,12465,12270,12355,614315,-0.012390087929656235
2019-03-14,12400,12430,12290,12410,562098,0.004451639012545527
2019-03-15,12385,12560,12380,12560,604316,0.01208702659145855
2019-03-18,12565,12600,12495,12530,762719,-0.0023885350318471055
2019-03-19,12530,12570,12465,12545,903806,0.0011971268954509284
2019-03-20,12555,12650,12445,12625,873486,0.006377042646472653
2019-03-21,12725,12970,12725,12895,820258,0.021386138613861405
2019-03-22,13065,13065,12920,12980,874139,0.006591702210158923
2019-03-25,12675,12720,12645,12680,9123,-0.023112480739599373
2019-03-26,12640,12640,12585,12630,583,-0.0039432176656151174
2019-03-27,12520,12680,12520,12680,347,0.003958828186856778
2019-03-28,12565,12620,12535,12575,282,-0.008280757097791747
2019-03-29,12580,12625,12565,12590,492,0.0011928429423460063
2019-04-01,12780,12920,12780,12875,41548,0.022637013502780023
