Date,Open,High,Low,Close,Volume,Change
2016-05-19,9627,9651,9574,9585,2068,
2016-05-20,9574,9608,9564,9589,672,0.00041731872717787333
2016-05-23,9608,9608,9525,9599,350,0.0010428616122639678
2016-05-24,9564,9583,9540,9545,501,-0.00562558599854146
2016-05-25,9613,9661,9608,9648,110,0.01079099004714501
2016-05-26,9632,9681,9623,9633,347,-0.0015547263681592316
2016-05-27,9666,9696,9647,9691,310,0.006020969583722557
2016-05-30,9691,9691,9613,9677,200,-0.0014446393561036164
2016-05-31,9632,9749,9632,9740,300,0.00651028211222493
2016-06-01,9696,9724,9696,9706,61,-0.0034907597535934753
2016-06-02,9701,9710,9656,9687,155,-0.0019575520296724047
2016-06-03,9710,9710,9661,9687,157,0.0
2016-06-07,9701,9812,9701,9814,160,0.013110354082791265
2016-06-08,9793,9900,9793,9896,50,0.008355410637864269
2016-06-09,9870,9900,9802,9842,200,-0.005456750202101901
2016-06-10,9847,9856,9827,9847,246,0.0005080268238162322
2016-06-13,9793,9793,9715,9716,61,-0.013303544226668018
2016-06-14,9696,9710,9613,9618,61,-0.010086455331412059
2016-06-15,9588,9627,9554,9585,60,-0.0034310667498440584
2016-06-16,9578,9583,9462,9477,126,-0.011267605633802802
2016-06-17,9540,9559,9447,9472,63,-0.0005275931201856876
2016-06-20,9569,9613,9559,9604,130,0.013935810810810745
2016-06-21,9578,9583,9540,9580,51,-0.002498958767180315
2016-06-22,9574,9637,9574,9628,51,0.005010438413361129
2016-06-23,9588,9618,9574,9604,51,-0.002492729538845051
2016-06-24,9661,9661,9189,9278,222,-0.03394418992086634
2016-06-27,9257,9316,9199,9317,51,0.004203492131924946
2016-06-28,9223,9359,9223,9360,50,0.004615219491252542
2016-06-29,9398,9496,9389,9458,51,0.010470085470085433
2016-06-30,9520,9520,9457,9482,50,0.002537534362444527
2016-07-01,9510,9545,9510,9531,50,0.0051676861421641185
2016-07-04,9520,9545,9515,9540,50,0.0009442870632672129
2016-07-05,9535,9535,9491,9516,51,-0.002515723270440251
2016-07-06,9496,9496,9330,9365,62,-0.015868011769651136
2016-07-07,9408,9467,9408,9448,60,0.008862786972770875
2016-07-08,9457,9457,9345,9365,61,-0.008784928027095629
2016-07-11,9476,9486,9457,9487,50,0.01302722904431386
2016-07-12,9496,9535,9486,9536,50,0.005164962580373134
2016-07-13,9583,9603,9520,9570,169,0.0035654362416106533
2016-07-14,9559,9564,9535,9565,50,-0.0005224660397074032
2016-07-15,9554,9613,9554,9580,60,0.001568217459487764
2016-07-18,9569,9593,9554,9575,107,-0.0005219206680584509
2016-07-19,9569,9569,9510,9540,51,-0.0036553524804177062
2016-07-20,9510,9530,9476,9531,50,-0.0009433962264151496
2016-07-21,9564,9564,9515,9526,51,-0.0005246039240373035
2016-07-22,9515,9569,9515,9555,50,0.0030442998110433717
2016-07-25,9564,9583,9535,9560,57,0.0005232862375719183
2016-07-26,9530,9618,9530,9618,57,0.006066945606694629
2016-07-27,9618,9637,9608,9613,64,-0.0005198585984612647
2016-07-28,9618,9632,9564,9585,55,-0.0029127223551440595
2016-07-29,9574,9583,9530,9540,53,-0.0046948356807511304
2016-08-01,9564,9598,9554,9599,121,0.00618448637316571
2016-08-02,9569,9578,9545,9575,50,-0.002500260443796254
2016-08-03,9505,9510,9452,9502,105,-0.007624020887728511
2016-08-04,9510,9520,9462,9492,51,-0.001052410018943406
2016-08-05,9510,9545,9510,9545,50,0.0055836493889591665
2016-08-08,9583,9608,9545,9580,70,0.0036668412781561965
2016-08-09,9588,9647,9588,9648,52,0.007098121085594933
2016-08-10,9642,9676,9613,9677,51,0.0030058043117744404
2016-08-11,9647,9656,9613,9653,52,-0.002480107471323767
2016-08-12,9686,9729,9671,9701,6769,0.004972547394592297
2016-08-16,9744,9744,9642,9667,89,-0.0035047933202763115
2016-08-17,9637,9642,9574,9609,51,-0.005999793110582408
2016-08-18,9627,9627,9554,9565,51,-0.004579040482880603
2016-08-19,9559,9559,9501,9516,54,-0.0051228437009932515
2016-08-22,9491,9491,9403,9438,172,-0.008196721311475419
2016-08-23,9442,9442,9403,9438,50,0.0
2016-08-24,9423,9462,9423,9453,50,0.0015893197711378537
2016-08-25,9462,9486,9452,9477,50,0.0025388765471279218
2016-08-26,9476,9501,9447,9502,53,0.002637965600928549
2016-08-29,9476,9476,9413,9419,68,-0.008735003157230081
2016-08-30,9457,9501,9452,9463,51,0.00467140885444306
2016-08-31,9467,9467,9423,9438,68,-0.002641868329282482
2016-09-01,9413,9462,9394,9458,1641,0.002119093028184027
2016-09-02,9462,9486,9428,9487,150,0.0030661873546204976
2016-09-05,9491,9603,9491,9604,87,0.012332665753135963
2016-09-06,9598,9603,9569,9599,51,-0.0005206164098292554
2016-09-07,9588,9627,9583,9599,60,0.0
2016-09-08,9608,9632,9574,9609,51,0.0010417751849149948
2016-09-09,9535,9545,9472,9521,2899,-0.009158080965761317
2016-09-12,9437,9476,9398,9424,383,-0.010188005461611138
2016-09-13,9481,9481,9330,9351,989,-0.007746179966044098
2016-09-19,9281,9394,9281,9394,460,0.00459843866966092
2016-09-20,9359,9408,9330,9409,247,0.0015967638918459315
2016-09-21,9374,9457,9374,9458,252,0.005207779785311839
2016-09-22,9486,9569,9486,9540,91,0.0086699090716853
2016-09-23,9554,9578,9554,9580,51,0.004192872117400492
2016-09-26,9578,9583,9530,9545,50,-0.0036534446764091566
