Date,Open,High,Low,Close,Volume,Change
2016-01-04,33400,33400,32550,32550,3918,-0.026905829596412523
2016-01-05,32550,32750,32250,32750,1020,0.006144393241167334
2016-01-06,32200,32450,32050,32400,1260,-0.010687022900763399
2016-01-07,32600,32600,31600,31900,2465,-0.015432098765432056
2016-01-08,31900,32800,31600,32800,974,0.028213166144200663
2016-01-11,32800,32800,31600,31800,1747,-0.030487804878048808
2016-01-12,32650,32650,32150,32400,556,0.018867924528301883
2016-01-13,32500,33000,32500,33000,868,0.0185185185185186
2016-01-14,32950,32950,32200,32850,731,-0.004545454545454519
2016-01-15,32850,33050,32350,32900,1097,0.0015220700152207556
2016-01-18,32900,32900,32000,32900,489,0.0
2016-01-19,32850,32900,32150,32500,978,-0.012158054711246202
2016-01-20,32500,32750,31950,32750,891,0.007692307692307665
2016-01-21,32000,32500,32000,32300,570,-0.013740458015267132
2016-01-22,32700,32800,32200,32600,1221,0.009287925696594534
2016-01-25,32600,33200,32600,33100,1029,0.015337423312883347
2016-01-26,33200,33200,32350,32500,2254,-0.01812688821752262
2016-01-27,32500,33250,32500,32950,706,0.013846153846153841
2016-01-28,32950,33050,32550,33050,766,0.003034901365705611
2016-01-29,33050,33450,33000,33450,2537,0.012102874432677657
2016-02-01,33100,34300,33100,34300,2010,0.025411061285500747
2016-02-02,34300,34950,33800,33800,934,-0.014577259475218707
2016-02-03,33850,34550,31550,34500,4601,0.020710059171597628
2016-02-04,34500,35550,34500,35550,5933,0.0304347826086957
2016-02-05,35750,35750,34700,35600,3526,0.0014064697609001975
2016-02-11,35000,35000,33800,34450,4505,-0.032303370786516905
2016-02-12,34450,34750,32800,32800,7155,-0.04789550072568938
2016-02-15,33400,33400,32700,32700,9575,-0.0030487804878048808
2016-02-16,32900,33400,32850,32850,15980,0.004587155963302836
2016-02-17,32850,33250,32850,32900,1638,0.0015220700152207556
2016-02-18,32900,33700,32900,33000,8761,0.003039513677811634
2016-02-19,32900,33000,32750,32900,1400,-0.00303030303030305
2016-02-22,32900,32900,32700,32900,9687,0.0
2016-02-23,33400,33500,33100,33500,6748,0.01823708206686936
2016-02-24,33450,33600,33150,33500,7171,0.0
2016-02-25,33700,33900,33550,33800,16245,0.008955223880596996
2016-02-26,34900,34900,34050,34250,2392,0.013313609467455523
2016-02-29,34250,34500,34050,34500,884,0.007299270072992803
2016-03-02,34550,35900,34550,35850,3624,0.03913043478260869
2016-03-03,35800,36250,35600,35900,5209,0.001394700139470073
2016-03-04,35600,35900,35300,35800,1953,-0.0027855153203342198
2016-03-07,35850,36000,35300,35650,2617,-0.0041899441340782495
2016-03-08,35500,35500,35000,35300,1803,-0.009817671809256634
2016-03-09,35050,35300,34250,34350,3906,-0.026912181303116123
2016-03-10,34400,35250,34400,35250,3120,0.026200873362445476
2016-03-11,35200,35200,34850,35050,315,-0.005673758865248235
2016-03-14,35050,35100,34600,35000,1189,-0.0014265335235378318
2016-03-15,34650,35000,34650,34950,894,-0.0014285714285714457
2016-03-16,34950,34950,34350,34400,2793,-0.01573676680972813
2016-03-17,35000,35300,34600,34950,3333,0.015988372093023173
2016-03-18,35350,35350,34450,34900,4977,-0.0014306151645206988
2016-03-21,35000,35450,35000,35300,2756,0.011461318051575908
2016-03-22,35300,35300,35000,35250,1870,-0.0014164305949008194
2016-03-23,35250,35450,35250,35300,1573,0.0014184397163119478
2016-03-24,35450,35450,35000,35400,788,0.0028328611898016387
2016-03-25,35200,35500,35000,35400,3898,0.0
2016-03-28,35550,35550,34500,35500,3663,0.0028248587570620654
2016-03-29,35250,35700,35250,35350,5141,-0.004225352112676051
2016-03-30,35600,36600,35200,35600,9225,0.007072135785006983
2016-03-31,35650,36100,35550,36000,7194,0.011235955056179803
2016-04-01,36000,36350,35800,36150,2464,0.004166666666666652
2016-04-04,36150,36150,35750,35850,1729,-0.008298755186721962
2016-04-05,35850,35850,35350,35400,1837,-0.012552301255230103
2016-04-06,35400,35650,35300,35300,2976,-0.0028248587570621764
2016-04-07,36000,36000,34850,35000,6923,-0.008498583569405138
2016-04-08,35350,35350,34700,35200,2296,0.005714285714285783
2016-04-11,35250,35650,35150,35350,4925,0.0042613636363635354
2016-04-12,35100,35800,34950,35300,5312,-0.0014144271570014633
2016-04-14,35500,36150,35500,36100,4355,0.022662889518413554
2016-04-15,35850,36100,35350,35350,4419,-0.020775623268698085
