Date,Open,High,Low,Close,Volume,Change
2016-01-04,9460,9460,9080,9080,3977,-0.04016913319238902
2016-01-05,9080,9310,8830,9310,954,0.025330396475770955
2016-01-06,9300,9580,9150,9440,1073,0.013963480128893702
2016-01-07,9440,9470,9060,9170,1930,-0.028601694915254217
2016-01-08,9170,9170,8840,9090,863,-0.008724100327153761
2016-01-11,9060,9060,8820,8930,1084,-0.017601760176017556
2016-01-12,9090,9090,8340,8500,5319,-0.04815229563269874
2016-01-13,8500,9500,8500,8730,5057,0.027058823529411802
2016-01-14,8750,8850,8510,8740,1032,0.001145475372279492
2016-01-15,9140,9140,8700,8830,4086,0.010297482837528626
2016-01-18,8830,8960,8630,8890,257,0.006795016987542368
2016-01-19,9030,9030,8550,8560,3666,-0.03712035995500562
2016-01-20,8600,8760,8050,8350,2046,-0.02453271028037385
2016-01-21,8490,8610,8000,8000,1053,-0.041916167664670656
2016-01-22,8170,8240,7720,7720,5977,-0.03500000000000003
2016-01-25,7740,8220,7730,8000,897,0.03626943005181338
2016-01-26,8050,8050,7750,7900,1018,-0.012499999999999956
2016-01-27,7990,8490,7870,8070,1127,0.021518987341772045
2016-01-28,8150,8360,8020,8330,230,0.03221809169764556
2016-01-29,8340,9270,8250,8630,2613,0.03601440576230486
2016-02-01,8750,8750,8440,8700,580,0.008111239860950192
2016-02-02,8790,8880,8550,8840,105,0.016091954022988464
2016-02-03,8830,8830,8310,8450,629,-0.044117647058823484
2016-02-04,8600,9300,8450,8840,6581,0.04615384615384621
2016-02-05,8860,8980,8620,8960,2666,0.013574660633484115
2016-02-11,8900,8900,8660,8850,8,-0.012276785714285698
2016-02-12,8780,8930,8250,8450,684,-0.04519774011299438
2016-02-15,8490,8970,8300,8880,475,0.050887573964496946
2016-02-16,8870,9250,8680,8940,1173,0.006756756756756799
2016-02-17,9050,9110,8860,8980,1894,0.004474272930648837
2016-02-18,9200,9590,8990,9350,761,0.04120267260579058
2016-02-19,9490,9490,8820,9450,359,0.010695187165775444
2016-02-22,9450,9670,9130,9650,948,0.021164021164021163
2016-02-23,9750,9990,8840,9350,2063,-0.031088082901554404
2016-02-24,9420,9700,9250,9490,343,0.014973262032085488
2016-02-25,9450,9460,8960,8960,2402,-0.05584826132771337
2016-02-26,9000,9170,8710,8710,1049,-0.0279017857142857
2016-02-29,8790,9150,8780,8810,743,0.01148105625717566
2016-03-02,8890,9160,8650,8950,990,0.015891032917139558
2016-03-03,8950,10000,8850,9050,1372,0.011173184357541999
2016-03-04,9040,9130,8930,9110,446,0.006629834254143541
2016-03-07,9000,9430,9000,9110,693,0.0
2016-03-08,9110,9350,9060,9070,416,-0.004390779363336983
2016-03-09,9160,9300,9070,9190,4495,0.013230429988974723
2016-03-10,9190,9390,9160,9280,2825,0.009793253536452662
2016-03-11,9220,9480,9180,9330,226,0.005387931034482651
2016-03-14,9330,9380,9130,9150,92,-0.019292604501607746
2016-03-15,9150,9300,9000,9250,2539,0.010928961748633892
2016-03-16,9280,9280,9080,9190,1286,-0.006486486486486531
2016-03-17,9200,9330,9070,9210,3441,0.0021762785636560977
2016-03-18,9200,9200,9010,9110,3497,-0.010857763300760048
2016-03-21,9100,9170,9100,9160,33,0.005488474204171201
2016-03-22,9180,9180,8930,9180,117,0.0021834061135370675
2016-03-23,9200,9250,8910,8930,1258,-0.027233115468409563
2016-03-24,8950,9280,8950,9060,851,0.014557670772676445
2016-03-25,9110,9110,8930,8980,461,-0.008830022075055233
2016-03-28,9000,9100,8980,9100,143,0.013363028953229383
2016-03-29,8980,9090,8910,9040,368,-0.00659340659340657
2016-03-30,9100,9120,8860,8990,302,-0.00553097345132747
2016-03-31,9000,9040,8750,9000,523,0.0011123470522802492
