Date,Open,High,Low,Close,Volume,Change
2016-01-04,10800,10950,10550,10600,8905,-0.01851851851851849
2016-01-05,10600,10900,10400,10750,6998,0.014150943396226356
2016-01-06,10750,10750,10550,10550,5787,-0.018604651162790753
2016-01-07,10700,10700,10500,10600,1423,0.004739336492890933
2016-01-08,10650,10650,10450,10600,9601,0.0
2016-01-11,10400,10750,10350,10500,9003,-0.009433962264150941
2016-01-12,10550,10550,10300,10400,3653,-0.00952380952380949
2016-01-13,10350,10600,10350,10500,9468,0.009615384615384581
2016-01-14,10400,10550,10250,10550,9283,0.004761904761904745
2016-01-15,10700,10700,10350,10550,5005,0.0
2016-01-18,10450,10650,10350,10450,5925,-0.009478672985781977
2016-01-19,10450,10500,9980,10050,33898,-0.038277511961722466
2016-01-20,10050,10050,9580,9790,27541,-0.025870646766169125
2016-01-21,9980,10050,9750,9930,14892,0.01430030643513791
2016-01-22,10050,10300,9950,10050,24487,0.012084592145015005
2016-01-25,10050,10250,10000,10100,12779,0.004975124378109541
2016-01-26,9930,10150,9930,10100,16617,0.0
2016-01-27,10250,10250,9900,10100,14862,0.0
2016-01-28,9930,10300,9930,10050,6319,-0.004950495049504955
2016-01-29,9960,10100,9950,10000,12991,-0.00497512437810943
2016-02-01,10000,10200,9900,9970,33089,-0.0030000000000000027
2016-02-02,9970,10250,9970,10000,26827,0.0030090270812437314
2016-02-03,10000,10100,9970,10050,7162,0.004999999999999893
2016-02-04,10000,10050,9990,10050,3639,0.0
2016-02-05,10100,10200,9990,10050,7293,0.0
2016-02-11,9980,10200,9980,10050,26043,0.0
2016-02-12,10250,10250,10000,10050,13824,0.0
2016-02-15,10200,10800,10000,10150,31153,0.00995024875621886
2016-02-16,10150,10450,10150,10400,10052,0.024630541871921263
2016-02-17,10400,10850,10300,10400,19662,0.0
2016-02-18,10300,10650,10300,10600,8332,0.019230769230769162
2016-02-19,10600,10650,10300,10450,5445,-0.014150943396226467
2016-02-22,10850,10850,10200,10250,7415,-0.019138755980861233
2016-02-23,10250,10300,10050,10100,17489,-0.014634146341463428
2016-02-24,10150,10250,10050,10150,12980,0.004950495049504955
2016-02-25,10200,10350,10050,10350,4027,0.019704433497536922
2016-02-26,10350,10500,10100,10150,12789,-0.019323671497584516
2016-02-29,10150,10250,10050,10100,8178,-0.0049261083743842304
2016-03-02,10100,10150,10000,10050,9063,-0.004950495049504955
2016-03-03,10050,10450,10050,10350,10017,0.029850746268656803
2016-03-04,10350,10500,10100,10250,12239,-0.009661835748792313
2016-03-07,10250,10900,10250,10850,18537,0.05853658536585371
