Date,Open,High,Low,Close,Volume,Change
2016-01-04,69800,69900,67800,67800,12344,-0.013100436681222738
2016-01-05,66900,69800,66900,68700,23869,0.01327433628318575
2016-01-06,68200,70700,67800,70500,29703,0.026200873362445476
2016-01-07,70200,77000,69600,72500,64551,0.028368794326241176
2016-01-08,72400,73900,70000,73400,41155,0.012413793103448256
2016-01-11,73400,75300,72300,72300,34102,-0.01498637602179842
2016-01-12,73000,73000,69800,69900,23663,-0.03319502074688796
2016-01-13,71200,72500,70000,71600,38998,0.024320457796852546
2016-01-14,70200,72700,70200,70700,20698,-0.012569832402234637
2016-01-15,71000,72700,69500,69500,13108,-0.016973125884017004
2016-01-18,68700,71200,67300,71200,17575,0.02446043165467615
2016-01-19,72600,73900,71700,73400,27101,0.030898876404494402
2016-01-20,74700,74700,70200,73100,12604,-0.004087193460490468
2016-01-21,72400,73000,70200,70200,15622,-0.03967168262653897
2016-01-22,70300,71900,69200,70300,12069,0.0014245014245013454
2016-01-25,71400,71600,70200,70500,20612,0.002844950213371167
2016-01-26,70400,72000,69900,71700,20411,0.017021276595744705
2016-01-27,72100,74000,71400,72900,21478,0.01673640167364021
2016-01-28,73600,74400,72600,73000,10014,0.00137174211248281
2016-01-29,74400,74400,71700,73400,15319,0.005479452054794498
2016-02-01,74000,79700,74000,78400,57849,0.0681198910081744
2016-02-02,79100,79700,76800,78200,26217,-0.0025510204081632404
2016-02-03,77300,79900,75500,78300,34591,0.0012787723785165905
2016-02-04,78800,78900,76600,77300,17646,-0.012771392081736943
2016-02-05,77000,80300,75900,76000,23989,-0.01681759379042691
2016-02-11,73300,78700,73100,75400,26915,-0.007894736842105288
2016-02-12,73500,74600,62000,72400,83021,-0.03978779840848812
2016-02-15,74000,74000,65900,66900,44788,-0.07596685082872923
2016-02-16,68000,68900,57200,58400,154616,-0.12705530642750373
2016-02-17,59600,60500,52200,52900,165452,-0.09417808219178081
2016-02-18,53500,55100,50500,52500,155554,-0.007561436672967825
2016-02-19,52500,54400,51900,53300,84037,0.015238095238095273
2016-02-22,53300,54300,52500,53500,36572,0.0037523452157599557
2016-02-23,54600,54700,51200,52300,51409,-0.02242990654205612
2016-02-24,51400,53200,50900,51900,46425,-0.007648183556405397
2016-02-25,52600,54500,52000,53000,79995,0.021194605009633882
2016-02-26,53300,54900,52200,54500,68256,0.028301886792452935
2016-02-29,55400,55400,52100,52600,43547,-0.034862385321100864
2016-03-02,53100,54300,52800,53400,41355,0.015209125475285079
2016-03-03,53800,53900,51600,52500,58032,-0.016853932584269704
2016-03-04,52399,52399,51300,51800,43288,-0.013333333333333308
2016-03-07,51800,53199,51300,51400,80567,-0.007722007722007707
2016-03-08,50600,51800,50100,51200,89623,-0.0038910505836575737
2016-03-09,51000,52500,50900,51600,34078,0.0078125
2016-03-10,52000,52400,51500,52200,33262,0.011627906976744207
2016-03-11,52300,56200,51600,55600,105551,0.06513409961685834
2016-03-14,55800,56000,53400,53900,52341,-0.030575539568345356
2016-03-15,54400,54900,53800,54000,27348,0.0018552875695732052
2016-03-16,54700,58400,54200,58000,91289,0.07407407407407418
2016-03-17,58300,58399,55400,55700,53248,-0.03965517241379313
2016-03-18,55700,55700,54200,55000,47723,-0.012567324955116699
2016-03-21,56000,57200,55500,56200,58230,0.021818181818181737
2016-03-22,55599,56400,53700,54200,52391,-0.03558718861209964
2016-03-23,54799,55100,52600,53000,33801,-0.022140221402214055
2016-03-24,53500,54300,52500,52800,28284,-0.0037735849056603765
2016-03-25,53100,53800,53100,53100,14169,0.005681818181818121
2016-03-28,53099,53900,52400,52500,10094,-0.011299435028248594
2016-03-29,52100,53000,51600,51800,27604,-0.013333333333333308
2016-03-30,51999,52500,51300,51300,30410,-0.009652509652509633
2016-03-31,51500,51900,51100,51200,19693,-0.0019493177387914784
2016-04-01,51200,53100,51000,53000,37212,0.03515625
2016-04-04,52500,53400,51900,52200,13854,-0.015094339622641506
2016-04-05,51999,51999,51000,51700,28541,-0.009578544061302652
2016-04-06,51200,52800,51200,52400,28009,0.013539651837524147
2016-04-07,53200,53200,51800,52600,26210,0.003816793893129722
2016-04-08,52300,52900,51700,52600,18204,0.0
2016-04-11,53100,53100,51300,52300,25141,-0.005703422053231932
2016-04-12,51200,51900,50700,51000,51555,-0.0248565965583174
2016-04-14,50800,51600,49100,49350,62711,-0.032352941176470584
2016-04-15,49150,49450,47649,48500,89356,-0.01722391084093211
2016-04-18,48550,51700,48550,50500,84601,0.04123711340206193
2016-04-19,51000,51100,49749,50100,27841,-0.007920792079207928
2016-04-20,50300,50700,49500,49600,36358,-0.009980039920159722
2016-04-21,50100,51200,50000,50800,37467,0.024193548387096753
2016-04-22,50500,52900,50200,52900,69407,0.04133858267716528
2016-04-25,53400,54499,52300,53500,47289,0.011342155009451904
2016-04-26,54000,54200,52800,53300,26375,-0.0037383177570093906
2016-04-27,53500,53900,51800,52300,37405,-0.018761726078799223
2016-04-28,52400,54000,51200,54000,45078,0.03250478011472269
2016-04-29,53900,53900,52500,52900,16856,-0.020370370370370372
2016-05-02,52600,53500,51500,51600,15265,-0.02457466918714557
2016-05-03,51700,54799,51700,54600,50588,0.058139534883721034
2016-05-04,54500,56600,53599,54700,46290,0.001831501831501825
2016-05-09,54700,59300,54700,58200,100096,0.0639853747714807
2016-05-10,59400,59900,57600,58100,78718,-0.0017182130584192379
2016-05-11,58100,60000,57700,60000,47543,0.03270223752151469
2016-05-12,60500,60500,58800,59300,25503,-0.011666666666666714
2016-05-13,58800,60800,58000,60000,33948,0.01180438448566612
2016-05-16,59100,60000,58500,58600,21714,-0.023333333333333317
2016-05-17,59900,60300,57900,59900,38719,0.022184300341296925
2016-05-18,59500,60100,57900,59700,39951,-0.0033388981636059967
2016-05-19,59500,59600,56600,57900,64106,-0.03015075376884424
2016-05-20,58100,59800,57000,59300,52587,0.024179620034542326
2016-05-23,60300,60300,59000,59500,30546,0.003372681281618828
2016-05-24,59500,59700,58600,59000,17415,-0.008403361344537785
2016-05-25,60200,60200,58000,59300,35501,0.005084745762711895
2016-05-26,59300,59500,58500,59000,35495,-0.005059021922428353
2016-05-27,59600,59600,58500,58900,8989,-0.0016949152542372614
2016-05-30,58800,59100,57400,58400,23650,-0.008488964346349714
2016-05-31,58800,59500,58100,58500,22030,0.001712328767123239
2016-06-01,58500,62900,58500,62400,63229,0.06666666666666665
2016-06-02,62400,64000,61200,64000,46930,0.02564102564102555
2016-06-03,64000,64000,61700,63600,47707,-0.006249999999999978
2016-06-07,63500,64800,61999,63800,22323,0.003144654088050425
2016-06-08,63400,64100,62400,63800,22028,0.0
