Date,Open,High,Low,Close,Volume,Change
2016-01-04,13100,13150,12900,12900,36746,-0.01526717557251911
2016-01-05,12750,13100,12750,13000,34990,0.007751937984496138
2016-01-06,13100,13150,12850,13100,56881,0.007692307692307665
2016-01-07,13100,13300,12700,12900,60850,-0.01526717557251911
2016-01-08,12650,12850,12500,12850,38957,-0.003875968992248069
2016-01-11,12750,12900,12650,12800,27495,-0.0038910505836575737
2016-01-12,13000,13000,12700,12700,70631,-0.0078125
2016-01-13,12850,12850,12700,12800,57590,0.007874015748031482
2016-01-14,12550,13050,12550,12850,95354,0.00390625
2016-01-15,12900,13800,12900,13550,326512,0.054474708171206254
2016-01-18,13450,13850,13350,13700,116746,0.011070110701107083
2016-01-19,13650,13900,13450,13700,74876,0.0
2016-01-20,13750,13900,12750,12850,151292,-0.062043795620437936
2016-01-21,12900,13100,12500,12900,109393,0.0038910505836575737
2016-01-22,13000,13150,12750,12900,74354,0.0
2016-01-25,12950,13200,12850,13150,97615,0.019379844961240345
2016-01-26,13000,13100,12850,12950,59330,-0.01520912547528519
2016-01-27,13000,13100,12700,12750,137619,-0.015444015444015413
2016-01-28,12750,12900,12400,12550,79049,-0.015686274509803977
2016-01-29,12600,12700,12350,12600,87392,0.003984063745019917
2016-02-01,12750,12750,12450,12550,54300,-0.003968253968253954
2016-02-02,12500,12800,12500,12700,56712,0.01195219123505975
2016-02-03,12850,13050,12550,12700,300249,0.0
2016-02-04,12800,12850,12450,12700,128420,0.0
2016-02-05,12700,12750,12500,12550,92764,-0.011811023622047223
2016-02-11,12200,12450,11850,11900,151043,-0.05179282868525892
2016-02-12,11750,11850,10700,11150,230300,-0.06302521008403361
2016-02-15,11300,11500,11150,11350,102688,0.017937219730941756
2016-02-16,11300,11550,11250,11500,72261,0.013215859030837107
2016-02-17,11650,11650,11300,11450,50693,-0.004347826086956497
2016-02-18,11650,11800,11500,11750,63332,0.026200873362445476
2016-02-19,11750,12100,11650,11850,58352,0.008510638297872353
2016-02-22,12000,12000,11750,11800,50463,-0.00421940928270037
2016-02-23,11850,11950,11700,11850,51112,0.004237288135593209
2016-02-24,11800,12050,11700,12000,50503,0.012658227848101333
2016-02-25,12000,12100,11900,11950,44036,-0.004166666666666652
2016-02-26,12000,12150,11950,12050,49280,0.008368200836819994
2016-02-29,12100,12600,12050,12400,135536,0.029045643153526868
2016-03-02,12650,12900,12550,12750,148426,0.02822580645161299
2016-03-03,12800,12850,12600,12750,75912,0.0
2016-03-04,12750,13000,12650,12850,86400,0.007843137254901933
2016-03-07,12950,13100,12850,12900,55936,0.0038910505836575737
2016-03-08,12900,12950,12550,12600,82557,-0.023255813953488413
2016-03-09,12550,12750,12550,12700,53906,0.007936507936507908
2016-03-10,12700,13200,12650,13100,121618,0.03149606299212593
2016-03-11,13200,13250,13000,13150,45148,0.003816793893129722
2016-03-14,13150,13350,12750,12800,66245,-0.026615969581749055
2016-03-15,12750,13100,12700,12900,46419,0.0078125
2016-03-16,12900,13000,12650,12700,40405,-0.015503875968992276
2016-03-17,12700,12900,12650,12750,32867,0.003937007874015741
2016-03-18,12850,12900,12700,12800,36053,0.0039215686274509665
2016-03-21,12750,12850,12550,12600,48862,-0.015625
2016-03-22,12550,12700,12500,12700,110886,0.007936507936507908
2016-03-23,12550,12700,12550,12650,43530,-0.003937007874015741
2016-03-24,12700,12700,12500,12550,26944,-0.007905138339920903
2016-03-25,12500,12600,12400,12600,43635,0.003984063745019917
2016-03-28,12600,12650,12400,12500,51209,-0.007936507936507908
2016-03-29,12400,12650,12400,12650,33747,0.01200000000000001
2016-03-30,12600,12700,12550,12650,25541,0.0
2016-03-31,12600,12650,12400,12550,44907,-0.007905138339920903
2016-04-01,12550,12700,12400,12600,53994,0.003984063745019917
2016-04-04,12500,12650,12500,12650,42488,0.003968253968253954
2016-04-05,12650,12650,12500,12600,33757,-0.0039525691699604515
2016-04-06,12600,12650,12500,12650,30714,0.003968253968253954
2016-04-07,12650,12700,12500,12550,38934,-0.007905138339920903
2016-04-08,12650,13350,12550,13350,307612,0.06374501992031867
2016-04-11,14050,17350,13650,17350,3149793,0.2996254681647941
2016-04-12,18850,19150,16200,17100,3975589,-0.014409221902017322
2016-04-14,16950,17350,15850,16050,1384224,-0.06140350877192979
2016-04-15,16350,16700,15300,15400,1005199,-0.04049844236760125
2016-04-18,15600,16300,15500,15750,876480,0.022727272727272707
2016-04-19,15750,16900,15600,16200,895733,0.02857142857142847
2016-04-20,16150,16250,15050,15050,707756,-0.07098765432098764
2016-04-21,15100,15850,14650,15500,739299,0.029900332225913706
2016-04-22,15700,15800,15350,15600,258783,0.006451612903225712
2016-04-25,15800,15850,15050,15400,233082,-0.012820512820512775
