Date,Open,High,Low,Close,Volume,Change
2016-01-04,28000,28000,27200,27300,169895,-0.025000000000000022
2016-01-05,26950,27500,26400,27200,182138,-0.00366300366300365
2016-01-06,27400,27400,26400,26650,155330,-0.020220588235294157
2016-01-07,26400,27350,26350,26600,160323,-0.0018761726078799779
2016-01-08,25900,26150,25000,25700,222180,-0.03383458646616544
2016-01-11,25600,25600,24600,24800,151578,-0.035019455252918275
2016-01-12,25200,25250,24750,24850,98871,0.002016129032258007
2016-01-13,25250,25600,24800,25450,91834,0.024144869215291687
2016-01-14,24650,24800,23100,23800,454391,-0.06483300589390961
2016-01-15,24050,24550,23300,23650,232856,-0.006302521008403339
2016-01-18,23100,23450,22550,22800,192036,-0.03594080338266381
2016-01-19,22650,23050,22400,22500,109075,-0.013157894736842146
2016-01-20,22600,22650,20300,20900,480707,-0.07111111111111112
2016-01-21,20800,21300,20250,20300,184687,-0.028708133971291905
2016-01-22,20550,21250,20550,21000,248937,0.034482758620689724
2016-01-25,21150,22300,21100,22150,218422,0.05476190476190479
2016-01-26,21950,22150,21550,21750,82940,-0.018058690744920947
2016-01-27,21900,22150,21550,21750,97766,0.0
2016-01-28,21500,23350,21500,22550,297700,0.0367816091954023
2016-01-29,22650,23300,22650,23300,174381,0.03325942350332589
2016-02-01,23800,23800,22650,23050,151382,-0.010729613733905574
2016-02-02,22900,23950,22850,23200,190301,0.006507592190889477
2016-02-03,23200,23400,22700,23050,93119,-0.006465517241379337
2016-02-04,23100,23400,22400,22500,139543,-0.02386117136659438
2016-02-05,22500,22600,22100,22250,58112,-0.011111111111111072
2016-02-11,21400,21750,20100,20600,226451,-0.07415730337078652
2016-02-12,20600,21150,19100,19600,310719,-0.04854368932038833
2016-02-15,19600,20400,19400,20000,177059,0.020408163265306145
2016-02-16,20250,21750,20150,21650,231169,0.08250000000000002
2016-02-17,21750,22050,21000,21400,167801,-0.011547344110854452
2016-02-18,21650,22150,21650,21850,92410,0.02102803738317749
2016-02-19,22000,22600,21450,22500,113430,0.029748283752860427
2016-02-22,22300,22650,22050,22200,73735,-0.013333333333333308
2016-02-23,22300,22800,21800,22000,97040,-0.009009009009009028
2016-02-24,22000,25600,21800,24250,936944,0.10227272727272729
2016-02-25,24500,24500,23350,23800,240455,-0.01855670103092788
2016-02-26,23850,23850,23100,23250,141613,-0.02310924369747902
2016-02-29,23450,23650,22900,23350,89722,0.004301075268817289
2016-03-02,23600,23600,22750,22950,174895,-0.017130620985010725
2016-03-03,23050,23100,22450,22750,123518,-0.008714596949891074
2016-03-04,22950,23300,22650,22750,130324,0.0
2016-03-07,22600,23250,22600,23100,112712,0.01538461538461533
2016-03-08,23350,23350,22650,23100,112904,0.0
2016-03-09,23450,24600,23100,23200,440997,0.0043290043290042934
2016-03-10,23350,23450,22950,23150,128981,-0.0021551724137931494
2016-03-11,22950,23300,22850,23200,67266,0.002159827213822796
2016-03-14,23350,23500,22750,22800,76930,-0.017241379310344862
2016-03-15,22800,23100,22700,22700,54974,-0.004385964912280715
2016-03-16,22700,22800,22000,22250,116773,-0.01982378854625555
2016-03-17,22300,22750,22200,22700,98217,0.020224719101123556
2016-03-18,22850,22850,22150,22250,82898,-0.01982378854625555
2016-03-21,22500,22650,22100,22200,67591,-0.0022471910112359383
2016-03-22,22100,22450,22100,22350,59365,0.006756756756756799
2016-03-23,22300,22700,22200,22600,89099,0.01118568232662187
2016-03-24,22550,22550,22150,22200,69610,-0.017699115044247815
2016-03-25,22250,22400,21800,21850,79992,-0.015765765765765716
2016-03-28,21850,22250,21650,21850,54967,0.0
2016-03-29,21900,22100,21650,21900,63227,0.0022883295194509046
2016-03-30,22300,22350,22100,22100,59015,0.009132420091324311
2016-03-31,22250,22250,21850,22000,40229,-0.004524886877828038
2016-04-01,22150,23200,22100,22700,242017,0.031818181818181746
2016-04-04,22800,24200,22800,24050,362822,0.05947136563876643
2016-04-05,24250,24650,23700,24450,233812,0.016632016632016633
2016-04-06,24550,25650,24450,25650,313498,0.04907975460122693
2016-04-07,25700,25800,24950,25150,174370,-0.01949317738791423
2016-04-08,25200,26500,24750,26250,270638,0.04373757455268379
2016-04-11,26100,26950,25800,26500,188199,0.00952380952380949
2016-04-12,26150,27200,25850,27000,207860,0.018867924528301883
2016-04-14,27000,27500,26400,27000,159683,0.0
2016-04-15,27000,27300,26750,27100,99169,0.0037037037037037646
2016-04-18,26900,27200,26850,27100,90931,0.0
2016-04-19,27100,27950,26950,27550,117647,0.016605166051660625
2016-04-20,27550,27600,26100,26150,194966,-0.05081669691470059
2016-04-21,26150,27050,25900,27000,149028,0.03250478011472269
2016-04-22,26550,27100,26500,27000,79209,0.0
2016-04-25,27050,27050,26200,26500,69488,-0.01851851851851849
2016-04-26,26400,26950,26300,26600,49241,0.0037735849056603765
2016-04-27,26550,27250,26250,26900,74351,0.011278195488721776
2016-04-28,28000,29800,27900,28400,546581,0.055762081784386686
2016-04-29,28950,29300,27950,29000,267401,0.021126760563380254
2016-05-02,28750,28750,27650,27900,191288,-0.037931034482758585
2016-05-03,28250,29750,28250,29050,355445,0.04121863799283143
2016-05-04,28850,29800,28850,29250,173151,0.0068846815834766595
2016-05-09,29200,29200,28050,28600,145899,-0.022222222222222254
2016-05-10,28900,29650,28000,29600,183608,0.034965034965035
2016-05-11,29750,29750,29000,29550,88166,-0.0016891891891891442
2016-05-12,29200,29650,28700,29400,83747,-0.005076142131979711
2016-05-13,29150,29700,28950,29300,87289,-0.003401360544217691
2016-05-16,29300,29950,28950,29300,95503,0.0
2016-05-17,29100,29300,27000,27950,210554,-0.0460750853242321
2016-05-18,27600,29200,27000,28700,200268,0.02683363148479434
2016-05-19,28700,29250,27600,27600,109360,-0.0383275261324042
2016-05-20,27900,28450,27600,28100,78241,0.018115942028985588
2016-05-23,28200,28450,27750,28000,51149,-0.003558718861209953
2016-05-24,28400,28400,27650,27850,45202,-0.005357142857142838
2016-05-25,28000,28100,27050,27600,95542,-0.008976660682226245
