Date,Open,High,Low,Close,Volume,Change
2016-01-04,45782,45782,44332,44759,8217,-0.022345026429601123
2016-01-05,45014,46037,44844,45697,9212,0.02095667910364396
2016-01-06,45696,45867,44759,45271,8857,-0.009322274985228751
2016-01-07,45441,45526,44247,45015,10910,-0.005654834220582661
2016-01-08,44673,45014,44162,44248,10941,-0.017038764856159072
2016-01-11,44077,44077,42798,42969,17188,-0.028905261254746017
2016-01-12,43224,43309,42158,42457,98094,-0.011915567036700825
2016-01-13,42457,43650,42457,43139,14432,0.016063311114774992
2016-01-14,42414,42499,41647,41818,21854,-0.03062194302139598
2016-01-15,42158,42457,42073,42415,8810,0.014276149026734908
2016-01-18,42414,43224,41988,42884,9412,0.011057408935517987
2016-01-19,42457,42968,41860,42585,8957,-0.0069722973603209
2016-01-20,42883,42883,40837,40923,13331,-0.03902782669954208
2016-01-21,40581,41732,40581,41519,9134,0.014563937150257722
2016-01-22,41519,43139,41519,42969,9227,0.03492376984031398
2016-01-25,43480,44162,42968,43821,7456,0.01982824827201002
2016-01-26,43480,43480,42030,42798,10378,-0.023344971588964203
2016-01-27,43054,44503,42798,43139,12121,0.007967662040282208
2016-01-28,42798,43395,42286,42628,6860,-0.011845429889427161
2016-01-29,42968,44077,42627,42969,19933,0.007999436989772013
2016-02-01,43054,43906,42798,43139,8208,0.003956340617654597
2016-02-02,43139,43736,42712,43651,5899,0.01186861076983714
2016-02-03,42968,44162,42883,44162,9657,0.011706490114774093
2016-02-04,44247,45441,44162,45271,10826,0.02511208731488601
2016-02-05,44759,45782,44759,45697,6172,0.009409997570188455
2016-02-11,44077,44673,43480,43821,9421,-0.04105302317438786
2016-02-12,43736,44162,43054,43821,14055,0.0
2016-02-15,43991,45611,43991,45612,12273,0.04087081536249748
2016-02-16,45611,46634,45100,45697,10944,0.001863544681224294
2016-02-17,46123,46123,44844,45953,8444,0.0056021183009824504
2016-02-18,46037,47316,46037,47146,16996,0.025961308293256158
2016-02-19,47146,47316,46378,47061,11138,-0.0018029101090230037
2016-02-22,46720,47231,46549,46891,6044,-0.003612332929602058
2016-02-23,47402,48766,46975,48681,15439,0.038173636731995586
2016-02-24,48595,48766,47572,48425,10211,-0.0052587251699841575
2016-02-25,48766,48936,47913,48937,11074,0.01057305110996376
2016-02-26,49021,49277,48084,48255,7021,-0.013936285428203576
2016-02-29,48084,49703,47828,49278,13536,0.02119987566055337
2016-03-02,49277,51153,49277,51068,19875,0.03632452615771742
2016-03-03,51068,51835,50471,51494,15536,0.008341818751468555
2016-03-04,51238,51920,50982,51750,7939,0.004971452984813718
2016-03-07,51750,52858,51494,52688,15289,0.018125603864734385
2016-03-08,53114,53455,52432,53455,12660,0.014557394473124763
2016-03-09,53199,53710,51750,53626,14363,0.0031989523898605654
2016-03-10,53796,57121,53625,56354,36303,0.050870846231305666
2016-03-11,56439,56950,55501,56183,13656,-0.0030343897505057393
2016-03-14,56183,56524,55075,55246,6674,-0.016677642703308848
2016-03-15,54137,55842,53966,55672,17345,0.007710965499764688
2016-03-16,55416,56183,54478,55928,17703,0.0045983618335967424
2016-03-17,56012,57462,55757,57121,17284,0.02133099699613794
2016-03-18,57121,58996,56950,58826,20641,0.02984891721083316
2016-03-21,58826,59167,56524,58741,20411,-0.001444939312548854
2016-03-22,58400,58911,58229,58741,9371,0.0
2016-03-23,58741,59167,57803,58826,10657,0.001447030183347131
2016-03-24,57973,58655,56865,56865,12510,-0.03333559990480395
2016-03-25,56609,57803,56439,57292,5736,0.007509012573639229
2016-03-28,57206,58144,55501,58059,7395,0.01338755847238704
2016-03-29,58058,59764,57291,59764,17970,0.029366678723367512
2016-03-30,59934,59934,58229,59253,15673,-0.008550297838163412
2016-03-31,59082,60019,58400,58912,15840,-0.005754982870065706
2016-04-01,58911,59678,58485,58485,10879,-0.007248098859315544
2016-04-04,58570,60019,57717,59764,15227,0.02186885526203297
2016-04-05,59252,60787,58911,60702,12330,0.015695067264573925
2016-04-06,60872,63771,59849,63089,36363,0.03932325129320291
2016-04-07,64026,64964,62918,64453,19737,0.021620250756867243
2016-04-08,63515,64794,61895,64624,17477,0.002653096054489268
2016-04-11,64197,65561,63685,65561,14266,0.014499257241891605
2016-04-12,65561,66499,65135,66244,15103,0.010417778862433558
2016-04-14,66243,69397,66243,68631,26485,0.03603345208622666
2016-04-15,68715,68886,67778,68801,15738,0.0024770147600938763
2016-04-18,68119,69397,67692,68716,65156,-0.0012354471591983218
2016-04-19,68886,69738,64367,64624,48600,-0.05954944990977351
2016-04-20,65731,68033,65476,67181,33652,0.03956734340183221
2016-04-21,67863,68971,67863,68972,23415,0.02665932332058163
2016-04-22,68801,68971,66840,67437,14682,-0.022255407991648823
2016-04-25,67351,68033,66243,67352,13296,-0.0012604356658807436
2016-04-26,67948,68033,65220,66755,15506,-0.008863879320584411
2016-04-27,66840,68204,66840,67522,8948,0.011489776046738065
2016-04-28,67181,69738,67181,69057,38863,0.022733331358668396
2016-04-29,68204,70932,68204,70847,27551,0.025920616302474775
2016-05-02,70762,72467,67607,68375,29273,-0.034892091408245896
2016-05-03,69738,69738,66499,66926,21678,-0.02119195612431446
2016-05-04,66584,67010,63344,63942,33557,-0.04458655828825864
2016-05-09,64623,64708,62236,62919,25185,-0.015998873979543915
2016-05-10,62236,66584,62236,66414,21128,0.055547608830400996
2016-05-11,66414,66414,63685,64112,15157,-0.03466136657933572
2016-05-12,63685,66414,63685,65902,14391,0.027919890192163788
2016-05-13,64964,66414,64708,65561,6845,-0.005174349792115618
2016-05-16,64282,65987,63259,65647,6799,0.0013117554643766738
2016-05-17,65220,65987,64623,65902,6510,0.003884412082806543
2016-05-18,65220,65731,62492,62833,18733,-0.04656914812904012
2016-05-19,62577,63515,61469,62578,11498,-0.004058376967517097
2016-05-20,62065,63174,60872,61810,12690,-0.01227268369075396
2016-05-23,62236,62236,60019,60702,8060,-0.01792590195761201
2016-05-24,60360,61298,58400,58912,14340,-0.02948831998945667
2016-05-25,59678,62577,59593,61299,15391,0.04051806083650189
2016-05-26,61298,62492,60019,61384,6820,0.001386645785412588
