Date,Open,High,Low,Close,Volume,Change
2016-01-04,17650,17950,17500,17700,638,0.0
2016-01-05,17700,17700,16700,17300,695,-0.02259887005649719
2016-01-06,17050,17800,16800,17750,1153,0.026011560693641522
2016-01-07,17100,17700,17000,17050,1780,-0.03943661971830981
2016-01-08,16100,17400,16100,17400,515,0.02052785923753664
2016-01-11,17350,17350,16500,16700,879,-0.04022988505747127
2016-01-12,16900,17300,16500,16800,624,0.0059880239520957446
2016-01-13,17250,21800,16850,21800,203866,0.29761904761904767
2016-01-14,21200,24800,19900,20950,150197,-0.03899082568807344
2016-01-15,21450,24600,20450,22050,115002,0.05250596658711215
2016-01-18,22500,23750,21200,21750,26919,-0.013605442176870763
2016-01-19,22050,22750,20500,20900,14172,-0.039080459770114984
2016-01-20,20950,21250,19600,20300,10789,-0.028708133971291905
2016-01-21,20800,21100,19900,20200,4006,-0.0049261083743842304
2016-01-22,20200,26250,20050,21500,157036,0.06435643564356441
2016-01-25,22200,22400,20800,20800,20564,-0.032558139534883734
2016-01-26,20550,23800,20550,22500,60879,0.08173076923076916
2016-01-27,22050,23100,21650,21800,16505,-0.03111111111111109
2016-01-28,21400,22400,21200,21900,5174,0.004587155963302836
2016-01-29,22600,22600,21000,21000,3974,-0.04109589041095896
2016-02-01,21050,22000,20850,21300,3257,0.014285714285714235
2016-02-02,21500,21800,21100,21300,1091,0.0
2016-02-03,21500,21700,19750,19850,16245,-0.068075117370892
2016-02-04,20250,20250,19800,19800,9181,-0.0025188916876573986
2016-02-05,20100,20350,19050,19200,6808,-0.030303030303030276
2016-02-11,17550,18600,17550,17600,5714,-0.08333333333333337
2016-02-12,17150,18150,17000,17350,5366,-0.014204545454545414
2016-02-15,17700,18700,17350,17500,7211,0.008645533141210304
2016-02-16,17950,18600,17700,18600,6107,0.06285714285714294
2016-02-17,19000,19000,18200,18200,542,-0.021505376344086002
2016-02-18,18900,19000,18200,18950,2951,0.041208791208791284
2016-02-19,19300,19600,18750,19250,1863,0.0158311345646438
2016-02-22,19500,19500,18750,19150,840,-0.0051948051948051965
2016-02-23,19700,19700,17900,18000,11254,-0.06005221932114879
2016-02-24,18000,18600,17850,17850,3780,-0.008333333333333304
2016-02-25,17850,18700,17850,17950,3187,0.0056022408963585235
2016-02-26,17900,18000,17850,17950,5843,0.0
2016-02-29,18200,18350,17800,17950,2060,0.0
2016-03-02,18050,18150,17850,18100,5079,0.008356545961002881
2016-03-03,18150,18450,18050,18150,2450,0.0027624309392264568
2016-03-04,18400,19150,18300,18700,3513,0.030303030303030276
2016-03-07,18700,19000,18300,18550,2514,-0.008021390374331583
2016-03-08,18550,18700,18350,18550,1297,0.0
2016-03-09,18500,18800,18350,18800,2779,0.013477088948786964
2016-03-10,19200,20450,18900,19400,8380,0.03191489361702127
2016-03-11,18950,19600,18950,19500,1720,0.005154639175257714
2016-03-14,19550,21300,19550,20750,12284,0.0641025641025641
2016-03-15,21700,23400,20300,20750,30556,0.0
2016-03-16,20800,21600,20300,20700,5426,-0.002409638554216831
2016-03-17,20750,22300,20000,21150,15513,0.021739130434782705
2016-03-18,21200,22000,20750,21000,29323,-0.007092198581560294
2016-03-21,21500,21500,19650,20100,30818,-0.042857142857142816
2016-03-22,20250,20700,19500,19700,11712,-0.01990049751243783
2016-03-23,19650,19900,19450,19700,3640,0.0
2016-03-24,19500,20650,19500,20300,5196,0.030456852791878264
2016-03-25,20450,20850,19950,20250,4892,-0.0024630541871921707
2016-03-28,20500,20500,19650,19900,6582,-0.01728395061728394
2016-03-29,20300,20300,19800,20000,13693,0.005025125628140614
2016-03-30,20350,20450,20000,20250,2857,0.012499999999999956
2016-03-31,20550,20550,19900,19950,2717,-0.014814814814814836
2016-04-01,20150,21100,19700,20350,6260,0.020050125313283207
2016-04-04,20500,20750,20150,20400,1929,0.002457002457002533
2016-04-05,20400,25650,20200,23000,110521,0.12745098039215685
2016-04-06,22200,22800,21500,22000,25491,-0.04347826086956519
2016-04-07,23050,25000,22500,23550,62315,0.07045454545454555
2016-04-08,23950,23950,22650,22800,11077,-0.031847133757961776
2016-04-11,22800,23050,21300,21800,14970,-0.04385964912280704
2016-04-12,22000,22000,21300,21800,7908,0.0
2016-04-14,21900,21900,20800,21400,7002,-0.01834862385321101
