Date,Open,High,Low,Close,Volume,Change
2016-01-04,16400,16900,15500,15600,62535,-0.04878048780487809
2016-01-05,15250,15600,14700,14900,174759,-0.04487179487179482
2016-01-06,14900,15100,14150,14450,233301,-0.030201342281879207
2016-01-07,14650,14900,13250,13500,248735,-0.06574394463667821
2016-01-08,13050,13800,12800,13800,193617,0.022222222222222143
2016-01-11,13600,13750,13200,13300,100927,-0.036231884057971064
2016-01-12,13200,13550,12150,12150,242156,-0.0864661654135338
2016-01-13,12250,12750,12250,12450,100243,0.024691358024691468
2016-01-14,12150,12350,11800,11900,106206,-0.04417670682730923
2016-01-15,12150,13000,11850,12500,155469,0.050420168067226934
2016-01-18,12400,12850,12200,12550,75939,0.0040000000000000036
2016-01-19,12700,12700,12000,12150,61296,-0.031872509960159334
2016-01-20,12150,12350,11300,11300,96007,-0.06995884773662553
2016-01-21,11100,11500,10700,10800,125093,-0.04424778761061943
2016-01-22,11150,12750,10900,11250,417957,0.04166666666666674
2016-01-25,11300,11750,11250,11600,75671,0.03111111111111109
2016-01-26,11600,11950,11300,11600,64104,0.0
2016-01-27,11700,12400,11700,12050,79942,0.0387931034482758
2016-01-28,12200,12250,11700,11800,70659,-0.020746887966805017
2016-01-29,11950,12050,11400,11750,56442,-0.004237288135593209
2016-02-01,11600,12000,11500,11750,34628,0.0
2016-02-02,11650,11750,10950,10950,96060,-0.06808510638297871
2016-02-03,10950,11200,10450,10950,62288,0.0
2016-02-04,11050,11400,11000,11200,43824,0.022831050228310446
2016-02-05,11200,11250,10950,10950,36715,-0.022321428571428603
2016-02-11,10500,10700,9890,9950,127676,-0.091324200913242
2016-02-12,9760,10050,9070,9200,107964,-0.07537688442211055
2016-02-15,9510,9950,9510,9790,76095,0.0641304347826086
2016-02-16,9720,10200,9720,10150,39695,0.036772216547497516
2016-02-17,10150,10250,9750,10000,62997,-0.014778325123152691
2016-02-18,10200,10500,10000,10400,75838,0.040000000000000036
2016-02-19,10750,10750,10100,10400,66806,0.0
2016-02-22,10750,10750,10250,10450,47243,0.004807692307692291
2016-02-23,10550,10600,10150,10150,42874,-0.028708133971291905
2016-02-24,10150,11750,10000,11200,513106,0.10344827586206895
2016-02-25,11350,11900,11200,11450,272997,0.022321428571428603
2016-02-26,11750,11750,11000,11250,113491,-0.017467248908296984
2016-02-29,11300,11400,10800,11050,85786,-0.01777777777777778
2016-03-02,11050,11050,10650,11000,91542,-0.004524886877828038
2016-03-03,11050,13650,10850,12350,1047523,0.1227272727272728
2016-03-04,12200,12350,11700,11900,191921,-0.036437246963562764
2016-03-07,12000,12350,11700,11750,208965,-0.012605042016806678
2016-03-08,14500,14700,12600,12650,1475387,0.07659574468085117
2016-03-09,12700,12850,12200,12300,204357,-0.02766798418972327
2016-03-10,12350,12450,12150,12200,118825,-0.008130081300813052
2016-03-11,12200,12750,11950,12450,135796,0.020491803278688492
2016-03-14,12550,12550,12100,12300,63450,-0.012048192771084376
2016-03-15,12200,12300,11850,11900,71946,-0.03252032520325199
2016-03-16,11750,11950,11600,11800,55137,-0.008403361344537785
2016-03-17,11900,11900,11450,11650,57592,-0.012711864406779627
2016-03-18,11650,12150,11650,12150,72580,0.0429184549356223
2016-03-21,12200,12350,11750,11950,68257,-0.016460905349794275
2016-03-22,11900,11950,11450,11550,66333,-0.03347280334728031
2016-03-23,11600,11800,11400,11550,49451,0.0
2016-03-24,11600,11750,11400,11650,31191,0.008658008658008587
2016-03-25,11650,11950,11550,11750,54826,0.008583690987124415
2016-03-28,11750,11850,11450,11600,61797,-0.012765957446808529
2016-03-29,11500,11750,11500,11700,29585,0.008620689655172376
2016-03-30,11850,12000,11600,11700,57118,0.0
2016-03-31,11750,12050,11700,12000,68529,0.02564102564102555
2016-04-01,12250,12300,11800,12050,60059,0.004166666666666652
2016-04-04,12050,12050,11650,11850,40318,-0.016597510373444035
2016-04-05,11750,12000,11700,11950,26748,0.00843881856540074
2016-04-06,11700,12000,11650,11850,33413,-0.008368200836820106
2016-04-07,11850,11950,11600,11850,35610,0.0
2016-04-08,11900,13200,11850,12250,369569,0.03375527426160341
2016-04-11,12350,12550,12150,12300,80088,0.004081632653061273
2016-04-12,12300,12350,11850,11850,69250,-0.03658536585365857
2016-04-14,12000,12050,11700,12000,62277,0.012658227848101333
2016-04-15,12050,12600,11900,12000,130299,0.0
2016-04-18,11850,12050,11700,11900,45981,-0.008333333333333304
2016-04-19,11900,12050,11650,11850,56826,-0.004201680672268893
2016-04-20,11750,11950,11650,11700,41293,-0.012658227848101222
2016-04-21,11600,11900,11350,11600,55935,-0.008547008547008517
2016-04-22,11550,11650,11300,11400,64321,-0.017241379310344862
2016-04-25,11400,11450,11250,11400,41963,0.0
2016-04-26,11400,11450,10650,10800,119295,-0.052631578947368474
2016-04-27,10800,11650,10700,11250,114251,0.04166666666666674
2016-04-28,11250,11450,11100,11400,47957,0.01333333333333342
2016-04-29,11250,11450,11200,11400,29472,0.0
2016-05-02,11350,11400,10600,10750,75280,-0.05701754385964908
2016-05-03,10750,10850,10400,10500,67420,-0.023255813953488413
2016-05-04,10300,10700,10300,10650,54440,0.014285714285714235
2016-05-09,10650,11350,10600,10750,190058,0.009389671361502261
2016-05-10,10850,11350,10700,11300,107940,0.051162790697674376
2016-05-11,11250,11400,11000,11200,42834,-0.008849557522123908
2016-05-12,11200,11350,11000,11250,35833,0.0044642857142858094
2016-05-13,11300,12400,11300,12050,305716,0.07111111111111112
2016-05-16,12050,12600,11850,12150,208603,0.008298755186721962
