Date,Open,High,Low,Close,Volume,Change
2016-01-04,6660,6660,6310,6390,2989,-0.01388888888888884
2016-01-05,6200,6510,6200,6350,4931,-0.006259780907668211
2016-01-06,6510,6510,6300,6350,5392,0.0
2016-01-07,6560,6560,6270,6360,5839,0.0015748031496063408
2016-01-08,6180,6370,6150,6360,3609,0.0
2016-01-11,6360,6400,6220,6300,5129,-0.009433962264150941
2016-01-12,6370,7800,6370,6970,299568,0.10634920634920642
2016-01-13,6980,7040,6560,6700,50720,-0.038737446197991354
2016-01-14,6930,7320,6600,7000,101809,0.04477611940298498
2016-01-15,6870,7240,6870,7110,48023,0.01571428571428579
2016-01-18,6930,7110,6770,7110,21688,0.0
2016-01-19,7250,7250,6830,6830,10851,-0.039381153305203975
2016-01-20,7000,7000,6330,6500,22024,-0.04831625183016108
2016-01-21,6750,6750,6230,6500,3951,0.0
2016-01-22,6760,6760,6310,6520,6532,0.003076923076922977
2016-01-25,6520,6840,6400,6450,3742,-0.010736196319018454
2016-01-26,6400,6640,6350,6440,2953,-0.0015503875968991832
2016-01-27,6630,6630,6340,6340,10885,-0.01552795031055898
2016-01-28,6200,6340,6200,6240,14506,-0.01577287066246058
2016-01-29,6200,6260,6150,6200,12349,-0.0064102564102563875
2016-02-01,6200,6260,6050,6190,15545,-0.001612903225806428
2016-02-02,6240,6690,6150,6350,13025,0.025848142164781818
2016-02-03,6450,6450,6190,6300,7158,-0.007874015748031482
2016-02-04,6210,6400,6200,6400,6093,0.015873015873015817
2016-02-05,6270,6460,6260,6400,2947,0.0
2016-02-11,6300,6300,6070,6200,7518,-0.03125
2016-02-12,6140,6180,5400,5750,36647,-0.07258064516129037
2016-02-15,5900,6000,5830,6000,3397,0.04347826086956519
2016-02-16,5940,6070,5940,6050,764128,0.008333333333333304
2016-02-17,6010,6500,5930,6370,22847,0.05289256198347103
2016-02-18,6400,6550,6260,6390,8981,0.0031397174254317317
2016-02-19,6700,6700,6370,6500,6138,0.017214397496087663
2016-02-22,6440,6500,6300,6400,6306,-0.01538461538461533
2016-02-23,6400,6400,6250,6280,3895,-0.018750000000000044
2016-02-24,6300,6380,6130,6350,4753,0.011146496815286566
2016-02-25,6580,6580,6180,6370,1913,0.0031496062992126816
2016-02-26,6550,6550,6200,6200,8035,-0.026687598116169498
2016-02-29,6250,6280,6120,6150,10190,-0.008064516129032251
2016-03-02,6150,6270,6100,6260,3720,0.01788617886178856
2016-03-03,6260,6270,6130,6260,4872,0.0
2016-03-04,6260,6320,6200,6290,5924,0.004792332268370503
2016-03-07,6220,6290,6200,6290,4538,0.0
2016-03-08,6280,6300,6200,6290,8824,0.0
2016-03-09,6290,6290,6220,6290,7697,0.0
2016-03-10,6290,6310,6240,6310,4350,0.0031796502384737746
2016-03-11,6310,7000,6300,6440,88664,0.020602218700475516
2016-03-14,6500,6880,6410,6880,45008,0.06832298136645965
2016-03-15,7000,7470,6750,6830,55664,-0.007267441860465129
