Date,Open,High,Low,Close,Volume,Change
2016-01-04,2510,2510,2369,2401,28013,-0.022394136807817544
2016-01-05,2437,2437,2387,2387,2206,-0.005830903790087438
2016-01-06,2482,2482,2400,2465,7258,0.03267700041893584
2016-01-07,2419,2455,2305,2456,30220,-0.0036511156186612714
2016-01-08,2455,2455,2387,2451,3421,-0.0020358306188924535
2016-01-11,2428,2428,2364,2401,3065,-0.020399836801305637
2016-01-12,2423,2482,2355,2446,9154,0.018742190753852528
2016-01-13,2464,2528,2409,2496,5744,0.02044153720359776
2016-01-14,2473,2478,2364,2478,25774,-0.007211538461538436
2016-01-15,2496,2500,2410,2478,11022,0.0
2016-01-18,2432,2473,2432,2474,3845,-0.0016142050040355294
2016-01-19,2419,2441,2300,2319,58515,-0.0626515763945028
2016-01-20,2319,2364,2250,2315,8093,-0.0017248814144027458
2016-01-21,2319,2359,2305,2342,5202,0.011663066954643586
2016-01-22,2341,2378,2319,2342,25452,0.0
2016-01-25,2369,2369,2296,2342,2916,0.0
2016-01-26,2341,2364,2182,2305,25315,-0.01579846285226305
2016-01-27,2500,2500,2319,2319,7633,0.006073752711496683
2016-01-28,2282,2364,2282,2319,1430,0.0
2016-01-29,2355,2355,2159,2319,11430,0.0
2016-02-01,2250,2341,2230,2274,11364,-0.019404915912031084
2016-02-02,2273,2273,2232,2249,2979,-0.010993843447669294
2016-02-03,2248,2273,2203,2269,8703,0.008892841262783557
2016-02-04,2269,2355,2250,2271,13991,0.0008814455707359947
2016-02-05,2387,2387,2250,2271,4447,0.0
2016-02-11,2253,2282,2214,2262,8016,-0.003963011889035695
2016-02-12,2262,2273,2187,2242,5141,-0.008841732979664063
2016-02-15,2273,2496,2228,2253,15666,0.004906333630686932
2016-02-16,2273,2319,2246,2319,6372,0.02929427430093212
2016-02-17,2305,2305,2228,2265,5323,-0.023285899094437235
2016-02-18,2266,2337,2228,2274,2898,0.003973509933774766
2016-02-19,2273,2300,2273,2274,1130,0.0
2016-02-22,2355,2355,2273,2315,4979,0.018029903254177748
2016-02-23,2291,2314,2271,2296,4556,-0.008207343412527046
2016-02-24,2273,2332,2257,2278,1542,-0.007839721254355392
2016-02-25,2337,2337,2269,2274,5169,-0.0017559262510974394
2016-02-26,2319,2319,2241,2278,3999,0.0017590149516271136
2016-02-29,2278,2278,2246,2274,2637,-0.0017559262510974394
2016-03-02,2282,2282,2237,2271,1736,-0.0013192612137202797
2016-03-03,2314,2350,2250,2319,12020,0.021136063408190298
2016-03-04,2314,2323,2287,2319,1775,0.0
2016-03-07,2300,2341,2300,2337,4061,0.0077619663648125226
2016-03-08,2314,2369,2291,2342,3968,0.0021394950791613354
2016-03-09,2305,2341,2296,2342,4063,0.0
2016-03-10,2309,2337,2300,2305,3286,-0.01579846285226305
2016-03-11,2305,2332,2278,2333,1668,0.012147505422993587
2016-03-14,2287,2410,2287,2410,32951,0.03300471495927981
2016-03-15,3133,3133,3133,3133,386128,0.30000000000000004
2016-03-16,4069,4069,3892,4070,1666963,0.29907436961378875
2016-03-17,4274,5001,4151,4638,3476526,0.13955773955773965
2016-03-18,4483,4524,4037,4056,1046253,-0.12548512289780078
2016-03-21,4165,4433,3924,4093,878877,0.009122287968441833
2016-03-22,4183,4356,3951,4111,328388,0.004397752259956089
2016-03-23,4106,4106,3796,3933,312021,-0.04329846752614941
2016-03-24,3933,4301,3828,4093,265399,0.04068141367912537
2016-03-25,4247,4297,4060,4129,195365,0.008795504519911956
2016-03-28,4156,4592,4087,4297,488358,0.040687817873577226
2016-03-29,4274,4547,4219,4274,194921,-0.005352571561554553
2016-03-30,4265,4292,4060,4138,121917,-0.03182030884417408
2016-03-31,4069,4092,3796,3961,218697,-0.042774287095215024
2016-04-01,4265,4388,3842,3933,327145,-0.0070689219893965705
2016-04-04,3865,3937,3796,3852,106968,-0.020594965675057253
2016-04-05,3865,3946,3810,3856,80062,0.0010384215991692258
2016-04-06,3896,3942,3815,3888,72709,0.008298755186721962
2016-04-07,3856,4165,3828,4006,186290,0.030349794238683225
2016-04-08,4015,4078,3828,3865,82935,-0.03519720419370942
2016-04-11,3824,3846,3696,3765,60084,-0.02587322121604141
2016-04-12,3733,3883,3692,3733,44746,-0.0084993359893758
2016-04-14,3815,3815,3692,3697,38321,-0.009643718189124018
2016-04-15,3856,3856,3615,3774,47140,0.020827698133621952
2016-04-18,3769,3774,3592,3674,36251,-0.026497085320614677
2016-04-19,3746,3751,3637,3706,19670,0.008709853021230174
2016-04-20,3715,3737,3583,3606,58736,-0.02698327037236914
2016-04-21,3596,3683,3546,3683,43732,0.021353300055463098
2016-04-22,3687,3765,3619,3670,24958,-0.0035297311973934153
2016-04-25,3651,3696,3592,3661,16056,-0.0024523160762942586
2016-04-26,3683,3896,3678,3820,79810,0.04343075662387319
2016-04-27,3805,3837,3705,3738,41818,-0.021465968586387385
2016-04-28,3705,3833,3705,3811,32523,0.019529159978598276
2016-04-29,3810,4156,3810,4042,170512,0.06061401207032269
2016-05-02,4147,4196,3937,4024,105547,-0.004453240969816918
2016-05-03,3960,4110,3956,4106,66269,0.020377733598409442
2016-05-04,4106,4319,4060,4306,114777,0.048709206039941444
2016-05-09,4274,4410,4046,4079,74521,-0.052717138875986946
2016-05-10,4037,4092,3892,4024,57231,-0.013483696984554983
2016-05-11,4024,4065,3865,4020,32075,-0.0009940357852882276
2016-05-12,4019,4197,3955,3997,39375,-0.0057213930348258835
2016-05-13,3896,3992,3787,3992,52565,-0.0012509382036527406
2016-05-16,3992,4078,3951,4038,62516,0.011523046092184464
2016-05-17,4046,4160,4001,4011,41978,-0.006686478454680511
2016-05-18,3960,4042,3837,3979,48108,-0.007978060334081327
2016-05-19,3933,4015,3733,3902,50167,-0.01935159587836144
2016-05-20,3842,3896,3737,3870,32395,-0.008200922603792904
2016-05-23,3860,3896,3764,3774,26169,-0.024806201550387597
2016-05-24,3733,3919,3733,3861,29789,0.02305246422893492
2016-05-25,3828,3942,3796,3820,37823,-0.010619010619010605
2016-05-26,3819,3869,3728,3865,11280,0.011780104712041828
2016-05-27,4001,4292,3919,4252,153536,0.10012936610608025
2016-05-30,4251,4333,4174,4252,71771,0.0
2016-05-31,4256,4306,4147,4220,50789,-0.007525870178739402
2016-06-01,4215,4215,4096,4124,45193,-0.02274881516587679
2016-06-02,4242,4242,4101,4161,35214,0.008971871968962208
2016-06-03,4206,4260,4074,4215,31110,0.012977649603460817
2016-06-07,4183,4269,4142,4197,22987,-0.004270462633451988
2016-06-08,4197,4197,4055,4124,26752,-0.017393376221110368
2016-06-09,4046,4247,4046,4220,46586,0.023278370514064006
2016-06-10,4169,4251,4092,4165,20944,-0.013033175355450233
