Date,Open,High,Low,Close,Volume,Change
2016-01-04,8796,8796,8219,8245,71246,-0.049129281513089595
2016-01-05,8244,8470,8219,8470,27392,0.0272892662219526
2016-01-06,8470,8946,8420,8871,60567,0.04734356552538377
2016-01-07,8871,8871,8570,8721,32429,-0.01690902942171124
2016-01-08,8695,8720,8370,8621,53847,-0.01146657493406722
2016-01-11,8420,8595,8345,8495,21306,-0.014615473842941706
2016-01-12,8495,8495,8169,8370,29127,-0.014714537963507968
2016-01-13,8320,8445,8269,8395,16935,0.0029868578255674016
2016-01-14,8169,8470,8094,8370,33876,-0.0029779630732579276
2016-01-15,8470,8545,8244,8445,37539,0.008960573476702427
2016-01-18,8345,8470,8219,8345,18631,-0.011841326228537619
2016-01-19,8345,8370,8119,8270,24966,-0.0089874176153385
2016-01-20,8294,8370,7994,8094,28010,-0.021281741233373674
2016-01-21,7969,8169,7868,8019,24829,-0.009266123054114117
2016-01-22,8044,8320,7944,8220,36845,0.02506546950991395
2016-01-25,8219,8244,8044,8195,35695,-0.0030413625304136493
2016-01-26,8069,8244,7843,7919,26078,-0.03367907260524705
2016-01-27,7919,8044,7693,7919,23902,0.0
2016-01-28,7919,8169,7818,8170,17614,0.031695921202171906
2016-01-29,8169,8345,8094,8345,25521,0.02141982864137093
2016-02-01,8345,8370,8094,8120,15894,-0.02696225284601561
2016-02-02,8044,8269,8044,8220,22301,0.012315270935960632
2016-02-03,8320,8320,8019,8245,5410,0.0030413625304135383
2016-02-04,8119,8269,7969,8120,17361,-0.015160703456640334
2016-02-05,7994,8219,7893,8220,25694,0.012315270935960632
2016-02-11,7768,8019,7643,7919,29287,-0.036618004866180054
2016-02-12,7793,7793,7066,7719,73063,-0.02525571410531635
2016-02-15,7818,7868,7467,7819,37331,0.012955045990413305
2016-02-16,7893,7994,7668,7894,32655,0.009592019439826016
2016-02-17,7893,7919,7493,7543,30309,-0.04446414998733217
2016-02-18,7543,7818,7442,7794,61334,0.03327588492642186
2016-02-19,7793,7843,7693,7844,11951,0.006415191172696844
