Date,Open,High,Low,Close,Volume,Change
2016-01-04,11000,11050,10300,10400,571818,-0.054545454545454564
2016-01-05,10400,11150,10350,11050,692096,0.0625
2016-01-06,11050,11050,10700,10750,431442,-0.02714932126696834
2016-01-07,10700,10850,10100,10200,737811,-0.051162790697674376
2016-01-08,10000,10550,9950,10300,734594,0.009803921568627416
2016-01-11,10100,10200,9900,9900,521378,-0.03883495145631066
2016-01-12,10050,10100,9700,9700,339595,-0.02020202020202022
2016-01-13,9850,10050,9760,9860,509806,0.016494845360824684
2016-01-14,9750,9750,9510,9670,403563,-0.01926977687626774
2016-01-15,9810,9830,9300,9300,562105,-0.0382626680455016
2016-01-18,9210,9640,9190,9570,363082,0.029032258064516148
2016-01-19,9510,9560,9190,9230,496560,-0.03552769070010453
2016-01-20,9280,9280,8820,9000,631297,-0.024918743228602436
2016-01-21,8990,9060,8690,8930,535143,-0.007777777777777772
2016-01-22,9000,9240,8910,9240,396350,0.034714445688689866
2016-01-25,9280,9300,9130,9210,312021,-0.0032467532467532756
2016-01-26,9150,9160,8940,8980,294433,-0.02497285559174811
2016-01-27,9100,9670,9060,9590,982174,0.06792873051224935
2016-01-28,9590,9600,9310,9460,347949,-0.013555787278414999
2016-01-29,9600,9600,9340,9450,265636,-0.0010570824524313016
2016-02-01,9500,9520,9130,9230,380555,-0.023280423280423235
2016-02-02,9160,9210,9040,9090,197073,-0.015167930660888396
2016-02-03,9060,9080,8930,8960,251973,-0.014301430143014326
2016-02-04,9020,9360,9020,9330,287184,0.041294642857142794
2016-02-05,9310,9340,9090,9130,132084,-0.02143622722400862
2016-02-11,8770,8920,8750,8770,320422,-0.03943044906900328
2016-02-12,8770,9150,8600,9070,830352,0.03420752565564422
2016-02-15,9210,9450,9130,9340,465013,0.029768467475193017
2016-02-16,9380,9450,9160,9430,355511,0.009635974304068595
2016-02-17,9440,9490,9070,9110,432770,-0.03393425238600212
2016-02-18,9230,9420,9180,9380,360868,0.029637760702524663
2016-02-19,9380,9730,9330,9700,450681,0.034115138592750505
2016-02-22,9800,9800,9560,9660,350588,-0.004123711340206171
2016-02-23,9780,9780,9510,9650,265249,-0.0010351966873706209
2016-02-24,9590,9620,9350,9390,323906,-0.02694300518134718
2016-02-25,9450,9600,9330,9370,245292,-0.0021299254526091493
2016-02-26,9420,9480,9270,9370,228131,0.0
2016-02-29,9360,9450,9100,9170,337922,-0.021344717182497308
2016-03-02,9270,9360,9180,9360,274910,0.02071973827699014
2016-03-03,9360,9460,9280,9390,223355,0.0032051282051281937
2016-03-04,9390,9530,9360,9420,218698,0.0031948881789136685
2016-03-07,9420,9440,9110,9140,435594,-0.02972399150743099
2016-03-08,9150,9300,9000,9160,447857,0.002188183807439792
2016-03-09,9170,9260,9100,9150,220844,-0.0010917030567685337
2016-03-10,9190,9200,9040,9060,309101,-0.00983606557377048
2016-03-11,9070,9220,9040,9220,189689,0.017660044150110465
2016-03-14,9270,9390,9180,9180,164153,-0.004338394793926281
2016-03-15,9220,9360,9130,9130,224407,-0.005446623093681935
2016-03-16,9130,9180,9080,9120,130967,-0.0010952902519167917
2016-03-17,9150,9340,9150,9250,326073,0.014254385964912242
2016-03-18,9300,9370,9200,9200,152554,-0.00540540540540535
2016-03-21,9210,9350,9170,9170,141115,-0.003260869565217428
2016-03-22,9170,9280,9040,9100,221692,-0.007633587786259555
2016-03-23,9150,9330,9080,9280,255766,0.01978021978021971
2016-03-24,9350,9700,9280,9670,812095,0.042025862068965525
2016-03-25,9700,9900,9630,9670,490035,0.0
2016-03-28,9600,9770,9550,9620,231453,-0.005170630816959676
2016-03-29,9650,9720,9540,9560,202983,-0.006237006237006182
2016-03-30,9560,10250,9560,10000,1040042,0.046025104602510414
2016-03-31,10050,10200,9860,9900,412715,-0.010000000000000009
2016-04-01,9880,10100,9810,9830,304401,-0.007070707070707116
2016-04-04,9850,10100,9840,9960,263691,0.01322482197355046
2016-04-05,10150,10200,9740,9740,266226,-0.02208835341365467
2016-04-06,9650,10150,9650,9740,436369,0.0
2016-04-07,9800,9820,9380,9430,512267,-0.03182751540041073
2016-04-08,9430,9450,9260,9440,338644,0.0010604453870626251
2016-04-11,9440,9560,9200,9210,380638,-0.024364406779661008
2016-04-12,9210,9440,9200,9360,162635,0.016286644951140072
2016-04-14,9400,9500,9220,9250,319112,-0.01175213675213671
2016-04-15,9290,9410,9250,9320,166555,0.00756756756756749
2016-04-18,9380,9450,9310,9310,167999,-0.0010729613733905241
2016-04-19,9370,9500,9340,9430,216135,0.012889366272824887
2016-04-20,9450,9580,9450,9500,205097,0.007423117709437932
2016-04-21,9600,9600,9490,9530,186732,0.0031578947368420263
2016-04-22,9500,9520,9400,9420,219454,-0.011542497376705096
2016-04-25,9430,9560,9420,9510,117188,0.009554140127388644
2016-04-26,9480,9540,9330,9330,162707,-0.018927444794952675
2016-04-27,9360,9400,9330,9360,122774,0.003215434083601254
2016-04-28,9360,9630,9360,9530,273766,0.018162393162393098
2016-04-29,9530,10100,9410,9830,903774,0.03147953830010497
2016-05-02,9950,10100,9790,9940,652360,0.011190233977619535
2016-05-03,9990,10000,9830,9970,247875,0.003018108651911433
2016-05-04,9900,10050,9810,9960,332887,-0.0010030090270812808
2016-05-09,10050,10100,9760,9880,279255,-0.008032128514056214
2016-05-10,9880,10150,9750,10150,421763,0.027327935222672073
2016-05-11,10250,10300,10000,10300,342407,0.014778325123152802
2016-05-12,10200,10350,10100,10250,200796,-0.004854368932038833
2016-05-13,10250,10450,10200,10300,294266,0.004878048780487809
2016-05-16,10300,10550,9990,10050,323334,-0.024271844660194164
2016-05-17,10200,10450,10100,10300,312646,0.02487562189054726
2016-05-18,10300,10400,9980,10200,311379,-0.009708737864077666
2016-05-19,10250,10250,9850,9870,344144,-0.032352941176470584
2016-05-20,9830,10150,9830,10100,221034,0.023302938196555267
2016-05-23,10200,10200,9950,10050,130506,-0.004950495049504955
2016-05-24,10000,10200,9980,10150,183388,0.00995024875621886
2016-05-25,10200,10250,10050,10200,227250,0.0049261083743843415
2016-05-26,10250,10300,10050,10200,177394,0.0
2016-05-27,10250,10650,10250,10550,577979,0.03431372549019618
2016-05-30,10550,10600,10350,10500,169436,-0.004739336492891044
2016-05-31,10450,10550,10300,10400,215755,-0.00952380952380949
2016-06-01,10350,10400,10200,10300,188729,-0.009615384615384581
2016-06-02,10300,10500,10150,10450,189633,0.014563106796116498
2016-06-03,10450,10450,10100,10100,233521,-0.03349282296650713
2016-06-07,10150,10200,9990,10100,124998,0.0
2016-06-08,10100,10300,10050,10250,160847,0.014851485148514865
2016-06-09,10250,10300,9780,9800,569133,-0.04390243902439028
2016-06-10,9870,9870,9620,9630,274608,-0.01734693877551019
2016-06-13,9620,9630,9400,9420,234065,-0.02180685358255452
2016-06-14,9430,9470,9360,9420,154809,0.0
2016-06-15,9400,9490,9280,9420,158789,0.0
2016-06-16,9420,9500,9150,9290,222859,-0.013800424628450103
2016-06-17,9210,9380,9150,9180,168317,-0.011840688912809427
2016-06-20,9230,9340,9230,9310,83615,0.014161220043573008
2016-06-21,9320,9450,9280,9440,126906,0.013963480128893702
2016-06-22,9370,9470,9370,9390,118878,-0.005296610169491567
2016-06-23,9400,9400,9230,9250,104298,-0.014909478168264156
2016-06-24,9400,9400,8610,8830,389971,-0.045405405405405386
2016-06-27,8530,9140,8530,9080,347016,0.028312570781426905
2016-06-28,9100,9160,8960,9120,105981,0.004405286343612369
2016-06-29,9150,9240,9110,9200,151231,0.00877192982456143
2016-06-30,9240,9310,9180,9260,134006,0.006521739130434856
2016-07-01,9300,9390,9250,9340,99700,0.008639308855291628
2016-07-04,9340,9440,9250,9400,104526,0.0064239828693790635
2016-07-05,9400,9440,9300,9380,95910,-0.0021276595744680327
2016-07-06,9340,9390,9230,9380,113531,0.0
2016-07-07,9430,9460,9350,9390,81887,0.0010660980810235365
2016-07-08,9390,9400,9320,9350,54843,-0.004259850905218299
2016-07-11,9360,9420,9290,9310,131157,-0.004278074866310155
