Date,Open,High,Low,Close,Volume,Change
2016-01-04,18200,18300,17650,17950,12057,-0.008287292817679592
2016-01-05,17850,17850,17250,17550,24364,-0.02228412256267409
2016-01-06,17700,17700,16550,17500,46282,-0.002849002849002802
2016-01-07,16850,17000,16550,16650,39631,-0.0485714285714286
2016-01-08,16000,16300,15500,15700,71287,-0.0570570570570571
2016-01-11,15350,15950,15100,15100,51842,-0.03821656050955413
2016-01-12,15250,15400,14000,14300,100103,-0.052980132450331174
2016-01-13,14500,15050,14500,14850,60752,0.03846153846153855
2016-01-14,14600,14750,14350,14700,31610,-0.010101010101010055
2016-01-15,14700,15050,14200,14650,24498,-0.003401360544217691
2016-01-18,14300,14650,14150,14550,26949,-0.0068259385665528916
2016-01-19,14350,14450,13600,14250,68308,-0.020618556701030966
2016-01-20,14000,14100,13300,14000,51139,-0.01754385964912286
2016-01-21,14000,14000,13500,13850,48568,-0.010714285714285676
2016-01-22,13750,13850,13250,13450,41850,-0.028880866425992746
2016-01-25,13450,13600,12900,13050,83432,-0.029739776951672847
2016-01-26,13150,13850,13000,13300,72459,0.019157088122605304
2016-01-27,13500,13550,12900,13200,64686,-0.007518796992481258
2016-01-28,13200,13650,13100,13350,33340,0.011363636363636465
2016-01-29,13450,13450,13150,13400,30045,0.0037453183520599342
2016-02-01,13400,13500,13050,13100,27997,-0.02238805970149249
2016-02-02,13100,13250,12900,13100,31826,0.0
2016-02-03,13000,13000,12250,12250,87559,-0.06488549618320616
2016-02-04,12250,13050,12200,12750,50164,0.04081632653061229
2016-02-05,12600,13300,12600,13150,36953,0.031372549019607954
2016-02-11,13050,13050,12500,12500,15658,-0.049429657794676785
2016-02-12,12100,12350,11250,11400,71615,-0.08799999999999997
2016-02-15,11450,12100,11250,12100,29577,0.06140350877192979
2016-02-16,12150,12650,12150,12450,32814,0.02892561983471076
2016-02-17,12350,12550,12250,12400,9493,-0.004016064257028162
2016-02-18,12400,13100,12400,12800,24307,0.032258064516129004
2016-02-19,12800,13300,12750,13050,15538,0.01953125
2016-02-22,13050,13300,13000,13250,6571,0.015325670498084198
2016-02-23,13300,13300,12700,12700,25037,-0.04150943396226414
2016-02-24,12700,12950,12350,12600,14899,-0.007874015748031482
2016-02-25,12650,12650,12250,12450,22236,-0.011904761904761862
2016-02-26,12300,12950,12300,12900,19024,0.03614457831325302
2016-02-29,12800,13050,12750,13000,10910,0.007751937984496138
2016-03-02,13300,13300,12650,12800,27999,-0.01538461538461533
2016-03-03,12850,13000,12550,12700,22062,-0.0078125
2016-03-04,12750,12850,12600,12600,21525,-0.007874015748031482
2016-03-07,12750,13350,12500,13150,37582,0.04365079365079372
2016-03-08,13250,13550,13000,13500,27301,0.026615969581748944
2016-03-09,13500,13750,13400,13550,13366,0.0037037037037037646
2016-03-10,13550,13800,13400,13650,23738,0.007380073800737907
2016-03-11,13650,13700,13200,13550,25860,-0.0073260073260073
2016-03-14,13550,13550,13300,13500,8427,-0.0036900369003689537
2016-03-15,13250,13450,13100,13250,15847,-0.01851851851851849
2016-03-16,13250,13300,12850,12900,19815,-0.026415094339622636
2016-03-17,12950,13150,12800,13100,14123,0.015503875968992276
2016-03-18,13150,13200,12700,12800,29485,-0.022900763358778664
2016-03-21,12800,13000,12700,12950,20135,0.01171875
2016-03-22,12900,13050,12850,13000,7945,0.0038610038610038533
2016-03-23,13050,13250,13000,13050,17610,0.0038461538461538325
2016-03-24,13200,13200,12700,12750,21073,-0.02298850574712641
