Date,Open,High,Low,Close,Volume,Change
2016-01-04,9930,10150,9690,9930,9213,0.0
2016-01-05,9930,9930,9600,9900,7112,-0.0030211480362537513
2016-01-06,9900,9950,9810,9900,923,0.0
2016-01-07,9800,9950,9800,9870,7839,-0.00303030303030305
2016-01-08,9710,9840,9710,9840,4190,-0.003039513677811523
2016-01-11,9730,9910,9730,9870,1169,0.0030487804878047697
2016-01-12,9700,9880,9600,9870,5752,0.0
2016-01-13,9710,10000,9710,9890,1550,0.0020263424518742745
2016-01-14,9770,9920,9700,9770,3307,-0.01213346814964611
2016-01-15,9770,9800,9630,9630,3818,-0.014329580348004134
2016-01-18,9540,9630,9400,9600,10020,-0.0031152647975077885
2016-01-19,9440,9590,9030,9280,13813,-0.033333333333333326
2016-01-20,9240,9470,9240,9380,2112,0.010775862068965525
2016-01-21,9380,9480,9280,9450,509,0.00746268656716409
2016-01-22,9450,9450,9180,9290,7647,-0.016931216931216908
2016-01-25,9280,9630,9250,9360,7101,0.00753498385360607
2016-01-26,9220,9380,9170,9340,24654,-0.002136752136752129
2016-01-27,9300,9600,9300,9340,9826,0.0
2016-01-28,9320,9320,9030,9160,23312,-0.01927194860813708
2016-01-29,9160,9200,9000,9100,9260,-0.0065502183406113135
2016-02-01,9100,9130,8900,9000,11336,-0.01098901098901095
2016-02-02,8920,9020,8820,8920,10607,-0.008888888888888835
2016-02-03,8840,9010,8790,8960,5537,0.004484304932735439
2016-02-04,8960,9020,8850,8890,1139,-0.0078125
2016-02-05,8890,9040,8890,9000,1110,0.012373453318335281
2016-02-11,8780,9010,8670,9000,24985,0.0
2016-02-12,8830,9000,8700,8750,4528,-0.02777777777777779
2016-02-15,8750,9120,8750,8760,9377,0.0011428571428571122
2016-02-16,8720,8850,8640,8760,3156,0.0
2016-02-17,8700,8800,8680,8690,8799,-0.007990867579908634
2016-02-18,8690,8750,8590,8640,8702,-0.005753739930955071
2016-02-19,8590,8590,8400,8490,15224,-0.01736111111111116
2016-02-22,8570,8570,8470,8500,28512,0.0011778563015312216
2016-02-23,8500,8520,8420,8480,39656,-0.0023529411764705577
2016-02-24,8480,8710,8470,8540,26821,0.007075471698113178
2016-02-25,8620,8620,8480,8520,4070,-0.0023419203747072626
2016-02-26,8520,8520,8320,8500,15499,-0.0023474178403756207
2016-02-29,8500,8510,8390,8390,9661,-0.012941176470588234
2016-03-02,8390,8500,8370,8480,13933,0.010727056019070424
2016-03-03,8400,8580,8380,8540,6748,0.007075471698113178
2016-03-04,8540,8570,8450,8530,4037,-0.0011709601873536313
2016-03-07,8570,8610,8460,8580,4725,0.0058616647127784915
2016-03-08,8530,8780,8470,8600,18274,0.002331002331002363
2016-03-09,8580,8720,8500,8590,8772,-0.0011627906976744429
2016-03-10,8560,8640,8470,8610,20415,0.002328288707799775
2016-03-11,8640,8640,8520,8600,5307,-0.0011614401858304202
2016-03-14,8600,8650,8500,8640,14783,0.0046511627906977715
2016-03-15,8650,8800,8610,8610,10147,-0.00347222222222221
2016-03-16,8700,8740,8500,8610,13947,0.0
2016-03-17,8560,8760,8560,8740,11817,0.015098722415795685
2016-03-18,8750,8890,8640,8800,9811,0.006864988558352492
2016-03-21,8840,8840,8700,8770,3790,-0.003409090909090917
2016-03-22,8770,8920,8740,8760,2808,-0.0011402508551880963
2016-03-23,8840,8940,8770,8800,6236,0.004566210045662045
2016-03-24,8810,9080,8770,8860,22369,0.006818181818181834
2016-03-25,8750,8900,8750,8860,4969,0.0
2016-03-28,8860,8900,8670,8780,6383,-0.009029345372460473
2016-03-29,8700,8820,8650,8650,6443,-0.014806378132118492
2016-03-30,8650,8740,8600,8670,3251,0.0023121387283238093
2016-03-31,8670,8770,8620,8760,5757,0.01038062283737018
2016-04-01,8780,8780,8600,8610,9474,-0.017123287671232834
2016-04-04,8620,8790,8620,8730,1959,0.013937282229965264
2016-04-05,8810,8930,8670,8930,13620,0.02290950744558984
2016-04-06,8930,9130,8930,9090,23788,0.01791713325867872
2016-04-07,9090,9170,8940,9110,11639,0.002200220022002153
2016-04-08,9050,9110,8950,9080,8972,-0.003293084522502765
2016-04-11,9090,9090,8950,9080,10246,0.0
2016-04-12,9080,9110,8990,9050,2895,-0.0033039647577092213
2016-04-14,9050,9100,8940,9020,5576,-0.0033149171270717703
2016-04-15,9020,9080,8900,8990,6023,-0.003325942350332567
2016-04-18,8910,8990,8820,8870,4943,-0.013348164627363768
2016-04-19,8830,8960,8830,8860,5833,-0.0011273957158962622
2016-04-20,8860,8930,8760,8870,8787,0.0011286681715576563
2016-04-21,8870,9100,8820,9060,18509,0.021420518602029315
2016-04-22,9000,9090,9000,9060,3669,0.0
2016-04-25,8970,9080,8930,9020,4761,-0.004415011037527616
2016-04-26,9010,9120,8960,9100,12052,0.008869179600886845
2016-04-27,9120,10500,9100,9750,75672,0.0714285714285714
2016-04-28,9980,12600,9850,10850,678250,0.11282051282051286
2016-04-29,10850,10850,10050,10200,130790,-0.05990783410138245
2016-05-02,10100,10350,9900,9920,77806,-0.027450980392156876
2016-05-03,9690,9900,9650,9680,37462,-0.024193548387096753
2016-05-04,9710,9890,9530,9580,31113,-0.010330578512396715
2016-05-09,9500,9650,9420,9590,18020,0.0010438413361169019
2016-05-10,9400,9570,9330,9530,29731,-0.006256517205422307
2016-05-11,9530,9570,9270,9410,22283,-0.012591815320041944
2016-05-12,9410,9410,9120,9210,16873,-0.02125398512221044
2016-05-13,9200,9270,9100,9270,11285,0.006514657980456029
2016-05-16,9320,9580,9270,9570,21071,0.032362459546925626
2016-05-17,9690,9880,9520,9640,27888,0.007314524555903867
2016-05-18,9640,9690,9460,9670,19022,0.003112033195020736
2016-05-19,9600,9760,9500,9590,25551,-0.008273009307135482
2016-05-20,9630,9630,9500,9630,15709,0.004171011470281538
2016-05-23,9650,9910,9640,9890,19597,0.02699896157840076
2016-05-24,9930,9930,9750,9800,19628,-0.009100101112234582
2016-05-25,9840,9910,9710,9900,11377,0.010204081632652962
2016-05-26,9890,10050,9750,9980,14451,0.008080808080808133
2016-05-27,9980,10050,9850,9940,8913,-0.004008016032064132
2016-05-30,9940,10100,9870,10050,21914,0.01106639839034207
2016-05-31,10100,10100,9970,10050,10835,0.0
2016-06-01,10050,10150,9990,10000,7403,-0.00497512437810943
2016-06-02,9990,10150,9990,10100,10268,0.010000000000000009
2016-06-03,10100,10100,9970,10000,5271,-0.00990099009900991
2016-06-07,9900,10000,9770,9980,15876,-0.0020000000000000018
2016-06-08,9830,9980,9800,9860,9119,-0.012024048096192397
2016-06-09,9860,9960,9720,9740,6631,-0.012170385395537497
2016-06-10,9810,9830,9610,9800,10674,0.006160164271047153
2016-06-13,9650,9760,9600,9700,9461,-0.010204081632653073
2016-06-14,9700,9900,9670,9800,1471,0.010309278350515427
2016-06-15,9860,9860,9700,9700,5079,-0.010204081632653073
2016-06-16,9700,9800,9500,9500,8094,-0.020618556701030966
2016-06-17,9500,9740,9500,9600,1728,0.010526315789473717
2016-06-20,9800,9800,9500,9680,7994,0.008333333333333304
2016-06-21,9620,10450,9620,10450,67866,0.07954545454545459
2016-06-22,10550,13500,10300,11250,469539,0.07655502392344493
