Date,Open,High,Low,Close,Volume,Change
2016-01-04,5597,5671,5570,5654,25843,0.00982318271119853
2016-01-05,5542,5653,5515,5636,17184,-0.0031835868411743684
2016-01-06,5653,5754,5542,5636,23576,0.0
2016-01-07,5635,5653,5470,5645,14727,0.0015968772178849289
2016-01-08,5690,5690,5459,5681,18353,0.006377325066430517
2016-01-11,5653,5672,5589,5672,14267,-0.0015842281288505067
2016-01-12,5644,5735,5607,5663,11459,-0.0015867418899858654
2016-01-13,5919,6398,5754,5865,149646,0.035670139502030684
2016-01-14,5865,5865,5635,5856,31310,-0.001534526854219953
2016-01-15,5855,6176,5845,5930,31129,0.012636612021857951
2016-01-18,5873,6038,5855,5921,24950,-0.0015177065767284503
2016-01-19,5864,5966,5588,5764,34283,-0.02651579125147774
2016-01-20,5763,5763,5387,5562,29663,-0.03504510756419155
2016-01-21,5424,5580,5341,5341,14562,-0.039733908665947504
2016-01-22,5277,5515,5231,5286,30803,-0.010297697060475564
2016-01-25,5285,5450,5249,5406,11348,0.022701475595913845
2016-01-26,5331,5423,5304,5406,5924,0.0
2016-01-27,5451,5506,5249,5452,13491,0.008509064002959699
2016-01-28,5396,5479,5286,5424,12707,-0.005135730007336803
2016-01-29,5451,5451,5332,5332,6869,-0.016961651917404175
2016-02-01,5332,5442,5239,5332,25901,0.0
2016-02-02,5321,5478,5276,5378,21976,0.008627156789197343
2016-02-03,5377,5377,5157,5369,8751,-0.0016734845667534248
2016-02-04,5239,5395,5239,5351,12667,-0.0033525796237661165
2016-02-05,5350,5424,5341,5396,6439,0.008409643057372351
2016-02-11,5285,5340,5120,5194,7388,-0.03743513713862123
2016-02-12,5018,5193,4779,4964,17741,-0.04428186368887177
2016-02-15,4964,5286,4964,5148,13997,0.03706688154713933
2016-02-16,5065,5415,5065,5396,7089,0.048174048174048245
2016-02-17,5396,5424,5295,5396,25845,0.0
2016-02-18,5340,5607,5340,5516,16214,0.02223869532987388
2016-02-19,5524,5652,5442,5516,8253,0.0
2016-02-22,5525,5653,5497,5534,10751,0.0032632342277012505
2016-02-23,5533,5680,5459,5599,12954,0.011745572822551509
2016-02-24,5597,5652,5542,5626,8864,0.004822289694588422
2016-02-25,5653,5690,5607,5663,72874,0.0065766086029150905
2016-02-26,5671,5735,5634,5727,8548,0.011301430337277152
2016-02-29,5726,6030,5717,5792,13712,0.011349746813340333
2016-03-02,5791,5791,5663,5746,13395,-0.007941988950276202
2016-03-03,5809,5809,5671,5727,4907,-0.0033066481030281647
2016-03-04,5727,5754,5671,5746,2611,0.0033176182992840086
2016-03-07,5690,5763,5635,5691,5316,-0.00957187608771315
2016-03-08,5690,5690,5497,5507,23877,-0.032331751888947435
2016-03-09,5451,5608,5249,5562,24813,0.009987288905029867
2016-03-10,5763,5883,5423,5608,14710,0.00827040632865872
2016-03-11,5608,5718,5506,5700,12572,0.016405135520684677
2016-03-14,5856,5856,5580,5718,7889,0.0031578947368420263
2016-03-15,5781,5781,5652,5755,7372,0.006470793983910372
2016-03-16,5745,5790,5652,5737,11922,-0.003127715030408318
2016-03-17,5855,5855,5699,5764,12267,0.004706292487362651
2016-03-18,5818,5892,5809,5884,25334,0.020818875780707735
2016-03-21,5883,5911,5818,5884,20957,0.0
2016-03-22,5873,6131,5873,6114,51586,0.039089055064581935
2016-03-23,6112,6250,5993,6068,31330,-0.0075237160614981535
2016-03-24,6168,6186,5928,6012,18831,-0.009228740936057966
2016-03-25,5956,6002,5809,5966,18418,-0.007651363938789069
2016-03-28,5947,6020,5873,5976,9358,0.0016761649346295204
2016-03-29,5975,6177,5865,6022,19062,0.007697456492637311
2016-03-30,6048,6149,5938,6141,29570,0.019760876785121173
2016-03-31,6204,6379,6066,6251,83143,0.01791239211854756
2016-04-01,6297,6297,6066,6150,19529,-0.016157414813629867
2016-04-04,6085,6176,5975,6150,18572,0.0
2016-04-05,6122,6251,6066,6104,13043,-0.007479674796747937
2016-04-06,6094,6094,5635,6040,138507,-0.010484927916120546
