Date,Open,High,Low,Close,Volume,Change
2016-01-04,78000,78000,76700,76700,909,-0.02292993630573248
2016-01-05,76400,78000,76100,77900,976,0.015645371577575062
2016-01-06,77500,77500,76300,77300,5053,-0.007702182284980763
2016-01-07,77000,77300,76400,77200,1231,-0.001293661060802087
2016-01-08,77000,77700,76600,77600,686,0.005181347150259086
2016-01-11,77600,78800,77300,78600,1574,0.012886597938144284
2016-01-12,77700,78600,77700,78400,1339,-0.0025445292620864812
2016-01-13,78000,79900,77700,79800,1368,0.017857142857142794
2016-01-14,79800,79800,78000,79200,820,-0.007518796992481258
2016-01-15,79200,79800,79200,79500,880,0.0037878787878788955
2016-01-18,79200,79200,78600,78900,731,-0.007547169811320753
2016-01-19,79000,79100,74500,77500,4337,-0.017743979721166037
2016-01-20,76200,76500,75800,76000,1006,-0.01935483870967747
2016-01-21,76000,76400,75100,75900,670,-0.001315789473684159
2016-01-22,75900,77900,74500,77700,2470,0.02371541501976293
2016-01-25,76100,77900,76100,77700,1341,0.0
2016-01-26,77700,77700,77000,77600,1160,-0.0012870012870013214
2016-01-27,77800,77800,77300,77600,276,0.0
2016-01-28,77600,77700,77000,77600,362,0.0
2016-01-29,78000,78400,77900,78100,999,0.006443298969072142
2016-02-01,78200,79300,77200,78900,1254,0.010243277848911658
2016-02-02,79000,80100,79000,79700,1259,0.010139416983523386
2016-02-03,79800,80000,78000,79200,1873,-0.006273525721455453
2016-02-04,79300,80000,79100,79400,1713,0.002525252525252597
2016-02-05,79300,79300,78700,78900,539,-0.006297229219143552
2016-02-11,78800,78800,77400,78500,713,-0.005069708491761693
2016-02-12,78500,79000,77200,78100,2207,-0.005095541401273884
2016-02-15,78100,80000,78100,79400,923,0.016645326504481472
2016-02-16,79400,80300,79000,79400,1772,0.0
2016-02-17,79300,81200,79300,80500,1698,0.01385390428211597
2016-02-18,83000,94500,82200,88000,32057,0.0931677018633541
2016-02-19,88000,90700,86100,88000,3709,0.0
2016-02-22,87500,88600,86300,87900,1635,-0.001136363636363602
2016-02-23,88000,90300,87000,89700,1242,0.020477815699658786
2016-02-24,89500,89500,86100,86800,2289,-0.032329988851728
2016-02-25,86700,87100,84200,86500,1946,-0.003456221198156695
2016-02-26,87300,87500,85300,87400,1479,0.010404624277456698
2016-02-29,87200,87300,84800,86600,798,-0.009153318077803174
2016-03-02,86400,87600,85000,85800,1866,-0.009237875288683584
2016-03-03,85800,87800,85200,87400,489,0.018648018648018683
2016-03-04,87400,90400,87000,90200,6826,0.03203661327231111
2016-03-07,89600,91000,87600,88900,2093,-0.014412416851441234
2016-03-08,88300,89800,86200,86800,1562,-0.023622047244094446
2016-03-09,86400,86500,85100,85100,513,-0.019585253456221197
2016-03-10,85200,86000,85200,85700,362,0.007050528789659172
2016-03-11,85600,86500,85300,86200,336,0.005834305717619559
2016-03-14,86200,87800,84500,85200,783,-0.011600928074245953
2016-03-15,85100,85100,83200,85100,1479,-0.0011737089201877549
2016-03-16,85900,86000,84300,84300,375,-0.009400705052878933
2016-03-17,84300,86200,83400,85100,758,0.009489916963226541
2016-03-18,84400,87000,84200,87000,866,0.02232667450058745
2016-03-21,87400,91600,87000,91300,5490,0.0494252873563219
2016-03-22,91300,91700,88800,89700,2013,-0.017524644030668113
