Date,Open,High,Low,Close,Volume,Change
2019-11-29,7708,9333,7574,7658,14657284,
2019-12-02,7490,7590,6317,6518,1882048,-0.14886393314181245
2019-12-03,6417,6585,5965,6284,1253588,-0.03590058300092058
2019-12-04,6216,7909,6200,7021,6966559,0.11728198599618067
2019-12-05,7004,7171,6501,6870,1727649,-0.021506907847884893
2019-12-06,7054,7188,6602,6652,1241092,-0.031732168850072795
2019-12-09,6769,6820,6116,6166,828120,-0.07306073361395071
2019-12-10,6132,6468,6032,6166,855031,0.0
2019-12-11,6267,6367,6065,6150,364622,-0.00259487512163481
2019-12-12,6166,6568,6116,6183,529968,0.00536585365853659
2019-12-13,6250,6501,6200,6250,598373,0.010836163674591726
2019-12-16,6300,6568,6250,6552,413477,0.04831999999999992
2019-12-17,6551,6836,6468,6652,615266,0.015262515262515208
2019-12-18,6702,6819,6484,6569,238893,-0.012477450390859901
2019-12-19,6568,6635,6401,6435,222264,-0.020398843050692617
2019-12-20,6501,6551,6065,6099,409741,-0.0522144522144522
2019-12-23,6166,6166,5663,5714,376759,-0.06312510247581571
2019-12-24,5764,5881,5563,5764,177394,0.008750437521876098
2019-12-26,5663,5982,5630,5932,129028,0.029146426092991007
2019-12-27,5898,5948,5747,5764,94848,-0.028320971004720197
2019-12-30,5714,5797,5630,5681,174929,-0.014399722414989546
2020-01-02,5680,5864,5563,5815,113649,0.023587396585108333
2020-01-03,5848,6166,5814,6099,246071,0.048839208942390355
2020-01-06,5998,6099,5831,5865,117094,-0.038366945400885366
2020-01-07,5948,6350,5915,6083,294434,0.03716965046888321
2020-01-08,5998,5998,5613,5647,212285,-0.07167516028275522
2020-01-09,5864,5915,5764,5898,111162,0.04444837967062165
2020-01-10,5965,6166,5881,6116,174633,0.03696168192607674
2020-01-13,6116,6250,5998,6032,123291,-0.01373446697187708
2020-01-14,6082,6149,5998,6049,87778,0.002818302387267879
2020-01-15,6049,6183,5982,6116,100113,0.01107621094395772
2020-01-16,6132,6250,6032,6166,161801,0.00817527795945061
2020-01-17,6183,6216,5931,5932,132899,-0.0379500486539085
2020-01-20,5948,5982,5680,5764,118208,-0.028320971004720197
2020-01-21,5747,5848,5697,5748,55310,-0.002775850104094424
2020-01-22,5730,5797,5580,5647,119514,-0.017571329157967996
2020-01-23,5647,5714,5580,5580,55966,-0.01186470692403041
2020-01-28,5395,5395,5177,5278,111464,-0.05412186379928319
2020-01-29,5462,5462,5261,5329,70752,0.00966275104206149
2020-01-30,5295,5395,5010,5027,114419,-0.05667104522424471
2020-01-31,5077,5144,4943,5010,100427,-0.003381738611497931
2020-02-03,4892,5094,4825,5010,159541,0.0
2020-02-04,5110,5345,5043,5262,150084,0.05029940119760479
2020-02-05,5345,5345,5077,5128,59889,-0.02546560243253515
2020-02-06,5127,5194,5010,5111,90476,-0.0033151326053042496
2020-02-07,5060,5127,5027,5094,42911,-0.003326159264331885
2020-02-10,5094,5144,5010,5128,48730,0.0066745190420101075
2020-02-11,5127,5228,5043,5111,90982,-0.0033151326053042496
2020-02-12,5127,5278,5077,5278,93276,0.0326746233613775
2020-02-13,5328,5362,5144,5195,75124,-0.0157256536566881
2020-02-14,5161,5429,5161,5345,132077,0.02887391722810384
2020-02-17,5395,5412,5278,5412,67492,0.01253507951356414
2020-02-18,5412,5496,5261,5412,140855,0.0
2020-02-19,5462,5596,5295,5597,143779,0.034183296378418326
2020-02-20,5546,5747,5496,5681,145093,0.015008040021440072
2020-02-21,5781,6484,5580,5647,1271738,-0.00598486182010205
2020-02-24,5881,6183,5647,5697,718653,0.008854258898530087
2020-02-25,5714,5714,5194,5463,249426,-0.041074249605055346
2020-02-26,5378,5864,5244,5865,489353,0.07358594179022515
2020-02-27,5831,5965,5412,5429,359047,-0.07433930093776642
2020-02-28,5328,5362,4943,5010,234692,-0.07717811751703818
2020-03-02,5010,5244,4943,5161,123128,0.030139720558882255
2020-03-03,5228,5445,5211,5211,99487,0.009688044952528507
2020-03-04,5244,5295,5194,5228,57323,0.003262329687200083
2020-03-05,5328,5378,5077,5111,140224,-0.02237949502677883
2020-03-06,5010,5127,5010,5077,67208,-0.006652318528663659
2020-03-09,4993,5027,4541,4591,173842,-0.09572582233602522
2020-03-10,4490,4557,4289,4457,202099,-0.02918754084077546
2020-03-11,4474,4524,3870,3971,329015,-0.10904195647296389
2020-03-12,3887,4038,3686,3754,191490,-0.05464618484009065
2020-03-13,3368,3468,3116,3345,369485,-0.10895045285029303
2020-03-16,3435,3518,3217,3217,192454,-0.03826606875934235
2020-03-17,3022,3274,3022,3184,109414,-0.010258004351880623
2020-03-18,3193,3247,2922,2922,100102,-0.082286432160804
2020-03-19,2945,2986,2124,2225,499711,-0.2385352498288843
2020-03-20,2235,2443,2195,2423,277190,0.08898876404494382
2020-03-23,2342,2530,2245,2403,134658,-0.008254230293025189
2020-03-24,2446,2573,2429,2527,144224,0.051602163961714576
2020-03-25,2597,2704,2553,2668,255129,0.055797388207360576
