Date,Open,High,Low,Close,Volume,Change
2016-01-04,181000,182000,175500,176000,1362,-0.04347826086956519
2016-01-05,178000,178000,173500,176000,890,0.0
2016-01-06,176000,177000,169500,170000,3945,-0.03409090909090906
2016-01-07,170000,175000,168500,171500,1649,0.008823529411764675
2016-01-08,170500,173000,167000,172000,3799,0.00291545189504383
2016-01-11,172000,173000,170500,173000,2049,0.005813953488372103
2016-01-12,173000,176000,173000,174500,617,0.00867052023121384
2016-01-13,175000,176000,171000,174000,1441,-0.002865329512893977
2016-01-14,173500,175000,170500,174500,1127,0.002873563218390718
2016-01-15,175000,176000,171500,174000,773,-0.002865329512893977
2016-01-18,173000,175500,170500,174000,919,0.0
2016-01-19,174500,175000,170500,174000,1307,0.0
2016-01-20,174000,174500,171000,173500,1303,-0.002873563218390829
2016-01-21,173500,174500,171500,174000,831,0.0028818443804035088
2016-01-22,174000,176000,172000,174000,1205,0.0
2016-01-25,173500,180000,173500,179500,2120,0.031609195402298784
2016-01-26,179000,182000,177000,180500,927,0.0055710306406684396
2016-01-27,180500,181000,178000,180000,888,-0.0027700831024930483
2016-01-28,179000,183000,176500,183000,785,0.016666666666666607
2016-01-29,181500,184000,181500,183000,868,0.0
2016-02-01,183000,188000,179500,187500,1625,0.024590163934426146
2016-02-02,184000,188500,183500,185000,1285,-0.013333333333333308
2016-02-03,183500,185000,181500,184000,647,-0.00540540540540535
2016-02-04,184500,184500,180000,183000,2929,-0.005434782608695676
2016-02-05,182000,184000,178000,180500,2055,-0.013661202185792365
2016-02-11,177000,177000,170500,173000,5816,-0.04155124653739617
2016-02-12,170500,172500,165500,170000,4010,-0.017341040462427793
2016-02-15,171000,171000,168500,170500,675,0.002941176470588225
2016-02-16,170500,170500,167000,167000,4295,-0.02052785923753664
2016-02-17,168000,169000,164000,166500,2634,-0.0029940119760478723
2016-02-18,168000,169000,162500,165500,9364,-0.006006006006005982
2016-02-19,166000,168500,164000,165500,10077,0.0
2016-02-22,167500,168000,164500,168000,3808,0.015105740181268867
2016-02-23,167000,169000,165500,166000,3040,-0.011904761904761862
2016-02-24,166000,172000,166000,169000,2626,0.01807228915662651
2016-02-25,170000,174000,169500,174000,2339,0.029585798816567976
2016-02-26,174000,175000,171500,174500,2430,0.002873563218390718
2016-02-29,174500,175500,173500,174500,1566,0.0
2016-03-02,175000,177000,172000,176000,2629,0.008595988538681931
2016-03-03,174000,177000,173500,177000,4490,0.005681818181818121
2016-03-04,177500,182500,176000,180500,2506,0.019774011299435124
2016-03-07,180500,185000,178500,182000,2315,0.008310249307479145
2016-03-08,182000,183000,179500,183000,1594,0.005494505494505475
2016-03-09,182000,184500,180500,184000,1394,0.005464480874316946
2016-03-10,183000,185000,181500,183000,781,-0.005434782608695676
2016-03-11,180500,182000,178000,180000,2952,-0.016393442622950838
2016-03-14,180000,183500,177500,183500,2330,0.019444444444444375
2016-03-15,185000,185000,182500,184000,1305,0.0027247956403269047
2016-03-16,184000,185000,182500,185000,1687,0.005434782608695565
2016-03-17,185500,186000,183000,185000,1859,0.0
2016-03-18,185000,201000,183000,199000,7301,0.07567567567567557
2016-03-21,197000,201000,195500,196500,2411,-0.012562814070351758
2016-03-22,195500,196500,193000,193000,1665,-0.01781170483460559
2016-03-23,192000,196500,191500,194500,1427,0.007772020725388629
2016-03-24,194500,195000,191500,193500,935,-0.005141388174807249
2016-03-25,194000,196500,193500,195000,919,0.007751937984496138
2016-03-28,195500,195500,190000,193000,952,-0.01025641025641022
2016-03-29,193000,194000,190500,194000,1016,0.005181347150259086
2016-03-30,193000,195000,192500,194500,1369,0.002577319587628857
2016-03-31,197500,200500,195000,196500,1711,0.010282776349614497
2016-04-01,197000,197000,195000,196000,1906,-0.0025445292620864812
2016-04-04,196500,200500,194000,196000,1628,0.0
2016-04-05,200000,200000,194500,197000,1542,0.005102040816326481
2016-04-06,195500,199000,195500,198500,1157,0.0076142131979695105
2016-04-07,200000,200000,196000,199000,1253,0.0025188916876575096
2016-04-08,198000,198000,196000,197500,468,-0.007537688442211032
2016-04-11,197500,198000,192500,195000,1383,-0.012658227848101222
2016-04-12,195000,196000,190000,196000,1243,0.00512820512820511
2016-04-14,196000,196000,193000,195500,553,-0.0025510204081632404
2016-04-15,195500,199000,192000,197500,1486,0.010230179028132946
2016-04-18,196500,198000,194500,198000,1026,0.0025316455696202667
2016-04-19,198000,198500,196000,197500,485,-0.002525252525252486
2016-04-20,197500,201500,196500,200000,2450,0.012658227848101333
2016-04-21,199000,201000,197000,201000,1248,0.004999999999999893
2016-04-22,199500,202000,197500,202000,1004,0.004975124378109541
2016-04-25,202000,202000,198500,200000,595,-0.00990099009900991
2016-04-26,198500,201000,197500,200500,656,0.0024999999999999467
2016-04-27,199000,200500,198000,200500,861,0.0
2016-04-28,198000,201000,197500,199000,1019,-0.007481296758104716
2016-04-29,200000,200000,195000,199500,2042,0.002512562814070307
2016-05-02,197000,198000,194500,195000,899,-0.022556390977443663
2016-05-03,197500,197500,192000,193000,804,-0.01025641025641022
2016-05-04,191500,193000,188500,190000,2151,-0.015544041450777257
2016-05-09,189500,193000,186500,190000,2586,0.0
2016-05-10,190500,192500,188500,191000,820,0.0052631578947368585
2016-05-11,194000,194000,188500,191000,734,0.0
2016-05-12,189000,192500,188000,192000,1132,0.005235602094240788
2016-05-13,190000,193500,188500,190500,1053,-0.0078125
2016-05-16,191000,195000,189000,192500,1444,0.01049868766404205
2016-05-17,193000,193500,189000,191500,564,-0.0051948051948051965
2016-05-18,189000,191000,188500,189000,958,-0.01305483028720622
2016-05-19,187500,190000,186500,186500,621,-0.013227513227513255
2016-05-20,185500,187000,184000,186500,1054,0.0
2016-05-23,186500,186500,183500,185500,427,-0.00536193029490617
2016-05-24,185000,187500,182500,187000,2288,0.008086253369272267
2016-05-25,189500,189500,183500,189500,2067,0.013368983957219305
2016-05-26,187500,190000,185500,189000,761,-0.0026385224274406704
2016-05-27,190000,191000,188500,190500,1126,0.007936507936507908
2016-05-30,192500,192500,188000,191000,568,0.002624671916010568
2016-05-31,189000,192000,186500,190500,1477,-0.002617801047120394
2016-06-01,190500,190500,188000,190500,951,0.0
2016-06-02,190500,192000,188000,190500,1415,0.0
2016-06-03,192500,192500,187000,187000,1152,-0.018372703412073532
2016-06-07,187000,189000,184500,186000,1510,-0.005347593582887722
2016-06-08,186000,188000,183000,185000,1671,-0.005376344086021501
2016-06-09,184500,184500,178500,182000,5212,-0.01621621621621616
2016-06-10,181500,182500,177500,182000,2475,0.0
2016-06-13,182000,182000,175000,177500,2213,-0.02472527472527475
2016-06-14,176500,177000,173000,175500,2401,-0.011267605633802802
2016-06-15,176000,179000,174500,179000,1235,0.019943019943019946
2016-06-16,178000,180000,176000,179500,1102,0.0027932960893854997
2016-06-17,180000,183500,178500,182000,1940,0.013927576601671321
2016-06-20,179500,183500,179500,183500,732,0.008241758241758212
2016-06-21,183500,184500,181000,184500,1082,0.005449591280654031
2016-06-22,184500,184500,182500,182500,657,-0.010840108401083959
2016-06-23,182500,183500,180500,182500,444,0.0
2016-06-24,183000,183000,175500,177000,2292,-0.03013698630136985
2016-06-27,170500,180000,170000,170500,6308,-0.03672316384180796
2016-06-28,169500,173000,169000,173000,1422,0.014662756598240456
2016-06-29,173000,176500,173000,176500,757,0.020231213872832443
2016-06-30,175500,178000,175500,177500,894,0.0056657223796034994
2016-07-01,178000,179000,177500,177500,790,0.0
2016-07-04,176000,180000,176000,179500,967,0.011267605633802802
2016-07-05,179000,179500,175000,178500,856,-0.005571030640668551
2016-07-06,178000,178000,174500,175500,921,-0.01680672268907568
2016-07-07,175000,177500,174500,176500,1615,0.005698005698005604
2016-07-08,176500,176500,174500,176500,902,0.0
2016-07-11,176500,177000,174000,175000,989,-0.008498583569405138
2016-07-12,176000,176000,174000,174500,619,-0.0028571428571428914
2016-07-13,175000,176000,173500,175000,1039,0.002865329512893977
2016-07-14,174500,175500,173000,174000,1706,-0.005714285714285672
2016-07-15,174500,178000,173500,177000,1578,0.01724137931034475
2016-07-18,176000,177000,174000,176500,979,-0.0028248587570621764
2016-07-19,176500,177500,174500,177000,1028,0.0028328611898016387
2016-07-20,176000,176500,175000,176000,378,-0.005649717514124242
2016-07-21,177000,177000,174000,175500,834,-0.0028409090909090606
2016-07-22,175500,176000,174000,174000,1398,-0.008547008547008517
2016-07-25,174500,179000,174500,178500,1635,0.02586206896551735
2016-07-26,179000,180000,178000,179000,713,0.0028011204481792618
2016-07-27,180000,180500,174500,175500,2643,-0.019553072625698276
2016-07-28,176000,180000,175500,176500,1833,0.005698005698005604
2016-07-29,176500,177000,175000,177000,754,0.0028328611898016387
2016-08-01,177000,178000,175000,177000,979,0.0
2016-08-02,177000,177000,174000,176000,2002,-0.005649717514124242
2016-08-03,176000,176000,173500,176000,1533,0.0
2016-08-04,177000,177000,174500,176500,1963,0.0028409090909091717
2016-08-05,176500,176500,174500,175500,858,-0.005665722379603388
2016-08-08,175500,178000,175500,178000,769,0.014245014245014342
2016-08-09,178000,180000,177000,178000,1310,0.0
2016-08-10,177500,179500,176000,177500,1373,-0.002808988764044895
2016-08-11,177500,179000,176000,178500,1182,0.005633802816901401
2016-08-12,179500,179500,177000,179500,979,0.0056022408963585235
2016-08-16,178000,180500,176000,178500,2097,-0.005571030640668551
2016-08-17,178500,178500,175500,178000,1934,-0.0028011204481792618
2016-08-18,178000,178500,176000,178000,1126,0.0
2016-08-19,177000,178500,176000,177000,1569,-0.005617977528089901
2016-08-22,177000,177000,174500,175000,999,-0.011299435028248594
2016-08-23,176500,176500,173000,175500,974,0.0028571428571428914
2016-08-24,176000,177000,174000,175500,902,0.0
2016-08-25,176000,176500,173500,175000,1930,-0.002849002849002802
2016-08-26,175000,175500,173000,175000,2068,0.0
2016-08-29,175500,175500,173500,175000,1224,0.0
2016-08-30,174000,175000,172500,173500,1957,-0.008571428571428563
2016-08-31,173500,174000,171500,174000,869,0.0028818443804035088
2016-09-01,174000,175000,172500,174500,715,0.002873563218390718
2016-09-02,175500,175500,173500,174500,384,0.0
2016-09-05,176000,176000,173500,174000,582,-0.002865329512893977
2016-09-06,173000,175000,171000,175000,1166,0.005747126436781658
2016-09-07,175000,175000,173000,174000,971,-0.005714285714285672
2016-09-08,173500,177000,173000,176500,1877,0.014367816091954033
2016-09-09,176500,176500,174500,176000,1044,-0.0028328611898017497
2016-09-12,176000,176000,173500,175000,1156,-0.005681818181818232
2016-09-13,174000,176000,173500,175000,2486,0.0
2016-09-19,177000,177000,174500,176000,637,0.005714285714285783
2016-09-20,174500,176500,174000,175500,714,-0.0028409090909090606
2016-09-21,175500,177500,175000,176000,1060,0.002849002849002913
2016-09-22,177500,178000,175500,176500,642,0.0028409090909091717
2016-09-23,177500,178500,177000,177500,910,0.0056657223796034994
2016-09-26,177500,181500,177000,181500,1472,0.022535211267605604
2016-09-27,181500,187000,181000,186500,1998,0.02754820936639124
2016-09-28,190000,190500,187500,189000,1586,0.013404825737265424
2016-09-29,189500,189500,185000,188000,1286,-0.005291005291005346
2016-09-30,187500,187500,180000,181000,2436,-0.037234042553191515
2016-10-04,181000,183000,179000,180500,1043,-0.002762430939226568
2016-10-05,180500,180500,177500,177500,1766,-0.0166204986149584
2016-10-06,178000,179500,177000,178500,677,0.005633802816901401
2016-10-07,181500,181500,176500,177000,931,-0.008403361344537785
2016-10-10,175500,180000,175500,178000,1048,0.005649717514124353
2016-10-11,179000,181500,177500,180000,407,0.011235955056179803
2016-10-12,180000,181000,177000,181000,1470,0.005555555555555536
2016-10-13,180500,180500,177000,180500,583,-0.002762430939226568
2016-10-14,184000,184000,177000,180500,1217,0.0
2016-10-17,180500,180500,177000,179500,600,-0.005540166204986097
2016-10-18,182000,182000,179000,180000,546,0.0027855153203342198
2016-10-19,180000,185000,179500,180000,1257,0.0
2016-10-20,180000,183000,177500,182500,581,0.01388888888888884
2016-10-21,181000,182500,179000,182000,619,-0.002739726027397249
2016-10-24,182000,182500,179000,179000,914,-0.016483516483516536
2016-10-25,180000,180500,177000,179500,720,0.0027932960893854997
2016-10-26,178500,179500,174000,175000,1671,-0.02506963788300831
2016-10-27,174500,178000,173000,174000,1508,-0.005714285714285672
2016-10-28,174500,177000,174000,176000,508,0.011494252873563315
2016-10-31,180000,180000,173000,176500,1667,0.0028409090909091717
2016-11-01,178000,179500,176000,178500,767,0.011331444759206777
2016-11-02,177000,177500,172000,177500,2126,-0.0056022408963585235
2016-11-03,177500,177500,174500,177000,479,-0.0028169014084507005
2016-11-04,177000,178000,176000,177500,520,0.0028248587570620654
2016-11-07,177000,179000,177000,178500,804,0.005633802816901401
2016-11-08,177000,178000,176500,178000,604,-0.0028011204481792618
2016-11-09,176500,177500,172000,177000,2743,-0.005617977528089901
2016-11-10,177500,179000,176000,177500,616,0.0028248587570620654
2016-11-11,175000,178000,175000,178000,1206,0.0028169014084507005
2016-11-14,176500,178000,176500,178000,305,0.0
2016-11-15,178500,179000,176500,179000,1073,0.00561797752808979
2016-11-16,179500,180500,179000,180000,1361,0.005586592178770999
2016-11-17,179500,182000,179500,181000,1298,0.005555555555555536
2016-11-18,183000,183000,180500,181500,928,0.0027624309392264568
2016-11-21,181500,182500,180000,181500,600,0.0
2016-11-22,181500,181500,178500,180000,672,-0.008264462809917328
2016-11-23,180500,181000,178000,180000,896,0.0
2016-11-24,180000,180500,178500,180000,740,0.0
2016-11-25,177000,180500,177000,180000,531,0.0
2016-11-28,178500,181000,178500,179000,520,-0.005555555555555536
2016-11-29,179000,179500,177500,179500,753,0.0027932960893854997
2016-11-30,179500,179500,176500,176500,1507,-0.01671309192200554
2016-12-01,176500,178500,176500,177500,409,0.0056657223796034994
2016-12-02,178500,178500,176000,177000,1091,-0.0028169014084507005
2016-12-05,178000,178000,176000,176500,668,-0.0028248587570621764
2016-12-06,177500,177500,175500,177500,474,0.0056657223796034994
2016-12-07,177000,177500,175500,177000,904,-0.0028169014084507005
2016-12-08,177000,177500,175500,177500,410,0.0028248587570620654
2016-12-09,177500,178000,175500,178000,878,0.0028169014084507005
2016-12-12,178500,180000,177000,180000,1302,0.011235955056179803
2016-12-13,180500,181500,179000,180500,869,0.002777777777777768
2016-12-14,179500,180500,178500,180000,645,-0.0027700831024930483
2016-12-15,179500,180000,178500,180000,551,0.0
2016-12-16,180500,180500,180000,180500,569,0.002777777777777768
2016-12-19,180500,183000,180000,182000,834,0.008310249307479145
2016-12-20,180500,184000,180500,183500,1442,0.008241758241758212
2016-12-21,182500,184000,181000,183000,629,-0.0027247956403270157
2016-12-22,183000,184500,181500,181500,1538,-0.008196721311475419
2016-12-23,181500,183500,181000,183000,864,0.008264462809917328
2016-12-26,182500,183500,180000,180000,1423,-0.016393442622950838
2016-12-27,180000,180500,179500,179500,1130,-0.002777777777777768
2016-12-28,180000,180000,178000,179500,830,0.0
2016-12-29,179500,180000,179000,180000,510,0.0027855153203342198
2017-01-02,180000,180000,178000,179500,822,-0.002777777777777768
2017-01-03,179000,183000,179000,182000,851,0.013927576601671321
2017-01-04,180000,183000,179500,181500,764,-0.0027472527472527375
2017-01-05,183000,183000,180500,181500,612,0.0
2017-01-06,180500,182500,180500,182000,678,0.0027548209366390353
2017-01-09,180000,185000,180000,183000,2782,0.005494505494505475
2017-01-10,183000,183500,180500,182500,1097,-0.002732240437158473
2017-01-11,183000,183000,181500,182500,758,0.0
2017-01-12,181500,182500,181500,182500,511,0.0
2017-01-13,182500,183500,181500,183000,767,0.00273972602739736
2017-01-16,182000,183000,181500,183000,1045,0.0
2017-01-17,181500,184000,181500,184000,666,0.005464480874316946
2017-01-18,184500,187500,183500,187000,2057,0.016304347826086918
2017-01-19,187000,188000,186000,187000,913,0.0
2017-01-20,186500,188500,186500,188500,1064,0.008021390374331583
2017-01-23,188500,194000,188500,193000,2611,0.023872679045092937
2017-01-24,193000,195000,189000,190500,1669,-0.012953367875647714
2017-01-25,190500,192000,186500,186500,1138,-0.02099737532808399
2017-01-26,187000,189000,185500,189000,566,0.013404825737265424
2017-01-31,186000,189500,186000,188500,798,-0.002645502645502673
2017-02-01,188500,191000,188000,191000,1687,0.013262599469495928
2017-02-02,191000,193500,190000,192000,984,0.005235602094240788
2017-02-03,191500,192000,188000,190000,942,-0.01041666666666663
2017-02-06,188000,190000,188000,189500,965,-0.0026315789473684292
2017-02-07,188000,188500,183500,185000,3427,-0.0237467018469657
2017-02-08,185000,185500,182000,184000,1142,-0.00540540540540535
2017-02-09,182000,184500,180500,183500,1750,-0.0027173913043477826
2017-02-10,184500,185000,182000,185000,2228,0.008174386920980936
2017-02-13,185000,185000,181000,183000,1242,-0.010810810810810811
2017-02-14,181500,184000,181500,183500,1675,0.002732240437158362
2017-02-15,185000,186000,183000,185000,1463,0.008174386920980936
2017-02-16,185000,185500,184000,185000,1334,0.0
2017-02-17,185000,190500,183000,190500,1872,0.029729729729729648
2017-02-20,190000,191000,184500,186000,2463,-0.023622047244094446
2017-02-21,185000,190000,184500,189500,2315,0.018817204301075252
2017-02-22,187500,190000,185500,188000,1148,-0.0079155672823219
2017-02-23,187500,190000,186500,189000,1443,0.005319148936170137
2017-02-24,189000,189000,185000,187500,920,-0.007936507936507908
2017-02-27,185500,186500,183500,185000,988,-0.013333333333333308
2017-02-28,185000,185500,183500,184000,844,-0.00540540540540535
2017-03-02,184000,185000,183000,184000,1061,0.0
2017-03-03,183500,184500,182000,183000,1190,-0.005434782608695676
2017-03-06,181000,181500,178000,181500,1832,-0.008196721311475419
2017-03-07,179000,181500,179000,179500,801,-0.011019283746556474
2017-03-08,178500,181000,178000,180500,1356,0.0055710306406684396
2017-03-09,178500,181000,178500,179000,611,-0.008310249307479256
2017-03-10,179000,181000,178000,180000,787,0.005586592178770999
2017-03-13,180500,180500,178500,180000,498,0.0
2017-03-14,178500,180000,177000,179500,1616,-0.002777777777777768
2017-03-15,180000,180000,174500,176500,2618,-0.01671309192200554
2017-03-16,177000,177500,175500,177000,1815,0.0028328611898016387
2017-03-17,177000,177000,175000,176500,2518,-0.0028248587570621764
2017-03-20,176000,177000,174500,177000,1203,0.0028328611898016387
2017-03-21,176000,177500,175500,177500,684,0.0028248587570620654
2017-03-22,176000,177500,173500,177000,2337,-0.0028169014084507005
2017-03-23,174000,175500,172500,173500,4383,-0.019774011299435013
2017-03-24,174000,177000,173500,176000,1335,0.014409221902017322
2017-03-27,176000,177000,174500,177000,744,0.005681818181818121
2017-03-28,177000,177500,176000,177500,722,0.0028248587570620654
2017-03-29,178000,178500,175500,177000,940,-0.0028169014084507005
2017-03-30,177000,177000,175000,176500,709,-0.0028248587570621764
2017-03-31,175000,176000,173000,176000,2203,-0.0028328611898017497
2017-04-03,175500,177500,174000,177000,1125,0.005681818181818121
2017-04-04,177000,177000,174000,176500,1126,-0.0028248587570621764
2017-04-05,176000,176000,175000,175500,1200,-0.005665722379603388
2017-04-06,175000,175500,173500,174500,1982,-0.005698005698005715
2017-04-07,174000,175000,173500,174500,785,0.0
2017-04-10,174500,174500,172000,173500,1270,-0.005730659025787954
2017-04-11,172000,174500,171500,174000,1332,0.0028818443804035088
2017-04-12,174000,174500,172500,173000,999,-0.005747126436781658
2017-04-13,173000,175500,173000,175500,1697,0.014450867052023142
2017-04-14,175500,175500,172500,174500,1264,-0.005698005698005715
2017-04-17,172000,174500,172000,174500,1020,0.0
2017-04-18,174000,175500,173500,174500,2668,0.0
2017-04-19,174500,174500,173500,174000,1193,-0.002865329512893977
2017-04-20,174000,176000,173500,175500,1083,0.008620689655172376
2017-04-21,175500,176500,174000,175500,1876,0.0
2017-04-24,175500,175500,173500,175500,1969,0.0
2017-04-25,174000,175000,172000,173000,3405,-0.014245014245014231
2017-04-26,173000,175500,172500,174000,2065,0.005780346820809301
2017-04-27,174000,176000,173500,176000,1777,0.011494252873563315
2017-04-28,176000,176500,174500,176000,699,0.0
2017-05-02,174000,175500,172500,174500,1762,-0.008522727272727293
2017-05-04,175000,175000,171500,173500,5319,-0.005730659025787954
2017-05-08,173500,174500,172000,174000,9145,0.0028818443804035088
2017-05-10,174000,176000,173500,174000,3491,0.0
2017-05-11,174500,175000,171500,173000,6582,-0.005747126436781658
2017-05-12,173000,173000,171000,171500,5185,-0.00867052023121384
2017-05-15,172000,173500,170000,173000,2251,0.008746355685131268
2017-05-16,173000,173000,171000,173000,5423,0.0
2017-05-17,173000,173500,171000,173000,5035,0.0
2017-05-18,171000,174500,171000,173000,3273,0.0
2017-05-19,173000,177000,173000,176000,4130,0.01734104046242768
2017-05-22,178500,179000,175500,178500,7680,0.014204545454545414
2017-05-23,179000,184000,178000,182000,4178,0.019607843137254832
2017-05-24,183500,184500,181000,183000,2738,0.005494505494505475
2017-05-25,183000,185500,183000,184500,1979,0.008196721311475308
2017-05-26,186000,186000,183500,185500,1861,0.005420054200542035
2017-05-29,186000,187000,183500,184500,2207,-0.005390835579514808
2017-05-30,185000,185500,181500,184500,1929,0.0
2017-05-31,185500,186500,182500,186000,4174,0.008130081300812941
2017-06-01,185000,187500,184500,187500,3920,0.008064516129032251
2017-06-02,187500,188500,185500,187000,2497,-0.002666666666666706
2017-06-05,187000,187500,178000,186500,2306,-0.002673796791443861
2017-06-07,186500,192000,184000,191500,3674,0.02680965147453085
2017-06-08,191500,194000,190000,193500,3981,0.010443864229765065
2017-06-09,194500,194500,191500,192000,1663,-0.007751937984496138
2017-06-12,192500,193000,191000,192000,1386,0.0
2017-06-13,193000,193000,190000,191000,1914,-0.00520833333333337
2017-06-14,191500,191500,186500,186500,1648,-0.023560209424083767
2017-06-15,188000,191500,184000,186500,4227,0.0
2017-06-16,187500,188500,182000,182000,2958,-0.024128686327077764
2017-06-19,183000,186500,182000,186500,3334,0.024725274725274637
2017-06-20,186500,187000,181000,182000,3275,-0.024128686327077764
2017-06-21,183500,183500,181000,182500,2809,0.0027472527472527375
2017-06-22,184500,184500,181500,182500,1617,0.0
2017-06-23,182500,186000,182500,185500,2498,0.016438356164383494
2017-06-26,186500,186500,184500,185500,1348,0.0
2017-06-27,184500,187000,184500,185000,1095,-0.0026954177897574594
2017-06-28,185000,186000,182500,185500,1016,0.002702702702702675
2017-06-29,185500,187000,183500,186500,1001,0.005390835579514919
2017-06-30,187000,190000,186500,189000,1548,0.013404825737265424
2017-07-03,191500,191500,187000,188000,1551,-0.005291005291005346
2017-07-04,189000,190000,185500,188000,1195,0.0
2017-07-05,190500,190500,185500,186000,1236,-0.010638297872340385
2017-07-06,186000,188000,182500,183000,1942,-0.016129032258064502
2017-07-07,182000,188500,182000,184500,1865,0.008196721311475308
2017-07-10,184500,185000,183000,183000,1773,-0.008130081300813052
2017-07-11,184500,185000,183500,184000,747,0.005464480874316946
2017-07-12,184000,184000,178000,178500,5524,-0.029891304347826053
2017-07-13,180000,180500,178500,180000,1569,0.008403361344537785
2017-07-14,180000,181500,178000,181500,1030,0.008333333333333304
2017-07-17,180500,181500,178500,181000,882,-0.0027548209366391463
2017-07-18,181500,182000,179500,181500,747,0.0027624309392264568
2017-07-19,181000,183500,180000,183000,1159,0.008264462809917328
2017-07-20,183500,184000,182000,183500,751,0.002732240437158362
2017-07-21,184500,184500,182000,182500,840,-0.00544959128065392
2017-07-24,182500,183000,181500,183000,1111,0.00273972602739736
2017-07-25,184500,185500,183000,183000,2454,0.0
2017-07-26,183000,185000,182500,185000,958,0.010928961748633892
2017-07-27,185000,188000,184500,188000,1265,0.016216216216216273
2017-07-28,188500,189500,187000,189000,1959,0.005319148936170137
2017-07-31,190000,190500,185500,189000,1127,0.0
2017-08-01,186500,190000,186000,188500,1168,-0.002645502645502673
2017-08-02,188500,189500,186000,188500,917,0.0
2017-08-03,188500,188500,186000,187500,1451,-0.0053050397877983935
