Date,Open,High,Low,Close,Volume,Change
2016-01-04,21393,21393,20348,20363,52823,-0.028111874761359346
2016-01-05,20350,20771,20076,20638,19200,0.013504886313411513
2016-01-06,21009,21009,20076,20638,38720,0.0
2016-01-07,20810,20810,20080,20775,19631,0.00663824013954839
2016-01-08,20630,20770,19908,20743,56110,-0.0015403128760529405
2016-01-11,20731,20942,20184,20500,24575,-0.011714795352649077
2016-01-12,20634,20634,19526,20088,91550,-0.020097560975609774
2016-01-13,20635,20635,19078,19878,91266,-0.010454002389486239
2016-01-14,19870,19870,19351,19597,22035,-0.014136231009155842
2016-01-15,20835,20835,19523,19636,32282,0.0019901005255906767
2016-01-18,19561,19765,19217,19499,51268,-0.006976981055204723
2016-01-19,19179,19557,19031,19354,48571,-0.0074362787835273725
2016-01-20,19347,19487,18863,19256,53672,-0.005063552753952649
2016-01-21,19975,19975,19141,19394,29350,0.007166597424179466
2016-01-22,20245,20245,19031,19354,40780,-0.0020624935547076673
2016-01-25,19425,21115,19425,20533,105493,0.0609176397643898
2016-01-26,20288,22119,20288,22091,443813,0.07587785515998635
2016-01-27,22050,22576,21805,22268,338350,0.008012312706532132
2016-01-28,24197,25270,22198,23545,773667,0.05734686545715828
2016-01-29,24063,25207,23439,23447,511927,-0.00416224251433428
2016-02-01,24094,25960,23540,25280,525959,0.07817631253465263
2016-02-02,25853,26863,24163,25692,1189482,0.016297468354430356
2016-02-03,26654,30392,25750,28534,980537,0.11061809123462552
2016-02-04,29493,31085,28245,28259,597556,-0.009637625289128704
2016-02-05,28246,29424,27215,29123,510428,0.03057433030185064
2016-02-11,28801,31396,28731,31376,409010,0.07736153555608971
2016-02-12,31709,33925,30812,31513,475782,0.004366394696583287
2016-02-15,31502,33339,30324,33242,345852,0.05486624567638754
2016-02-16,33304,37049,32890,35324,490713,0.06263161061307976
2016-02-17,35800,38219,34341,38093,671324,0.0783886309591213
2016-02-18,38291,44526,33648,39547,1576125,0.03816974247237015
2016-02-19,39673,42169,39469,40929,560143,0.03494576074038491
2016-02-22,41129,43135,40849,42245,410451,0.03215324097827943
2016-02-23,43134,44312,42447,43633,347280,0.03285595928512253
2016-02-24,43623,45285,39057,42873,557907,-0.017418009304883908
2016-02-25,44183,44183,31229,32934,2225969,-0.2318242250367364
2016-02-26,26588,30263,24925,26314,3082004,-0.20100807675957977
2016-02-29,28388,31852,26628,27428,1981656,0.04233487877175657
2016-03-02,27937,28386,27004,27356,303854,-0.0026250546886393833
2016-03-03,26689,28183,26626,26662,252805,-0.025369206024272506
2016-03-04,26762,27316,25619,26524,395732,-0.005175905783512125
2016-03-07,26280,27556,25655,27388,347676,0.03257427235711052
2016-03-08,26795,29257,26234,26943,364448,-0.016247991821235597
2016-03-09,26343,27072,26174,26701,206153,-0.008981924804216335
2016-03-10,27108,27592,26169,26387,92627,-0.011759859181304066
2016-03-11,26659,34276,26659,33000,1730994,0.25061583355440176
2016-03-14,33966,36701,31855,33798,875959,0.024181818181818082
2016-03-15,34552,37049,33788,36705,608235,0.08601100656843608
2016-03-16,42931,44179,36003,37609,607549,0.024628797166598604
2016-03-17,36700,36770,34554,35389,334108,-0.05902842404743547
2016-03-18,35663,38988,32893,38925,544728,0.09991805363248463
2016-03-21,40234,42451,39610,41413,598933,0.06391779062299285
2016-03-22,49163,49163,34753,34767,1625349,-0.16048100837901147
2016-03-23,35660,41271,35590,39757,1452471,0.14352690769983023
2016-03-24,40578,41336,37738,40032,409903,0.0069170209019795426
2016-03-25,37049,40647,36769,39757,414980,-0.006869504396482817
2016-03-28,40850,40850,37596,39063,269823,-0.017456045476268334
2016-03-29,39054,39468,33928,35324,606067,-0.09571717482016229
2016-03-30,37805,40785,37735,39685,1026427,0.12345713962178695
2016-03-31,38643,39470,36981,37465,422909,-0.05594053168703539
2016-04-01,37460,38771,34963,36640,284262,-0.022020552515681358
2016-04-04,36071,36975,32466,33589,458789,-0.08326965065502179
2016-04-05,33855,33855,27832,29431,1124284,-0.12379052666051382
2016-04-06,29986,31571,29011,30302,491205,0.02959464510210319
2016-04-07,29803,32678,29803,31893,369511,0.05250478516269563
2016-04-08,33162,33856,29880,30610,383224,-0.040228263255259744
2016-04-11,31296,31296,30118,31304,194147,0.022672329304148864
2016-04-12,31158,32091,29636,31376,258664,0.0023000255558394134
2016-04-14,30875,31366,29942,30125,152044,-0.03987123916369195
2016-04-15,30121,30879,27351,29091,415598,-0.03432365145228211
2016-04-18,29084,33832,29084,33419,881585,0.14877453507957794
2016-04-19,33857,39607,33618,38296,1511789,0.14593494718573274
2016-04-20,38019,39674,34554,38643,835624,0.009060998537706366
2016-04-21,38704,41895,38017,39757,641362,0.028827989545325172
2016-04-22,39952,44455,39125,44392,1070252,0.11658324320245494
2016-04-25,46395,47433,42237,43633,877117,-0.017097675256803058
2016-04-26,43969,44039,36557,41557,1048044,-0.04757866752228823
2016-04-27,41543,41894,37735,40169,571223,-0.03339990855932817
2016-04-28,41203,41203,37387,37465,597690,-0.06731559162538281
2016-04-29,37537,37951,29990,30439,4978415,-0.18753503269718408
2016-05-02,29185,31191,28870,29333,1629394,-0.03633496501199118
2016-05-03,29807,33342,29779,31926,1281913,0.08839873180377045
2016-05-04,31956,33134,30048,30610,574496,-0.04122032199461256
2016-05-09,30876,30876,28520,28534,444322,-0.06782097353805949
2016-05-10,29012,29840,27658,28809,395605,0.009637625289128815
2016-05-11,28906,29292,27973,28325,474802,-0.016800305460099252
2016-05-12,27761,29213,27698,28947,482203,0.0219593998234775
2016-05-13,29009,29318,28280,28848,231823,-0.003420043527826766
2016-05-16,28840,28980,27977,27978,333764,-0.030158069883527427
2016-05-17,28523,28670,26314,27009,593161,-0.03463435556508687
2016-05-18,26037,26654,22706,22713,1222184,-0.15905809174719543
2016-05-19,22434,24096,21361,23584,608679,0.03834808259587019
2016-05-20,23754,24343,23060,23060,238654,-0.022218453188602494
2016-05-23,22851,24099,22437,23826,325589,0.03321769297484822
2016-05-24,23505,23848,22221,22229,364958,-0.06702761688911274
2016-05-25,21878,23161,20728,22026,383468,-0.009132214674524297
2016-05-26,21801,22979,21317,21332,262574,-0.031508217561064145
2016-05-27,20836,24132,20562,23270,405180,0.09084942808925556
2016-05-30,22917,23920,22847,23689,225759,0.01800601633003862
2016-05-31,23121,24825,23058,24272,224806,0.024610578749630685
2016-06-01,24781,24781,23645,24206,110402,-0.002719182597231362
2016-06-02,23644,26519,23644,25692,461410,0.061389738081467415
2016-06-03,26204,27347,24577,25588,237600,-0.004047952670091837
2016-06-07,25620,25690,24652,24933,201317,-0.025597936532749777
2016-06-08,24439,25407,23058,24376,264504,-0.022339870853888444
2016-06-09,24852,24852,22980,23204,203060,-0.04808007876599929
2016-06-10,23265,24261,22978,23722,123981,0.022323737286674694
2016-06-13,23194,23678,22984,23342,126009,-0.016018885422814266
2016-06-14,23329,23882,22704,23722,119286,0.016279667552052013
2016-06-15,24197,24197,23166,23545,67714,-0.007461428210100318
2016-06-16,23540,23540,21801,22229,157505,-0.05589297090677425
2016-06-17,22016,22787,21469,22163,168492,-0.0029690944261999697
2016-06-20,22603,22848,21908,22785,127626,0.028064792672472194
2016-06-21,23166,23166,22156,22163,79259,-0.02729866140004389
2016-06-22,21842,22494,21632,22334,90136,0.0077155619726572144
2016-06-23,22740,22740,21702,22229,80907,-0.0047013521984418105
2016-06-24,22157,22577,20291,20775,255587,-0.06541004993476984
2016-06-27,20836,23192,20836,22681,230609,0.09174488567990369
2016-06-28,22326,22845,21878,22131,191062,-0.024249371720823643
2016-06-29,22979,23295,22152,22615,224350,0.02186977542813251
2016-06-30,22707,23163,22364,22890,157527,0.01216007074950265
2016-07-01,23055,24717,22880,24514,396541,0.07094801223241598
2016-07-04,24238,25753,23817,24933,333146,0.017092273802725044
2016-07-05,25407,25407,24299,24861,167136,-0.0028877391408975717
2016-07-06,24855,24925,23572,24344,157201,-0.0207956236675918
2016-07-07,24408,24583,23679,23826,84154,-0.021278343739730476
2016-07-08,23674,24235,22882,23787,203226,-0.0016368672878368518
2016-07-11,23920,27349,23920,26354,939702,0.10791608861983426
2016-07-12,27277,27418,25959,26177,347524,-0.0067162480078925
2016-07-13,25828,26417,25162,25555,199267,-0.023761317186843378
2016-07-14,25581,27005,24887,25869,206040,0.01228722363529644
2016-07-15,26380,26380,25342,26072,164968,0.007847230275619399
2016-07-18,26446,29189,26418,28397,681241,0.08917612764651728
2016-07-19,28734,29015,27072,27290,259023,-0.038982991161038094
2016-07-20,27138,28940,25960,28639,458984,0.049432026383290584
2016-07-21,28141,29081,27832,28534,152816,-0.003666329131603807
2016-07-22,28518,28729,27515,27565,166326,-0.03395948692787554
2016-07-25,27072,27703,27072,27493,63202,-0.002612007981135478
2016-07-26,27421,27625,26236,26524,121325,-0.03524533517622663
2016-07-27,26315,28040,26280,27290,159493,0.02887950535364192
2016-07-28,27354,27354,26659,27081,74311,-0.007658482960791524
2016-07-29,27005,27110,26311,26459,92276,-0.022968132639119676
2016-08-01,27004,27004,25931,25974,113541,-0.01833024679693107
2016-08-02,25999,27247,25936,26701,149392,0.027989527989527918
2016-08-03,26338,27348,26134,26177,81247,-0.019624733156061613
2016-08-04,26312,26655,25723,26249,88326,0.0027505061695380917
2016-08-05,26274,27347,26169,26282,133599,0.00125719075012376
2016-08-08,26277,26585,25267,26249,72052,-0.0012556122060726205
2016-08-09,26310,26654,25511,25974,122102,-0.010476589584365148
2016-08-10,26175,26175,25481,25797,59188,-0.006814506814506793
2016-08-11,25792,26276,24614,25175,148501,-0.024111330774896356
2016-08-12,25161,25750,24923,25070,44867,-0.004170804369414083
2016-08-16,24855,25311,24027,24448,71003,-0.02481053051455928
2016-08-17,24169,24547,23124,23545,120313,-0.03693553664921467
2016-08-18,23674,24024,23085,23303,56381,-0.010278190698662093
2016-08-19,23294,23813,22880,23617,71245,0.013474659915032383
2016-08-22,23471,23815,23401,23689,95522,0.003048651395181512
2016-08-23,24163,24163,22494,23132,34842,-0.02351302292203128
2016-08-24,22955,23818,22850,23545,48208,0.01785405498876025
2016-08-25,23783,23783,23060,23545,35182,0.0
2016-08-26,23540,23603,22600,23512,67014,-0.0014015714589085126
2016-08-29,23507,23571,20941,22091,177113,-0.06043722354542358
2016-08-30,22154,22575,21845,22091,32421,0.0
2016-08-31,21597,22431,21113,21646,63174,-0.020143950024896995
2016-09-01,21186,22090,21186,21607,22417,-0.0018017185623210308
2016-09-02,22500,22500,21258,21469,76232,-0.006386819086407147
2016-09-05,21469,22227,21322,21954,30308,0.022590712189668904
2016-09-06,22326,22326,21113,21744,45304,-0.009565455042361282
2016-09-07,21743,22297,21259,21260,51452,-0.02225901398086827
2016-09-08,22047,22047,18344,19354,381548,-0.08965192850423331
2016-09-09,18901,19939,18733,19701,77315,0.017929110261444725
2016-09-12,19699,20218,19005,19531,65422,-0.008629003603877972
2016-09-13,20705,20705,19526,20088,23369,0.028518765040192573
2016-09-19,21048,21805,19631,21469,148716,0.06874751095181209
2016-09-20,21008,21878,21008,21437,31895,-0.0014905212166379522
2016-09-21,21424,21529,20667,20815,52897,-0.029015254000093305
