Date,Open,High,Low,Close,Volume,Change
2016-01-04,4610,4790,4610,4765,426015,0.04039301310043664
2016-01-05,4770,4860,4710,4790,250663,0.005246589716684236
2016-01-06,4775,4925,4680,4860,307848,0.014613778705636848
2016-01-07,4815,4905,4730,4790,166620,-0.014403292181069949
2016-01-08,4740,4780,4510,4760,159066,-0.006263048016701411
2016-01-11,4830,4830,4510,4575,491828,-0.03886554621848737
2016-01-12,4530,4575,4410,4450,291116,-0.02732240437158473
2016-01-13,4430,4565,4430,4540,176649,0.020224719101123556
2016-01-14,4440,4485,4255,4375,378513,-0.03634361233480177
2016-01-15,4390,4415,4135,4140,572927,-0.053714285714285714
2016-01-18,4000,4355,4000,4300,560846,0.03864734299516903
2016-01-19,4370,4375,4250,4320,248742,0.0046511627906977715
2016-01-20,4325,4350,4100,4215,269962,-0.02430555555555558
2016-01-21,4225,4280,4175,4235,89861,0.004744958481613271
2016-01-22,4315,4350,4255,4345,139570,0.025974025974025983
2016-01-25,4345,4390,4280,4390,77587,0.010356731875719172
2016-01-26,4380,4385,4310,4320,106491,-0.015945330296127547
2016-01-27,4350,4390,4305,4325,97778,0.0011574074074074403
2016-01-28,4310,4370,4300,4325,58010,0.0
2016-01-29,4340,4530,4335,4520,232260,0.04508670520231206
2016-02-01,4520,4595,4430,4490,136017,-0.006637168141592875
2016-02-02,4430,4500,4360,4450,85044,-0.008908685968819552
2016-02-03,4495,4495,4385,4480,148928,0.006741573033707926
2016-02-04,4430,4520,4430,4515,113163,0.0078125
2016-02-05,4515,4520,4440,4520,56394,0.001107419712070845
2016-02-11,4475,4520,4370,4465,155426,-0.012168141592920345
2016-02-12,4500,4500,4265,4295,157406,-0.03807390817469203
2016-02-15,4390,4395,4300,4380,94453,0.019790454016298087
2016-02-16,4475,4530,4390,4515,141598,0.03082191780821919
2016-02-17,4495,4525,4350,4400,79475,-0.025470653377630104
2016-02-18,4465,4465,4400,4435,77528,0.007954545454545547
2016-02-19,4440,4750,4435,4600,865050,0.03720405862457721
2016-02-22,4690,4690,4550,4630,169187,0.006521739130434856
2016-02-23,4600,4650,4475,4500,177840,-0.02807775377969768
2016-02-24,4430,4505,4415,4430,106438,-0.015555555555555545
2016-02-25,4435,4495,4380,4390,94170,-0.009029345372460473
2016-02-26,4400,4470,4380,4425,82602,0.007972665148063829
2016-02-29,4420,4505,4400,4445,68486,0.004519774011299438
2016-03-02,4470,4510,4470,4495,95223,0.011248593925759387
2016-03-03,4525,4525,4450,4510,107702,0.0033370411568409697
2016-03-04,4460,4545,4415,4500,197859,-0.0022172949002217113
2016-03-07,4570,4575,4485,4525,159289,0.005555555555555536
2016-03-08,4525,4560,4465,4500,122502,-0.0055248618784530246
2016-03-09,4520,4535,4470,4505,67821,0.0011111111111110628
2016-03-10,4480,4540,4480,4525,109900,0.004439511653718142
2016-03-11,4525,4550,4475,4545,97393,0.0044198895027625085
2016-03-14,4550,4720,4550,4715,333349,0.037403740374037486
2016-03-15,4735,4860,4630,4640,390858,-0.01590668080593849
2016-03-16,4645,4740,4520,4545,244671,-0.020474137931034475
2016-03-17,4595,4655,4560,4610,122628,0.014301430143014215
2016-03-18,4645,4745,4605,4740,147939,0.02819956616052055
2016-03-21,4810,4810,4700,4740,211795,0.0
2016-03-22,4780,4795,4715,4735,161341,-0.0010548523206751481
2016-03-23,4710,4820,4710,4740,187984,0.001055966209081216
2016-03-24,4730,4785,4715,4715,96909,-0.0052742616033755185
2016-03-25,4690,4700,4605,4675,134579,-0.008483563096500557
2016-03-28,4640,4745,4640,4660,147000,-0.0032085561497325887
2016-03-29,4660,4750,4650,4700,206265,0.008583690987124415
2016-03-30,4785,4790,4710,4740,109843,0.008510638297872353
2016-03-31,4800,5300,4795,5050,1875090,0.06540084388185652
2016-04-01,5110,5180,4965,5090,543711,0.007920792079207928
2016-04-04,5150,5260,5080,5160,276247,0.013752455795677854
2016-04-05,5100,5350,5100,5270,485607,0.02131782945736438
2016-04-06,5340,5350,5200,5220,257214,-0.009487666034155628
2016-04-07,5270,5280,5050,5080,352586,-0.026819923371647514
2016-04-08,5090,5230,5010,5190,193276,0.021653543307086576
2016-04-11,5250,5250,5120,5220,169858,0.005780346820809301
2016-04-12,5160,5230,5120,5210,166158,-0.0019157088122605526
2016-04-14,5230,5230,5110,5110,136046,-0.019193857965451033
2016-04-15,5120,5210,5070,5200,159628,0.017612524461839474
2016-04-18,5200,5300,5140,5200,163309,0.0
2016-04-19,5160,5260,5130,5230,166468,0.005769230769230749
2016-04-20,5210,5360,5200,5230,409447,0.0
2016-04-21,5280,5310,5130,5200,221012,-0.005736137667303964
2016-04-22,5210,5330,5160,5310,303388,0.02115384615384608
2016-04-25,5310,5350,5200,5240,197703,-0.013182674199623379
2016-04-26,5220,5240,5120,5150,240977,-0.01717557251908397
2016-04-27,5180,5250,5110,5160,173206,0.001941747572815622
2016-04-28,5140,5300,5140,5270,190424,0.02131782945736438
2016-04-29,5240,5260,5140,5190,130633,-0.015180265654648917
2016-05-02,5190,5210,4920,4990,311072,-0.038535645472061675
2016-05-03,4930,5090,4920,5020,149692,0.006012024048096087
2016-05-04,5010,5010,4930,4935,117013,-0.016932270916334646
2016-05-09,4990,4990,4870,4925,122459,-0.0020263424518743856
2016-05-10,4925,5000,4925,4995,126609,0.014213197969543234
2016-05-11,5030,5030,4930,5000,120699,0.0010010010010010895
2016-05-12,5060,5060,4935,5000,75746,0.0
2016-05-13,5020,5020,4960,4995,100919,-0.0010000000000000009
2016-05-16,4955,5040,4865,4995,144780,0.0
2016-05-17,5030,5050,4930,4985,114073,-0.002002002002001957
2016-05-18,4985,4990,4800,4800,172411,-0.03711133400200606
2016-05-19,4810,4870,4750,4800,159710,0.0
2016-05-20,4820,4980,4800,4885,104514,0.017708333333333437
2016-05-23,4885,4990,4885,4940,102439,0.011258955987717423
2016-05-24,4915,4985,4825,4950,107590,0.002024291497975783
2016-05-25,4950,5050,4895,4960,177069,0.002020202020202033
2016-05-26,4960,5000,4905,4910,59496,-0.01008064516129037
2016-05-27,4910,5060,4900,4955,151896,0.009164969450101923
2016-05-30,4950,5010,4950,4970,116659,0.003027245206861817
2016-05-31,4995,5200,4965,5090,443972,0.024144869215291687
2016-06-01,5070,5130,5010,5100,117073,0.0019646365422396617
2016-06-02,5120,5120,5040,5090,124913,-0.0019607843137254832
2016-06-03,5130,5300,5120,5160,348894,0.013752455795677854
2016-06-07,5160,5230,5130,5190,165393,0.005813953488372103
2016-06-08,5190,5280,5160,5240,191580,0.009633911368015502
2016-06-09,5260,5810,5240,5800,3227714,0.10687022900763354
2016-06-10,5780,5860,5680,5850,1443383,0.008620689655172376
2016-06-13,5820,5920,5650,5920,780735,0.011965811965811923
2016-06-14,5940,6000,5790,5840,680195,-0.013513513513513487
2016-06-15,5890,6090,5800,5810,1459843,-0.005136986301369828
2016-06-16,5920,6200,5820,6150,2631529,0.058519793459552494
2016-06-17,6150,6180,5920,6040,1515548,-0.01788617886178867
2016-06-20,5990,6100,5920,6100,747976,0.009933774834437026
2016-06-21,6100,6270,6040,6120,1503018,0.003278688524590123
2016-06-22,6160,6490,6130,6450,1991878,0.05392156862745101
2016-06-23,6350,6490,6070,6170,1085144,-0.04341085271317835
2016-06-24,6310,6410,5800,6150,2185237,-0.0032414910858995505
2016-06-27,5970,6300,5960,6280,893818,0.021138211382113914
