Date,Open,High,Low,Close,Volume,Change
2016-01-04,5100,5100,4925,4930,104568,-0.033333333333333326
2016-01-05,4830,5090,4830,5000,100141,0.014198782961460488
2016-01-06,5000,5400,5000,5180,215171,0.03600000000000003
2016-01-07,5290,5480,5220,5300,139889,0.02316602316602312
2016-01-08,5300,5330,5000,5250,105893,-0.009433962264150941
2016-01-11,5250,5690,5250,5560,279713,0.059047619047619015
2016-01-12,5560,5800,5550,5690,207845,0.023381294964028854
2016-01-13,5750,5800,5560,5690,110233,0.0
2016-01-14,5510,5710,5510,5660,83287,-0.005272407732864637
2016-01-15,5700,5940,5500,5540,167502,-0.021201413427561877
2016-01-18,5550,5670,5430,5600,88023,0.010830324909747224
2016-01-19,5520,5660,5520,5600,48020,0.0
2016-01-20,5500,5640,5300,5460,141423,-0.025000000000000022
2016-01-21,5450,5510,5360,5360,72559,-0.01831501831501836
2016-01-22,5410,5480,5220,5290,61576,-0.013059701492537323
2016-01-25,5330,5460,5280,5420,104487,0.02457466918714557
2016-01-26,5440,5460,5300,5360,68389,-0.011070110701106972
2016-01-27,5360,5650,5360,5550,134742,0.035447761194029814
2016-01-28,5590,5650,5400,5500,151798,-0.009009009009009028
2016-01-29,5500,5530,5420,5500,70574,0.0
2016-02-01,5510,5590,5340,5520,151942,0.0036363636363636598
2016-02-02,5530,5680,5520,5570,114465,0.009057971014492683
2016-02-03,5570,5600,5390,5400,166938,-0.030520646319569078
2016-02-04,5300,5390,4900,5090,408617,-0.05740740740740746
2016-02-05,5070,5240,5000,5160,145744,0.013752455795677854
2016-02-11,4990,5400,4960,5060,227529,-0.019379844961240345
2016-02-12,4955,5210,4925,5140,162075,0.015810276679841806
2016-02-15,5300,5340,5130,5140,121264,0.0
2016-02-16,5150,5270,5140,5170,106359,0.005836575875486361
2016-02-17,5250,5460,5190,5440,176351,0.05222437137330749
2016-02-18,5560,5930,5470,5800,389442,0.06617647058823528
2016-02-19,5770,6200,5770,6020,771531,0.037931034482758585
2016-02-22,6020,6220,5950,6070,243185,0.008305647840531671
2016-02-23,6100,6160,5980,6080,190269,0.0016474464579900872
2016-02-24,6010,6400,6010,6400,504475,0.05263157894736836
2016-02-25,6450,7190,6450,7090,1470642,0.10781250000000009
2016-02-26,7080,7150,6550,6760,993645,-0.046544428772919644
2016-02-29,6760,6850,6500,6700,445370,-0.00887573964497046
2016-03-02,6790,7000,6450,6500,586964,-0.02985074626865669
2016-03-03,6500,6500,6120,6220,582384,-0.043076923076923124
2016-03-04,6290,6410,6140,6260,460388,0.006430868167202508
2016-03-07,6230,6320,6020,6080,425761,-0.028753993610223683
2016-03-08,6000,6200,5920,6150,545619,0.011513157894736947
2016-03-09,6150,6240,6080,6120,178663,-0.004878048780487809
2016-03-10,6180,6300,6140,6230,215092,0.017973856209150263
2016-03-11,6270,6570,6150,6570,525612,0.054574638844301804
2016-03-14,6650,6750,6580,6720,433920,0.022831050228310446
2016-03-15,6780,6930,5940,6010,1142577,-0.10565476190476186
2016-03-16,5900,6140,5660,6100,620400,0.014975041597337757
2016-03-17,6130,6160,5820,5820,397514,-0.04590163934426228
2016-03-18,5820,6060,5790,6000,215777,0.030927835051546282
2016-03-21,6020,6050,5890,5990,199293,-0.0016666666666667052
2016-03-22,5990,6010,5790,5840,175015,-0.025041736227045086
2016-03-23,5810,6260,5800,6100,311152,0.044520547945205546
2016-03-24,6200,6230,6060,6100,169595,0.0
2016-03-25,6070,6230,6020,6220,205974,0.01967213114754096
2016-03-28,6600,7190,6500,6800,1339138,0.09324758842443726
2016-03-29,8520,8840,8520,8840,1340778,0.30000000000000004
2016-03-30,9690,9790,8050,8160,9647576,-0.07692307692307687
2016-03-31,8280,8370,7740,7830,2766515,-0.0404411764705882
2016-04-01,7800,7870,7280,7470,2170227,-0.04597701149425293
2016-04-04,7470,7660,7320,7370,1199018,-0.01338688085676043
2016-04-05,7280,7510,7120,7170,905903,-0.027137042062415184
2016-04-06,7220,7400,7130,7300,894878,0.018131101813110284
2016-04-07,7390,7450,7230,7240,636249,-0.008219178082191747
2016-04-08,7160,7220,6900,7010,684844,-0.03176795580110492
2016-04-11,7100,7350,7030,7240,619871,0.032810271041369576
2016-04-12,7190,7500,7190,7360,694102,0.016574585635359185
2016-04-14,7400,7640,7050,7100,777649,-0.03532608695652173
2016-04-15,7130,7330,7070,7250,301919,0.021126760563380254
2016-04-18,7200,7520,7050,7380,588377,0.017931034482758568
2016-04-19,7410,7590,7380,7380,540740,0.0
2016-04-20,7380,7490,7280,7420,305707,0.005420054200542035
2016-04-21,7400,7590,7350,7430,412036,0.0013477088948787852
2016-04-22,7430,7580,7390,7470,314087,0.0053835800807537915
2016-04-25,7490,7850,7480,7840,844298,0.04953145917001334
2016-04-26,7800,7890,7600,7810,413344,-0.003826530612244916
2016-04-27,7800,7840,7600,7810,342775,0.0
2016-04-28,7750,8100,7700,8070,677473,0.033290653008962945
2016-04-29,7990,8260,7940,8100,526907,0.0037174721189590088
2016-05-02,8310,8500,7850,7850,1188501,-0.030864197530864224
2016-05-03,7710,7850,7490,7850,497353,0.0
2016-05-04,7900,7950,7710,7730,159959,-0.015286624203821653
2016-05-09,7620,7700,7380,7400,317993,-0.04269081500646832
2016-05-10,7380,7960,7300,7820,422179,0.05675675675675684
2016-05-11,7890,7980,7750,7930,214320,0.01406649616368294
2016-05-12,8030,8080,7750,7980,130220,0.006305170239596425
2016-05-13,7890,8050,7810,7970,108444,-0.0012531328320801727
2016-05-16,8000,8000,7710,7710,144896,-0.03262233375156842
2016-05-17,7750,7800,7550,7640,104104,-0.009079118028534339
2016-05-18,7510,7740,7380,7500,268081,-0.01832460732984298
2016-05-19,7330,7600,7330,7410,163718,-0.01200000000000001
2016-05-20,7410,7680,7400,7520,161853,0.014844804318488558
2016-05-23,7530,7940,7450,7910,237822,0.051861702127659504
2016-05-24,7940,7970,7740,7850,199216,-0.007585335018963302
2016-05-25,7850,8330,7830,8130,688015,0.03566878980891719
2016-05-26,8110,8270,8060,8250,238291,0.014760147601476037
2016-05-27,8260,8360,8170,8330,306183,0.00969696969696976
2016-05-30,8260,8330,7650,8180,505476,-0.01800720288115243
2016-05-31,8200,8620,8080,8430,908710,0.030562347188264116
2016-06-01,9800,10600,7840,7900,6357976,-0.06287069988137606
2016-06-02,7930,8080,7630,7810,1241725,-0.011392405063291089
2016-06-03,8460,8500,7900,7970,1481077,0.020486555697823317
2016-06-07,7850,7930,7590,7620,626922,-0.04391468005018817
2016-06-08,7550,7740,7520,7550,373377,-0.009186351706036766
2016-06-09,7560,7870,7430,7700,423803,0.019867549668874274
2016-06-10,7680,7820,7650,7760,196378,0.007792207792207684
2016-06-13,7800,7800,7550,7680,173854,-0.010309278350515427
2016-06-14,7530,7750,7530,7740,181304,0.0078125
2016-06-15,7600,7950,7600,7780,211917,0.0051679586563306845
2016-06-16,7780,7870,7250,7600,340822,-0.023136246786632397
2016-06-17,7430,7580,6950,7050,463988,-0.07236842105263153
2016-06-20,7050,7350,6970,7220,187681,0.02411347517730489
2016-06-21,7260,7300,7030,7150,125682,-0.00969529085872578
2016-06-22,7030,7120,6800,6900,266955,-0.034965034965035
2016-06-23,6860,6900,6680,6900,201560,0.0
2016-06-24,7250,7250,6230,6410,684064,-0.07101449275362315
2016-06-27,6100,6570,6100,6510,202169,0.015600624024961096
2016-06-28,6520,6900,6460,6900,184014,0.05990783410138256
2016-06-29,7050,7320,6980,7190,235850,0.04202898550724643
2016-06-30,7160,7280,7110,7210,94547,0.0027816411682892728
2016-07-01,7320,7700,7170,7580,368695,0.05131761442441052
2016-07-04,7600,7700,7350,7640,247999,0.0079155672823219
2016-07-05,7550,7600,7330,7450,241632,-0.02486910994764402
2016-07-06,7450,7600,7370,7490,221718,0.005369127516778427
2016-07-07,7480,8280,7470,8010,931430,0.06942590120160208
2016-07-08,8120,8250,7840,8130,424325,0.014981273408239737
2016-07-11,8200,8280,8040,8280,367743,0.01845018450184499
2016-07-12,8350,8350,7990,8180,306261,-0.012077294685990392
2016-07-13,8180,8230,8080,8180,139937,0.0
2016-07-14,8200,8300,8020,8140,155318,-0.004889975550122272
2016-07-15,8140,8280,7900,7900,197872,-0.029484029484029506
2016-07-18,7910,8100,7880,8000,162708,0.012658227848101333
2016-07-19,8000,8470,7970,8460,641548,0.05750000000000011
2016-07-20,8470,8480,8220,8400,272905,-0.007092198581560294
2016-07-21,8400,8850,8400,8740,568729,0.040476190476190554
2016-07-22,8730,8730,8020,8180,709398,-0.06407322654462244
2016-07-25,8300,8470,8110,8290,225818,0.01344743276283622
2016-07-26,8240,8280,7990,8230,273496,-0.007237635705669487
2016-07-27,8230,8380,8130,8140,147296,-0.010935601458080146
2016-07-28,8140,8300,8100,8290,119671,0.01842751842751844
2016-07-29,8280,8750,8170,8230,743728,-0.007237635705669487
2016-08-01,8260,8330,8150,8200,96557,-0.0036452004860266785
2016-08-02,8270,8290,8000,8100,166447,-0.012195121951219523
2016-08-03,8090,8570,8050,8560,525835,0.05679012345679002
2016-08-04,8670,9300,8490,8910,2979004,0.04088785046728982
2016-08-05,8530,8680,7400,7400,2590590,-0.16947250280583614
2016-08-08,7360,7590,6960,7140,681821,-0.03513513513513511
2016-08-09,7220,7490,7140,7200,410201,0.008403361344537785
2016-08-10,7210,7270,6930,6940,461840,-0.036111111111111094
2016-08-11,7000,7010,6800,6860,214085,-0.011527377521613813
2016-08-12,6830,7230,6830,7100,224958,0.03498542274052485
2016-08-16,7140,7320,7120,7180,221174,0.011267605633802802
2016-08-17,7140,7140,6900,7020,167632,-0.02228412256267409
2016-08-18,7000,7160,6960,6970,114775,-0.007122507122507171
2016-08-19,6900,7040,6890,6960,146902,-0.0014347202295552641
2016-08-22,6920,6930,6800,6920,146672,-0.005747126436781658
2016-08-23,6900,7080,6840,6960,109465,0.005780346820809301
2016-08-24,6850,6960,6680,6800,184829,-0.02298850574712641
2016-08-25,6810,6840,6550,6570,273443,-0.0338235294117647
2016-08-26,6660,7180,6500,7070,476433,0.07610350076103511
2016-08-29,7070,7100,6740,6750,175687,-0.04526166902404527
2016-08-30,6720,6880,6640,6710,120694,-0.00592592592592589
2016-08-31,6730,6790,6400,6490,218190,-0.032786885245901676
2016-09-01,6610,6740,6400,6720,143022,0.035439137134052334
2016-09-02,6780,6910,6760,6870,156665,0.022321428571428603
2016-09-05,6830,7150,6830,7080,199802,0.03056768558951961
2016-09-06,7280,7390,7160,7310,414422,0.03248587570621475
2016-09-07,7320,7430,7210,7390,175647,0.010943912448700521
2016-09-08,7800,7990,7610,7670,939865,0.03788903924221931
2016-09-09,7830,7880,7630,7710,327115,0.0052151238591917615
2016-09-12,7460,7650,7350,7400,165973,-0.04020752269779504
2016-09-13,7510,7810,7460,7710,242347,0.0418918918918918
2016-09-19,7800,8040,7710,7870,438650,0.02075226977950706
2016-09-20,7900,8070,7800,7880,223971,0.0012706480304955914
2016-09-21,7900,7980,7600,7760,200409,-0.015228426395939132
2016-09-22,7840,7850,7630,7760,178166,0.0
2016-09-23,7770,8140,7760,8100,446112,0.04381443298969079
2016-09-26,8150,8200,7980,8070,236906,-0.0037037037037036535
2016-09-27,7990,8220,7900,8040,260947,-0.0037174721189591198
2016-09-28,8050,8110,7900,8000,154512,-0.00497512437810943
2016-09-29,8040,8040,7780,7990,160745,-0.0012499999999999734
2016-09-30,7990,8070,7770,7870,184798,-0.015018773466833557
2016-10-04,7900,8030,7780,7990,144691,0.015247776365946653
2016-10-05,8050,8050,7800,7890,132682,-0.01251564455569465
2016-10-06,7800,8000,7740,7770,185109,-0.01520912547528519
2016-10-07,7820,7850,7620,7800,174186,0.0038610038610038533
2016-10-10,7820,8180,7820,8160,430178,0.04615384615384621
2016-10-11,8140,8210,7950,8000,197856,-0.019607843137254943
2016-10-12,7890,7890,7540,7830,411665,-0.02124999999999999
2016-10-13,7870,7900,7570,7570,135089,-0.033205619412515985
2016-10-14,7490,7550,7190,7240,240349,-0.04359313077939231
2016-10-17,7240,7490,7150,7470,191975,0.03176795580110503
2016-10-18,7470,7590,7290,7530,113696,0.008032128514056325
2016-10-19,7560,7740,7430,7680,98588,0.019920318725099584
2016-10-20,7610,7740,7470,7570,76159,-0.01432291666666663
2016-10-21,7500,7630,7370,7620,103828,0.006605019815059343
2016-10-24,7620,7680,7390,7390,74607,-0.030183727034120755
2016-10-25,7410,7530,7190,7420,106643,0.004059539918809252
2016-10-26,7330,7420,7010,7300,108942,-0.016172506738544423
2016-10-27,7180,7530,7180,7500,76044,0.027397260273972712
2016-10-28,7500,7560,7340,7470,57719,-0.0040000000000000036
2016-10-31,7450,7450,7160,7370,78789,-0.01338688085676043
2016-11-01,7410,7500,7250,7340,40836,-0.004070556309362261
2016-11-02,7150,7340,7000,7180,101501,-0.021798365122615793
2016-11-03,7020,7250,7020,7150,53790,-0.004178272980501441
2016-11-04,7090,7210,7040,7210,43217,0.008391608391608463
2016-11-07,7180,7390,7110,7390,132130,0.02496532593619971
2016-11-08,7600,7800,7510,7590,377672,0.02706359945872805
2016-11-09,7590,7630,6960,7390,255707,-0.026350461133069825
2016-11-10,7500,7520,7260,7450,164760,0.008119079837618504
2016-11-11,7450,7500,7310,7450,44183,0.0
2016-11-14,7530,7530,7320,7410,42748,-0.005369127516778538
2016-11-15,7410,7430,7090,7240,114989,-0.022941970310391357
2016-11-16,7210,7320,7170,7240,66727,0.0
2016-11-17,7240,7320,7110,7250,75557,0.0013812154696133394
2016-11-18,7310,7310,7100,7200,64171,-0.006896551724137945
2016-11-21,7140,7200,6990,7010,43457,-0.026388888888888906
2016-11-22,6980,7050,6790,6900,149944,-0.015691868758915817
2016-11-23,6830,6990,6770,6900,118996,0.0
2016-11-24,6860,7000,6750,6750,61016,-0.021739130434782594
2016-11-25,6730,6790,6590,6720,74973,-0.004444444444444473
2016-11-28,6670,6780,6550,6640,62006,-0.011904761904761862
2016-11-29,6670,6670,6530,6640,58241,0.0
2016-11-30,6600,6850,6440,6850,139764,0.031626506024096335
2016-12-01,6870,6960,6720,6830,91095,-0.0029197080291970545
2016-12-02,6830,6920,6560,6870,104306,0.005856515373352744
2016-12-05,6840,6840,6610,6730,49321,-0.020378457059679778
2016-12-06,6720,6770,6590,6690,64943,-0.005943536404160454
2016-12-07,6600,6740,6500,6600,81186,-0.013452914798206317
2016-12-08,6680,6710,6560,6670,57526,0.010606060606060508
2016-12-09,6700,6710,6600,6680,39724,0.0014992503748125774
2016-12-12,6690,7100,6680,7080,140476,0.05988023952095811
2016-12-13,7100,7340,7040,7330,155630,0.035310734463276816
2016-12-14,7370,7370,7120,7370,67538,0.005457025920873049
2016-12-15,7280,7430,7250,7430,62737,0.008141112618724522
2016-12-16,7440,7440,7300,7370,42335,-0.008075370121130576
2016-12-19,7350,7360,7210,7230,34197,-0.018995929443690662
2016-12-20,7220,7300,7100,7200,59357,-0.004149377593360981
2016-12-21,7290,7300,7120,7180,49797,-0.002777777777777768
2016-12-22,7230,7230,7070,7160,67792,-0.0027855153203342198
2016-12-23,7190,7270,7050,7140,87701,-0.0027932960893854997
2016-12-26,7170,7240,7050,7140,52226,0.0
2016-12-27,7070,7330,7070,7270,87783,0.0182072829131652
2016-12-28,7270,7310,7190,7280,39463,0.0013755158184318717
2016-12-29,7280,7330,7160,7260,30740,-0.0027472527472527375
2017-01-02,7260,7260,7150,7200,35229,-0.008264462809917328
2017-01-03,7200,7700,7200,7690,305400,0.06805555555555554
2017-01-04,7750,7800,7520,7640,137105,-0.006501950585175553
2017-01-05,7640,7840,7590,7810,152714,0.022251308900523625
2017-01-06,7810,7890,7680,7800,66260,-0.001280409731113985
2017-01-09,7740,7830,7510,7700,80807,-0.012820512820512775
