Date,Open,High,Low,Close,Volume,Change
2016-01-04,22950,23300,22150,22200,194677,-0.0022471910112359383
2016-01-05,21800,22500,21600,22250,112291,0.0022522522522523403
2016-01-06,22150,22500,21850,22100,140509,-0.006741573033707815
2016-01-07,22100,24200,21900,22900,427889,0.03619909502262453
2016-01-08,22600,23600,22400,23250,277295,0.015283842794759916
2016-01-11,23650,23650,22800,22800,223129,-0.01935483870967747
2016-01-12,22800,23150,21900,21950,147805,-0.037280701754385914
2016-01-13,22250,22350,21950,22200,102638,0.011389521640091216
2016-01-14,22000,22050,20750,21000,251054,-0.05405405405405406
2016-01-15,21400,21500,19700,19950,373525,-0.050000000000000044
2016-01-18,19750,20100,19350,19800,125849,-0.007518796992481258
2016-01-19,20050,20300,19750,20050,102044,0.012626262626262541
2016-01-20,20150,21200,19950,20500,237970,0.02244389027431426
2016-01-21,20550,20800,19900,20200,129427,-0.014634146341463428
2016-01-22,20250,20350,19700,20200,112612,0.0
2016-01-25,20350,21000,20100,20550,105373,0.017326732673267342
2016-01-26,20800,21100,20250,20650,107535,0.0048661800486617945
2016-01-27,20800,21050,20400,20650,103165,0.0
2016-01-28,20450,21650,20450,21500,144396,0.041162227602905554
2016-01-29,21550,21900,21100,21900,151595,0.018604651162790642
2016-02-01,22200,22450,21850,22150,150999,0.011415525114155223
2016-02-02,21950,22000,21150,21150,105728,-0.04514672686230248
2016-02-03,20700,21450,20700,21350,80962,0.009456264775413725
2016-02-04,21500,21850,20950,21650,119987,0.014051522248243575
2016-02-05,21950,21950,21450,21600,91749,-0.002309468822170868
2016-02-11,20500,20800,19850,19900,216945,-0.07870370370370372
2016-02-12,19500,19800,16900,18450,424113,-0.07286432160804024
2016-02-15,18050,18600,17300,17750,310381,-0.03794037940379402
2016-02-16,17800,18250,17650,17700,251804,-0.0028169014084507005
2016-02-17,17850,17850,15900,16200,521777,-0.0847457627118644
2016-02-18,16400,16600,16000,16200,258593,0.0
2016-02-19,16250,17150,16200,17050,247262,0.05246913580246915
2016-02-22,17050,17100,16450,17100,167328,0.0029325513196480912
2016-02-23,17100,17450,16200,16350,135521,-0.04385964912280704
2016-02-24,16250,16650,15950,16000,136530,-0.021406727828746197
2016-02-25,16250,17050,16250,16950,236423,0.059374999999999956
2016-02-26,16950,16950,16550,16750,97845,-0.01179941002949858
2016-02-29,16650,16900,16450,16450,124374,-0.017910447761193993
2016-03-02,16950,17350,16750,16950,137225,0.03039513677811545
2016-03-03,17000,17050,16750,17050,75961,0.005899705014749346
2016-03-04,16950,17200,16700,17000,113255,-0.0029325513196480912
2016-03-07,17000,18650,16950,18200,427575,0.07058823529411762
2016-03-08,18600,18850,17550,17800,201831,-0.02197802197802201
2016-03-09,17800,18450,17800,18000,91983,0.011235955056179803
2016-03-10,18000,18150,17650,17900,103918,-0.005555555555555536
2016-03-11,17850,18200,17550,17550,102973,-0.019553072625698276
2016-03-14,17700,17800,17450,17650,52811,0.005698005698005604
2016-03-15,17950,18300,17750,18150,146711,0.028328611898017053
2016-03-16,18300,19300,18100,19300,355263,0.06336088154269981
2016-03-17,19700,19800,19000,19200,186389,-0.005181347150259086
2016-03-18,19350,19350,18850,19250,89617,0.0026041666666667407
2016-03-21,19150,19250,18600,18600,99432,-0.03376623376623378
2016-03-22,18500,18900,18000,18050,102060,-0.029569892473118253
2016-03-23,18250,18450,18000,18100,81478,0.0027700831024930483
2016-03-24,18250,18850,17900,18300,145198,0.011049723756906049
2016-03-25,18500,18550,18150,18250,86228,-0.002732240437158473
2016-03-28,18450,18500,18100,18100,78720,-0.008219178082191747
2016-03-29,18150,18750,18150,18650,112908,0.03038674033149169
2016-03-30,18500,18850,18350,18350,88308,-0.01608579088471851
2016-03-31,18350,18850,18200,18400,146926,0.0027247956403269047
2016-04-01,18500,18550,17950,18000,93262,-0.021739130434782594
2016-04-04,18000,18150,17600,17600,138616,-0.022222222222222254
2016-04-05,17500,17700,17200,17500,93960,-0.005681818181818232
2016-04-06,17650,18500,17600,18250,128490,0.04285714285714293
2016-04-07,18450,19600,18450,19050,362559,0.043835616438356206
2016-04-08,19050,19650,18650,19200,153157,0.007874015748031482
2016-04-11,19350,19350,18750,18750,97682,-0.0234375
2016-04-12,18750,19100,18400,18600,107172,-0.008000000000000007
2016-04-14,18750,18950,17700,18200,183309,-0.021505376344086002
2016-04-15,18100,18300,17900,18250,64131,0.0027472527472527375
2016-04-18,18250,19900,18250,19900,504181,0.09041095890410955
2016-04-19,19850,20200,19450,19900,243795,0.0
2016-04-20,20000,20000,19300,19300,142806,-0.03015075376884424
2016-04-21,19350,20150,19200,19900,252925,0.031088082901554515
2016-04-22,19950,20050,19550,19700,135152,-0.01005025125628145
2016-04-25,19700,20250,19300,20250,226834,0.027918781725888353
2016-04-26,20150,22000,20100,21050,841206,0.03950617283950608
2016-04-27,21100,21300,20750,20750,151330,-0.014251781472684133
2016-04-28,21000,21550,20850,21250,215542,0.024096385542168752
2016-04-29,21000,21300,20800,20900,136919,-0.016470588235294126
2016-05-02,20850,21600,20800,21250,204086,0.01674641148325362
2016-05-03,21550,22550,21550,21750,457126,0.0235294117647058
