Date,Open,High,Low,Close,Volume,Change
2016-01-04,44836,45824,44527,45268,172246,0.009635114640021314
2016-01-05,44897,45515,44342,45207,175879,-0.0013475302642043108
2016-01-06,45391,48479,45391,48171,419469,0.06556506735682532
2016-01-07,48479,49714,46935,48233,287604,0.0012870814390399943
2016-01-08,47491,51135,47368,51074,505876,0.05890158190450512
2016-01-11,51011,51444,49591,49962,253444,-0.021772330344206448
2016-01-12,50085,50270,47800,48109,302858,-0.03708818702213679
2016-01-13,48356,48850,47615,48789,178330,0.014134569415286125
2016-01-14,48109,48109,46688,47553,217697,-0.0253335792904138
2016-01-15,48171,48788,47429,48109,161232,0.011692217105124803
2016-01-18,47615,48788,47306,48356,130139,0.005134174478787834
2016-01-19,48356,48973,47615,48480,155976,0.002564314666225531
2016-01-20,48541,49591,46750,47924,248909,-0.011468646864686516
2016-01-21,48171,48912,46997,47862,141602,-0.0012937150488273597
2016-01-22,48294,48418,46565,47492,165016,-0.007730558689565847
2016-01-25,47491,48912,47368,48727,142964,0.02600437968499958
2016-01-26,48603,49282,48232,48789,141273,0.001272395181316277
2016-01-27,49344,49344,47615,48295,192151,-0.010125233146815904
2016-01-28,48109,48356,47429,48233,99720,-0.0012837767884874562
2016-01-29,48418,50085,48109,49530,264300,0.0268903033193042
2016-02-01,49838,50270,49467,50086,149044,0.011225519886937319
2016-02-02,50023,50888,49282,50641,208772,0.011080940781855286
2016-02-03,50147,53296,50085,52803,410998,0.042692679844394954
2016-02-04,52802,52988,51629,52124,229303,-0.012859117853152302
2016-02-05,51629,52123,49838,51321,245142,-0.01540557132990561
2016-02-11,50023,50950,48726,49097,235099,-0.04333508700142241
2016-02-12,48665,49035,44156,45392,428452,-0.07546285923783536
2016-02-15,46194,47244,45515,47059,202663,0.03672453295734934
2016-02-16,47429,47923,47059,47677,136235,0.01313245075330971
2016-02-17,47862,47862,45577,45948,178482,-0.03626486565849363
2016-02-18,46503,47429,46441,47430,159914,0.03225385218072607
2016-02-19,47429,47862,46565,47862,91029,0.009108159392789306
2016-02-22,47800,48912,47429,48356,116839,0.010321340520663469
2016-02-23,48788,48973,47368,47924,121356,-0.008933741417817886
2016-02-24,47985,48294,47059,47368,106329,-0.01160170269593519
2016-02-25,47429,48232,47306,47492,119105,0.002617801047120505
2016-02-26,47923,49467,47676,49283,244001,0.0377116145877201
2016-02-29,49344,50023,48356,49344,156459,0.0012377493253250549
2016-03-02,49344,50332,49282,49962,259351,0.012524319066147926
2016-03-03,50085,50950,49776,50765,293649,0.01607221488331123
2016-03-04,50950,51938,50209,51876,716971,0.02188515709642469
2016-03-07,52185,52741,50888,51197,208993,-0.013088904310278315
2016-03-08,51258,51629,49961,50641,150366,-0.010860011328788777
2016-03-09,50641,52494,50394,52062,206480,0.028060267372287173
2016-03-10,52061,52308,51505,52062,130520,0.0
2016-03-11,51876,51876,50579,51444,127033,-0.011870462141293059
2016-03-14,51444,52061,50950,51753,96312,0.0060065313739212645
2016-03-15,52494,52617,50888,51321,128977,-0.008347342183061879
2016-03-16,51382,51752,50209,50271,147070,-0.0204594610393406
2016-03-17,50517,51135,50332,50703,118415,0.008593423643850295
2016-03-18,51073,51814,50579,51753,124287,0.02070883379681665
2016-03-21,51814,52000,50394,50580,154703,-0.022665352733174937
2016-03-22,50456,50826,48912,49406,203673,-0.023210755239225
2016-03-23,49776,49961,49159,49962,131323,0.011253693883334082
2016-03-24,49900,50394,49467,49962,93523,0.0
2016-03-25,49961,51752,49961,51135,121198,0.02347784316080226
2016-03-28,51258,51258,49900,50580,99251,-0.01085362276327373
2016-03-29,50332,50641,49900,50580,90155,0.0
2016-03-30,50579,50641,49406,49468,172861,-0.021984974298141613
2016-03-31,49591,49776,48912,49344,172354,-0.0025066709792188613
2016-04-01,49344,50270,49035,50024,136812,0.013780804150453907
2016-04-04,50826,50826,49406,49715,113789,-0.006177035023188893
2016-04-05,49714,50085,49159,49777,92018,0.0012471085185556952
2016-04-06,49776,49838,48912,49283,131330,-0.009924262209454193
2016-04-07,49406,49900,48788,49159,130007,-0.002516080595742931
2016-04-08,48973,49159,48418,48850,112471,-0.0062857259098029195
2016-04-11,48665,49220,48603,48850,74422,0.0
2016-04-12,48850,49220,48541,48912,83117,0.0012691914022517903
2016-04-14,48912,49591,48912,49530,83365,0.012634936211972425
2016-04-15,49776,49776,49097,49406,86055,-0.002503533212194653
2016-04-18,49097,49220,48788,49159,52000,-0.004999392786301238
2016-04-19,49220,49220,47182,48171,326935,-0.020098049187330935
2016-04-20,47800,48294,47491,48109,133695,-0.0012870814390401053
2016-04-21,47923,48232,47491,47615,147668,-0.010268348957575557
2016-04-22,47491,48109,47491,47677,64777,0.0013021106794077753
2016-04-25,47553,47738,46441,46565,177722,-0.023323615160349864
2016-04-26,46318,46812,45700,46627,153976,0.0013314721357242654
2016-04-27,46441,47059,45762,45948,108873,-0.014562378021318101
2016-04-28,45700,46441,45453,45639,112005,-0.006724993470880181
2016-04-29,44959,45083,43971,44898,238270,-0.01623611384999668
2016-05-02,44465,44527,43477,44095,203106,-0.017884983740923843
2016-05-03,44095,45638,43847,45577,151102,0.03360925274974491
2016-05-04,44836,45577,44403,44960,136722,-0.013537529894464329
2016-05-09,43971,44156,42180,43169,345827,-0.03983540925266904
2016-05-10,42798,43971,42798,43663,158168,0.011443396882021784
2016-05-11,43539,44774,43539,44404,161752,0.016970890685477302
2016-05-12,44959,47121,44959,46936,353831,0.05702188991982715
2016-05-13,46935,47306,46009,46627,162613,-0.00658343275950235
2016-05-16,46935,47182,45391,45886,201244,-0.015892079696313344
2016-05-17,46256,47182,45453,46689,181400,0.017499891034302495
2016-05-18,46750,46935,45947,46010,95043,-0.014543040116515638
2016-05-19,47244,47244,45700,45824,72247,-0.004042599434905481
2016-05-20,46565,47429,46380,47245,120493,0.031009951117318524
2016-05-23,47368,47923,46935,47492,120117,0.005228066462059422
2016-05-24,47368,47553,46256,46689,88984,-0.016908110839720325
2016-05-25,46750,46750,45762,45948,129844,-0.015870976032898554
2016-05-26,45515,45762,44959,45639,128203,-0.006724993470880181
2016-05-27,45206,49406,45206,48233,421318,0.05683735401739742
2016-05-30,49776,50270,47676,47739,357380,-0.010241950531793553
2016-05-31,47738,48294,47244,48171,149218,0.009049205052472864
2016-06-01,48232,48294,47121,47430,140194,-0.015382699134333988
2016-06-02,46565,48479,46565,48171,149705,0.015623023402909553
2016-06-03,48171,48726,47676,48233,93799,0.0012870814390399943
2016-06-07,48171,49035,48109,48789,127425,0.011527377521613813
2016-06-08,48541,49406,48356,49283,134846,0.010125233146815793
2016-06-09,49159,50332,48047,48789,243924,-0.010023740437879236
2016-06-10,48850,49220,47800,49221,137938,0.008854454897620379
2016-06-13,48541,49035,48109,48727,99048,-0.010036366591495538
2016-06-14,48294,48603,46935,47306,143205,-0.02916247665565297
2016-06-15,47368,47738,46627,46874,76506,-0.009132033991459898
2016-06-16,47182,47429,45885,46195,104455,-0.01448564236037031
2016-06-17,46441,46935,45577,46010,71193,-0.004004762420175334
2016-06-20,46565,46935,46009,46442,83062,0.00938926320365141
2016-06-21,46688,46688,46009,46010,54251,-0.009301924981697574
2016-06-22,46133,47244,46133,46689,76843,0.014757661377961417
2016-06-23,46627,46812,45577,46133,78978,-0.011908586604981952
2016-06-24,46441,46627,43539,44342,230452,-0.03882253484490494
2016-06-27,42489,43847,42489,43601,150033,-0.016711018898561192
2016-06-28,43230,44033,42798,43786,147276,0.004243021949037917
