Date,Open,High,Low,Close,Volume,Change
2016-01-04,6320,6370,6280,6290,16866,-0.021772939346811793
2016-01-05,6290,6360,6250,6330,6161,0.006359300476947549
2016-01-06,6370,6370,6280,6300,1323,-0.004739336492891044
2016-01-07,6260,6400,6260,6300,5342,0.0
2016-01-08,6190,6300,6160,6230,5027,-0.011111111111111072
2016-01-11,6170,6370,6170,6290,7463,0.009630818619582593
2016-01-12,6270,6360,6210,6260,2549,-0.004769475357710662
2016-01-13,6330,6330,6240,6250,9016,-0.0015974440894568342
2016-01-14,6360,6360,6120,6300,2221,0.008000000000000007
2016-01-15,6310,6360,6190,6240,2997,-0.00952380952380949
2016-01-18,6130,6300,6130,6180,1766,-0.009615384615384581
2016-01-19,6180,6230,6000,6120,8631,-0.009708737864077666
2016-01-20,6050,6190,5970,6040,19121,-0.013071895424836555
2016-01-21,5980,6070,5800,5830,26437,-0.03476821192052981
2016-01-22,5800,6170,5800,6170,11662,0.05831903945111483
2016-01-25,6140,6250,6100,6100,23863,-0.011345218800648316
2016-01-26,6100,6160,6090,6130,1753,0.004918032786885185
2016-01-27,6160,6160,6120,6120,3775,-0.0016313213703099683
2016-01-28,6170,6170,6060,6130,1527,0.0016339869281045694
2016-01-29,6100,6160,6070,6120,2631,-0.0016313213703099683
2016-02-01,6130,6150,6070,6120,5033,0.0
2016-02-02,6000,6150,6000,6120,3195,0.0
2016-02-03,6130,6150,6080,6120,2264,0.0
2016-02-04,6220,6290,6150,6170,17596,0.008169934640522847
2016-02-05,6170,6360,6170,6180,13876,0.0016207455429497752
2016-02-11,6130,6170,6110,6140,12882,-0.006472491909385147
2016-02-12,6160,6160,5930,6000,28517,-0.0228013029315961
2016-02-15,6020,6090,6000,6020,8386,0.0033333333333334103
2016-02-16,6120,6150,6040,6100,15673,0.013289036544850585
2016-02-17,6020,6170,6020,6150,18970,0.008196721311475308
2016-02-18,6150,6180,6130,6170,9129,0.003252032520325132
2016-02-19,6150,6170,6090,6110,11418,-0.00972447325769854
2016-02-22,6150,6150,6060,6140,18314,0.004909983633387904
2016-02-23,6170,6210,6120,6200,8759,0.009771986970684043
2016-02-24,6190,6250,6180,6210,9660,0.001612903225806539
2016-02-25,6200,6260,6180,6240,5244,0.004830917874396157
2016-02-26,6210,6300,6120,6230,8867,-0.0016025641025640969
2016-02-29,6230,6300,6170,6280,8789,0.008025682182985605
2016-03-02,6280,6340,6240,6320,16892,0.006369426751592355
2016-03-03,6390,6390,6270,6310,10708,-0.0015822784810126667
2016-03-04,6300,6320,6220,6280,16407,-0.004754358161648153
2016-03-07,6300,6350,6260,6260,20198,-0.0031847133757961776
2016-03-08,6240,6320,6210,6280,17359,0.0031948881789136685
2016-03-09,6240,6340,6230,6260,31276,-0.0031847133757961776
2016-03-10,6240,6380,6240,6270,14053,0.0015974440894568342
2016-03-11,6360,6360,6270,6340,17291,0.011164274322169154
2016-03-14,6340,6380,6260,6310,20947,-0.004731861198738141
2016-03-15,6300,6310,6240,6290,10458,-0.0031695721077654726
2016-03-16,6290,6300,6250,6300,15791,0.0015898251192367763
2016-03-17,6300,6340,6260,6300,15121,0.0
2016-03-18,6350,6350,6230,6270,18314,-0.004761904761904745
2016-03-21,6250,6290,6240,6250,11319,-0.0031897926634768536
2016-03-22,6280,6280,6210,6220,10290,-0.0048000000000000265
2016-03-23,6220,6270,6220,6270,11038,0.008038585209003246
2016-03-24,6240,6260,6220,6250,6373,-0.0031897926634768536
2016-03-25,6230,6280,6220,6250,5707,0.0
2016-03-28,6270,6350,6240,6310,23871,0.009600000000000053
2016-03-29,6340,6340,6260,6310,9638,0.0
2016-03-30,6320,6320,6270,6310,3210,0.0
2016-03-31,6340,6350,6260,6330,8879,0.0031695721077653616
2016-04-01,6340,6340,6250,6300,13829,-0.004739336492891044
2016-04-04,6300,6300,6200,6230,25580,-0.011111111111111072
2016-04-05,6220,6270,6210,6240,9820,0.0016051364365972098
2016-04-06,6230,6230,6200,6220,8775,-0.0032051282051281937
2016-04-07,6230,6240,6200,6220,12885,0.0
2016-04-08,6180,6230,6180,6220,7456,0.0
2016-04-11,6270,6270,6160,6180,38023,-0.006430868167202619
2016-04-12,6240,6240,6180,6220,11444,0.006472491909385036
2016-04-14,6260,6300,6250,6290,17508,0.0112540192926045
