Date,Open,High,Low,Close,Volume,Change
2019-04-16,9858,9888,9858,9888,21,
2019-04-17,9878,9878,9830,9860,340,-0.0028317152103559673
2019-04-18,9873,9873,9693,9694,31,-0.016835699797160264
2019-04-19,9737,9737,9727,9728,20,0.0035073241180112458
2019-04-22,9737,9737,9737,9738,10,0.0010279605263157077
2019-04-23,9727,9727,9712,9714,21,-0.0024645717806530687
2019-04-24,9752,9752,9581,9583,20,-0.013485690755610458
2019-04-25,9572,9572,9572,9573,10,-0.0010435145570281135
2019-04-26,9504,9504,9504,9505,10,-0.007103311396636336
2019-04-29,9547,9664,9547,9665,20,0.016833245660178964
2019-04-30,9669,9669,9576,9651,23,-0.00144852560786346
2019-05-02,9591,9669,9591,9670,20,0.0019687079059165224
2019-05-03,9649,9649,9649,9651,10,-0.001964839710444699
2019-05-07,9489,9489,9479,9480,21,-0.01771837115324837
2019-05-08,9368,9465,9368,9466,21,-0.0014767932489451185
2019-05-09,9411,9411,9164,9164,23,-0.031903655186985014
2019-05-10,9149,9169,9149,9155,21,-0.0009821038847664942
2019-05-13,9066,9066,9008,9009,21,-0.015947569634079728
2019-05-14,8892,9033,8887,9033,21,0.002664002664002574
2019-05-15,9047,9096,9047,9096,20,0.00697442710063112
2019-05-16,9105,9105,8960,8960,20,-0.014951627088830244
2019-05-17,9018,9051,8920,8922,21,-0.004241071428571441
2019-05-20,8965,8965,8902,8902,20,-0.00224164985429276
2019-05-21,8906,8965,8906,8965,20,0.007077061334531676
2019-05-22,9018,9018,8887,8995,21,0.003346346904629094
2019-05-23,8974,8974,8887,8960,21,-0.0038910505836575737
2019-05-24,8897,8897,8862,8877,21,-0.009263392857142838
2019-05-27,8867,8877,8867,8877,20,0.0
2019-05-28,8862,8915,8862,8917,20,0.0045060268108594315
2019-05-29,8862,8862,8799,8800,20,-0.013121004822249649
2019-05-30,8809,8877,8809,8877,20,0.008750000000000036
2019-05-31,8857,8862,8857,8864,20,-0.001464458713529293
2019-06-03,8867,9023,8867,9023,20,0.017937725631768986
2019-06-04,8998,8998,8998,9000,20,-0.0025490413388008504
2019-06-05,9101,9101,8993,8995,20,-0.0005555555555555314
2019-06-07,8993,9023,8993,9023,20,0.003112840466926059
2019-06-10,9086,9129,9086,9131,20,0.01196941150393438
2019-06-11,9139,9197,9139,9199,20,0.007447158033074164
2019-06-12,9183,9183,9169,9169,20,-0.0032612240460919706
2019-06-13,9159,9159,9144,9145,20,-0.002617515541498583
2019-06-14,9129,9129,9081,9082,20,-0.006889010388190231
2019-06-17,9086,9086,9066,9068,20,-0.0015415106804668177
2019-06-18,9076,9105,9076,9106,20,0.004190560211733585
2019-06-19,9246,9261,9246,9262,20,0.017131561607731216
2019-06-20,9256,9300,9256,9300,20,0.004102785575469614
2019-06-21,9329,9329,9237,9242,18390,-0.006236559139784936
2019-06-24,9270,9304,9261,9276,118377,0.003678857390175372
2019-06-25,9265,9265,9246,9247,20,-0.00312634756360497
2019-06-26,9256,9256,9241,9257,22,0.0010814318157239544
2019-06-27,9285,9363,9285,9364,23,0.011558820352165933
2019-06-28,9387,9387,9358,9359,20,-0.0005339598462195116
2019-07-01,9440,9440,9416,9417,32,0.006197243295223753
2019-07-02,9358,9368,9358,9369,20,-0.0050971647021343935
2019-07-03,9333,9333,9232,9232,20,-0.014622691856121306
2019-07-04,9232,9309,9232,9310,20,0.008448873483535513
2019-07-05,9319,9319,9300,9300,20,-0.0010741138560687036
2019-07-08,9217,9217,9091,9091,20,-0.02247311827956988
2019-07-09,9101,9101,9042,9043,20,-0.005279947200528046
2019-07-10,9086,9096,9086,9096,20,0.005860886873825022
2019-07-11,9154,9232,9154,9232,20,0.014951627088830355
2019-07-12,9237,9237,9212,9213,20,-0.0020580589254766135
2019-07-15,9212,9237,9212,9237,31,0.0026050146532075047
2019-07-16,9256,9305,9256,9272,49,0.003789109018079495
2019-07-17,9251,9251,9202,9204,20,-0.007333908541846457
2019-07-18,9197,9197,9149,9150,20,-0.005867014341590648
2019-07-19,9232,9305,9232,9296,3572,0.01595628415300543
2019-07-22,9295,9314,9295,9315,20,0.0020438898450947374
2019-07-23,9329,9329,9329,9330,27,0.0016103059581320522
2019-07-24,9348,9348,9241,9242,20,-0.00943193997856373
2019-07-25,9265,9265,9178,9179,20,-0.006816706340618928
2019-07-26,9144,9149,9144,9150,20,-0.003159385553981875
2019-07-29,9110,9110,8950,8965,22,-0.020218579234972722
2019-07-30,8965,9023,8965,9018,33,0.005911879531511399
2019-07-31,8965,8965,8945,8945,20,-0.008094921268573918
2019-08-01,8862,8892,8862,8892,20,-0.00592509782001116
2019-08-02,8761,8794,8761,8796,20,-0.010796221322537103
2019-08-05,8736,8736,8561,8562,20,-0.02660300136425653
2019-08-06,8308,8410,8308,8406,32,-0.01822004204625083
2019-08-07,8454,8454,8396,8397,20,-0.0010706638115631772
2019-08-08,8444,8493,8444,8474,52,0.009169941645825963
2019-08-09,8532,8551,8517,8552,41,0.00920462591456217
2019-08-12,8570,8575,8542,8577,190,0.002923292797006649
2019-08-13,8507,8507,8488,8489,20,-0.010259997668182308
2019-08-14,8605,8605,8566,8567,20,0.009188361408882129
2019-08-16,8532,8532,8502,8504,20,-0.007353799463055921
2019-08-19,8575,8590,8575,8591,104492,0.010230479774223866
2019-08-20,8610,8701,8590,8698,38,0.0124548946571994
2019-08-21,8673,8716,8673,8718,20,0.002299379167624682
2019-08-22,8716,8716,8620,8645,38,-0.008373480155999036
2019-08-23,8580,8643,8580,8645,20,0.0
2019-08-26,8469,8483,8469,8484,20,-0.018623481781376516
2019-08-27,8527,8547,8502,8504,49,0.0023573785950024018
2019-08-28,8561,8600,8561,8601,20,0.011406396989651846
